date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-04-30 15:50:02,KALBtv5,,0,0,1,"A Texas A&amp;M University professor believes a widely used tuberculosis vaccine could help mitigate the effects of COVID-19, therefore reducing the hospitalization and death rates related to the virus. https://www.kalb.com/content/news/Wanted-1800-volunteers-for-Texas-AMs-nationwide-test-of-drug-to-fight-COVID-19-570073961.html",,,,1255887142796042241,https://twitter.com/KALBtv5/status/1255887142796042241
2020-04-30 15:50:00,NordRealty,,0,0,0,"Here’s what is reopening in Texas as Phase 1 begins Friday https://www.nordrealty.com/heres-what-is-reopening-in-texas-as-phase-1-begins-friday/ #Texas #COVID-19",,,#Texas #COVID,1255887134772396032,https://twitter.com/NordRealty/status/1255887134772396032
2020-04-30 15:49:20,cdaubitz,USMCMIL03,0,0,1,"Texas Governor declares fishing and hunting essential activities during COVID-19 pandemic. https://www.lsonews.com/fishing-hunting-are-essential-activities-in-texas/",,,,1255886964869513216,https://twitter.com/cdaubitz/status/1255886964869513216
2020-04-30 15:48:20,dirtandroses,,0,0,1,"Dr. Fauci: due to COVID-19 we must restrain ourselves from large gatherings and may not be able to hold sporting events with spectators until 2021 Texas A&amp;M in September: https://twitter.com/TexasTribune/status/1255867290215727104",,,,1255886712993189888,https://twitter.com/dirtandroses/status/1255886712993189888
2020-04-30 15:48:09,BriceHelms,,0,0,1,"States have had different responses to the COVID-19 situation, some are continuing their lock downs while other states, such as Texas, prepare to open businesses back up @uatvnews. #uatv2 #uatvnews",,@uatvnews,#uatv2 #uatvnews,1255886667484934152,https://twitter.com/BriceHelms/status/1255886667484934152
2020-04-30 15:47:56,Lakeeffectllc,GovHolcomb,0,1,0,"Texas has a population of 29.5 million people. Indiana has a population of 6.6 million people. Covid related deaths in Texas 749. Covid related deaths in Indiana is 1065. Why is Texas and most other states out performing Indiana? Why can't Indiana just follow what others do? Sad.",,,,1255886612673617922,https://twitter.com/Lakeeffectllc/status/1255886612673617922
2020-04-30 15:47:21,moniconga,commonwealthfnd,1,4,1,"Texas Medicaid Director, Stephanie Muth, sitting next to Governor Abbott at hour-long televised townhall on COVID-19, was asked if they had rethought expanding Medicaid under the ACA due to the pandemic. She answered: This is a public health crisis, not an insurance crisis.",,,,1255886467827748867,https://twitter.com/moniconga/status/1255886467827748867
2020-04-30 15:47:19,BrandiLynn4Ever,,0,0,1,".@HarrisCoJudge — Hi! Houston resident here. I was curious what one needs to become a tracer for COVID in Texas? I guess I should ask if we have a system yet... #ContactTracing #ContactTracers",,@HarrisCoJudge,#ContactTracing #ContactTracers,1255886457451003906,https://twitter.com/BrandiLynn4Ever/status/1255886457451003906
2020-04-30 15:47:07,mimisnowball,reedgalen,26,0,12,"True Texas does not test anyone people! People die without covid 19 testing and they are not counted!",,,,1255886409581375490,https://twitter.com/mimisnowball/status/1255886409581375490
2020-04-30 15:46:13,DustinHapli,,0,0,0,"Armed Supporters Show Up To Guard Dallas Salon Defying COVID-19 Stay-at-Home Order - thefreethoughtprojectcom: A Texas salon owner who is refusing to obey the shut down order for her business is finding aid in the community in the form of... ",,,,1255886181788721152,https://twitter.com/DustinHapli/status/1255886181788721152
2020-04-30 15:45:06,mimisnowball,Omoteni,3,0,0,"Texas tests no one really. People could have died from “natural causes” but actually covid-19",,,,1255885901118529540,https://twitter.com/mimisnowball/status/1255885901118529540
2020-04-30 15:44:01,_alwaysTomorrow,unicornsnvelvet,0,0,2,"Undercounting of COVID deaths is irrelevant to the comparison if the error is symmetric. It’s possible that isn’t and Texas is undercounting COVID deaths more than California! But if you look at monthly excess mortality data you can see that it tells the same story re: TX v. CA",,,,1255885629067534339,https://twitter.com/_alwaysTomorrow/status/1255885629067534339
2020-04-30 15:42:13,FrankBriones_,,0,0,2,"As Texas opens back up at a 25% capacity; watch as a spike in COVID-19 takes place. It’s going to be another wave of everyone dying as the government uses this opportunity to turn the 5G signals back on. And blame it on your dumb asses for going out.We will be back in quarantine",,,,1255885174384066561,https://twitter.com/FrankBriones_/status/1255885174384066561
2020-04-30 15:41:15,ajplus,,8,225,437,"A pregnant woman in a Texas prison who had virus symptoms was put on a ventilator. Still in custody, she gave birth by C-section. Andrea Circle Bear died 4 weeks later, at 30. She is the 1st female COVID-19 death in federal prisons. Rights groups call it a ""national disgrace."" ",,,,1255884931852652547,https://twitter.com/ajplus/status/1255884931852652547
2020-04-30 15:39:40,KyleBiedermann,,0,0,3,"Today, the Texas Military Department began conducting roving COVID testing sites w/ one in Comal County. TODAY, the locations are listed in the pic will be open for testing by appointment. You may make an appointment through: https://txcovidtest.org/ or 512-883-2400.",,,,1255884532017922049,https://twitter.com/KyleBiedermann/status/1255884532017922049
2020-04-30 15:39:02,MitchellFranz,,1,0,4,"COVID has officially gotten to me. Last night I had this horrible nightmare that I tested positive for Coronavirus and was struggling to find options for care. In the dream I was in NYC, I live in Texas.",,,,1255884373855023104,https://twitter.com/MitchellFranz/status/1255884373855023104
2020-04-30 15:39:01,Heavenseleven07,,0,0,0,"Covid set us back but we are still working...EP1 coming #conflictedwebseries #actors #Blackleads #screenwriters #atlfilmmakers #texas #atlanta #webseriesw #ericbellinger #dramaseries #veterans #ATL #Indieseries #drama #blackactors #Blackdirector #entertainment #Love #Lust",,,#conflictedwebseries #actors #Blackleads #screenwriters #atlfilmmakers #texas #atlanta #webseriesw #ericbellinger #dramaseries #veterans #ATL #Indieseries #drama #blackactors #Blackdirector #entertainment #Love #Lust,1255884368154894338,https://twitter.com/Heavenseleven07/status/1255884368154894338
2020-04-30 15:36:25,Mercedes_Allen,,0,0,0,"""In Iowa, Gov. Kim Reynolds announced… that anyone in the state refusing to return to work due to concerns over contracting Covid-19… would be considered as a 'voluntary quit' from their job and ineligible for unemployment benefits…"" [Also, Texas.] ",,,,1255883713914662913,https://twitter.com/Mercedes_Allen/status/1255883713914662913
2020-04-30 15:36:16,DiabeticCyborgg,,0,0,3,"Texas and idiots are try to kill me in this covert ethnic cleansing we got going on in America. #Trump #COVID #COVID19 #CoronaCrisis #Coronavirus #EthnicCleansing #AmericanCarnage",,,#Trump #COVID #COVID19 #CoronaCrisis #Coronavirus #EthnicCleansing #AmericanCarnage,1255883675427880962,https://twitter.com/DiabeticCyborgg/status/1255883675427880962
2020-04-30 15:34:20,UTDOGE,,0,1,0,"Texas Health &amp; Human Services has launched a 24/7 statewide mental health support line to help Texans experiencing anxiety, stress or emotional challenges due to the COVID-19 pandemic. This offers COVID-19-related mental health support. Please call 833-986-1919 @TexasHHSC",,@TexasHHSC,,1255883191942078465,https://twitter.com/UTDOGE/status/1255883191942078465
2020-04-30 15:30:49,mvpgem83,,0,0,0,"Texas A&amp;M veterinary lab testing people for COVID-19 | AgriLife Today ",,,,1255882306935537665,https://twitter.com/mvpgem83/status/1255882306935537665
2020-04-30 15:30:34,TexasMoran,TexasMoran,0,1,1,"24 total deaths in Galveston county, which includes Texas City, or maybe 70+ ill with COVID in the senior center did benefit from the pro-@realDonaldTrump's doctor's treatment regimen.",,@realDonaldTrump,,1255882244264275968,https://twitter.com/TexasMoran/status/1255882244264275968
2020-04-30 15:29:57,pregonlatino,,0,1,2,"Médico dominicana en Texas ofrece consejos prácticos sobre el covid-19 http://www.pregonlatino.com/la-vida-es/medico-dominicana-en-texas-ofrece-consejos-practicos-sobre-el-covid-19/",,,,1255882087363723266,https://twitter.com/pregonlatino/status/1255882087363723266
2020-04-30 15:29:02,TexasMoran,TexasMoran,0,0,0,"24 total deaths April 30 in Galveston County (the entire county), I suspect the Texas City nursing home has not been like most senior centers with a COVID outbreak. Over 70 residents had COVID ",,,,1255881856496676866,https://twitter.com/TexasMoran/status/1255881856496676866
2020-04-30 15:28:49,AlexHBurgess,NEJM,0,0,0,"Can’t be!#Florida governor @RonDeSantisFL says #COVID19 does not impact young people. The 17 yo in #Texas who just died from COVID is clearly a #DeepState operative. Florida &amp; #Georgia have morons for leaders following a twit #POTUS in DC. May #God have mercy on them all.",,@RonDeSantisFL,#Florida #COVID19 #Texas #DeepState #Georgia #POTUS #God,1255881800951508996,https://twitter.com/AlexHBurgess/status/1255881800951508996
2020-04-30 15:27:41,MadaganSharon,,0,0,0,"Trump Judge Casts Deciding Vote to Approve Texas Ban of Medication Abortions, Using COVID-19 as Excuse: Confirmed Judges, Confirmed Fears ",,,,1255881516154060802,https://twitter.com/MadaganSharon/status/1255881516154060802
2020-04-30 15:27:37,brianbotkiller,elonmusk,0,0,0,"Hey Elon, when Texas turns into a COVID Hotspot, I'm gonna remember this tweet",,,,1255881501251473413,https://twitter.com/brianbotkiller/status/1255881501251473413
2020-04-30 15:26:20,Mingsdanielle3G,,0,0,0,"Quarantine and me ..... Towards the end Texas is about to open back up. My old employer @cheddarskitchen has still not paid me for the #covid pay. Even though I've called and emailed my management team numerous times. I've had to reach out to HR now several times. Onecheddars ",,@cheddarskitchen,#covid,1255881179150143489,https://twitter.com/Mingsdanielle3G/status/1255881179150143489
2020-04-30 15:25:33,TAMUARCH,,0,0,3,"Texas A&amp;M’s massive, yet lightning-fast move to online learning during COVID-19 was a heroic accomplishment led by two provost office staff members who are former College of Architecture students: Jocelyn Widmer ’07 and Tamara Cuellar Garza ’02. https://bit.ly/coagradsonline",,,,1255880981388689410,https://twitter.com/TAMUARCH/status/1255880981388689410
2020-04-30 15:25:21,Reporter_RRipp,,0,2,3,"Tune in to @newswest9 today at 4 and 5 p.m. to find out how churches in West Texas are planning to reopen during the COVID-19 crisis. ",,@newswest9,,1255880930528501760,https://twitter.com/Reporter_RRipp/status/1255880930528501760
2020-04-30 15:24:29,TexasMoran,,0,0,0,"-@AlphaCatholicHK @sancta_rosa_opn What happened at the senior center in Texas City where a prominent Trump supporter/African American doctor was using the hydrochloroquine/Zithro/zinc treatment for 70 cases of COVID about 2 weeks ago. I am pretty sure...",,@AlphaCatholicHK,,1255880712697393158,https://twitter.com/TexasMoran/status/1255880712697393158
2020-04-30 15:23:15,TxFOIFT,,0,1,1,"Pressure builds for Texas to name nursing homes with COVID-19 cases http://www.kvue.com/article/news/investigations/defenders/texas-nursing-homes-coronavirus-covid19/269-91c44d5e-564a-4ec8-ab96-79e571c79f8f via @KVUE",,@KVUE,,1255880399936421890,https://twitter.com/TxFOIFT/status/1255880399936421890
2020-04-30 15:22:18,TexasCEO,,0,2,1,"Texas Business Pulse episode 6 is out! We spoke with Chris Hosek about Texas’ energy industry after COVID. #oilandgas #energy #covid19 #reopeningtx",,,#oilandgas #energy #covid19 #reopeningtx,1255880164485062663,https://twitter.com/TexasCEO/status/1255880164485062663
2020-04-30 15:21:03,QueLoSepaElMund,,0,16,7," No es Cuba, Venezuela ni Nicaragua!.. es San Antonio, Texas, #EEUU! GIGANTESCA FILA D VEHÍCULOS en espera desde noche anterior para acceder a centro d distribución de alimentos para víctimas de #COVID_19 #CuarentenaEnUnión #30Abril #FelizJueves",,,#EEUU #COVID_19 #CuarentenaEnUni #30Abril #FelizJueves,1255879847970246658,https://twitter.com/QueLoSepaElMund/status/1255879847970246658
2020-04-30 15:20:20,emjb,,1,0,0,"Welp, my first employee has told me their spouse is down with very Covid-like symptoms. Tomorrow Texas ""opens up"" even though we have not yet reached our peak.",,,,1255879668252782592,https://twitter.com/emjb/status/1255879668252782592
2020-04-30 15:20:11,etcogRTS,,0,0,0,"GIS data mapping offers incredible ways to share information. Check out this new dashboard offered by TWC on Unemployment Insurance claims filed in Texas during the COVID-19 pandemic. http://ow.ly/3Uue50zt1uc",,,,1255879629237346304,https://twitter.com/etcogRTS/status/1255879629237346304
2020-04-30 15:19:57,SecularRev,ShawnaGofABPoli,0,0,0,"Another place to avoid anytime down the road. Besides Texas, Florida, and I will come up with more from the crazy #COVID__19 states of America.",,,#COVID__19,1255879571678720002,https://twitter.com/SecularRev/status/1255879571678720002
2020-04-30 15:17:09,AlexBerenson,,16,56,338,"2/ The slow motion collapse of energy production and oil refining; what’s next? What about the food supply chain? How stressed is it? (Or does the reopening of Texas etc help?) Have teacher unions driven school closings? How? COVID case coding – both hospital and death",,,,1255878864879960064,https://twitter.com/AlexBerenson/status/1255878864879960064
2020-04-30 15:17:06,SineOurSoul,,0,0,0,"Covid Donation link available for you to help those Impacted by virus Check out Sine Sole on #SoundCloud https://soundcloud.com/sineoursoul @Austin, Texas https://www.instagram.com/p/B_m72K3l9Wf/?igshid=nevxsqh7zxid",,,#SoundCloud,1255878854297739266,https://twitter.com/SineOurSoul/status/1255878854297739266
2020-04-30 15:17:04,reedgalen,PatrickRuffini,79,10,151,"Believe that Texas and Florida authorities have ordered facilities to withhold public information on Covid-related deaths.",,,,1255878844512210945,https://twitter.com/reedgalen/status/1255878844512210945
2020-04-30 15:15:57,HankOnFood,,0,0,1,"My next travel Destination after covid-19 issue passes, is Guangzhou, Guangdong, China! 在发表covod-19问题之后，我的下一个旅行目的地是中国广东广州！ @Westside, Houston, Texas https://www.instagram.com/p/B_nBPYhJ8VP/?igshid=1nd69xxn67ngl",,,,1255878565805121537,https://twitter.com/HankOnFood/status/1255878565805121537
2020-04-30 15:14:47,awktravels,,0,0,5,"A few weeks ago I spent $75 on candy (I know, scold me later), but only AFTER my payment went through that I realized the manufacturer ceased all operations due to COVID But today my package has finally shipped. I’m torn between joy and worry 4 Texas’ reopening plan ",,,,1255878272505622529,https://twitter.com/awktravels/status/1255878272505622529
2020-04-30 15:14:03,orienteeringusa,,0,0,0,"The Texas Junior Orienteering Camp originally scheduled for early June has been cancelled for this year due to COVID-19. Organizers are looking ahead to an early June date for 2021.",,,,1255878084152242176,https://twitter.com/orienteeringusa/status/1255878084152242176
2020-04-30 15:13:16,betorres7,,1,0,1,"Abrieron las tiendas en todo texas para reactivar la economia en plena pandemia y muertos por #Covid_19 Creo que esta navidad no peleara por los terrenos el tio del gabacho.",,,#Covid_19,1255877887263154181,https://twitter.com/betorres7/status/1255877887263154181
2020-04-30 15:13:11,keribla,,3,18,24,"NEW: One CO had to share a face shield w/her partner when guarding a sick inmate. Others bought their own PPE. Three years after mumps outbreaks prompted calls for more PPE, Texas prison guards say they still couldn't get what they needed when COVID hit. ",,,,1255877869252882433,https://twitter.com/keribla/status/1255877869252882433
2020-04-30 15:11:32,tricoxo,,2,3,10,"This COVID “peak” the media kept talking about that hasn’t came yet, is the peak that is going to come through when Texas re-opens ",,,,1255877453899272197,https://twitter.com/tricoxo/status/1255877453899272197
2020-04-30 15:11:01,FOX19,,0,1,3,"Texas A&amp;M starts human testing of drug to fight COVID-19 -",,,,1255877321044766722,https://twitter.com/FOX19/status/1255877321044766722
2020-04-30 15:04:57,boi_latin,sdbcraig,0,0,0,"Have you all heard of Laredo, Texas? These were a thing down there well before our COVID-19 times.",,,,1255875795337261062,https://twitter.com/boi_latin/status/1255875795337261062
2020-04-30 15:04:10,HonestATX,,0,0,0,"Texas Records 42 New COVID-19 Deaths, Second Highest Daily Toll ",,,,1255875599278768129,https://twitter.com/HonestATX/status/1255875599278768129
2020-04-30 15:02:17,TAMUISS,,0,0,0,"#Trivia_Thursday Did you know... Texas A&amp;M Researchers To Lead Testing Of Tuberculosis Vaccine To Fight COVID-19 Texas A&amp;M Today: https://today.tamu.edu/2020/04/29/texas-am-researchers-to-lead-testing-of-tuberculosis-vaccine-to-fight-covid-19/ ISS Sponsor: @NorthpointTAMU",,@NorthpointTAMU,#Trivia_Thursday,1255875124110163970,https://twitter.com/TAMUISS/status/1255875124110163970
2020-04-30 15:01:04,KingMoDoe,,0,0,1,"Texas opens tomorrow and we got 3 positive Covid results at my job today ",,,,1255874819872210957,https://twitter.com/KingMoDoe/status/1255874819872210957
2020-04-30 15:00:55,ChronLaw,,0,0,0,"COVID-19 Pushed Legal Toward Tech, Remote Work. There May Be No Going Back | Legaltech News - Texas Lawyer - http://chronlaw.com/covid-19-pushed-legal-toward-tech-remote-work-there-may-be-no-going-back-legaltech-news-texas-lawyer/",,,,1255874780227489794,https://twitter.com/ChronLaw/status/1255874780227489794
2020-04-30 15:00:49,ABC7NY,,2,6,6,"Teen becomes first to die of COVID-19 in Texas town https://7ny.tv/2SlMlFk",,,,1255874756726984704,https://twitter.com/ABC7NY/status/1255874756726984704
2020-04-30 14:59:37,emnode,JohnCornyn,1,0,2,"Said another way, more than half of the confirmed #COVID__19 cases in Texas have died or not yet recovered. How is that encouraging?",,,#COVID__19,1255874455450144769,https://twitter.com/emnode/status/1255874455450144769
2020-04-30 14:59:16,sahagunfelipe,,0,1,0,"New York Vs Texas: NY Has Nearly 50 Times More COVID-19 Deaths Per Capita – OpEd ",,,,1255874365121540096,https://twitter.com/sahagunfelipe/status/1255874365121540096
2020-04-30 14:57:59,creekbear,,0,0,1,"Texas Has Over 1700 New COVID-19 Cases Since Abbott Announced State's Reopening #SmartNews",,,#SmartNews,1255874044940840961,https://twitter.com/creekbear/status/1255874044940840961
2020-04-30 14:56:51,fxrtunate,,1,0,4,"My congestion and asthma symptoms have worsened recently, and I need a chest x-ray from my doctor. HOWEVER, my doctor’s office won’t even let me in until I have a COVID- test. THE NEAREST TESTING CENTER FOR ME, IN THE CAPITAL CITY OF TEXAS, IS 30 MINUTES OUTSIDE OF THE METRO",,,,1255873755609513985,https://twitter.com/fxrtunate/status/1255873755609513985
2020-04-30 14:55:36,bookwormchick99,,0,0,0,"Texas Reopening: COVID-19 New Cases Hit Over 1700 Since Monday - Narcity. #noshitsherlock https://www.narcity.com/news/us/tx/texas-reopening-covid-19-new-cases-hit-over-1700-since-monday",,,#noshitsherlock,1255873442236203009,https://twitter.com/bookwormchick99/status/1255873442236203009
2020-04-30 14:54:04,Danielcaruc,,0,0,1,"For cat lovers, funny video about funny cats https://youtu.be/hz4OzdO8pbk #Newyork #California #Texas #Arizona #Pennsylvania #LosAngeles #Chicago #Houston #Phoenix #Filadelfia #SanDiego #Dallas #Austin #Jacksonville #Charlotte #Columbus #toxicgirl101 #itsgonnabemay #COVID__19",,,#Newyork #California #Texas #Arizona #Pennsylvania #LosAngeles #Chicago #Houston #Phoenix #Filadelfia #SanDiego #Dallas #Austin #Jacksonville #Charlotte #Columbus #toxicgirl101 #itsgonnabemay #COVID__19,1255873056280625153,https://twitter.com/Danielcaruc/status/1255873056280625153
2020-04-30 14:54:03,KOLDNews,,0,1,4,"Texas A&amp;M starts human testing of drug to fight COVID-19 &gt;&gt; https://tucsonne.ws/3f4QPtY",,,,1255873052908322818,https://twitter.com/KOLDNews/status/1255873052908322818
2020-04-30 14:53:30,Lmfao_bc_idgaf,,0,0,0,"Coiffure Cares Covid Sale 20% off on select items + an automatic 10% off for COVID19 at checkout! SHOP NOW @Houston, Texas https://www.instagram.com/p/B_m2R4YDktY/?igshid=onc97hmycb14",,,,1255872914097950720,https://twitter.com/Lmfao_bc_idgaf/status/1255872914097950720
2020-04-30 14:52:51,rabaez1b1gmail1,,0,0,0,"For cat lovers, funny video about funny cats https://youtu.be/hz4OzdO8pbk #Newyork #California #Texas #Arizona #Pennsylvania #LosAngeles #Chicago #Houston #Phoenix #Filadelfia #SanDiego #Dallas #Austin #Jacksonville #Charlotte #Columbus #toxicgirl101 #itsgonnabemay #COVID__19",,,#Newyork #California #Texas #Arizona #Pennsylvania #LosAngeles #Chicago #Houston #Phoenix #Filadelfia #SanDiego #Dallas #Austin #Jacksonville #Charlotte #Columbus #toxicgirl101 #itsgonnabemay #COVID__19,1255872749039431682,https://twitter.com/rabaez1b1gmail1/status/1255872749039431682
2020-04-30 14:52:39,ZeengerMan,,0,0,0,"@realDonaldTrump I understand the oil market is getting crushed right now, but to let companies sell Texas oil fields to CHINA is WRONG. Not just because of Covid, but are we going to let China buy every industry in the USA? Life Long Disaster.",,@realDonaldTrump,,1255872700716900354,https://twitter.com/ZeengerMan/status/1255872700716900354
2020-04-30 14:50:54,TxEMSA,,0,0,0,"Thanks to @stevefortx for working with @TexasHHSC to advocate on behalf of Texas EMS agencies during the COVID-19 pandemic. Click here to view the response to Rep. Allison: http://txemsa.com/wp-content/uploads/2020/04/Rep.-Allison-HHSC.pdf",,@stevefortx @TexasHHSC,,1255872261820743680,https://twitter.com/TxEMSA/status/1255872261820743680
2020-04-30 14:50:11,atxSpinster,cbsaustin,0,0,0,"There are 500,000 unfilled job openings in Texas. 260,000 of them are for entry position/COVID-19 response jobs. Yet, they go unfilled? Why? If peoppe are so down about not having work, why are these jobs unfilled?? People want unemployment money and not work.",,,,1255872079364308992,https://twitter.com/atxSpinster/status/1255872079364308992
2020-04-30 14:50:09,angels_warrior,,0,1,1,"#GivingTuesdayNow, a global day of giving and unity. This worldwide moment of solidarity 5/5 is an emergency response to by COVID-19. Please consider donating to PWATX on 5/5 to help us keep helping cancer warriors in Texas! #weliveherewegivehere https://pwatx.org/index.php/give",,,#GivingTuesdayNow #weliveherewegivehere,1255872071713935366,https://twitter.com/angels_warrior/status/1255872071713935366
2020-04-30 14:49:56,richardschrader,,1,0,6,"I'm gonna go way out on a limb and predict DeSantis+Abbott r lying about COVID-19 hospitalizations/deaths in FLA+Texas. I know, I know, how can u say it? Well...",,,,1255872015547990017,https://twitter.com/richardschrader/status/1255872015547990017
2020-04-30 14:49:28,TDFHereforGood,,0,5,4,"Follow #RealityCheckItDFW to learn about the needs facing our neighbors across North Texas. For our nonprofit partners, please add this hashtag to posts that highlight the ways your organization is supporting our community through the impact of COVID-19. #RealityCheckIt #COVID19",,,#RealityCheckItDFW #RealityCheckIt #COVID19,1255871900385005568,https://twitter.com/TDFHereforGood/status/1255871900385005568
2020-04-30 14:48:00,browbeatstudio,,0,0,0,"We are offering a limited time offer eGift Card to celebrate going back to normal after this COVID-19. Get a total of $125.00 discount Purchase here: https://zcu.io/hYve #eyebrows #microblading #dallas #texas #browbeatstudio",,,#eyebrows #microblading #dallas #texas #browbeatstudio,1255871531080531968,https://twitter.com/browbeatstudio/status/1255871531080531968
2020-04-30 14:47:11,sarahloyd,,0,0,0,"Texas A&amp;M starts human testing of drug to fight COVID-19 https://www.wifr.com/content/news/Wanted-1800-volunteers-for-Texas-AMs-nationwide-test-of-drug-to-fight-COVID-19-570073961.html?utm_medium=social&amp;utm_source=twitter_sarahloyd",,,,1255871324360237058,https://twitter.com/sarahloyd/status/1255871324360237058
2020-04-30 14:46:30,dpmlawfirm,,0,0,0,"Texas Law Firm Group handling Covid-19 Business Interruption Claims ",,,,1255871153731784711,https://twitter.com/dpmlawfirm/status/1255871153731784711
2020-04-30 14:45:02,kytv,,0,0,1,"Texas A&amp;M starts human testing of drug to fight COVID-19: https://www.ky3.com/content/news/Wanted-1800-volunteers-for-Texas-AMs-nationwide-test-of-drug-to-fight-COVID-19-570073961.html",,,,1255870784221990913,https://twitter.com/kytv/status/1255870784221990913
2020-04-30 14:44:02,aleprz,,0,0,0,"Gonna try to fashion this scarf into a face covering so they’ll let me shop at HEB. Wish me luck! #ootd #heb #covid_19 @Austin, Texas https://www.instagram.com/p/B_m9qKTHYvx/?igshid=1u2ogm37b6wok",,,#ootd #heb #covid_19,1255870532437901315,https://twitter.com/aleprz/status/1255870532437901315
2020-04-30 14:43:46,Journey0724inf1,,0,0,0,"Texas A&amp;M starts human testing of drug to fight COVID-19 CALLING ALL HUMANS FOR GUINEA PIG RESEARCH SUBJECTS!!!!! ",,,,1255870466213937152,https://twitter.com/Journey0724inf1/status/1255870466213937152
2020-04-30 14:41:15,AporiaConner,,0,0,0,"Texas Attorney General Helped Donor Fight COVID Lockdown In Colorado County https://talkingpointsmemo.com/news/ken-paxton-donor-coronavirus-lockdown via @TPM",,@TPM,,1255869831024443392,https://twitter.com/AporiaConner/status/1255869831024443392
2020-04-30 14:40:10,tedsilvaiii,,0,0,0,"#Texas reopening: UTMB tests promising drug to fight #COVID-19 -#CoronavirusOutbreakInTexas #COVID19 #COVID19Pandemic #CoronavirusPandemic #CoronavirusInTexas",,,#Texas #COVID #CoronavirusOutbreakInTexas #COVID19 #COVID19Pandemic #CoronavirusPandemic #CoronavirusInTexas,1255869560051453953,https://twitter.com/tedsilvaiii/status/1255869560051453953
2020-04-30 14:38:58,Hotpage_News,,0,1,0,"#Texas is reopening its beaches this week, despite a rapidly rising death toll from COVID-19 #COVID19 #Coronavirus #SocialDistancing #flattenthecurve -",,,#Texas #COVID19 #Coronavirus #SocialDistancing #flattenthecurve,1255869256929075200,https://twitter.com/Hotpage_News/status/1255869256929075200
2020-04-30 14:37:31,HotpageNews,,0,0,0,"Texas is reopening its beaches this week, despite a rapidly rising death toll from COVID-19 - http://hotpagenews.com/r/266853",,,,1255868892158791681,https://twitter.com/HotpageNews/status/1255868892158791681
2020-04-30 14:35:37,kNo_Mercy,dsoftbal,1,0,5,"Texas Lt. Gov said (in reference to Covid-19, and reopening too soon): “there’s more important things to life than living”. Just stay where you at ",,,,1255868414360465411,https://twitter.com/kNo_Mercy/status/1255868414360465411
2020-04-30 14:35:33,Ylucero9,millie,0,0,0,"You need to do more news on texas prisons in Brazoria county please not old news .prisoners being contacted with the covid- 19 because not being protected right by staff and not being able to contact their live ones .there right at being violated.",,,,1255868395553124353,https://twitter.com/Ylucero9/status/1255868395553124353
2020-04-30 14:34:31,dpmlawfirm,,0,0,0,"Texas Law Firm Group handling Covid-19 Business Interruption Claims https://www.dmlawfirm.com/texas-law-firm-group-handling-covid-19-business-interruption-claims/",,,,1255868137469349888,https://twitter.com/dpmlawfirm/status/1255868137469349888
2020-04-30 14:33:51,msgbenton,,0,1,0,"If you are 70 and older stay home! You are old and will probably die if you get COVID-19. Same goes for all that have weak immune systems. They can’t open salons because the old bitties will flock to get their hair and nails done. That’s their death wish! Open up Texas!",,,,1255867970091352066,https://twitter.com/msgbenton/status/1255867970091352066
2020-04-30 14:33:06,KCRG,,0,0,0,"Texas A&amp;M starts human testing of drug to fight COVID-19 https://www.kcrg.com/content/news/Wanted-1800-volunteers-for-Texas-AMs-nationwide-test-of-drug-to-fight-COVID-19-570073961.html",,,,1255867779288358913,https://twitter.com/KCRG/status/1255867779288358913
2020-04-30 14:31:51,GozoTweets,,1,0,3,"@GOP Gov. @GovAbbott: You are putting the working children of Texas at risk of contracting and spreading COVID-19 because you will not ""protect and defend"" the state of Texas by requiring all Texans wear masks in public. Save our Lone Star State: Ditch the @GOP (($; -)}™",,@GOP @GovAbbott @GOP,,1255867465491451904,https://twitter.com/GozoTweets/status/1255867465491451904
2020-04-30 14:31:36,kwtx,,1,1,5,"A Texas A&amp;M University professor believes a widely used tuberculosis vaccine could help mitigate the effects of COVID-19, therefore reducing the hospitalization and death rates related to the virus. https://www.kwtx.com/content/news/Wanted-1800-volunteers-for-Texas-AMs-nationwide-test-of-drug-to-fight-COVID-19-570073961.html",,,,1255867405290606592,https://twitter.com/kwtx/status/1255867405290606592
2020-04-30 14:30:22,PlanoBibleChapl,,0,0,2,"Join Larry Murray today at noon on Facebook Live as we meditate on Psalm 122. There will also be a special update about reopening PBC following Governor Greg Abbott's announcement last Monday to safely and strategically open Texas while minimizing the spread of COVID-19. ",,,,1255867094492643329,https://twitter.com/PlanoBibleChapl/status/1255867094492643329
2020-04-30 14:30:17,A_TribeCalledAG,,0,0,1," I should’ve moved to Texas first instead of Georgia cuz they are tripping here. Too late gotta push through it . Definitely not a good welcome i had moving here thanks to covid duck ass. I’m sure I will look back and be glad I saw it through",,,,1255867072007090177,https://twitter.com/A_TribeCalledAG/status/1255867072007090177
2020-04-30 14:30:00,MyAggieNation,,0,0,0,"Texas A&amp;M officials say they want to run COVID-19 tests on humans in its animal labs. ",,,,1255867000787808256,https://twitter.com/MyAggieNation/status/1255867000787808256
2020-04-30 14:29:25,1ittlemac,,0,0,0,"Texas Attorney General Helped Donor Fight COVID Lockdown In Colorado County https://talkingpointsmemo.com/news/ken-paxton-donor-coronavirus-lockdown via @TPM",,@TPM,,1255866853957787649,https://twitter.com/1ittlemac/status/1255866853957787649
