date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-04-06 21:26:11,Ahighervision,,0,0,0,"Texas A&amp;M chemists working on drugs To treat COVID-19 ",,,,1247274425856282630,https://twitter.com/Ahighervision/status/1247274425856282630
2020-04-06 21:25:35,Hsevereyn,,0,0,0,"Entrevistas en tiempos del coronavirus. Dezde casa, por via del internet y aveces con (buena) compañía . #saleporquesale #covid_19 #quedateencasa #telemundo40 #dominalaaccion #Carlo #Myboy @McAllen, Texas https://www.instagram.com/p/B-p4iA4pfSQ/?igshid=uzxelll2vtbf",,,#saleporquesale #covid_19 #quedateencasa #quedateencasa #telemundo40 #dominalaaccion #Carlo #Myboy,1247274275809243136,https://twitter.com/Hsevereyn/status/1247274275809243136
2020-04-06 21:25:19,Houstonomics,,0,0,0,"Abbott: More than 1,000 hospitalized in Texas for COVID-19 ",,,,1247274209719586817,https://twitter.com/Houstonomics/status/1247274209719586817
2020-04-06 21:24:36,sciencecodex,,0,0,0,"Texas A&amp;M chemists working on drugs To treat COVID-19 ",,,,1247274027602739200,https://twitter.com/sciencecodex/status/1247274027602739200
2020-04-06 21:23:08,PaulSteveSamuel,,0,4,4,"“MAGA”: Karen Kolb Sehlke, a Trump-loving woman from Texas is dead from COVID-19 after claiming the virus was a “media driven” hoax. https://m.dailykos.com/stories/2020/4/6/1934731/-Texas-woman-calls-COVID-19-a-hoax-She-is-now-dead-from-her-willful-ignorance",,,,1247273661360472068,https://twitter.com/PaulSteveSamuel/status/1247273661360472068
2020-04-06 21:23:08,texasgov,DanDansinger,0,0,0,"The Texas Department of Motor Vehicles is maintaining a website with current COVID-19 announcements here: https://www.txdmv.gov/covid-19. Stay well! (2/2)",,,,1247273660664016896,https://twitter.com/texasgov/status/1247273660664016896
2020-04-06 21:21:39,NoticiasETX,,0,0,0,"Estudios recientes indican que las personas que están infectadas pero que no tienen síntomas probablemente también juegan un papel en la propagación de COVID-19, aca les dejo este articulo del estado de Texas https://bit.ly/34edqzj",,,,1247273289111789568,https://twitter.com/NoticiasETX/status/1247273289111789568
2020-04-06 21:20:19,lauz_wards,,1,0,4,"Not going to lie, buying a baby registry gift from Hollie Dog to my friend who lives in Texas I didn't get to see when her trip was cut short because of covid has brought me such joy on such a shite day. @Target perhaps knew ",,@Target,,1247272952174981122,https://twitter.com/lauz_wards/status/1247272952174981122
2020-04-06 21:19:25,MarlaABC13,,0,0,0,"“She was a wonderful mother.” Son of woman who died of COVID-19 at Texas City nursing home mourns her loss ",,,,1247272722977165312,https://twitter.com/MarlaABC13/status/1247272722977165312
2020-04-06 21:16:37,cbsaustin,,0,13,9,"5 H-E-B employees in Central Texas have tested positive for COVID-19 ",,,,1247272021840535555,https://twitter.com/cbsaustin/status/1247272021840535555
2020-04-06 21:16:32,HoustonUnvrz,,0,0,0,"'Terroristic threat': Police searching for Texas woman who claimed to be spreading COVID-19 ",,,,1247272001124716544,https://twitter.com/HoustonUnvrz/status/1247272001124716544
2020-04-06 21:15:48,rezoloution631,,0,0,0,"Texas woman calls COVID-19 a hoax. She is now dead from her willful ignorance. ",,,,1247271816596459521,https://twitter.com/rezoloution631/status/1247271816596459521
2020-04-06 21:15:40,Daredelvis,,0,0,0,"Why do you have to deny reality? He called for massive cuts to the CDC in 2017, but was blocked by congress. He fired the pandemic response team, and dismantled the surveillance we had in place in China last year. He spent several months denying that Covid was a problem.",,,,1247271780575670272,https://twitter.com/Daredelvis/status/1247271780575670272
2020-04-06 21:15:30,txculturaltrust,,0,0,2,"Meet 2020 Texas Young Master Hannah Bambach! We are so excited to share the 15 students named #TXYoungMasters + want to give each a turn in the spotlight as we celebrate online due to COVID-19. cc: @SenTedCruz @JohnCornyn @repebj @SenBobHall",,@SenTedCruz @JohnCornyn @RepEBJ @SenBobHall,#TXYoungMasters,1247271740939665411,https://twitter.com/txculturaltrust/status/1247271740939665411
2020-04-06 21:15:25,smilinglion71,,0,0,0,"“charging her with Terroristic Threat,”. Police in Texas are searching for Lorraine Maradiaga, 18, who posted a series of Snapchat videos in which she threatens to spread COVID-19. https://www.huffpost.com/entry/police-woman-covid-19-positive-willfully-spreading-it-snapchat-lorraine-maradiaga_n_5e8b4d46c5b6cc1e47796f40?ncid=engmodushpmg00000004 #via @HuffPostCrime",,@HuffPostCrime,,1247271717371809792,https://twitter.com/smilinglion71/status/1247271717371809792
2020-04-06 21:14:18,__jSmoooth__,,0,0,0,"'Terroristic threat': Police searching for Texas woman who claimed to be spreading COVID-19 https://www.newsbreakapp.com/n/0OfZXIdc?pd=04hIvFW1&amp;s=i2",,,,1247271436823257088,https://twitter.com/__jSmoooth__/status/1247271436823257088
2020-04-06 21:13:51,KathyMattsson,,0,0,0,"Texas woman calls COVID-19 a hoax. She is now dead from her willful ignorance #Topbuzz http://www.topbuzz.com/article/i6812540371206144517?app_id=1106&amp;gid=6812540371206144517&amp;impr_id=6812709111583590662&amp;language=en&amp;region=us&amp;user_id=6809740817596318725&amp;c=tw",,,#Topbuzz,1247271323476414466,https://twitter.com/KathyMattsson/status/1247271323476414466
2020-04-06 21:12:32,richardyoo,,0,0,0,"On a walk #outdoors at #McGovernCentennialGardens #socialdistancing #avoidcoronavirus #staysafe #isolate #quarantineandchill #corona #covid_19 #stayhome #stayhealthy #Houston #htown #texas #houstontx http://dlvr.it/RTHpq8",,,#outdoors #McGovernCentennialGardens #socialdistancing #avoidcoronavirus #staysafe #isolate #quarantineandchill #corona #covid_19 #stayhome #stayhome #stayhealthy #Houston #htown #texas #houstontx,1247270994030411776,https://twitter.com/richardyoo/status/1247270994030411776
2020-04-06 21:11:35,SpecNewsSA,,0,0,0,"During a press conference today, Gov. Greg Abbott said 1,153 people in Texas are hospitalized due to COVID-19 while additional PPE and financial relief are on the way. ",,,,1247270753940226048,https://twitter.com/SpecNewsSA/status/1247270753940226048
2020-04-06 21:11:31,turtleblue42,,0,0,1,"Proof that stupidity can kill you. Texas Woman Who Claimed COVID-19 Was ‘Media Driven’ Hoax Dies From Virus - https://go.shr.lc/3aLIFUx via @Shareaholic",,@Shareaholic,,1247270735149703169,https://twitter.com/turtleblue42/status/1247270735149703169
2020-04-06 21:09:48,SpecNewsATX,,0,2,2,"During a press conference today, Gov. Greg Abbott said 1,153 people in Texas are hospitalized due to COVID-19 while additional PPE and financial relief are on the way. http://specne.ws/qFaAuV?cid=twitter_SpecNewsATX",,,,1247270305724334081,https://twitter.com/SpecNewsATX/status/1247270305724334081
2020-04-06 21:09:33,20SuZiE,,0,0,3,"Terroristic threat. Q no se le Hagan facil en andar de estupidos....como esta pensativa.... Texas teen charged for terroristic threat; claimed to be COVID-19 positive, willfully spreading it ",,,,1247270240150523904,https://twitter.com/20SuZiE/status/1247270240150523904
2020-04-06 21:09:19,SmittySpreadLuv,,0,0,1,"Full Video link in bio (YouTube) Big Thank you @kprc2 @houstonlifetv “ courtneyzavala know wassup” #StayHome #covid #quarantine #SpreadLoveNotCorona #SmittySpreadLove @Houston, Texas https://www.instagram.com/p/B-p2l0FFZxN/?igshid=4e5htcnjwke3",,@KPRC2 @houstonlifetv,#StayHome #StayHome #covid #quarantine #SpreadLoveNotCorona #SmittySpreadLove,1247270184886456327,https://twitter.com/SmittySpreadLuv/status/1247270184886456327
2020-04-06 21:09:15,RockSolidDem,realDonaldTrump,0,0,1,"Texas Trump Supporter Called Coronavirus a Hoax — She is Now Dead from COVID-19 https://www.politicalflare.com/2020/04/texas-trump-supporter-called-coronavirus-a-hoax-she-is-now-dead-from-covid-19/ via @NicoleJames",,@nicolejames,,1247270166544736258,https://twitter.com/RockSolidDem/status/1247270166544736258
2020-04-06 21:08:40,DoctorWizard2,,0,0,0,"Texas Trump Supporter Called Coronavirus a Hoax — She is Now Dead from COVID-19 https://www.politicalflare.com/2020/04/texas-trump-supporter-called-coronavirus-a-hoax-she-is-now-dead-from-covid-19/ via @NicoleJames",,@nicolejames,,1247270019928645633,https://twitter.com/DoctorWizard2/status/1247270019928645633
2020-04-06 21:08:17,PaPaShArMFbI,,0,0,0,"'Terroristic threat': Police searching for Texas woman who claimed to be spreading COVID-19 https://www.chron.com/news/houston-texas/texas/article/Police-searching-for-Texas-woman-who-claimed-to-15182479.php?utm_campaign=CMS%20Sharing%20Tools%20(Desktop)&amp;utm_source=t.co&amp;utm_medium=referral via @houstonchron",,@HoustonChron,,1247269921341329408,https://twitter.com/PaPaShArMFbI/status/1247269921341329408
2020-04-06 21:08:12,LeeGran22242068,,0,0,0,"Texas woman calls COVID-19 a hoax. She is now dead from her willful ignorance. ",,,,1247269903473803274,https://twitter.com/LeeGran22242068/status/1247269903473803274
2020-04-06 21:08:10,murrayb560sl,,3,7,8,"“MAGA”: Karen Kolb Sehlke, a Trump-loving woman from Texas is dead from COVID-19 after claiming the virus was a “media driven” hoax. #TrumpCult #TrumpIsKillingAmericans #Cult45 Texas woman calls COVID-19 a hoax. She is now dead from her willful ignorance. https://www.dailykos.com/story/2020/4/6/1934731/-Texas-woman-calls-COVID-19-a-hoax-She-is-now-dead-from-her-willful-ignorance",,,#TrumpCult #TrumpIsKillingAmericans #Cult45,1247269895680561154,https://twitter.com/murrayb560sl/status/1247269895680561154
2020-04-06 21:07:37,tgradous,,0,3,2,"Texas Police are Searching for Teen Who Claims to Have COVID-19 and Plans to Spread it via @RedState",,@RedState,,1247269756547276800,https://twitter.com/tgradous/status/1247269756547276800
2020-04-06 21:05:21,servalcrat,,0,0,0,"Texas woman calls COVID-19 a hoax. She is now dead from her willful ignorance. https://www.dailykos.com/story/2020/4/6/1934731/-Texas-woman-calls-COVID-19-a-hoax-She-is-now-dead-from-her-willful-ignorance",,,,1247269183844474883,https://twitter.com/servalcrat/status/1247269183844474883
2020-04-06 21:04:47,NPSusa,,0,0,0,"A University of Texas science team has developed a new system for combatting COVID-19 that can be used for other viruses https://medicalxpress.com/news/2020-04-team-combatting-covid-viruses.html via @medical_xpress",,@medical_xpress,,1247269041166790657,https://twitter.com/NPSusa/status/1247269041166790657
2020-04-06 21:03:41,GrandmaShark18,,0,0,0,"Please listen to experts! >Texas woman calls COVID-19 a hoax. She is now dead from her willful ignorance. https://www.dailykos.com/story/2020/4/6/1934731/-Texas-woman-calls-COVID-19-a-hoax-She-is-now-dead-from-her-willful-ignorance",,,,1247268766263672832,https://twitter.com/GrandmaShark18/status/1247268766263672832
2020-04-06 21:03:04,PPoppinghaus,SandraNavidi,0,0,0,"R.I.P. The woman is a victim of Trump’s ignorance. Texas Trump Supporter Called Coronavirus a Hoax — She is Now Dead from COVID-19 https://www.politicalflare.com/2020/04/texas-trump-supporter-called-coronavirus-a-hoax-she-is-now-dead-from-covid-19/ via @NicoleJames",,@nicolejames,,1247268609686200321,https://twitter.com/PPoppinghaus/status/1247268609686200321
2020-04-06 21:02:15,MoveableFeast71,,0,0,0,"A Moveable Feast has received it’s shipment of Bee Wilde Pure Local Wildflower Honey! #honey #vitamins #Covid_19 #remedy #texas #getwell",,,#honey #vitamins #Covid_19 #remedy #texas #getwell,1247268406790889478,https://twitter.com/MoveableFeast71/status/1247268406790889478
2020-04-06 21:01:27,PPsouthtexas,,1,1,3,"This is not a drill. Abortion is blocked in Texas. Call Governor Abbott at 512-213-6763 and tell him to stop exploiting the COVID-19 pandemic to further his ideological agenda. ",,,,1247268205401460736,https://twitter.com/PPsouthtexas/status/1247268205401460736
2020-04-06 21:00:33,AdanRubioDT,,1,4,9,"The Texas Tech System Board of Regents voted to approve amendments to the Regents' Rules that allow the board chairman and the Tech System chancellor to take necessary emergency actions during the COVID-19 pandemic.",,,,1247267978464329731,https://twitter.com/AdanRubioDT/status/1247267978464329731
2020-04-06 21:00:12,TSLAC,,1,1,3,"Attention Texas libraries: Join a regional conversation with your neighboring Texas library colleagues to discuss service in the time of COVID-19! Read more: https://www.tsl.texas.gov/ld/librarydevelopments/2020/04/06/join-a-regional-conversation-with-your-neighboring-texas-library-colleagues-to-discuss-service-in-the-time-of-covid-19/",,,,1247267887674466304,https://twitter.com/TSLAC/status/1247267887674466304
2020-04-06 21:00:01,KWKTFOX44,,0,0,1,"With more people staying home than ever before due to COVID-19, several Texas cities are seeing a rise in domestic violence. @EmilyKayeWX speaks with @FACWaco to see how they are preparing for the possibility of more clients https://bit.ly/2V9DaIG #fox44tx",,@EmilyKayeWX @FACWaco,#fox44tx,1247267840798765056,https://twitter.com/KWKTFOX44/status/1247267840798765056
2020-04-06 20:59:12,JayLombardi87,,2,0,1,"I don’t understand this peak week stuff because #Covid_19 won’t peak in Texas until early May",,,#Covid_19,1247267638197342208,https://twitter.com/JayLombardi87/status/1247267638197342208
2020-04-06 20:58:36,votesamuelwill1,votesamuelwill1,2,61,40,"Our frontline defenders need more protection and Veronica Escobar is more worried that the illegals in custody are in danger of being infected with #Covid_19. She would rather dump them on our streets to spread the virus. She hates #America, #Texas and #ElPaso.",,,#Covid_19 #America #Texas #ElPaso,1247267487407800320,https://twitter.com/votesamuelwill1/status/1247267487407800320
2020-04-06 20:58:08,Debbie_in_SC_FL,,0,0,2,"Texas woman calls COVID-19 a hoax. She is now dead from her willful ignorance. https://www.dailykos.com/story/2020/4/6/1934731/-Texas-woman-calls-COVID-19-a-hoax-She-is-now-dead-from-her-willful-ignorance",,,,1247267368985911307,https://twitter.com/Debbie_in_SC_FL/status/1247267368985911307
2020-04-06 20:56:20,mark_vallen,,1,3,5,"#SheilaJacksonLee (#Democrat-#Texas) seen yesterday wearing mask—incorrectly—to protect against #Covid_19. She now heads ""Bipartisan Congressional #Coronavirus Task Force"" to investigate Pres. #Trump's response to #CoronavirusOutbreak. #Liberals &amp; #Democrats should be pleased.",,,#SheilaJacksonLee #Democrat #Texas #Covid_19 #Coronavirus #Trump #CoronavirusOutbreak #Liberals #Democrats,1247266916713902080,https://twitter.com/mark_vallen/status/1247266916713902080
2020-04-06 20:53:09,normallen958,,0,0,1,"Texas Woman Who Claimed COVID-19 Was ‘Media Driven’ Hoax Dies From Virus - https://go.shr.lc/3aLIFUx via @Shareaholic",,@Shareaholic,,1247266114029137920,https://twitter.com/normallen958/status/1247266114029137920
2020-04-06 20:52:56,fcj316,,0,0,0,"Texas woman calls COVID-19 a hoax. She is now dead from her willful ignorance. https://www.dailykos.com/story/2020/4/6/1934731/-Texas-woman-calls-COVID-19-a-hoax-She-is-now-dead-from-her-willful-ignorance",,,,1247266059201241089,https://twitter.com/fcj316/status/1247266059201241089
2020-04-06 20:52:11,wodesca_ann,,0,0,0,"Texas woman calls COVID-19 a hoax. She is now dead from her willful ignorance. https://www.dailykos.com/story/2020/4/6/1934731/-Texas-woman-calls-COVID-19-a-hoax-She-is-now-dead-from-her-willful-ignorance",,,,1247265872806400003,https://twitter.com/wodesca_ann/status/1247265872806400003
2020-04-06 20:51:21,clootkm,cherievann,0,1,1,"A woman from Texas died of COVID-19. She called it a hoax, a made-up story by socialist media ",,,,1247265662101307393,https://twitter.com/clootkm/status/1247265662101307393
2020-04-06 20:51:02,jennhanin,,0,0,0,"Houston & Texas stats for #Covid_19 Thanks @POTUS &amp; @FLOTUS",,@POTUS @FLOTUS,#Covid_19,1247265580333367296,https://twitter.com/jennhanin/status/1247265580333367296
2020-04-06 20:49:56,bluetexan_,,0,0,0,"Texas Trump Supporter Called Coronavirus a Hoax — She is Now Dead from COVID-19 https://www.politicalflare.com/2020/04/texas-trump-supporter-called-coronavirus-a-hoax-she-is-now-dead-from-covid-19/ via @NicoleJames",,@nicolejames,,1247265303203020800,https://twitter.com/bluetexan_/status/1247265303203020800
2020-04-06 20:49:23,melodyadelina,,0,0,0,"University of Texas at San Antonio: Partial Refund for UTSA Students in Response to COVID-19 - Sign the Petition! ",,,,1247265168301711366,https://twitter.com/melodyadelina/status/1247265168301711366
2020-04-06 20:46:32,FRC7,,0,0,0,"4/6/2020 PM #5: Other new #Covid-19Cases: Texas 231 new, 7,276 total, 140 deaths, 7 NEW DEATHS Sweden 376 new, 7,206 total, 477 deaths, 76 NEW DEATHS (they have been practicing ""herd immunity"", everything is open, no ""social distancing"")",,,#Covid,1247264448181686272,https://twitter.com/FRC7/status/1247264448181686272
2020-04-06 20:45:31,JasonConnection,,0,0,0,"NAMI Central Texas on how to look after your mental health during COVID-19 - ",,,,1247264191905517570,https://twitter.com/JasonConnection/status/1247264191905517570
2020-04-06 20:45:04,AWorldOutOfMind,,2,4,7,"#MAGA is a mental illness Police looking for Texas woman bragging on social media about spreading COVID-19 ",,,#MAGA,1247264079082926082,https://twitter.com/AWorldOutOfMind/status/1247264079082926082
2020-04-06 20:44:45,DickPumpaloaf,,0,0,0,"#ThoughtsAndPrayers Texas #Trump supporter calls #COVID-19 a hoax. She is now dead from her willful ignorance. ",,,#ThoughtsAndPrayers #Trump #COVID,1247264001701974016,https://twitter.com/DickPumpaloaf/status/1247264001701974016
2020-04-06 20:44:15,taygoldenstein,,2,4,1,"NEW: 30 COVID-19 patients in Texas City nursing home treated with malaria drug ( some updates on hospital beds, ventilators + PPEs) ",,,,1247263873067073536,https://twitter.com/taygoldenstein/status/1247263873067073536
2020-04-06 20:44:10,Thereseinpdx,,0,0,0,"Texas woman calls COVID-19 a hoax. She is now dead from her willful ignorance. https://www.dailykos.com/story/2020/4/6/1934731/-Texas-woman-calls-COVID-19-a-hoax-She-is-now-dead-from-her-willful-ignorance",,,,1247263852498022401,https://twitter.com/Thereseinpdx/status/1247263852498022401
2020-04-06 20:43:00,MightyCrusader,,0,0,0,"Texas woman calls COVID-19 a hoax. She is now dead from her willful ignorance. https://www.dailykos.com/story/2020/4/6/1934731/-Texas-woman-calls-COVID-19-a-hoax-She-is-now-dead-from-her-willful-ignorance",,,,1247263558389415936,https://twitter.com/MightyCrusader/status/1247263558389415936
2020-04-06 20:41:52,dpi533,,0,0,0,"This on the heads of everyone on FOX who told this lady it was just a Hoax. Texas Woman Who Claimed COVID-19 Was ‘Media Driven’ Hoax Dies From Virus | Michael Stone ",,,,1247263274061778944,https://twitter.com/dpi533/status/1247263274061778944
2020-04-06 20:41:42,localprofile_cc,,0,0,1,"Domestic violence has always been a concern. Typical abuse cases in Texas range from 1 in 4 women, 1 in 3 teens, and 1 in 7 men. Many end in death. With the COVID-19 lockdown forcing families to remain indoors, nonprofits predict an equal rise in cases. ",,,,1247263232093499392,https://twitter.com/localprofile_cc/status/1247263232093499392
2020-04-06 20:41:20,laura78914,,0,0,0,"Texas Woman Who Claimed COVID-19 Was ‘Media Driven’ Hoax Dies From Virus - https://go.shr.lc/3aLIFUx via @Shareaholic",,@Shareaholic,,1247263141555245062,https://twitter.com/laura78914/status/1247263141555245062
2020-04-06 20:40:42,mscharliegirl75,,31,28,58,"Texas woman calls COVID-19 a hoax. She is now dead from her willful ignorance. https://www.dailykos.com/story/2020/4/6/1934731/-Texas-woman-calls-COVID-19-a-hoax-She-is-now-dead-from-her-willful-ignorance",,,,1247262979646574592,https://twitter.com/mscharliegirl75/status/1247262979646574592
2020-04-06 20:39:58,LaOpinionLA,,0,0,0,"Apareció hispana en redes sociales diciendo ser positiva de COVID-19 y que a propósito contagia a otros en una ciudad de Texas | La Opinión https://laopinion.com/2020/04/06/aparecio-hispana-en-redes-sociales-diciendo-ser-positiva-de-covid-19-y-que-a-proposito-contagia-a-otros-en-una-ciudad-de-texas/?utm_term=Autofeed&amp;utm_medium=Social&amp;utm_source=Twitter#Echobox=1586194034",,,,1247262798528286721,https://twitter.com/LaOpinionLA/status/1247262798528286721
2020-04-06 20:39:36,ermphd,,0,1,1,"#Texas woman calls #COVID-19 a hoax. She is now dead from her willful ignorance. https://m.dailykos.com/stories/2020/4/6/1934731/-Texas-woman-calls-COVID-19-a-hoax-She-is-now-dead-from-her-willful-ignorance #SmartNews Oops, not very savy",,,#Texas #COVID #SmartNews,1247262705871761410,https://twitter.com/ermphd/status/1247262705871761410
2020-04-06 20:39:23,UnivisionSATX,,0,1,0,"El gobernador de Texas, Greg Abbott, indicó que se está realizando pruebas de tratamiento con medicamentos en varios pacientes de covid-19. ",,,,1247262648548364289,https://twitter.com/UnivisionSATX/status/1247262648548364289
2020-04-06 20:38:57,JNW218,,1,0,0,"Texas Trump Supporter Called Coronavirus a Hoax — She is Now Dead from COVID-19 https://www.politicalflare.com/2020/04/texas-trump-supporter-called-coronavirus-a-hoax-she-is-now-dead-from-covid-19/",,,,1247262540171825152,https://twitter.com/JNW218/status/1247262540171825152
2020-04-06 20:38:44,TeamAwesomeBody,,0,0,0,"Heading into the #Danger #Zone ! If I don't make it out alive know that I tried ! #COVID_19 #CoronaVirus #Rona #Waxahachie #Texas #Walmart @Waxahachie, Texas https://www.instagram.com/p/B-pzK7UjXO8/?igshid=np5aztgiimf5",,,#Danger #Zone #COVID_19 #CoronaVirus #Rona #Waxahachie #Texas #Walmart,1247262487877234689,https://twitter.com/TeamAwesomeBody/status/1247262487877234689
2020-04-06 20:38:43,KatherineWeesn3,,0,0,0,"Texas woman calls COVID-19 a hoax. She is now dead from her willful ignorance. ",,,,1247262484291112961,https://twitter.com/KatherineWeesn3/status/1247262484291112961
2020-04-06 20:38:43,TheTexanNews,,2,3,15,"After joining a call with the White House, Governor Greg Abbott relayed that the “nation’s mitigation efforts are working,” in a press conference today. Texas continues to have fewer than 10 percent of COVID-19 tests come back positive. ",,,,1247262481220800512,https://twitter.com/TheTexanNews/status/1247262481220800512
2020-04-06 20:36:26,OsirisLynn,,0,0,0,"Texas woman calls COVID 19 a hoax She is now dead from her willful igno... https://youtu.be/vDZdz0ZsIvo via @YouTube",,@YouTube,,1247261909948043264,https://twitter.com/OsirisLynn/status/1247261909948043264
2020-04-06 20:34:55,more_cowbell_15,Me01536852,1,0,0,"I foresee, everyone on this thread following her footsteps. But promise me to keep the virus to yourselves, and not infect innocent people? ""Texas woman calls COVID-19 a hoax. She is now dead from her willful ignorance."" https://www.dailykos.com/story/2020/4/6/1934731/-Texas-woman-calls-COVID-19-a-hoax-She-is-now-dead-from-her-willful-ignorance",,,,1247261524479131648,https://twitter.com/more_cowbell_15/status/1247261524479131648
2020-04-06 20:34:27,whenpigsflyyy,,0,0,0,"Texas Woman Who Claimed COVID-19 Was ‘Media Driven’ Hoax Dies From Virus - https://go.shr.lc/3aLIFUx via @Shareaholic",,@Shareaholic,,1247261408242401280,https://twitter.com/whenpigsflyyy/status/1247261408242401280
2020-04-06 20:34:20,IcodeSouthlake,,0,2,0,"#Onlinecamp #Camp #Steam #Technology #Kidsactivity #Coding #Tech #Family #Southlake #Texas #Dallas #Grapevine #Keller #HourOfCode #Colleyville #Euless #GirlsIncTarrant #Girlswhocode #Girlsintech #WomenWhoCode #COVID #Virus #OnlineClasses #OnlineCourses #InstructorLed #Livesupport",,,#Onlinecamp #Camp #Steam #Technology #Kidsactivity #Coding #Tech #Family #Southlake #Texas #Dallas #Grapevine #Keller #HourOfCode #Colleyville #Euless #GirlsIncTarrant #Girlswhocode #Girlsintech #WomenWhoCode #COVID #Virus #OnlineClasses #OnlineCourses #InstructorLed #Livesupport,1247261377498099712,https://twitter.com/IcodeSouthlake/status/1247261377498099712
2020-04-06 20:34:03,IcodeSouthlake,,0,2,0,"#Onlinecamp #Camp #Steam #Technology #Kidsactivity #Coding #Tech #Family #Southlake #Texas #Dallas #Grapevine #Keller #HourOfCode #Colleyville #Euless #GirlsIncTarrant #Girlswhocode #Girlsintech #WomenWhoCode #COVID #Virus #OnlineClasses #OnlineCourses #InstructorLed #Livesupport",,,#Onlinecamp #Camp #Steam #Technology #Kidsactivity #Coding #Tech #Family #Southlake #Texas #Dallas #Grapevine #Keller #HourOfCode #Colleyville #Euless #GirlsIncTarrant #Girlswhocode #Girlsintech #WomenWhoCode #COVID #Virus #OnlineClasses #OnlineCourses #InstructorLed #Livesupport,1247261307398692873,https://twitter.com/IcodeSouthlake/status/1247261307398692873
2020-04-06 20:33:40,more_cowbell_15,awruss2,0,0,0,"Calm down #russiabot ""Texas woman calls COVID-19 a hoax. She is now dead from her willful ignorance."" https://www.dailykos.com/story/2020/4/6/1934731/-Texas-woman-calls-COVID-19-a-hoax-She-is-now-dead-from-her-willful-ignorance",,,#russiabot,1247261210057285640,https://twitter.com/more_cowbell_15/status/1247261210057285640
2020-04-06 20:31:50,more_cowbell_15,ralpheeone,0,0,0,"Yes you are ""Texas woman calls COVID-19 a hoax. She is now dead from her willful ignorance."" https://www.dailykos.com/story/2020/4/6/1934731/-Texas-woman-calls-COVID-19-a-hoax-She-is-now-dead-from-her-willful-ignorance",,,,1247260751905132546,https://twitter.com/more_cowbell_15/status/1247260751905132546
2020-04-06 20:31:25,more_cowbell_15,mkues65,0,0,0,"Watch ur local news, genius ""Texas woman calls COVID-19 a hoax. She is now dead from her willful ignorance."" https://www.dailykos.com/story/2020/4/6/1934731/-Texas-woman-calls-COVID-19-a-hoax-She-is-now-dead-from-her-willful-ignorance",,,,1247260645227184129,https://twitter.com/more_cowbell_15/status/1247260645227184129
2020-04-06 20:31:03,MatthewWill_iam,,0,0,0,"Texas woman calls COVID-19 a hoax. She is now dead from her willful ignorance. https://www.dailykos.com/story/2020/4/6/1934731/-Texas-woman-calls-COVID-19-a-hoax-She-is-now-dead-from-her-willful-ignorance",,,,1247260554772787205,https://twitter.com/MatthewWill_iam/status/1247260554772787205
2020-04-06 20:30:18,Kelisia,,0,0,1,"Texas woman calls COVID-19 a hoax. She is now dead from her willful ignorance. https://www.dailykos.com/story/2020/4/6/1934731/-Texas-woman-calls-COVID-19-a-hoax-She-is-now-dead-from-her-willful-ignorance",,,,1247260362715443202,https://twitter.com/Kelisia/status/1247260362715443202
2020-04-06 20:30:00,kytxcbs19,,0,1,0,"Medical experts are looking at Texas as one of the nation's next big hot spots for COVID-19. Coronavirus expert says limiting trips to grocery store could help. ",,,,1247260290439356419,https://twitter.com/kytxcbs19/status/1247260290439356419
2020-04-06 20:29:34,CaseySeiler,,4,1,3,"Former NYS state senator Greg Ball posted this video on Friday, the same day state deaths from COVID-19 topped 3,000. Ball lives in Texas now. That's @BonJovi in the background. h/t to @mahoneyw. https://bit.ly/3b02Jmc",,@BonJovi @mahoneyw,,1247260179328098305,https://twitter.com/CaseySeiler/status/1247260179328098305
2020-04-06 20:28:50,Money_Rocks,,0,0,0,"State of Texas: COVID-19 Testing On-Demand to Patients' Home - Sign the Petition! http://chng.it/StJZxKJg via @Change",,@Change,,1247259997312090112,https://twitter.com/Money_Rocks/status/1247259997312090112
2020-04-06 20:28:43,MathMaynard,,0,0,0,"Medical experts are looking at Texas as one of the U.S.'s next big hot spots for COVID-19. Coronavirus expert says limiting trips to grocery store could help. https://www.kvue.com/mobile/article/news/health/coronavirus/white-house-coronavirus-expert-makes-plea-to-avoid-grocery-store-to-slow-the-spread-of-coronavirus/502-ed32b3b5-2f94-4ca3-b94b-3a06b837d763",,,,1247259965728972808,https://twitter.com/MathMaynard/status/1247259965728972808
2020-04-06 20:27:44,grizatlcp,ScottGottliebMD,0,1,4,"Is Texas deliberately trying to cover up the number of #COVID-19 cases in the state?",,,#COVID,1247259716792627201,https://twitter.com/grizatlcp/status/1247259716792627201
2020-04-06 20:27:02,BrendaMcCullou5,,0,0,0,"Texas woman calls COVID-19 a hoax. She is now dead from her willful ignorance. https://www.dailykos.com/story/2020/4/6/1934731/-Texas-woman-calls-COVID-19-a-hoax-She-is-now-dead-from-her-willful-ignorance",,,,1247259544373297156,https://twitter.com/BrendaMcCullou5/status/1247259544373297156
2020-04-06 20:27:00,TexasObserver,,3,7,7,"COVID-19 is lurking along the Texas-Mexico border. As suspicious illnesses begin to appear in migrant camps, close proximity, unhygienic conditions, and travel remain inexorable parts of daily life there. ",,,,1247259532725817344,https://twitter.com/TexasObserver/status/1247259532725817344
