date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-04-01 19:39:21,ShrimathiRavik1,drchethansathya,0,0,0,"I work in a COVID unit in Texas. I change my clothes and shoes in the hospital after I get off. Lot of people strip in the garage or at the door. Wiping down door knobs, car handles etc.,",,,,1245435601442177025,https://twitter.com/ShrimathiRavik1/status/1245435601442177025
2020-04-01 19:38:36,facedowndallas,LilaGraceRose,0,0,0,"In Texas we've had 56 deaths due to COVID-19, which means we're net 205 souls.",,,,1245435412262408193,https://twitter.com/facedowndallas/status/1245435412262408193
2020-04-01 19:36:35,mytexasdaily,,0,1,0,"#Texas at 4,097 #COVID19 cases with 60 COVID-19-related deaths as of April 1 update, according to DSHS #TexasNews #news #breaking #Dallas #Austin #Houston #SanAntonio #ElPaso #Lubbock #Waco #Tyler",,,#Texas #COVID19 #TexasNews #news #breaking #Dallas #Austin #Houston #SanAntonio #ElPaso #Lubbock #Waco #Tyler,1245434905049391104,https://twitter.com/mytexasdaily/status/1245434905049391104
2020-04-01 19:36:34,BreakingNewsDFW,,0,0,0,"#Texas at 4,097 #COVID19 cases with 60 COVID-19-related deaths as of April 1 update, according to DSHS #TexasNews #news #breaking #Dallas #Austin #Houston #SanAntonio #ElPaso #Lubbock #Waco #Tyler https://www.mytexasdaily.com/news/april-1-texas-dshs-reporting-4-097-covid-19-cases-60-deaths/article_e767aec4-744b-11ea-9c11-d7cfd647ccc3.html#utm_campaign=blox&amp;utm_source=twitter&amp;utm_medium=social",,,#Texas #COVID19 #TexasNews #news #breaking #Dallas #Austin #Houston #SanAntonio #ElPaso #Lubbock #Waco #Tyler,1245434904105627651,https://twitter.com/BreakingNewsDFW/status/1245434904105627651
2020-04-01 19:36:19,kfdmnews,,0,2,3,"Gov. Abbott to make rental assistance available to Texans with hardships due to Covid-19. #Texas Read more: https://kfdm.com/news/local/gov-abbott-to-give-rental-assistance-to-texans-with-hardships-due-to-covid-19",,,#Texas,1245434841476345857,https://twitter.com/kfdmnews/status/1245434841476345857
2020-04-01 19:35:24,fox4beaumont,,0,0,0,"Gov. Abbott to make rental assistance available to Texans with hardships due to Covid-19. #Texas Read more: https://fox4beaumont.com/news/gov-abbott-to-give-rental-assistance-to-texans-with-hardships-due-to-covid-19",,,#Texas,1245434610055557121,https://twitter.com/fox4beaumont/status/1245434610055557121
2020-04-01 19:34:35,Charlotte_Huff,,0,0,0,"""NBC 5 Investigates discovered at least 94 counties across Texas have no ICU beds."" (And some on fringes of DFW have few to none, so those Covid patients likely will be sent to DFW hospitals.) ",,,,1245434401900711938,https://twitter.com/Charlotte_Huff/status/1245434401900711938
2020-04-01 19:33:35,GrSupremo,,0,1,0,"GRSupremo | Local - Pasa Tamaulipas de 8 a 11 casos de Covid-19 http://grsupremo.com.mx/noticias/pasa-tamaulipas-de-8-a-11-casos-de-covid-19-20200401-91102 #McAllen #Texas #Houston #Denver #CDMX #Monterrey #Reynosa #NuevoLaredo #Tamaulipas #Monterrey #cdvictoria #Tampico #Madero #Altamira",,,#McAllen #Texas #Houston #Denver #CDMX #Monterrey #Reynosa #NuevoLaredo #Tamaulipas #Monterrey #cdvictoria #Tampico #Madero #Altamira,1245434149852393474,https://twitter.com/GrSupremo/status/1245434149852393474
2020-04-01 19:32:49,canethrasher,,1,0,0,"US cumulative COVID-19 mortality rates Rate increase, March 27-March 31 19. Massachusetts: 154.3% 20. Mississippi: 150.0% 21. Ohio: 150.0% 22. Utah: 150.0% 23. Kansas: 150.0% 24. Texas: 147.8% 25. New Jersey: 147.2% Clinton States: 143.0% US Average: 137.3%",,,,1245433957895811072,https://twitter.com/canethrasher/status/1245433957895811072
2020-04-01 19:32:27,GrSupremo,,0,0,0,"GRSupremo | Local - InDRE descarta muerte de mujer en Tamaulipas por COVID-19 http://grsupremo.com.mx/noticias/indre-descarta-muerte-de-mujer-en-tamaulipas-por-covid-19-20200401-85606 #McAllen #Texas #Houston #Denver #CDMX #Monterrey #Reynosa #NuevoLaredo #Tamaulipas #Monterrey #cdvictoria #Tampico #Madero #Altamira",,,#McAllen #Texas #Houston #Denver #CDMX #Monterrey #Reynosa #NuevoLaredo #Tamaulipas #Monterrey #cdvictoria #Tampico #Madero #Altamira,1245433865788891141,https://twitter.com/GrSupremo/status/1245433865788891141
2020-04-01 19:30:00,KETK,,0,0,0,"YOUR LOCAL ELECTION HEADQUARTERS: COVID-19's impact on Texas' U.S. Senate primary runoff. ",,,,1245433251457568775,https://twitter.com/KETK/status/1245433251457568775
2020-04-01 19:30:00,lilithfund,,0,4,5," Click the link below to listen in on Imani Gandy and Jessica Mason Pieklo discuss how the Fifth Circuit Court of Appeals allowed Texas lawmakers to exploit the COVID-19 outbreak to ban abortion services. ",,,,1245433250224287744,https://twitter.com/lilithfund/status/1245433250224287744
2020-04-01 19:29:02,canethrasher,,1,0,0,"US cumulative COVID-19 mortality rate by state March 31st 40. Missouri: 2.444 (+0) 41. Iowa: 2.219 (+2) 42. New Hampshire: 2.206 (-3) 43. Minnesota: 2.128 (+2) 44. Nebraska: 2.068 (+3) 45. Texas: 1.966 (+1) 46. New Mexico: 1.908 (-5) 47. Tennessee: 1.902 (-5)",,,,1245433005973417986,https://twitter.com/canethrasher/status/1245433005973417986
2020-04-01 19:26:56,Itscoolimcool,,0,0,0,"Yeah except that wasn't anywhere near the scale of covid 19 and I don't remember a global pandemic. Not that I care for Obama much either tbh",,,,1245432479164628994,https://twitter.com/Itscoolimcool/status/1245432479164628994
2020-04-01 19:26:35,Lrudit1,,1,0,0,"Covid-19 Le vice-gouverneur du Texas estime que les personnes âgées devraient se sacrifier pour l’économie https://www.les-crises.fr/coronavirus-le-vice-gouverneur-du-texas-estime-que-les-personnes-agees-devraient-se-sacrifier-pour-l-economie-par-cnews/ Au Québec le choix est fait La santé et la sécurité du peuple avant tout autre chose L'économie viendra dans le temps comme dans le temps...",,,,1245432391964995584,https://twitter.com/Lrudit1/status/1245432391964995584
2020-04-01 19:25:50,cdiemfpham,RWPUSA,0,1,1,"@GregAbbott_TX @SenTedCruz @JohnCornyn Try telling that to the Yahoo as Gov'or of Texas!Abbott has 'church services' as an essential ,as gun shops an essential service to be opened during CoVID-19. Un-f**king-Jenius!",,@GregAbbott_TX @SenTedCruz @JohnCornyn,,1245432199484235779,https://twitter.com/cdiemfpham/status/1245432199484235779
2020-04-01 19:24:16,bill_21c,,0,0,0,"Small Texas business flooded with orders for helmet ventilators amid coronavirus crisis. Sea-Long Medical Systems has drawn huge interest from hospitals and foreign countries seeking alternatives in treating COVID-19 patients amid a ventilator shortage ",,,,1245431807966769152,https://twitter.com/bill_21c/status/1245431807966769152
2020-04-01 19:23:54,jblightner58,,0,0,0,"TEXAS: Dozens Of Spring Breakers Infected With COVID-19 After Mexico Trip ",,,,1245431716841271296,https://twitter.com/jblightner58/status/1245431716841271296
2020-04-01 19:23:30,TXAptAssoc,,0,2,0,"Did you catch the latest TAA Coronavirus Member Update? Check out information on local stay home orders, state agency actions related to COVID-19 in Texas as well as other new resources and actions by the association [member login required]: https://bit.ly/2UZGq9Q",,,,1245431613405749248,https://twitter.com/TXAptAssoc/status/1245431613405749248
2020-04-01 19:21:57,Mamadetres5,CanalAntigua,0,0,0,"@DrGiammattei Texas y California liberando privados d libertad. Aquí las carceles hacinadas, tome cartas en el asunto, 1 interno con COVID-19 y colapsa el sistema d salud nacional. D nada serviría la cuarentena y la crisis económica. Ponga al @OJGuatemala a trabajar ",,@DrGiammattei @OJGuatemala,,1245431223624904705,https://twitter.com/Mamadetres5/status/1245431223624904705
2020-04-01 19:19:07,41NBC,,0,0,0,"28 University of Texas spring breakers test positive for COVID-19 https://bit.ly/2w598xo",,,,1245430512748867584,https://twitter.com/41NBC/status/1245430512748867584
2020-04-01 19:18:50,MugiwaraNoGod,pilotpack97,0,0,0,"obviously you’re not from texas, they’re still doing carry out orders and drive thru orders. no one in texas is taking covid seriously btw.",,,,1245430440049152000,https://twitter.com/MugiwaraNoGod/status/1245430440049152000
2020-04-01 19:18:25,FilmBookWilliam,,0,0,0,"Texas Cinema Creates Makeshift “Drive-In” To Screen Films During COVID-19 Pandemic ",,,,1245430334067441665,https://twitter.com/FilmBookWilliam/status/1245430334067441665
2020-04-01 19:17:03,MugiwaraNoGod,yashar,1,0,0,"in texas no one is taking covid seriously. i see lines of vehicles at my local whataburger everytime i get more groceries. these replies are so moronic. if @HEB can afford to give their workers hazard pay so can @Whataburger.",,@HEB @Whataburger,,1245429989207613440,https://twitter.com/MugiwaraNoGod/status/1245429989207613440
2020-04-01 19:15:55,Gabe_TFB,,1,7,19,"#HookEm mantra: COVID-19 will not take the Texas 2020 College Football Playoff appearance away. Please retweet.",,,#HookEm,1245429706301767681,https://twitter.com/Gabe_TFB/status/1245429706301767681
2020-04-01 19:14:55,CluteOem,,0,0,0,"@TexasHHSC: Texas Health and Human Services has launched a 24/7 statewide mental health support line to help Texans experiencing anxiety, stress or emotional challenges due to the COVID-19 pandemic. https://hhs.texas.gov/about-hhs/communications-events/news/2020/03/hhs-launches-statewide-covid-19-mental-health-support-line Shared via TweetCaster",,@TexasHHSC,,1245429453918023682,https://twitter.com/CluteOem/status/1245429453918023682
2020-04-01 19:14:55,CluteCityMgr,,0,0,0,"@TexasHHSC: Texas Health and Human Services has launched a 24/7 statewide mental health support line to help Texans experiencing anxiety, stress or emotional challenges due to the COVID-19 pandemic. https://hhs.texas.gov/about-hhs/communications-events/news/2020/03/hhs-launches-statewide-covid-19-mental-health-support-line pic.twitter.com/OtZW0piUgC Shared via TweetCaster",,@TexasHHSC,,1245429452307337223,https://twitter.com/CluteCityMgr/status/1245429452307337223
2020-04-01 19:13:23,FilmBookJoseph,,0,0,0,"Texas Cinema Creates Makeshift “Drive-In” To Screen Films During COVID-19 Pandemic https://ift.tt/2JsKLgi",,,,1245429069103149056,https://twitter.com/FilmBookJoseph/status/1245429069103149056
2020-04-01 19:11:43,CSISD,,0,5,7,"A message brought to you by the great State of Texas: We must work together to fight COVID-19. Head to http://tea.texas.gov/staywell for vitally important public health guidance to stop the spread. If we stand apart as a community now, we will be together again soon.",,,,1245428647470735360,https://twitter.com/CSISD/status/1245428647470735360
2020-04-01 19:11:18,jpic_ccvi,,0,0,0,"COVID-19 is Lurking Along the Texas-Mexico Border - The Texas Observer ",,,,1245428543531749376,https://twitter.com/jpic_ccvi/status/1245428543531749376
2020-04-01 19:11:06,HospiceAffinity,,0,0,0,"Texas Health and Human Services has launched a 24/7 statewide mental health support line to help Texans experiencing anxiety, stress or emotional challenges due to the COVID-19 pandemic. #makingeverymomentmatter #Hospice #COVID19 Learn more: https://hhs.texas.gov/about-hhs/communications-events/news/2020/03/hhs-launches-statewide-covid-19-mental-health-support-line",,,#makingeverymomentmatter #Hospice #COVID19,1245428495741849601,https://twitter.com/HospiceAffinity/status/1245428495741849601
2020-04-01 19:10:46,jeandurel,,0,0,0,"COVID-19 is Lurking Along the Texas-Mexico Border - The Texas Observer https://www.texasobserver.org/covid-19-border-texas-mexico/",,,,1245428409146187781,https://twitter.com/jeandurel/status/1245428409146187781
2020-04-01 19:08:44,PerezPacheco_JC,,1,1,3,"Ayer en #EaglePass #Texas el Mayor Luis Sifuentes anuncio 3 casos de #Covid_19 en su ciudad uno de ellos de un Dr. Así lo dijo ",,,#EaglePass #Texas #Covid_19,1245427897659097090,https://twitter.com/PerezPacheco_JC/status/1245427897659097090
2020-04-01 19:08:06,jmal52,MariaBartiromo,0,0,0,"What is your point, @tedcruz ? So what, exactly, is your role in helping Texas citizens currently suffering from COVID-19 or those of us sheltered in place trying not to let @DanPatrick and @GovAbbott kill us?",,@tedcruz @DanPatrick @GovAbbott,,1245427738284044289,https://twitter.com/jmal52/status/1245427738284044289
2020-04-01 19:05:50,FluTrackers,,1,7,9,"US - Texas: Investigation underway after young travelers return from a spring break trip then test positive for COVID-19 https://flutrackers.com/forum/forum/-2019-ncov-new-coronavirus/united-states-2019-ncov/texas-covid-19/834039-texas-covid-19-cases-3997-cases-58-deaths?p=844104#post844104 h/t Pathfinder #coronavirus",,,#coronavirus,1245427166843744264,https://twitter.com/FluTrackers/status/1245427166843744264
2020-04-01 19:05:33,TheHTMN,,0,0,0,"Texas Cinema Creates Makeshift “Drive-In” To Screen Films During COVID-19 Pandemic http://filmbk.me/RT03z8",,,,1245427097721401345,https://twitter.com/TheHTMN/status/1245427097721401345
2020-04-01 19:05:33,FBMovieNews,,0,0,0,"Texas Cinema Creates Makeshift “Drive-In” To Screen Films During COVID-19 Pandemic http://filmbk.me/RT03xm",,,,1245427097461354496,https://twitter.com/FBMovieNews/status/1245427097461354496
2020-04-01 19:05:18,DrSchwertner,,1,0,2,".@TexasTDI has info to aid TX during this difficult time. Resources available include guidance to industry, &amp; a list of which Texas health insurers are waiving costs related to COVID-19 testing. You can find this &amp; more on the TDI website here: https://bit.ly/2xkOwS5",,@TexasTDI,,1245427034605506561,https://twitter.com/DrSchwertner/status/1245427034605506561
2020-04-01 19:05:02,KWCH12,,1,2,3,"Texas high school teacher fights for life after COVID-19 diagnosis https://bit.ly/3aM6ADH #kwch12",,,#kwch12,1245426965076738048,https://twitter.com/KWCH12/status/1245426965076738048
2020-04-01 19:02:51,mopenshaw,DavePowersG,2,0,0,"Welcome to look up my major professor Dr. Chen at University of North Texas in the 1980s. Switched to IT in the 1990s to make decent money. They are ALSO welcome to look me up on Facebook &amp; see if what I've been posting is credible. I was ahead of MANY in warning on COVID-19.",,,,1245426418512809984,https://twitter.com/mopenshaw/status/1245426418512809984
2020-04-01 19:02:37,Nasty_Woman1,GregAbbott_TX,0,1,1,"This is one of the Worst Governors ever. Texas #Covid_19 cases are rapidly rising in Texas yet Abbott continues to do things that will cost thousands of lives. Release Non-Violent Prisoners &amp; save their lives &amp; the Prison Staffs lives. ",,,#Covid_19,1245426357431123971,https://twitter.com/Nasty_Woman1/status/1245426357431123971
2020-04-01 19:01:46,KLVTNews,,0,2,0,"Texas Department of Health Services Confirms First Death Due to COVID-19 in Hockley County https://klvtnews.wordpress.com/2020/04/01/texas-department-of-health-services-confirms-first-death-due-to-covid-19-in-hockley-county/",,,,1245426142875656192,https://twitter.com/KLVTNews/status/1245426142875656192
2020-04-01 19:01:27,HOYTamaulipas,,0,1,1,"Ya son tres muertos en #Laredo, #Texas por #Covid-19 LEE MÁS &gt;&gt; ",,,#Laredo #Texas #Covid,1245426066790977537,https://twitter.com/HOYTamaulipas/status/1245426066790977537
2020-04-01 19:01:08,TexasMonthly,,5,2,5,"Though a COVID-19 vaccine is likely still more than a year away, according to experts, concerns over mandatory vaccinations have spread throughout the anti-vaxxer community in Texas, which is one of the largest in the nation. ",,,,1245425985081815041,https://twitter.com/TexasMonthly/status/1245425985081815041
2020-04-01 19:00:41,msA_Rod2012,,0,0,0,"#Texas Rent is due today. Thanks to COVID-19, many can't afford to pay. ",,,#Texas,1245425870606602250,https://twitter.com/msA_Rod2012/status/1245425870606602250
2020-04-01 19:00:39,FilmBookTomasi,,0,0,0,"Texas Cinema Creates Makeshift “Drive-In” To Screen Films During #COVID_19 Pandemic https://film-book.com/texas-cinema-creates-makeshift-drive-in-to-screen-films-during-covid-19-pandemic/",,,#COVID_19,1245425863396446209,https://twitter.com/FilmBookTomasi/status/1245425863396446209
2020-04-01 19:00:38,FilmBookdotCom,,0,0,0,"Texas Cinema Creates Makeshift “Drive-In” To Screen Films During #COVID_19 Pandemic https://film-book.com/texas-cinema-creates-makeshift-drive-in-to-screen-films-during-covid-19-pandemic/",,,#COVID_19,1245425858661187590,https://twitter.com/FilmBookdotCom/status/1245425858661187590
2020-04-01 19:00:16,GlobalPandemics,,0,0,0,"COVID-ALERT: Report: Atheist Texas Tech professor says he’d ‘reconsider atheism’ if Trump got coronavirus and died - Global Pandemic News | #Coronavirus #COVID19 - https://globalpandemic.net/news/report-atheist-texas-tech-professor-says-hed-reconsider-atheism-if-trump-got-coronavirus-and-died/",,,#Coronavirus #COVID19,1245425766491283456,https://twitter.com/GlobalPandemics/status/1245425766491283456
2020-04-01 19:00:03,WMCActionNews5,,0,0,0,"Texas high school teacher fights for life after COVID-19 diagnosis ",,,,1245425713014026241,https://twitter.com/WMCActionNews5/status/1245425713014026241
2020-04-01 19:00:01,_NCPatriot_,,0,2,1,"28 Texas Spring Breakers Return from Mexico with COVID-19 https://pjmedia.com/vodkapundit/28-texas-spring-breakers-return-from-mexico-with-covid-19/ #VodkaPundit via @pjmedia_com",,@PJMedia_com,#VodkaPundit,1245425702633078785,https://twitter.com/_NCPatriot_/status/1245425702633078785
2020-04-01 18:59:52,Nasty_Woman1,GregAbbott_TX,0,0,0,"Release non-violent offenders. There’s no excuse for keeping them in Prison where they will eventually get #Covid_19 Why don’t you do something to Save Lives instead of worrying about your Donors wishes Release them &amp; Issue a Stay at Home order before Texas becomes another NYC",,,#Covid_19,1245425667946184707,https://twitter.com/Nasty_Woman1/status/1245425667946184707
2020-04-01 18:59:01,IDRAedu,,0,0,3,"COVID-19 Data Map - Texas College Responses Check out IDRA’s latest data map showing information on colleges across Texas related to COVID-19. ",,,,1245425452778426373,https://twitter.com/IDRAedu/status/1245425452778426373
2020-04-01 18:57:56,rumikollaus62,,0,0,0,"Coronavirus in Austin, Texas: Mayor Adler answers your COVID-19 question... https://youtu.be/c2vQn-wcpwI via @YouTube",,@YouTube,,1245425178521276418,https://twitter.com/rumikollaus62/status/1245425178521276418
2020-04-01 18:56:23,GlobalPandemics,,0,0,0,"COVID-ALERT: 28 University of Texas Students Test Positive for Coronavirus After Spring Break Trip - Global Pandemic News | #Coronavirus #COVID19 - https://globalpandemic.net/news/28-university-of-texas-students-test-positive-for-coronavirus-after-spring-break-trip/",,,#Coronavirus #COVID19,1245424789663219712,https://twitter.com/GlobalPandemics/status/1245424789663219712
2020-04-01 18:56:23,Prisonwatchint,,0,1,2,"Families Plead for Release of Sick Prisoners as COVID-19 Spreads #Texas ",,,#Texas,1245424788216188928,https://twitter.com/Prisonwatchint/status/1245424788216188928
2020-04-01 18:55:51,murphytex,,0,0,0,"The City of Murphy encourages anyone with questions/comments regarding individual medical condition regarding covid-19 to contact your primary care provider. More info can be found at the websites of CDC, Texas Health and Human Services, and/or Collin County Health Care Services ",,,,1245424655017656322,https://twitter.com/murphytex/status/1245424655017656322
2020-04-01 18:54:39,0202cfa7c344420,FredTJoseph,1,0,0,"Hi, @FredTJoseph Trying since friday. I am a college student at Denton, Texas. I lost my job last week due to COVID-19 lockdown in my town. I am 250$short on my rent and my college tuition is due next week. Could you please help me? Thank you.",,@FredTJoseph,,1245424353237491718,https://twitter.com/0202cfa7c344420/status/1245424353237491718
2020-04-01 18:54:30,jauremom,,0,0,0,"28 Spring Breakers From Texas Test Positive For COVID-19 After Mexico Trip ",,,,1245424315257876482,https://twitter.com/jauremom/status/1245424315257876482
2020-04-01 18:50:09,RobertArea45,,5,25,29,"Appeals court rules Texas may temporarily ban killing babies during #coronavirus pandemic after the court loving sue loving Democratic BabyKillers went to court Governor ⁦@GregAbbott_TX⁩ Executive Order No. GA-09 relating to hospital capacity during the COVID-19 disaster ",,@GregAbbott_TX,#coronavirus,1245423222733987842,https://twitter.com/RobertArea45/status/1245423222733987842
2020-04-01 18:49:12,peelxite,,0,0,0,"Headline: NBC News 28 University of Texas spring breakers test positive for COVID-19 after group trip to Mexico https://nbcnews.to/2xBxzTz",,,,1245422983457488897,https://twitter.com/peelxite/status/1245422983457488897
2020-04-01 18:48:34,HereIsRyan,,0,0,0,"Central Texas COVID-19 live updates | Midway ISD principal tests positive for coronavirus, Limestone County reports first death http://www.kcentv.com/mobile/article/news/health/coronavirus/central-texas-covid-19-live-updates/500-c75af4f9-d029-4aad-be72-6f3749b608aa via @KCENNews",,@KcenNews,,1245422822488453127,https://twitter.com/HereIsRyan/status/1245422822488453127
2020-04-01 18:45:04,childcustodytx,,0,0,0,"Have questions about Covid Testing or help with finding local resources that are available? No matter where you live in Texas, you can dial 2-1-1, or (877) 541-7905 https://www.211texas.org/",,,,1245421940740931588,https://twitter.com/childcustodytx/status/1245421940740931588
2020-04-01 18:44:54,TXMilitary,,0,5,15,"We are going through uncertain times and it's natural to be stressed. You aren't alone though: the Texas COVID-19 Mental Health Support Line is now up and running to help all Texans through these challenging times. We are Texas Tough and we are all in this together. ",,,,1245421901218025475,https://twitter.com/TXMilitary/status/1245421901218025475
2020-04-01 18:43:36,BurkeLynne,,0,0,0,"TEXAS: Dozens Of Spring Breakers Infected With COVID-19 After Mexico Trip ",,,,1245421571214172160,https://twitter.com/BurkeLynne/status/1245421571214172160
2020-04-01 18:43:27,TheCut,,1,12,25,"Despite public-health guidance to practice social distancing and avoid nonessential air travel, a group of about 70 students from the University of Texas at Austin chartered a plane to Cabo San Lucas in late March. Now, 28 have tested positive for COVID-19 ",,,,1245421535030059008,https://twitter.com/TheCut/status/1245421535030059008
2020-04-01 18:41:26,hiindia,,0,0,0,"HOUSTON, TX-Rohan Bavadekar, a 42-year-old from Houston, is fighting for his life on a ventilator in St. Luke's hospital in the state of Texas after being diagnosed with COVID 19. https://bit.ly/2X1aVOY",,,,1245421028295299072,https://twitter.com/hiindia/status/1245421028295299072
2020-04-01 18:40:09,Gallaecian,WhyNot_RESISTS,3,2,9,"Texas is a COVID-19 time bomb. ",,,,1245420705254178819,https://twitter.com/Gallaecian/status/1245420705254178819
2020-04-01 18:39:41,_CJGonzalez_,,1,0,0,"A side by side comparison of how COVID-19 spread in Texas over the past 8 days. March 25(left) April 1 (right) ",,,,1245420588971294720,https://twitter.com/_CJGonzalez_/status/1245420588971294720
2020-04-01 18:39:11,captspastic,,0,0,1,"In these times of despair and sadness, I'm choosing to focus on the positive. Fingers Crossed, this will be the END of blue laws in Texas! #endtexasbluelaws It's a Covid Virus Miracle! ",,,#endtexasbluelaws,1245420463586709504,https://twitter.com/captspastic/status/1245420463586709504
2020-04-01 18:36:27,ABABarServices,,0,0,0,"Thousands Less: These Numbers Show How COVID-19 Affected Texas Courts, Lawyers ",,,,1245419771753050120,https://twitter.com/ABABarServices/status/1245419771753050120
2020-04-01 18:35:13,abc13houston,,4,27,25,"NEW TEXAS NUMBERS: State's COVID-19 death toll now at 58 as total confirmed cases poised to surpass 4,000 today ",,,,1245419463022743553,https://twitter.com/abc13houston/status/1245419463022743553
2020-04-01 18:34:17,_CJGonzalez_,,0,0,0,"Current COVID-19 cases in Texas. A 731 cases increase from yesterday. 3,997 total cases confirmed. It’s getting worse, at a faster rate. #COVIDー19 #Texas ",,,#COVID #Texas,1245419228406198278,https://twitter.com/_CJGonzalez_/status/1245419228406198278
2020-04-01 18:33:54,TexasDSHS,,1,10,7,"*Texas COVID-19 numbers above include newly announced Dallas County numbers. DSHS COVID-19 case count map will reflect these updated Dallas County numbers in its next daily update. http://dshs.texas.gov/coronavirus",,,,1245419131068973056,https://twitter.com/TexasDSHS/status/1245419131068973056
2020-04-01 18:33:33,XpertWeather,,0,0,2,"North Texas USPS Employee Tests Positive for COVID-19 – NBC 5 Dallas-Fort Worth ",,,,1245419044120989696,https://twitter.com/XpertWeather/status/1245419044120989696
2020-04-01 18:31:13,alanfossler,,0,0,0,"Coronavirus live updates: Nine new COVID-19 deaths reported in Texas, confirmed cases surpass 4,100 ",,,,1245418457786732547,https://twitter.com/alanfossler/status/1245418457786732547
2020-04-01 18:30:40,JuggernautofJoy,,0,0,0,"Even COVID-19 Can’t stop The Juggernaut of Joy. Healthy and happy. @The University of Texas at Austin https://www.instagram.com/p/B-csisOlRrH/?igshid=1pk45chs66bgt",,,,1245418317038395394,https://twitter.com/JuggernautofJoy/status/1245418317038395394
2020-04-01 18:30:10,dallasdivorce,,0,0,0,"Have questions about Covid Testing or help with finding local resources that are available? No matter where you live in Texas, you can dial 2-1-1, or (877) 541-7905 https://www.211texas.org/",,,,1245418192169828354,https://twitter.com/dallasdivorce/status/1245418192169828354
2020-04-01 18:30:09,KACU895,,0,0,0,"Rice University has created an interactive map for monitoring the cases of Coronavirus COVID-19 in each Texas County. ",,,,1245418188424335363,https://twitter.com/KACU895/status/1245418188424335363
2020-04-01 18:30:05,KLTV7,,0,1,2,"Texas high school teacher fights for life after COVID-19 diagnosis https://www.kltv.com/2020/04/01/texas-high-school-teacher-fights-life-after-covid-diagnosis/",,,,1245418170862747653,https://twitter.com/KLTV7/status/1245418170862747653
2020-04-01 18:30:04,KTREnews,,0,0,1,"Texas high school teacher fights for life after COVID-19 diagnosis http://www.ktre.com/2020/04/01/texas-high-school-teacher-fights-life-after-covid-diagnosis/",,,,1245418167813517319,https://twitter.com/KTREnews/status/1245418167813517319
2020-04-01 18:29:49,stlnewsonline,,0,0,0,"Texas Gov. Abbott Announces Federal Stimulus Package To Help Texans Affected By COVID-19 – (http://STL.News) – Governor Greg Abbott today issued a statement regard... https://www.stl.news/texas-gov-abbott-announces-federal-stimulus-package-to-help-texans-affected-by-covid-19/317256/",,,,1245418103456104451,https://twitter.com/stlnewsonline/status/1245418103456104451
2020-04-01 18:28:42,ElDiarioaDiari1,,0,1,0,"▷VIDEO: Grupo de 28 turistas de Texas da positivo a Covid-19 tras viaje a Cabo San Lucas. Excélsior TV ",,,,1245417825113477120,https://twitter.com/ElDiarioaDiari1/status/1245417825113477120
2020-04-01 18:28:38,RiegerReport,,0,4,4,"Where Trump has approved disaster declarations for covid-19: -NY -Calif. -Iowa -Louisiana -Florida -Texas -NC -NJ -Illinois -Missouri -Maryland -SC -Puerto Rico -Guam -Michigan -Massachusetts -Kentucky -Colorado -Georgia -DC -Alabama -Kansas -RI -Pennsylvania -Ohio -Montana -ND",,,,1245417808286097409,https://twitter.com/RiegerReport/status/1245417808286097409
2020-04-01 18:27:42,texas_cld,,0,0,0,"COVID-19 Resources for Texas Special Education and New Webinar Announcement!",,,,1245417572704673792,https://twitter.com/texas_cld/status/1245417572704673792
2020-04-01 18:27:05,iamcamilarueda,,0,0,0,"Texas high school teacher fights for life after COVID-19 diagnosis https://www.cbs7.com/content/news/Teacher-at-Texas-high-school-fights-for-life-after-COVID-19-diagnosis-569284981.html",,,,1245417416181645313,https://twitter.com/iamcamilarueda/status/1245417416181645313
2020-04-01 18:26:45,EvaEsp,,0,0,0,"In Texas with 29,000,000 people, only 47,857 people have had the COVID-19 test as of April 1, 2020. Instead of ensuring COVID-19 testing is happening and getting hospitals equipment and supplies, Republican Leaders of Texas are using this crisis to deny women their legal rights.",,,,1245417332765339649,https://twitter.com/EvaEsp/status/1245417332765339649
2020-04-01 18:26:24,lshenton4,,0,0,0,"Texas A&amp;M Students Can Compete To Help Fight COVID-19 ",,,,1245417246496829441,https://twitter.com/lshenton4/status/1245417246496829441
2020-04-01 18:25:52,shannon_rowell,,0,0,0,"Breaking! Texas Governor PROHIBITS Counties &amp; Cities from BANNING Religious Services during COVID-19 | TexasGOPVote ",,,,1245417109380874241,https://twitter.com/shannon_rowell/status/1245417109380874241
2020-04-01 18:23:45,ginaTXSBOE1,TexasTribune,1,3,9,"33% of Texas households do NOT have internet access. These are families that cannot work from home, participate in school during #COVID closures, or use online banking. Texas is 38th among the 50 states in #Broadband adoption.",,,#COVID #Broadband,1245416579283722240,https://twitter.com/ginaTXSBOE1/status/1245416579283722240
2020-04-01 18:23:27,heyveeokay,,0,1,1,"Texas launched a 24/7 statewide mental health support line to help anyone experiencing anxiety, stress or emotional challenges due to the COVID-19 pandemic, 24 hours a day, 7 days a week toll-free at 833-986-1919",,,,1245416502452465664,https://twitter.com/heyveeokay/status/1245416502452465664
