date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-04-26 15:50:02,TXMilitary,,0,5,20,"""More than 1,200 personnel spread across 25 teams with the Texas National Guard have been deployed across the state to provide COVID-19 testing. Each team has the capacity to test 150 people at each testing site."" #COVID19NationalGuard",,,#COVID19NationalGuard,1254437588213137414,https://twitter.com/TXMilitary/status/1254437588213137414
2020-04-26 15:49:35,Meding001,politico,0,0,0,"Yeah, the statistics won't lie , you will. The latest Covid 19 death per million residents by states ( D: Dem Gov. R : Rep) New York (D) 1004 New Jersey (D) 535 Connecticut (D) 397 Louisiana (D) 301 Michigan (D) 271 Georgia (R) 79 Florida (R) 42 California ( D) 33 Texas (R) 19",,,,1254437477542232064,https://twitter.com/Meding001/status/1254437477542232064
2020-04-26 15:45:10,ncrudge,,0,0,0,"If you live in Texas and think you need to be tested for COVID 19 call this hotline number: (512) 883-2400 We are testing in rural areas, infants and elderly alike. More info here:",,,,1254436364097073152,https://twitter.com/ncrudge/status/1254436364097073152
2020-04-26 15:44:43,NayneWewton,,2,4,8,"If you live in Texas and think you need to be tested for COVID 19 call this hotline number: (512) 883-2400 We are testing in rural areas, infants and elderly alike. More info here: http://txemtf.org/covid/",,,,1254436251744305152,https://twitter.com/NayneWewton/status/1254436251744305152
2020-04-26 15:44:38,IsmatMahmood,dallasnews,2,0,1,"First time in 12 years I feel I need to move...#Frisco #Texas #COVID #StayHomeSaveLives #ProtestLockdown =#endangerment",,,#Frisco #Texas #COVID #StayHomeSaveLives #ProtestLockdown #endangerment,1254436230424604678,https://twitter.com/IsmatMahmood/status/1254436230424604678
2020-04-26 15:43:06,timrohrer,,1,0,1,"Of the top ten most populous states, CA ranks 8th in #Covid_19 deaths per million behind Texas and NC. We are in a low impact area and it's time to #OpenTheEconomy #ReopenCA Let @GavinNewsom know!",,@GavinNewsom,#Covid_19 #OpenTheEconomy #ReopenCA,1254435844556877824,https://twitter.com/timrohrer/status/1254435844556877824
2020-04-26 15:40:44,MuneezehKabir,evanasmith,0,0,0,"No surprise here. In the absence of good leadership, Texans will do the right thing. And when it works, those same leaders will somehow take credit. Tale as old as time. #Covid_19 #Texas ",,,#Covid_19 #Texas,1254435251650265089,https://twitter.com/MuneezehKabir/status/1254435251650265089
2020-04-26 15:40:22,Wildevedigital1,,0,0,0,"https://hotm.art/koMdoL mira al Facebook Mastery https://hotm.art/FR5Ngd Tienes que aprender fotografia. https://hotm.art/WmhjMpA Quieres generar ingresos? es Super fácil¡ #madrid #paris #texas #Covid_19 #Florida #BakeOffArgentina",,,#madrid #paris #texas #Covid_19 #Florida #BakeOffArgentina,1254435158524145671,https://twitter.com/Wildevedigital1/status/1254435158524145671
2020-04-26 15:35:57,hinklej,,1,2,6,"Thanks to everyone who helped pull off this week’s special, on-location edition of @KXAN_News’ State of Texas, keeping viewers informed on our government’s response to COVID-19... good or bad. Stay safe. Stay informed. WATCH: – at Texas State Capitol",,@KXAN_News,,1254434047822123010,https://twitter.com/hinklej/status/1254434047822123010
2020-04-26 15:35:18,medenix,,0,2,2,"Abbott to start reopening Texas, but state must boost testing and tracing to avoid new COVID-19 surge ",,,,1254433883749318658,https://twitter.com/medenix/status/1254433883749318658
2020-04-26 15:31:32,MsTex_as4now,,0,0,1,"Covid update from Abilene, Texas. Note the highest number of positives are younger adults. ",,,,1254432933693308928,https://twitter.com/MsTex_as4now/status/1254432933693308928
2020-04-26 15:30:00,amarilloglobe,,0,0,0,"#Amarillo Mayor Ginger Nelson signed a second amended declaration of disaster for the ongoing COVID-19 pandemic situation in the city Friday evening, following the executive order recently issued by #Texas Gov. Greg Abbott. #Coronavirus @CityofAmarillo",,@CityofAmarillo,#Amarillo #Texas #Coronavirus,1254432548047986689,https://twitter.com/amarilloglobe/status/1254432548047986689
2020-04-26 15:28:49,B82Scottie,OvOkafor,2,0,0,"Sorry to disappoint, I'm on day 12 Covid positive. No worse than a bad cold because I'm not fat or old.",,,,1254432251712024576,https://twitter.com/B82Scottie/status/1254432251712024576
2020-04-26 15:25:06,texascta,,0,0,0,"An Edgewood ISD teacher talks about his transitions from the classroom to the computer screen amid COVID-19 closures in Texas: ",,,,1254431314834489345,https://twitter.com/texascta/status/1254431314834489345
2020-04-26 15:23:07,JamesD30906939,drakonjax,0,2,3,"Texas used to be part of Mexico. Mexico has a low covid rate. Maybe we can save Texas by giving it back to Mexico.",,,,1254430817180282885,https://twitter.com/JamesD30906939/status/1254430817180282885
2020-04-26 15:20:25,Nick_Lalone,,2,1,6,"Throughout the COVID-19 stuff, i've been listening to my mother-in-law deal with H&amp;R Block refusing to do...any social distancing in Texas. After asking the offices she works in to do something, they've taken her off the schedule. She's been doing taxes for some 30 years.",,,,1254430137942228995,https://twitter.com/Nick_Lalone/status/1254430137942228995
2020-04-26 15:16:10,OvOkafor,Texas_WTF,2,0,1,"Funny thing is this dork wouldn’t last a week if he got Covid",,,,1254429066276548611,https://twitter.com/OvOkafor/status/1254429066276548611
2020-04-26 15:15:18,moralesmanny,,0,0,0,"Texas restaurants and small businesses get the shaft on COVID-19 loans https://austin.culturemap.com/news/restaurants-bars/04-20-20-texas-restaurant-association-paycheck-protection-program-austin/?utm_source=dining-report&amp;utm_medium=email&amp;utm_campaign=website&amp;mc_cid=f7923f6592&amp;mc_eid=f4360ed4d8 via @culturemapATX",,@CultureMapATX,,1254428850613821442,https://twitter.com/moralesmanny/status/1254428850613821442
2020-04-26 15:14:41,ZomBrieee,DrunkenTigerJK,0,0,0,"I’m in Austin, Texas, USA. Shelter-in-Place is still in effect, but there’s a lot of talk among government officials that things will begin opening again soon. I’m anxious because our covid-19 cases are still increasing each day. I have an autoimmune disease and so I’m worried.",,,,1254428695131029505,https://twitter.com/ZomBrieee/status/1254428695131029505
2020-04-26 15:13:09,madeye26778,,0,0,0," Inside Texas Politics: TWC could replenish unemployment money with federal loan or COVID-19 funds | http://wfaa.com",,,,1254428309082996737,https://twitter.com/madeye26778/status/1254428309082996737
2020-04-26 15:07:31,privateofficer,,0,1,1,"Texas police ask governor to designate COVID-19 as ‘line-of-duty’ illness ",,,,1254426888988168192,https://twitter.com/privateofficer/status/1254426888988168192
2020-04-26 15:05:36,GlobalPandemics,,0,0,0,"COVID-ALERT: 'No Malice Intended' Says Texas Mayor Who Broke Quarantine for a Manicure - Global Pandemic News | #Coronavirus #COVID19 - https://globalpandemic.net/news/no-malice-intended-says-texas-mayor-who-broke-quarantinefor-a-manicure/",,,#Coronavirus #COVID19,1254426407888998402,https://twitter.com/GlobalPandemics/status/1254426407888998402
2020-04-26 15:04:14,ChronFalkenberg,,0,3,9,"'Left out in the cold': Texas care home left families guessing as 11 died of COVID-19 ",,,,1254426064216100866,https://twitter.com/ChronFalkenberg/status/1254426064216100866
2020-04-26 15:01:09,wfaa,,4,2,6,"Comptroller Glenn Hegar says Texas could replenish the fund by getting a federal loan or using some of the COVID-19 money coming to the state. http://rssfeeds.wfaa.com/~/622344166/0/wfaa/local~Inside-Texas-Politics-TWC-could-replenish-unemployment-money-with-federal-loan-or-COVID-funds",,,,1254425286348767234,https://twitter.com/wfaa/status/1254425286348767234
2020-04-26 15:00:44,HeatherDyer,txsportsdoc,0,0,2,"Dr Berry, I own a small technical school in Texas. I host webinars each Thursday to discuss COVID-19 and how business owners are protecting their business. I would like to host Dr Erickson and/or Masshi next Thursday 8pm EST. How should I contact?",,,,1254425181495480323,https://twitter.com/HeatherDyer/status/1254425181495480323
2020-04-26 15:00:32,AnnaDsays,,0,0,4,"New cases of COVID-19 drop for first time in Central Texas ",,,,1254425132824748033,https://twitter.com/AnnaDsays/status/1254425132824748033
2020-04-26 15:00:22,disndat,ArticSun1,0,0,2,"#GOPDeathCult #Texas deserves better. #GOPCorruptionOverCountry #TrumpPandemic #TrumpLiesAmericansDie #Covid_19 #Election2020 #Vote #BlueWave",,,#GOPDeathCult #Texas #GOPCorruptionOverCountry #TrumpPandemic #TrumpLiesAmericansDie #Covid_19 #Election2020 #Vote #BlueWave,1254425091166941184,https://twitter.com/disndat/status/1254425091166941184
2020-04-26 14:59:58,ionarts,travis_view,0,0,0,"Covid numbers still rising in Texas - this looks exceedingly dangerous ",,,,1254424990491041794,https://twitter.com/ionarts/status/1254424990491041794
2020-04-26 14:57:16,Maggie_Dwyer,,0,0,0,"""Public health experts have said that, while our understanding of COVID-19’s prevalence is hobbled by the lack of widespread testing, it’s not surprising to see outbreaks in [rural] meatpacking plants in Texas and elsewhere."" ",,,,1254424312192339968,https://twitter.com/Maggie_Dwyer/status/1254424312192339968
2020-04-26 14:47:16,lmtnews,,0,2,3,"An outbreak of novel coronavirus COVID-19 at an East Texas Chick-Fil-A has infected a total of 15 employees after eleven more were confirmed to have the disease Friday, according to a report by 12News KBMT in Jefferson County. https://ift.tt/2S8vZzY",,,,1254421793185632261,https://twitter.com/lmtnews/status/1254421793185632261
2020-04-26 14:46:02,LauraHennesse11,,0,1,0,"How many missed? Texas is second-worst in the nation for COVID-19 testing ",,,,1254421485986492416,https://twitter.com/LauraHennesse11/status/1254421485986492416
2020-04-26 14:38:12,heidi_hardy,,0,0,0,"Open Texas rally held in Frisco, as Dallas salon again opens for business despite COVID-19 order ",,,,1254419511412953088,https://twitter.com/heidi_hardy/status/1254419511412953088
2020-04-26 14:35:24,Brantoc,Timcast,0,0,0,"That is in states like #Texas where we have 1,542 Covid patents in hospital, and over 50,000 staffed hospital beds.",,,#Texas,1254418809886314499,https://twitter.com/Brantoc/status/1254418809886314499
2020-04-26 14:35:00,NTXProgressive,,0,4,6,"The great ⁦@BetoORourke⁩ talking with ⁦@JoyAnnReid⁩ #AMJoy about Texas and covid he highlights the great work of ⁦@JudgeClayJ⁩ in #Dallas",,@BetoORourke @JoyAnnReid @JudgeClayJ,#AMJoy #Dallas,1254418709327863809,https://twitter.com/NTXProgressive/status/1254418709327863809
2020-04-26 14:34:20,robwalters63,BreitbartNews,2,0,3,"Amazingly close for Texas, #Trump is in trouble and he knows it #VoteBlueNoMatterWho #TrumpGenocide #TrumpVirus #TrumpIsALoser #USA #Covid_19 #SundayMorning",,,#Trump #VoteBlueNoMatterWho #TrumpGenocide #TrumpVirus #TrumpIsALoser #USA #Covid_19 #SundayMorning,1254418541283082241,https://twitter.com/robwalters63/status/1254418541283082241
2020-04-26 14:33:53,BHallBabyDoc,,1,3,8,"Texas: remains 39th in deaths per million population. BUT, we are 4th worst for testing per million population, so our low death rate is likely skewed by unproven COVID-19 deaths.",,,,1254418427743174657,https://twitter.com/BHallBabyDoc/status/1254418427743174657
2020-04-26 14:33:24,EndFearNow,,0,0,0,"Texas man charged in knapsack killing of infant girl seeks release from jail out of fear of COVID-19 - WSB Atlanta ",,,,1254418304007122946,https://twitter.com/EndFearNow/status/1254418304007122946
2020-04-26 14:23:44,crazytiki,jeffreyatucker,0,0,0,"Open up Texas. Open up the US. #coronavirus #Covid_19 #LegalizeFreedom.",,,#coronavirus #Covid_19 #LegalizeFreedom,1254415871784767488,https://twitter.com/crazytiki/status/1254415871784767488
2020-04-26 14:20:58,bobby_segovia,,1,0,3,"Texas is ranked 51st in per capita Covid testing, which crazy when you realize West Virginia is just Billie Goats that can talk and three guys that play the banjo.",,,,1254415173873434626,https://twitter.com/bobby_segovia/status/1254415173873434626
2020-04-26 14:18:11,thetjgriffin,,0,0,3,"Now more than ever, @GHFoundation needs your support to bring hope to North TX. Early Giving is underway for North Texas Giving Tuesday Now, a local campaign to raise emergency funds for COVID-19 relief and recovery. You can give at http://NorthTexasGivingDay.org/ghfoundation. #ntxgivingtuesdaynow",,@GHFoundation,#ntxgivingtuesdaynow,1254414476151001088,https://twitter.com/thetjgriffin/status/1254414476151001088
2020-04-26 14:11:47,leedevito,,6,5,16,"I spoke with some friends who live in a Republican suburb in Texas. The state has relatively few COVID-19 deaths, 600 according to CDC. They say that the only people who wear face masks are ""smug liberals"" who are ""virtue-signaling.""",,,,1254412866230288384,https://twitter.com/leedevito/status/1254412866230288384
2020-04-26 14:08:28,blacknbluebird9,,0,0,0,"Dozens of COVID-19 Cases Have Been Reported in Rural Texas Counties With No Hospitals and No Licensed Physicians ",,,,1254412031651799041,https://twitter.com/blacknbluebird9/status/1254412031651799041
2020-04-26 14:05:49,SAdemocrat,,0,0,0,"Lovely! As Texas says let ppl shop and eat in restaurants! Me and mine will wait and stay in quarantine. WATCH: Judge Wolff says no new COVID-19 cases at Bexar County Jail; 90 deputies tested for the virus ",,,,1254411363843289090,https://twitter.com/SAdemocrat/status/1254411363843289090
2020-04-26 14:03:35,vVv_Bizkit,turpurpandy,0,0,0,"Oh Texas and their amazing prices! You can get cheaper having mukticar discount (you and your bf on one policy), add an anti-theft device into vehicle, day time running headlights, defensive driving course, and tenure overall. Also COVID-19 premium rebates. Ask about it.",,,,1254410802897006596,https://twitter.com/vVv_Bizkit/status/1254410802897006596
2020-04-26 14:00:56,GHFoundation,,0,1,1,"Now more than ever, we need your support to bring hope to North Texas. Early Giving is underway for North Texas Giving Tuesday Now, a local campaign to raise emergency funds for COVID-19 relief and recovery. You can give at http://NorthTexasGivingDay.org/ghfoundation. #ntxgivingtuesdaynow",,,#ntxgivingtuesdaynow,1254410132840218625,https://twitter.com/GHFoundation/status/1254410132840218625
2020-04-26 13:44:52,IreneK21,texasgov,0,0,0,"@GregAbbott_TX is reopening #Texas even tho many cities haven't reached their #COVID peak, &amp; @DanPatrick says the elderly &amp; medically vulnerable need to be willing to sacrifice themselves for the economy-with this kind of leadership, the more accurate description is insane times",,@GregAbbott_TX @DanPatrick,#Texas #COVID,1254406089493360641,https://twitter.com/IreneK21/status/1254406089493360641
2020-04-26 13:44:22,LilyPitBullTHD,ConroeCourier,0,0,0,"As of yesterday, half of the COVID-19 deaths in Texas are in Montgomery county’s 77382 area.",,,,1254405966214414336,https://twitter.com/LilyPitBullTHD/status/1254405966214414336
2020-04-26 13:41:49,IPS_SolClean,,0,0,0,"Another one #disinfection #texanshelpingtexans #covid #essential @Boerne, Texas https://www.instagram.com/p/B_cjXCPHOym/?igshid=1oliwv7dzursv",,,#disinfection #texanshelpingtexans #covid #essential,1254405324779339776,https://twitter.com/IPS_SolClean/status/1254405324779339776
2020-04-26 13:23:26,85Metrics,,0,0,0,"COVID-19 Data Analysis: United States and Texas Smarter Solutions http://upflow.co/l/0rR8",,,,1254400697765855233,https://twitter.com/85Metrics/status/1254400697765855233
2020-04-26 13:21:59,wordout4u,,0,0,0,"The #mayor of #Beaumont #Texas apologizes after violating #stayathome orders by going to a #nailsalon -- a #nonessential business! #coronavirus #StayHomeStaySafe #Covid_19 https://www.nbcnews.com/news/us-news/texas-mayor-apologizes-after-violating-stay-home-order-go-nail-n1192631 via @nbcnews",,@NBCNews,#mayor #Beaumont #Texas #stayathome #stayathome #nailsalon #nonessential #coronavirus #StayHomeStaySafe #Covid_19,1254400332366479361,https://twitter.com/wordout4u/status/1254400332366479361
2020-04-26 13:19:29,SamBrownblack,,0,0,0,"Just as we suspected.... Texas nailing social distancing after reopening...#Covid_19",,,#Covid_19,1254399704982568960,https://twitter.com/SamBrownblack/status/1254399704982568960
2020-04-26 13:13:05,dallasnews,,1,4,8,"1/ Frank Campise, also known as Papa, was in the hospital for six days and was quarantined after showing COVID-19 symptoms. On March 22, he died in his favorite chair with a Texas @Rangers blanket over his legs.",,@Rangers,,1254398092625031168,https://twitter.com/dallasnews/status/1254398092625031168
2020-04-26 13:08:57,mom_sue,,0,0,1,"Open Texas rally held in Frisco, as Dallas salon again opens for business despite COVID-19 order | FOX 4 News Dallas-Fort Worth ",,,,1254397052940963840,https://twitter.com/mom_sue/status/1254397052940963840
2020-04-26 13:08:57,RockinBITXH,JohnCornyn,0,0,0,"And can you imagine how many your OWN state of #Texas has!? Oh that's right less than 1%! That's right as of 4 days ago 1% pretty sure nothing has changed and we have an uptick! @GregAbbott_TX Great idea to reopen #Covid_19 #youlietexansdie #TrumpGenocide #idiots #ruthless",,@GregAbbott_TX,#Texas #Covid_19 #youlietexansdie #TrumpGenocide #idiots #ruthless,1254397051326140421,https://twitter.com/RockinBITXH/status/1254397051326140421
2020-04-26 13:05:45,James_E_White,,0,0,0,"“Governor Greg Abbott today announced that Texas Health and Human Services Commission (HHSC) will receive nearly $54 million in federal funds to support older Texans and people with disabilities during the COVID-19 response.” https://www.facebook.com/195806930526566/posts/2829524000488166/",,,,1254396247605153793,https://twitter.com/James_E_White/status/1254396247605153793
2020-04-26 13:03:37,MarcDuvoisin,,1,8,11,"Sunday @ExpressNews: 30-year-old's narrow COVID escape @LaurenCaruba @photodado; S.A., Texas on collision course on reopening @bchasnoff; secrecy on nursing home deaths @taygoldenstein @MPhillip_hc; remains to be removed for Alamo overhaul @shuddlestonSA @luis_adrian_72 design.",,@ExpressNews @LaurenCaruba @photodado @bchasnoff @taygoldenstein @MPhillip_hc @shuddlestonSA @luis_adrian_72,,1254395710977519616,https://twitter.com/MarcDuvoisin/status/1254395710977519616
2020-04-26 13:00:56,RockinBITXH,tedcruz,0,0,0,"Message to a TX senator, What about #Texas? I could've predicted that for Ted and @JohnCornyn #Covid_19 #idiots #VoteBlueToSaveAmerica",,@JohnCornyn,#Texas #Covid_19 #idiots #VoteBlueToSaveAmerica,1254395032821473282,https://twitter.com/RockinBITXH/status/1254395032821473282
2020-04-26 12:57:15,buskirk_judy,gatewaypundit,2,24,80,"625 COVID-19 related deaths in Texas and population of 29,000,000. OPEN ALL BUSINESSES!",,,,1254394109567041537,https://twitter.com/buskirk_judy/status/1254394109567041537
2020-04-26 12:54:03,Lam88881,,0,0,0,"Texas-04/26 2:30am Increased 511, 6% above projected. Projected Peak Date (PPD) 4/12, half width 27.7 days. Peak Cases 940. #Houston #Covid #Covid19 #medtwitter #harriscounty #Texas #charts",,,#Houston #Covid #Covid19 #medtwitter #harriscounty #Texas #charts,1254393303853916160,https://twitter.com/Lam88881/status/1254393303853916160
2020-04-26 12:49:16,SuevanI,BryanCranston,0,0,0,"They suppress votes and covid cases. I have read of similar problems in Georgia and Texas..",,,,1254392100357111809,https://twitter.com/SuevanI/status/1254392100357111809
2020-04-26 12:48:46,NostalgicJay,,1,0,0,"My friend back in Texas posted a story of herself in a proper house party and I facepalmed myself so hard; you just know for a fact that the COVID situation in the US is not getting better anytime soon",,,,1254391974892838912,https://twitter.com/NostalgicJay/status/1254391974892838912
2020-04-26 12:46:46,SpaceforceQueen,gleennertalk,0,0,0,"I am an expert. Been taking for years for Lyme. Got Covid, took the drug and cured. Why are you sick TDS sufferers happy people died. Trump was so smart. Texas usec it widely. 515 dead. NY and MI did not 15,000 dead. TDS is a killer.",,,,1254391468673957888,https://twitter.com/SpaceforceQueen/status/1254391468673957888
2020-04-26 12:46:37,kunmuth,,0,0,2,"Dallas medical team rescues coronavirus patient after 30 days on life support with blood plasma from a Lewisville man who tested positive for covid-19 after becoming sick in late January - meaning the virus was in North Texas earlier than we thought. ",,,,1254391430954594304,https://twitter.com/kunmuth/status/1254391430954594304
2020-04-26 12:45:53,kay_douglas,,0,0,0,"Report: Texas ranks low in U.S. for COVID-19 testing http://www.kvue.com/mobile/article/news/texas-ranks-at-the-bottom-for-coronavirus-19-testing/269-33cab2ca-b986-44fa-ab14-637772b48941 via @KVUE",,@KVUE,,1254391246979846144,https://twitter.com/kay_douglas/status/1254391246979846144
2020-04-26 12:41:28,doctorgfitness,jen_rice_,0,0,0,"original projections for #coronavirus deaths were in the neighborhood of a couple of million, &amp; these ""new"" #RosaParks fans wanna make sure we get there #COVIDIOTS #Texas #ReOpenPA #ReopenNC #ReopenTexas BTW Texas is where we'll see the next surge in #infections #Covid_19",,,#coronavirus #RosaParks #COVIDIOTS #Texas #ReOpenPA #ReopenNC #ReopenTexas #infections #Covid_19,1254390134272917504,https://twitter.com/doctorgfitness/status/1254390134272917504
2020-04-26 12:40:00,stillbigo,,0,0,0,"Reopen Texas economy cautiously, second COVID-19 wave would devastate - http://HoustonChronicle.com",,,,1254389765497139200,https://twitter.com/stillbigo/status/1254389765497139200
2020-04-26 12:39:14,PonkotsuAudi,,0,0,0,"COVID-19:New Deaths in USA April 26, 2020, 07:46 GMT USA Total 2,065 New York 617 New Jersey 246 Michigan 189 Massachusetts 174 Connecticut 98 California 92 Illinois 79 Maryland 77 Pennsylvania 68 Indiana 44 Louisiana 43 Texas 40 Virginia 26 Minnesota 23 Ohio 21 ",,,,1254389573108432896,https://twitter.com/PonkotsuAudi/status/1254389573108432896
2020-04-26 12:33:20,SpaceforceQueen,morethanmySLE,0,0,0,"I have Lyme & take it. Luckily. Because I got COVID &amp; HDC cured me! Texas is using it quietly with success. Only 515 deaths. NY and Michigan did not look at their comparison deaths. Sick you gonns get ppl killed denying it works.",,,,1254388090241720320,https://twitter.com/SpaceforceQueen/status/1254388090241720320
2020-04-26 12:25:08,peterswa62,,0,0,0,"COVID-19 Data Analysis: United States and Texas Smarter Solutions http://upflow.co/l/GiCD",,,,1254386023813054464,https://twitter.com/peterswa62/status/1254386023813054464
2020-04-26 12:23:40,sheila_gh,,0,0,0,"Texas family dances COVID-19 troubles away in viral 'quarantine challenge' video ",,,,1254385658275258376,https://twitter.com/sheila_gh/status/1254385658275258376
2020-04-26 12:23:01,Vastchat,,0,0,0,"Texas family dances COVID-19 troubles away in viral 'quarantine challenge' video https://www.wtsp.com/article/entertainment/music/texas-family-dances-covid-19-troubles-away-in-viral-quarantine-challenge-video/67-612cbf5d-7c2a-4a3e-9d07-42a9fc588043",,,,1254385493246164992,https://twitter.com/Vastchat/status/1254385493246164992
2020-04-26 12:22:49,LushLifeTravel,,0,0,0,"Texas family dances COVID-19 troubles away in viral 'quarantine challenge' video https://www.wtsp.com/article/entertainment/music/texas-family-dances-covid-19-troubles-away-in-viral-quarantine-challenge-video/67-612cbf5d-7c2a-4a3e-9d07-42a9fc588043",,,,1254385441022885889,https://twitter.com/LushLifeTravel/status/1254385441022885889
2020-04-26 12:21:36,FOX26Houston,,0,9,10,"Texas launches online map of statewide COVID-19 testing sites ",,,,1254385137078468608,https://twitter.com/FOX26Houston/status/1254385137078468608
2020-04-26 12:19:25,6nsinvt,RioMamboTexMex,0,0,1,"Was that family of 7 in #StayAtHome together? Or did they get together at your restaurant... no masks?? Hope you got their contact info for public health... in 2 weeks they’re going to be contact tracing back to you. #Texas where #covid deaths will be bigger. Can’t fix stupid. ",,,#StayAtHome #StayAtHome #Texas #covid,1254384584755732480,https://twitter.com/6nsinvt/status/1254384584755732480
2020-04-26 12:15:22,6nsinvt,TomFoxPhoto,0,0,0,"Clearly #covid is on the menu in #Texas ",,,#covid #Texas,1254383565627850754,https://twitter.com/6nsinvt/status/1254383565627850754
2020-04-26 12:08:47,CleveAbbott,,0,0,0,"Texas restaurants and small businesses get the shaft on COVID-19 loans https://austin.culturemap.com/news/restaurants-bars/04-20-20-texas-restaurant-association-paycheck-protection-program-austin/?utm_source=dining-report&amp;utm_medium=email&amp;utm_campaign=website&amp;mc_cid=f7923f6592&amp;mc_eid=95c80dc1b3 via @culturemapATX",,@CultureMapATX,,1254381911146934280,https://twitter.com/CleveAbbott/status/1254381911146934280
2020-04-26 11:54:55,JoeAmericaTurbo,gallee50,1,0,1,"Florida and Texas are going to experience waves of COVID-19 cases, but they will keep the reported cases low by doing little testing",,,,1254378422425583616,https://twitter.com/JoeAmericaTurbo/status/1254378422425583616
2020-04-26 11:53:35,ryan_ramshaw,SquageMcGee,1,0,2,"I think a few places like New York have been hit bad but on the whole it’s totally under control .. eg in Texas where I live there is more chance of me dying from a lightning strike than of Covid-19 .. it’s not going to happen .. the vast majority of states are like Texas, not NY",,,,1254378085966897152,https://twitter.com/ryan_ramshaw/status/1254378085966897152
2020-04-26 11:53:03,CeeJayT07381069,,1,2,5,"TEXAS: COVID-19 4/3 - 5,734 4/5 - 6,110 4/17 - 17,551 4/26 - 24,157",,,,1254377953405865984,https://twitter.com/CeeJayT07381069/status/1254377953405865984
2020-04-26 11:35:59,NoticiasSanMig1,jhwesten,0,0,0,"Bishop Strickland of Tyler, Texas, stated that “I will refuse” a coronavirus vaccine if it is made using tissue from “aborted children.” He expressed his sadness over the fact that “even with Covid-19 we are still debating the use of aborted fetal tissue for medical research.” ",,,,1254373656894992384,https://twitter.com/NoticiasSanMig1/status/1254373656894992384
2020-04-26 11:33:17,mappelle_aime,,0,0,0,"100 ppl gathered downtown to protest.. they want texas to open up again.. expect 100 additional covid-19 cases",,,,1254372978856427521,https://twitter.com/mappelle_aime/status/1254372978856427521
2020-04-26 11:11:55,Ppl_JohnMiller,MamaBearRoars31,0,0,2,"I grew up in East Texas. Good luck convincing a Texan, to do anything thing they don't want to do. Guess these people, like 45, believe COVID-19 is a hoax - it isn't. Or that heat, and humidity will kill it - I live in FL, people are still getting it - it was 89 yesterday.",,,,1254367601100312578,https://twitter.com/Ppl_JohnMiller/status/1254367601100312578
2020-04-26 11:10:15,BascoAuwal,Zinariya8,0,0,2,"A texas ma sun karyata and Anthonio Guterress is even doubting about Nigeria's covid 19, pls be kindaga kallon news pls.",,,,1254367178675159040,https://twitter.com/BascoAuwal/status/1254367178675159040
2020-04-26 11:00:02,erictheythem,travis_view,0,0,1,"Look at this #protest. Happened in Austin, Texas. Many of these people will be flooding the ER soon dying of #Covid_19. I hope this protest was worth it. @realDonaldTrump you are responsible for this.",,@realDonaldTrump,#protest #Covid_19,1254364608745353218,https://twitter.com/erictheythem/status/1254364608745353218
2020-04-26 10:33:26,EndFearNow,,0,0,0,"Texas man charged in knapsack killing of infant girl seeks release from jail out of fear of COVID-19 - http://ActionNewsJax.com",,,,1254357916280336389,https://twitter.com/EndFearNow/status/1254357916280336389
2020-04-26 10:04:27,marinariemer1,,0,0,0,"Irgendwie erinnert mich dieses Statement von Schäuble an den Vizegouverneur von Texas, der da Vorschlug, die ältere Generation zum Wohle der Wirtschaft zu opfern. Covid-19 - Schäuble: ""In Coronavirus-Krise nicht alles dem Schutz von Leben unterordnen"" ",,,,1254350623119749121,https://twitter.com/marinariemer1/status/1254350623119749121
2020-04-26 10:00:00,novaramedia,,2,14,24,"For the first time in history, the price of West Texas Intermediate, the benchmark standard for US oil, became negative on Monday. @meadwaj argues this is both a symptom of the catastrophic economic impact of Covid-19 and a harbinger of problems to come. ",,@meadwaj,,1254349501160095744,https://twitter.com/novaramedia/status/1254349501160095744
2020-04-26 09:55:38,bohemianglytz,,0,0,0,"US States: Most new tests #NewYork #Massachusetts #Texas #Alabama #Florida #Illinois #California #Georgia #Tennessee #Michigan 4/25/20 #coronavirus #Coronavirustruth #CoronaUpdate #COVIDー19 #COVID19 #COVID #CoronaHoax #CoronavirusPandemic #CoronaVirusHOAX #CoronaWillEndSoon",,,#NewYork #Massachusetts #Texas #Alabama #Florida #Illinois #California #Georgia #Tennessee #Michigan #coronavirus #Coronavirustruth #CoronaUpdate #COVID #COVID19 #COVID #CoronaHoax #CoronavirusPandemic #CoronaVirusHOAX #CoronaWillEndSoon,1254348403414163457,https://twitter.com/bohemianglytz/status/1254348403414163457
2020-04-26 09:47:23,bohemianglytz,,0,0,0,"US States: Most new cases. Big jump for #NewYork again today. #California #Texas #Virginia #Colorado #Maryland #Pennsylvania #Massachusetts #Illinois #NewJersey 4/25/20 #coronavirus #Coronavirustruth #CoronaUpdate #COVIDー19 #COVID19 #COVID #CoronaHoax #CoronavirusPandemic",,,#NewYork #California #Texas #Virginia #Colorado #Maryland #Pennsylvania #Massachusetts #Illinois #NewJersey #coronavirus #Coronavirustruth #CoronaUpdate #COVID #COVID19 #COVID #CoronaHoax #CoronavirusPandemic,1254346326625488896,https://twitter.com/bohemianglytz/status/1254346326625488896
