date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-04-02 15:26:22,25NewsKXXV,,2,3,4,"44 people in a group of Texas spring breakers have tested positive for COVID-19 https://buff.ly/3aDD5Uo",,,,1245734326253293569,https://twitter.com/25NewsKXXV/status/1245734326253293569
2020-04-02 15:26:17,LeJerraHarris,,0,0,0,"Sasha looking out for her mama! ""NOT HERE COVID-19!"" @Lewisville, Texas https://www.instagram.com/p/B-e8PG-pkgWh_rhV1PZ9kr8wyV8iWDcdD1xpSs0/?igshid=1s51915qmdyjq",,,,1245734306275889152,https://twitter.com/LeJerraHarris/status/1245734306275889152
2020-04-02 15:25:29,joemoconnell,,0,0,2,"Hanging tight in the suburbs. #covid #coronavirus #Austin #Texas #photography",,,#covid #coronavirus #Austin #Texas #photography,1245734102000701446,https://twitter.com/joemoconnell/status/1245734102000701446
2020-04-02 15:24:28,roxie32819,,0,1,1,"Texas business' helmets requested for COVID-19 treatment “The devices, which only cost $162 apiece, could help free up ventilators — which cost five figures — for the most critically ill COVID-19 patients, the network reported.” ",,,,1245733847590932480,https://twitter.com/roxie32819/status/1245733847590932480
2020-04-02 15:24:26,pearland_news,,0,0,0,"Tiger King placed in COVID-19 isolation in a Texas prison (video) https://mypearlandnews.com/2020/04/02/tiger-king-placed-in-covid-19-isolation-in-a-texas-prison-video/",,,,1245733840913682432,https://twitter.com/pearland_news/status/1245733840913682432
2020-04-02 15:23:22,ShirleyRagsdale,,1,0,0,"PRAY FOR RURAL TEXAS. Paris Mayor Steve Clifford this morning. ""Due to our inability to test, we do not have accurate numbers on exactly how many people in the Paris area are infected with COVID-19...however, reports suggest the number of infections IS DOUBLING EVERY FOUR DAYS.""",,,,1245733568950796293,https://twitter.com/ShirleyRagsdale/status/1245733568950796293
2020-04-02 15:22:39,MelissaMBurden,,0,1,0,"Latest states with orders: Florida, Texas, other states issue new restrictions to slow COVID-19 https://www.autonews.com/dealers/florida-texas-other-states-issue-new-restrictions-slow-covid-19 via @Automotive_News",,@Automotive_News,,1245733390894186496,https://twitter.com/MelissaMBurden/status/1245733390894186496
2020-04-02 15:22:25,EP_Beer_Club,,0,0,0,"Fellow Texans! We urge you to sign this Texas Craft Brewers Guild petition asking for Texas breweries to be able to temporarily ship and deliver beer during the COVID-19 crisis. This temporary right would go a long… https://www.instagram.com/p/B-e7yvJp6ST/?igshid=q1y7vto7hhao",,,,1245733332068872192,https://twitter.com/EP_Beer_Club/status/1245733332068872192
2020-04-02 15:21:32,ckeegan04,,0,0,0,"I just signed the petition to support Texas brewers during the COVID-19 crisis by allowing them to temporarily deliver and ship beer to Texans practicing social distancing. Support small businesses &amp; sign the petition! ",,,,1245733109607391232,https://twitter.com/ckeegan04/status/1245733109607391232
2020-04-02 15:21:28,ntdaily,,0,29,65,"This week our staff chronicled popular sites around the state of Texas, now left empty due to statewide shelter-in-place orders. Read online at https://www.ntdaily.com/newspapers/4-2-2020/#page=1 for more on COVID-19's impact on small business, information on U.S. relief efforts and social distancing. ",,,,1245733093358686208,https://twitter.com/ntdaily/status/1245733093358686208
2020-04-02 15:21:27,Ccnn35555922,,0,0,0,"Texas, Florida may be the next hot spots for COVID-19 - ABC News ",,,,1245733088619102210,https://twitter.com/Ccnn35555922/status/1245733088619102210
2020-04-02 15:21:08,FRESHprojectHou,,0,0,0,"Where do they go to #quarantine ? #bethankful #gratitude #homelesslivesmatter #covid #coronavid19 #houstonfights @Houston, Texas https://www.instagram.com/p/B-e7pSGp5Pk/?igshid=152dnr34hrfgi",,,#quarantine #bethankful #gratitude #gratitude #homelesslivesmatter #covid #coronavid19 #houstonfights,1245733006851092480,https://twitter.com/FRESHprojectHou/status/1245733006851092480
2020-04-02 15:20:04,sum1star,,0,1,0,"Texas, Florida may be the next hot spots for COVID-19 - @ABC News https://abcn.ws/2xHjHqS",,@ABC,,1245732738700722177,https://twitter.com/sum1star/status/1245732738700722177
2020-04-02 15:20:02,walleyeb1,eugenegu,0,0,0,"He’s promoting his business “we are now offering free coronavirus (COVID-19) screening, evaluation, and testing for all Medicare patients in California, Texas, and Florida.”",,,,1245732731113345024,https://twitter.com/walleyeb1/status/1245732731113345024
2020-04-02 15:19:58,jeremylanza,,0,0,0,"I just signed the petition to support Texas brewers during the COVID-19 crisis by allowing them to temporarily deliver and ship beer to Texans practicing social distancing. Support small businesses &amp; sign the petition! ",,,,1245732716584349696,https://twitter.com/jeremylanza/status/1245732716584349696
2020-04-02 15:18:03,mb_OccupMed,,0,0,0,"COVID-19 Could Be a ‘Double Whammy’ for Those in Pollution Hotspots - The Texas Observer: COVID-19 Could Be a ‘Double Whammy’ for Those in Pollution Hotspots The Texas Observer http://dlvr.it/RT2yhk",,,,1245732231521263616,https://twitter.com/mb_OccupMed/status/1245732231521263616
2020-04-02 15:17:38,socialism_sucks,,0,0,0,"TEXAS: Dozens Of Spring Breakers Infected With COVID-19 After Mexico Trip ",,,,1245732127108263936,https://twitter.com/socialism_sucks/status/1245732127108263936
2020-04-02 15:17:04,sbaker209,,0,0,0,"Interactive maps show spread of COVID-19 cases across Texas ",,,,1245731984879554561,https://twitter.com/sbaker209/status/1245731984879554561
2020-04-02 15:16:15,TonyAggie,MaryMargOlohan,1,0,7,"Covid will be in Texas going into June because of lax policies abbott puts jnto place like this ",,,,1245731779228643330,https://twitter.com/TonyAggie/status/1245731779228643330
2020-04-02 15:15:38,KimbrelynA,,0,0,0,"Clinic Built By Texas A&amp;M Students Headed To Houston For Battle Against COVID-19 - Texas A&amp;M Today ",,,,1245731623498326017,https://twitter.com/KimbrelynA/status/1245731623498326017
2020-04-02 15:14:33,cfarivar,,1,1,3,"My fourth COVID-19 story (again a short blog post): Texas city says it may fine, jail residents who do not cover their face ",,,,1245731352978157578,https://twitter.com/cfarivar/status/1245731352978157578
2020-04-02 15:13:24,MasterOTheBlade,dabeard,0,0,0,"Sorry but id let only the nonviolent ones out let the tweakers and pedos and woman beaters and murderers and the like get covid and then do texas justice on em as they dont deserve to be among the living much less the dignity of a marked grave",,,,1245731063973830657,https://twitter.com/MasterOTheBlade/status/1245731063973830657
2020-04-02 15:13:11,TimothyS,,1,5,13,"South Korean baseball player Choo Shin-soo, who currently plays for the Texas Rangers in the MLB, has decided to donate US$1,000 to each of the 190 Rangers’ minor league players to help them with their financial struggles during the COVID-19 pandemic. ",,,,1245731008449781761,https://twitter.com/TimothyS/status/1245731008449781761
2020-04-02 15:10:38,Sunrise_eeuu,,0,0,0,"Nos caracteriza la excelencia, y por eso tenemos a tu disposición una póliza de salud online, con médicos licenciados para cuidar de ti cuando lo necesites ¡Pide tu cotización hoy mismo, y cuídate del Coronavirus! #covid_19 #coronavirus #utah #arizona #florida #texas #usa",,,#covid_19 #coronavirus #utah #arizona #florida #texas #usa,1245730366255697922,https://twitter.com/Sunrise_eeuu/status/1245730366255697922
2020-04-02 15:10:37,SugarLandtxgov,,1,0,0,"The social distancing measures are based on the advice of health experts at the CDC, the Texas DSHS, and the Fort Bend County Health Department. These measures are important to keep the community safe while the nation experiences an acceleration of COVID-19 cases.",,,,1245730360161382400,https://twitter.com/SugarLandtxgov/status/1245730360161382400
2020-04-02 15:10:36,SugarLandtxgov,,1,3,5,"Sugar Land City Council meetings and those of other boards and commissions will be held online, effective immediately, to contain the spread of COVID-19 and comply with orders issued by the state of Texas and Fort Bend County. ",,,,1245730358857007109,https://twitter.com/SugarLandtxgov/status/1245730358857007109
2020-04-02 15:09:56,lpoem,,0,5,4,"#Support | Texas Health and Human Services has launched a 24/7 statewide mental health support line to help Texans experiencing anxiety, stress or emotional challenges due to the COVID-19 pandemic. The number is toll-free 833-986-1919. #OneTeam",,,#Support #OneTeam #OneTeam,1245730188572401666,https://twitter.com/lpoem/status/1245730188572401666
2020-04-02 15:07:12,lahoragt,,0,2,13,"Susana, una guatemalteca residente en Houston Texas, relató a @LHVozMigrante su preocupación por uno de sus familiares originario de Totonicapán, que dio positivo a COVID-19 en Nueva York. ",,@LHVozMigrante,,1245729502791118849,https://twitter.com/lahoragt/status/1245729502791118849
2020-04-02 15:07:03,_Boralaci,,0,1,5,"COVID-19 projections assuming full social distancing through May 2020. This is Texas! #StayHomeSaveLives #COVIDー19 #Texas For other states or more prjoections click here: http://covid19.healthdata.org/",,,#StayHomeSaveLives #COVID #Texas,1245729463574331392,https://twitter.com/_Boralaci/status/1245729463574331392
2020-04-02 15:06:37,grgjnr,BenjySarlin,0,0,0,"There are 4 nursing homes in Lubbock, Texas quarantined due the Covid-19 virus. ",,,,1245729354199465997,https://twitter.com/grgjnr/status/1245729354199465997
2020-04-02 15:05:40,rhondajwebb,,0,0,0,"$1 Million Grant Program to Aid Women’s Businesses Hurt by COVID-19 - News &amp; Events - Texas Woman's University https://twu.edu/news-events/news/1-million-grant-program-to-aid-womens-businesses-hurt-by-covid-19/#.XoX_QEEiQlI.twitter",,,,1245729114713198594,https://twitter.com/rhondajwebb/status/1245729114713198594
2020-04-02 15:05:34,Brittan81171263,,1,2,2,"Houston residents are being asked to take “Stay home, Stay safe” seriously, as the number of COVID-19 cases continue to rise in Texas. @sswalker #TwitterNewsChat #COVIDー19",,@sswalker,#TwitterNewsChat #COVID,1245729089576714240,https://twitter.com/Brittan81171263/status/1245729089576714240
2020-04-02 15:04:49,AHADaveReg7,,3,6,15,"In #Houston, @MethodistHosp physician-scientists have been testing the nation’s first experimental FDA-approved COVID-19 plasma therapy. Again, I'm proud that #Texas is helping to lead the fight against the #COVID19Pandemic. #goodnews",,@MethodistHosp,#Houston #Texas #COVID19Pandemic #goodnews,1245728903018229764,https://twitter.com/AHADaveReg7/status/1245728903018229764
2020-04-02 15:04:03,lisaburden,,0,0,0,"Texas education’s response to COVID-19 discussed in @TexasTribune's broadcast: Discussing coronavirus and education in Texas ",,@TexasTribune,,1245728708662628352,https://twitter.com/lisaburden/status/1245728708662628352
2020-04-02 15:02:58,nguoivietonline,,0,0,3,"Hơn 40 sinh viên Texas, đi nghỉ mát Mexico bất chấp khuyến cáo y tế, nhiễm COVID-19 ",,,,1245728436146122752,https://twitter.com/nguoivietonline/status/1245728436146122752
2020-04-02 15:02:37,TheEliteSeries,,1,1,2,"Texas governor declares fishing and hunting essential activities during COVID-19 pandemic – https://www.lsonews.com/fishing-hunting-are-essential-activities-in-texas/ so there ya go Texas ",,,,1245728347319152642,https://twitter.com/TheEliteSeries/status/1245728347319152642
2020-04-02 15:02:35,dale_e_ho,,1,54,121,"During the Covid-19 pandemic, every eligible voter should have the right to vote by mail. We've joined the legal battle to fight for that right in Texas. @sophlin @ACLUTx @TXCivilRights @ACLU",,@sophlin @ACLUTx @TXCivilRights @ACLU,,1245728341572845569,https://twitter.com/dale_e_ho/status/1245728341572845569
2020-04-02 15:02:19,BernardLawFirm,,0,0,0,"Insurance Bills Related to COVID-19 and Business Interruption Coverage Texas LawyerFC&amp;S EditorsBusiness Income Coverage/Commercial Property/Discussion ",,,,1245728273860046848,https://twitter.com/BernardLawFirm/status/1245728273860046848
2020-04-02 15:01:44,DallasBBB,,0,1,3,"Today we are welcoming 15 new Accredited Businesses! We are so grateful to have the support of North Texas businesses during the COVID-19 outbreak. Even in trying times, it is important to choose a business you can trust. #StartWithTrust #BBB #Dallas http://bbb.org",,,#StartWithTrust #BBB #Dallas,1245728126900080642,https://twitter.com/DallasBBB/status/1245728126900080642
2020-04-02 15:00:45,PhilanthropyRnd,,0,0,0,"Communities Foundation of Texas (@GiveWisely) launched the Get Shift Done initiative to keep hourly hospitality workers employed during the COVID-19 crisis --&gt; https://bit.ly/39sUU79 #txlege #Philanthropy #somegoodnews #coronavirus",,@GiveWisely,#txlege #Philanthropy #somegoodnews #coronavirus,1245727878937038852,https://twitter.com/PhilanthropyRnd/status/1245727878937038852
2020-04-02 15:00:45,KOYNFM,,0,0,0,"Antimalarial Drug Is Now Being Used To Treat Some Covid-19 Patients In East Texas...Read more here: http://ow.ly/p5GW50z39rV",,,,1245727878899261441,https://twitter.com/KOYNFM/status/1245727878899261441
2020-04-02 15:00:27,TempleISD,,0,1,5,"The Texas Education Agency has asked all school districts across the state to help share their ""Apart We Stand Together"" campaign in order to slow the spread of COVID-19. By staying apart, we can all be together again faster! ",,,,1245727804462895104,https://twitter.com/TempleISD/status/1245727804462895104
2020-04-02 15:00:13,jneutron1969,HOUmanitarian,0,2,4,"For those outside of Texas, Hotez (in the lab coat) is a renowned professor at the Texas Medical Center working on COVID-19. Hotze is the other guy. A MAGAchode snake oil salesman and Lt. Governors friend who is advocating churches be exempt from TX lockdown. ",,,,1245727744270499841,https://twitter.com/jneutron1969/status/1245727744270499841
2020-04-02 15:00:06,proallmix,,0,0,0,"Due to the COVID-19 pandemic, our Texas Road Show and Demo Event has been postponed. Be sure to check back here or our website regularly for a new date and time! https://bitly.com/342H4Hp",,,,1245727716118269952,https://twitter.com/proallmix/status/1245727716118269952
2020-04-02 14:59:01,abcactionnews,,1,3,6,"44 people in a group of Texas spring breakers have tested positive for COVID-19 ",,,,1245727441198383105,https://twitter.com/abcactionnews/status/1245727441198383105
2020-04-02 14:57:17,BrianBernardLaw,,0,0,0,"Insurance Bills Related to COVID-19 and Business Interruption Coverage https://ift.tt/2UU0Cd3 Texas LawyerFC&amp;S EditorsBusiness Income Coverage/Commercial Property/Discussion",,,,1245727006224011265,https://twitter.com/BrianBernardLaw/status/1245727006224011265
2020-04-02 14:57:06,TXRealtors,,0,1,2,"You can reference legal FAQs created by Texas REALTORS® to address how COVID-19 is impacting real estate, including brokerage issues, closings, online notarization, and leasing and property management. https://txrealto.rs/3d7ACTW",,,,1245726959155511296,https://twitter.com/TXRealtors/status/1245726959155511296
2020-04-02 14:56:17,PaytonWeidman,,0,1,4,"#COVID19UPDATE: As of 9:45 a.m. there are 122 COVID-19 cases in East Texas.",,,#COVID19UPDATE,1245726755291385857,https://twitter.com/PaytonWeidman/status/1245726755291385857
2020-04-02 14:55:34,misplacedpants,,1,2,23,"I’m just here to see if Texas Theta will DM threaten me because I’m openly saying they were complicit with the Spring Breakers who traveled to Mexico and spread COVID-19. #Cabo44",,,#Cabo44,1245726573434675200,https://twitter.com/misplacedpants/status/1245726573434675200
2020-04-02 14:55:30,kwtx,,0,3,5,"COVID-19 pushes gas prices below $2 bucks per gallon. We've got Central Texas prices. ",,,,1245726555839647744,https://twitter.com/kwtx/status/1245726555839647744
2020-04-02 14:54:22,CTTrammell,,0,0,0,"SHAME on the Texas Teacher Retiremwnt System for treating widows of teachers so poorly. Slow paperwork,pre covid, makes me late on paying mortgage. 2 months &amp; counting ! SHAME",,,,1245726272942153729,https://twitter.com/CTTrammell/status/1245726272942153729
2020-04-02 14:53:02,USANewsChannels,,0,0,0,"Texas, Florida may be the next hot spots for COVID-19 http://dlvr.it/RT2sqL",,,,1245725935141183489,https://twitter.com/USANewsChannels/status/1245725935141183489
2020-04-02 14:52:56,jesterkingbeer,,5,35,62,"Fellow Texans! We urge you to sign this Texas Craft Brewers Guild petition asking for Texas breweries to be able to temporarily ship and deliver beer during the COVID-19 crisis. https://p2a.co/2uIqzp7?fbclid=IwAR2HdQiG4U-VV0hpJOz11m9qZGNuNl7LLJKNpEWA-2VVBTpqjcIzShojKFA #jesterking #texascraftbeer #texascraftbrewersguild #beer",,,#jesterking #texascraftbeer #texascraftbrewersguild #beer,1245725911841996800,https://twitter.com/jesterkingbeer/status/1245725911841996800
2020-04-02 14:52:38,ACLU,,40,714,2750,"BREAKING: We're in court in Texas to ensure vote by mail is an option for all eligible Texas voters during COVID-19. No one should have to choose between protecting their health and exercising their right to vote.",,,,1245725834847162369,https://twitter.com/ACLU/status/1245725834847162369
2020-04-02 14:51:16,akayaom,FoxNewsSunday,2,0,0,"I’m a RN in Texas. I cared for a #covid patient on Sunday and Monday. Now I have a temp 100.9, dry cough, aches, runny nose. I have to drive 45 miles to get a test. Feeling like this? Do I let my 67 yo husband drive me?",,,#covid,1245725490842918914,https://twitter.com/akayaom/status/1245725490842918914
2020-04-02 14:48:45,FRESHprojectHou,,0,0,0," H O U S T O N . . Stay up to date on #covid case updates and news regarding #coronavirus . #beintheknow #houstontx #houston #homelesslivesmatter @Houston, Texas https://www.instagram.com/p/B-e38D3pBj-/?igshid=13ma2e9ljyruf",,,#covid #coronavirus #beintheknow #houstontx #houston #homelesslivesmatter,1245724857171615748,https://twitter.com/FRESHprojectHou/status/1245724857171615748
2020-04-02 14:48:26,keithdsign,,0,0,0,"In Texas a man is accused of stabbing an Asian family last month to prevent them from spreading COVID-19. I WONDER WHY. ",,,,1245724777857388545,https://twitter.com/keithdsign/status/1245724777857388545
2020-04-02 14:48:16,AthingI,houndoftheking,0,0,2,"I mix paint at a store in Texas and there are a few hundred cases in my county so far. I asked to put up barriers around the paint desk and was told no. What did I get to do instead? Put down a ""barrier"" of tape on the floor &amp; desk.",,,,1245724736031723520,https://twitter.com/AthingI/status/1245724736031723520
2020-04-02 14:48:16,RaziaMashkoor,,0,0,0,"Indian techie in Texas critical due to COVID-19 https://bdc-tv.com/indian-techie-in-texas-critical-due-to-covid-19/",,,,1245724735310356480,https://twitter.com/RaziaMashkoor/status/1245724735310356480
2020-04-02 14:48:11,LuvMacyIsabella,,1,4,13,"Texas, Florida may be the next hot spots for COVID-19 ",,,,1245724717039759360,https://twitter.com/LuvMacyIsabella/status/1245724717039759360
2020-04-02 14:47:32,teachplusTX,,0,4,4,"Members of Houston and East Texas’ House of Representatives are coming together to talk about COVID-19 and student mental health in Texas. Join the virtual town hall meeting this Friday hosted by @MHAHouston in partnership with @childrenatrisk and @LegacyCommunity.",,@MHAHouston @childrenatrisk @LegacyCommunity,,1245724552916803588,https://twitter.com/teachplusTX/status/1245724552916803588
2020-04-02 14:47:04,pacrozier,GregAbbott_TX,0,0,0,"Judging by the comments to this tweet, Texas is looking at a huge number of infected people over the next several weeks. Literally - give me liberty or give me (and my neighbors) death (by Covid-19 induced pneumonia) ",,,,1245724436713504768,https://twitter.com/pacrozier/status/1245724436713504768
2020-04-02 14:47:03,karinaerickson,,0,3,11,"Great news for Texas Veterans with a @TexasVLB loan. Commissioner @georgepbush has established measures to help our Veterans impacted by COVID-19. Visit @texasinsider to learn more:",,@TexasVLB @georgepbush @texasinsider,,1245724430610960389,https://twitter.com/karinaerickson/status/1245724430610960389
2020-04-02 14:45:06,dallaslawyers,,0,0,0,"Have questions about Covid Testing or help with finding local resources that are available? No matter where you live in Texas, you can dial 2-1-1, or (877) 541-7905 https://www.211texas.org/",,,,1245723939961278464,https://twitter.com/dallaslawyers/status/1245723939961278464
2020-04-02 14:45:01,KyleDunham15,,0,0,0,"This brief article is an update on how Texas' biggest cities are weathering Covid-19 and which cities are in a better position to come through this pandemic than others. ",,,,1245723921187569666,https://twitter.com/KyleDunham15/status/1245723921187569666
2020-04-02 14:43:29,Trazlersgal,,0,0,0,"#Texas, #Florida may be the next hot spots for #COVID_19 - ABC News - https://abcn.ws/2xHjHqS via @ABC",,@ABC,#Texas #Florida #COVID_19,1245723535215144961,https://twitter.com/Trazlersgal/status/1245723535215144961
2020-04-02 14:40:54,allstate3739,,1,0,0,"So here is a Covid 19 grade for East Texas! Come on People someone lead! ",,,,1245722884410089472,https://twitter.com/allstate3739/status/1245722884410089472
2020-04-02 14:40:46,Right_to_Life,,0,1,5,"Good news! The 5th circuit court has temporarily upheld Texas' ban on all non-essential surgeries, including abortion. Abortions will cease in Texas, and the valuable resources will be used to treat COVID-19 patients! ",,,,1245722848607551489,https://twitter.com/Right_to_Life/status/1245722848607551489
2020-04-02 14:37:34,AngelofJustice9,,1,0,0,"About 70 people in their 20s chartered a plane from Texas, to Mexico for spring break -- against official advice to avoid nonessential air travel etc. Now 44 of those ppl have tested positive for coronavirus covid-19. All from University of Texas, Austin. Now tracing needs done.",,,,1245722046539141122,https://twitter.com/AngelofJustice9/status/1245722046539141122
2020-04-02 14:37:28,DoctorChristel,,0,0,0,"""So, it’s turns out y’all non-essentials are the bad drivers."" --Alejandro Vega #traffic #accident #road #roads #nonessential #COVID-19 #Houston @Houston, Texas https://www.instagram.com/p/B-e2pZ8JhCH/?igshid=64srma6x3u05",,,#traffic #accident #road #roads #nonessential #COVID #Houston,1245722017413775364,https://twitter.com/DoctorChristel/status/1245722017413775364
2020-04-02 14:36:32,Drakedabs,,0,0,0,"@GregAbbott_TX is so ready for Texans to meet god that he made Church service available during a PANDEMIC after he ordered everyone to stay home. #TakeYourselfHome #COVID #Texas @gtconway3d",,@GregAbbott_TX @gtconway3d,#TakeYourselfHome #COVID #Texas,1245721783996743680,https://twitter.com/Drakedabs/status/1245721783996743680
2020-04-02 14:36:06,alexgauthier92,,7,18,22,"En pleine pandémie mondiale, un groupe de 70 étudiants de l'Université du Texas à Austin s’est rendu au Mexique pour fêté les vacances du printemps. Résultat : 44 de ces étudiants ont contracté la covid-19. Bravo gang de champions. ",,,,1245721675003551744,https://twitter.com/alexgauthier92/status/1245721675003551744
2020-04-02 14:35:59,TXMilitary,,418,2128,4165,"Texas Army National Guard Soldiers set up a field hospital in response to COVID-19 at the Kay Bailey Hutchison Convention Center in Dallas, Texas. TMD's efforts are part of a whole-of-government approach to combat #COVID19. #COVID19NationalGuard @USNationalGuard",,@USNationalGuard,#COVID19 #COVID19NationalGuard,1245721645223821314,https://twitter.com/TXMilitary/status/1245721645223821314
2020-04-02 14:32:34,willbarrett_1,,0,0,1,"Minnesota trooper gives doctor masks instead of speeding ticket; Texas tailors sew masks Mike Tobin reports from Chicago with an 'America Together' roundup amid the COVID-19 pandemic. ",,,,1245720784775057409,https://twitter.com/willbarrett_1/status/1245720784775057409
2020-04-02 14:30:03,ILSAinc,,0,0,1,"A Review of The Texas Department of Insurance COVID-19 Response #COVID19 #texas #insurance ",,,#COVID19 #texas #insurance,1245720153125511175,https://twitter.com/ILSAinc/status/1245720153125511175
2020-04-02 14:30:00,newswest9,,0,0,2,"The city is just one of dozens in Texas that have issued some type of stay-at-home order due to COVID-19, the coronavirus. ",,,,1245720142501339139,https://twitter.com/newswest9/status/1245720142501339139
2020-04-02 14:29:19,REMlNGT0N,,0,0,1,"Texas women cannot get abortions, a medical procedure deemed essential by physicians that involves contact with only 2-3 other people, but they can go to church, a setting which has already been linked to multiple “super-spreading” COVID-19 events. Texas is gonna let people die",,,,1245719966462033920,https://twitter.com/REMlNGT0N/status/1245719966462033920
2020-04-02 14:28:34,BrbMclaughlin,,0,0,0,"HFMA 2020 Annual Conference Update - June 28 – July 1 Henry B. Gonzalez Convention Center, San Antonio, Texas We are monitoring the news and information about COVID-19. The meeting is still scheduled, should the situation change, we will let you know. https://annual.hfma.org/2020/Public/Content.aspx?ID=1511",,,,1245719777743601664,https://twitter.com/BrbMclaughlin/status/1245719777743601664
2020-04-02 14:28:24,2late4bed,,0,0,0,"San Antonio Texas City Hall meeting on television just rang the cathedral church bells for one minute and said a Christian prayer for the recovery from Covid-19 prior to the meeting...Amen! #COVIDー19 #coronavirus #MAGA @realDonaldTrump",,@realDonaldTrump,#COVID #coronavirus #MAGA,1245719738858299399,https://twitter.com/2late4bed/status/1245719738858299399
2020-04-02 14:27:47,CLAUDIOFANTlNl,ABC7,1,0,1,"En Texas los residentes mayores de 5 años están obligados a usar máscaras para evitar contagios del covid-19. Quien no lo haga tendrá una multa de 1.000 dólares ",,,,1245719582603497473,https://twitter.com/CLAUDIOFANTlNl/status/1245719582603497473
2020-04-02 14:27:19,SchwartzChron,,0,0,0,"Tomlinson: Texas renters, home owners deserve patience during COVID-19 https://www.houstonchronicle.com/business/columnists/tomlinson/article/texas-renters-home-owners-coronavirus-real-estate-15169229.php?utm_campaign=CMS%20Sharing%20Tools%20(Premium)&amp;utm_source=t.co&amp;utm_medium=referral #hounews",,,#hounews,1245719466870222848,https://twitter.com/SchwartzChron/status/1245719466870222848
2020-04-02 14:25:14,WWSRN_Radio,,0,0,1,"Report: Rangers' Shin-Soo Choo Donating $1K to 190 Minor Leaguers Amid COVID-19 https://bleacherreport.com/articles/2884515-report-rangers-shin-soo-choo-donating-1k-to-190-minor-leaguers-amid-covid-19 #MLB #Baseball #MLBnews #Rangers #Texas #ShinSooChoo #MinorLeaguers #COVID19",,,#MLB #Baseball #MLBnews #Rangers #Texas #ShinSooChoo #MinorLeaguers #COVID19,1245718941818851328,https://twitter.com/WWSRN_Radio/status/1245718941818851328
2020-04-02 14:22:00,SenJaneNelson,,1,1,9,"I was looking forward to the Jane Nelson Institute for Women’s Leadership's grand opening, scheduled for today but postponed due to COVID-19. Proud @txwomans is not letting this pandemic slow their efforts to support Texas women.",,@txwomans,,1245718126161002496,https://twitter.com/SenJaneNelson/status/1245718126161002496
2020-04-02 14:17:07,mytexasdaily,,0,0,0,"#LATEST: 44 of 70 #Austin 'Spring Breakers' now testing positive for COVID-19 after returning from Cabo San Lucas, this up from 28 who tested positive on Tues. Dozens more remain under quarantine. #Texas #TexasNews #news",,,#LATEST #Austin #Texas #TexasNews #news,1245716897141796864,https://twitter.com/mytexasdaily/status/1245716897141796864
2020-04-02 14:12:45,ranchdressin,,0,0,0,"April 1: Texas DSHS reporting 4,097 COVID-19 cases, 60 deaths https://www.mytexasdaily.com/news/april-1-texas-dshs-reporting-4-097-covid-19-cases-60-deaths/article_e767aec4-744b-11ea-9c11-d7cfd647ccc3.html?utm_medium=social&amp;utm_source=twitter&amp;utm_campaign=user-share via @mytexasdaily",,@mytexasdaily,,1245715797265321986,https://twitter.com/ranchdressin/status/1245715797265321986
2020-04-02 14:12:09,KodeeRolden,,0,0,0,"Texas, Florida may be the next hot spots for COVID-19 - ABC News - https://abcn.ws/2xHjHqS via @ABC",,@ABC,,1245715646824013825,https://twitter.com/KodeeRolden/status/1245715646824013825
2020-04-02 14:10:38,heathernphotatx,,0,0,1,"Texas is the only state of the top 18 affected by COVID-19 to not have a shelter in place order, because our governor issued a vague order to stay home and then CLARIFIED that it wasn’t a shelter in place. Why @GovAbbott???",,@GovAbbott,,1245715267193274368,https://twitter.com/heathernphotatx/status/1245715267193274368
2020-04-02 14:10:21,J0hndom,paulg,0,0,0,"Imagine if Texas or Georgia swing blue in November because older Trump voters didn't take covid seriously because of Trump/Fox downplaying .. sewing the seed of their own demise.",,,,1245715196028637186,https://twitter.com/J0hndom/status/1245715196028637186
2020-04-02 14:10:18,_theobsoletes,,0,0,0,"COVID-19 Reveals the Urgent Need to House the Homeless - The Texas Observer ",,,,1245715181310746627,https://twitter.com/_theobsoletes/status/1245715181310746627
2020-04-02 14:09:43,JobsBeaumontTX,,0,0,0,"JOB: Beaumont TX USA - COVID SWAT Team - Long Term Care - Health care team members needed for assisting s JOBS BEAUMONT TEXAS http://dld.bz/jbqTR",,,,1245715037865627650,https://twitter.com/JobsBeaumontTX/status/1245715037865627650
2020-04-02 14:09:06,ALWAYSREAPER,,0,0,0,"One of four tested in my lil East Texas town has tested positive for COVID 19. Our Walmart let's only ONE family member do the shopping. Came down from the Judge yesterday.",,,,1245714880432308225,https://twitter.com/ALWAYSREAPER/status/1245714880432308225
2020-04-02 14:08:01,HLRJO,,0,0,0,"‘Not the Time to Play Politics’: The False Premise Behind Texas’ Anti-Abortion COVID-19 Order ",,,,1245714607810936832,https://twitter.com/HLRJO/status/1245714607810936832
2020-04-02 14:07:02,DrHubaEvaluator,,0,2,2,"Two infants among 16 new COVID-19 cases in Hidalgo County, Texas; RGV count hits 106 - The Monitor https://buff.ly/3aD6spJ",,,,1245714358619029506,https://twitter.com/DrHubaEvaluator/status/1245714358619029506
2020-04-02 14:04:56,KFOX14,,1,0,2,"Texas unemployment numbers continue to grow as the COVID-19 pandemic leaves businesses across the state shuttered. Coronavirus Section: https://kfoxtv.com/news/coronavirus",,,,1245713833395707904,https://twitter.com/KFOX14/status/1245713833395707904
