date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-04-08 21:29:09,ZoeTillman,,2,46,64,"One day after the 5th Circuit rejected a challenge to Texas' COVID-related abortion ban, the plaintiffs are back with another attempt at getting a TRO — they're arguing for medication abortions and procedural abortions in certain time-sensitive situations https://assets.documentcloud.org/documents/6827943/4-8-20-Planned-Parenthood-Second-TRO-Motion.pdf",,,,1247999951893913603,https://twitter.com/ZoeTillman/status/1247999951893913603
2020-04-08 21:29:04,cryptcurnews,,0,0,1,"Texas Regulator Spots Crypto Firm at Fraudulent COVID-19 Charity Claims http://dlvr.it/RTQwVK",,,,1247999929257095169,https://twitter.com/cryptcurnews/status/1247999929257095169
2020-04-08 21:28:00,eastersealshou,,0,1,3,"#Texas #EarlyChildhoodIntervention programs are working hard to cont. services at a safe distance during COVID Challenges remain due to state/federal regulations &amp; limited ECI $- 45 orgs sent @GovAbbott a letter today: https://tinyurl.com/rhmmfj4 @putkidsfirst @eastersealshq",,@GovAbbott @putkidsfirst @eastersealshq,#Texas #EarlyChildhoodIntervention,1247999659550916608,https://twitter.com/eastersealshou/status/1247999659550916608
2020-04-08 21:27:59,Glo19bfpz384,tweettruth2me,2,0,2,"As of today there have been 18 deaths attributed to COVID-19 in Tarrant County, Texas, the third most populous county in Texas with 1.8 million people. 18 deaths.",,,,1247999657122250752,https://twitter.com/Glo19bfpz384/status/1247999657122250752
2020-04-08 21:27:07,webnowcompany,,0,0,0,"The Texas State Securities Board issues an emergency action against an alleged crypto mining scam making fraudulent COVID-19 charity claims...Read more: ",,,,1247999439714877441,https://twitter.com/webnowcompany/status/1247999439714877441
2020-04-08 21:26:53,EaglesWinItAll,,1,1,2,"This country cannot get its shit together. This every person for themselves shit that the right loves to push is damaging this country badly. ""COVID-19 is spreading in nursing homes. Texas won't share details."" ",,,,1247999378473619456,https://twitter.com/EaglesWinItAll/status/1247999378473619456
2020-04-08 21:26:45,XEVATabasco,,0,0,0,"Juez de Texas niega liberar a Tomas Yarrington por Covid-19 https://bit.ly/3c5u1Yu #Internacional",,,#Internacional,1247999346983030786,https://twitter.com/XEVATabasco/status/1247999346983030786
2020-04-08 21:26:01,Cointelegraph,,3,14,23,"Texas securities regulator discovered a crypto mining firm allegedly making fraudulent COVID-19 charity claims ",,,,1247999161963708417,https://twitter.com/Cointelegraph/status/1247999161963708417
2020-04-08 21:25:31,FridayCtweets,,0,0,1,"Freakin Covid-19 Ain’t got no chance in this Texas heat. #killcovid19 #givegrandma20moreyears",,,#killcovid19 #givegrandma20moreyears,1247999035153268746,https://twitter.com/FridayCtweets/status/1247999035153268746
2020-04-08 21:24:11,NS_Carter,,0,1,0,"commitment to our chapter. Due to COVID-19,one of our hardships consist of the lack of funding to for our first conference in Texas on July. In order to accomplish our goal, we must raise $4,200 by May 1st. All 10 SOUL sisters will appreciate any help that will be given to us. ",,,,1247998699130753025,https://twitter.com/NS_Carter/status/1247998699130753025
2020-04-08 21:23:41,ammar_sulaimani,,0,0,0,"New post (Texas Regulator Spots Crypto Firm at Fraudulent COVID-19 Charity Claims) has been published on Yaahub News - https://news.yaahub.com/texas-regulator-spots-crypto-firm-at-fraudulent-covid-19-charity-claims/",,,,1247998573381222402,https://twitter.com/ammar_sulaimani/status/1247998573381222402
2020-04-08 21:23:08,bitcoinagile,,0,1,1,"Texas Regulator Spots Crypto Firm at Fraudulent COVID-19 Charity Claims #Bitcoin #Cryptocurrencies #Fraud #Mining #Law #Government #Texas #Investments #BitcoinMining #BitcoinScams #Court #Coronavirus https://cointelegraph.com/news/texas-regulator-spots-crypto-firm-at-fraudulent-covid-19-charity-claims",,,#Bitcoin #Bitcoin #Cryptocurrencies #Fraud #Mining #Law #Government #Texas #Investments #BitcoinMining #BitcoinScams #Court #Coronavirus,1247998437162811392,https://twitter.com/bitcoinagile/status/1247998437162811392
2020-04-08 21:23:05,washingtea,,0,0,0,"""COVID-19 is spreading in nursing homes. Texas won't share details."" ",,,,1247998424865214470,https://twitter.com/washingtea/status/1247998424865214470
2020-04-08 21:23:02,blockchainitaly,,0,0,0,"Texas Regulator Spots Crypto Firm at Fraudulent COVID-19 Charity Claims http://dlvr.it/RTQvqT",,,,1247998411917279232,https://twitter.com/blockchainitaly/status/1247998411917279232
2020-04-08 21:21:20,comingofrage1,amywiwuga,0,0,0,"They closed polling centers. Before COVID in places like Texas. Either way, good luck in November. ",,,,1247997985033793536,https://twitter.com/comingofrage1/status/1247997985033793536
2020-04-08 21:20:06,Sue_Sullivan,,0,0,0,"COVID-19 is spreading in nursing homes. Texas won't share details. ",,,,1247997672293724160,https://twitter.com/Sue_Sullivan/status/1247997672293724160
2020-04-08 21:18:46,NonEchoChamber,trustmehahaha,2,0,0,"These tweets are assinine & ignorant. Abbott Labs has no reason to hoard them. They are making money hand over fist & the goodwill is priceless. Whoever cc'ed Texas governor Greg Abbott is a moron. He is not the Abbott involved in manufacturing of covid 19 testing kit",,,,1247997335210246149,https://twitter.com/NonEchoChamber/status/1247997335210246149
2020-04-08 21:17:44,TheSkannerNews,,0,0,0,"Texas Governor Unlawfully Exceeded Authority With Executive Order Limiting Jail Releases Argues New Lawsuit-“Gov Abbott’s illegal exec order disproportionately keeps poor people...and in particular African Americans jailed...risk of contracting COVID-19” ",,,,1247997075985334272,https://twitter.com/TheSkannerNews/status/1247997075985334272
2020-04-08 21:17:23,DaveHA,,0,0,0,"Appeals court uphold Texas’ ban on elective abortions during COVID-19 crisis https://www.nationalrighttolifenews.org/?p=87509 #COVIDー19 #AbortionIsNotEssential #statelaws",,,#COVID #AbortionIsNotEssential #statelaws,1247996989142372352,https://twitter.com/DaveHA/status/1247996989142372352
2020-04-08 21:16:57,RapoportAcademy,,0,0,0,"Texas, recuerda la importancia del distanciamiento social. Evite espacios públicos y manténgase alejado de los demás (al menos 6 pies). Si continuamos siguiendo la guía de salud pública, menos de nuestros amigos y familiares se verán afectados por COVID-19. #StayHomeTexas",,,#StayHomeTexas,1247996880623198208,https://twitter.com/RapoportAcademy/status/1247996880623198208
2020-04-08 21:16:25,BrianBernardLaw,,0,0,0,"San Antonio Justice Opens Up About Her Battle With Coronavirus https://ift.tt/3c6eIiz Texas LawyerAngela Morrishttps://images.law.com/contrib/content/uploads/sites/401/2020/04/Justice-Luz-Elena-Chapa-Article-202004081533.jpgState and Local Government/News/Judges/COVID-19/Texas",,,,1247996744027209729,https://twitter.com/BrianBernardLaw/status/1247996744027209729
2020-04-08 21:16:18,RapoportAcademy,,1,0,2,"Texas, remember the importance of social distancing. If you must go out, avoid public spaces and keep your distance from others (at least 6 feet). If we continue to follow valuable public health guidance, fewer of our friends &amp; family will be affected by COVID-19. #StayHomeTexas",,,#StayHomeTexas,1247996717053677569,https://twitter.com/RapoportAcademy/status/1247996717053677569
2020-04-08 21:15:46,cessnagrl,,0,0,0,"Texas Nursing Home Turns to Hotly Debated Malaria Drug in Fight Against COVID-19 - Skilled Nursing News ",,,,1247996581929824257,https://twitter.com/cessnagrl/status/1247996581929824257
2020-04-08 21:14:41,GregStohr,,2,7,13,"Texas abortion clinics ask district court for narrower TRO that would allow some abortions during Covid-19 outbreak. No Supreme Court showdown just yet.",,,,1247996308192985088,https://twitter.com/GregStohr/status/1247996308192985088
2020-04-08 21:13:42,ErinForYall,,1,2,0,"Texas DSHS is sharing a story about a case cluster in Chicago where one mildly symptomatic person spread COVID-19 to at least 10 other people, 3 of whom who ended up dying.",,,,1247996062700310528,https://twitter.com/ErinForYall/status/1247996062700310528
2020-04-08 21:13:04,Nappers824,,0,0,0,"Texas Man Charged for Perpetrating COVID-19 Hoax: Feds https://www.thedailybeast.com/christopher-charles-perez-charged-for-perpetrating-covid-19-hoax-feds-say #SmartNews",,,#SmartNews,1247995902825922560,https://twitter.com/Nappers824/status/1247995902825922560
2020-04-08 21:12:55,CVN_CoronaVirus,,0,0,0,"@Walgreens will be doing drive-thru #COVID-19 testing soon Texas Governor announces #coronavirus512",,@Walgreens,#COVID #coronavirus512,1247995863055638533,https://twitter.com/CVN_CoronaVirus/status/1247995863055638533
2020-04-08 21:12:51,Broaddusisd,,0,0,0,"Texas, remember the importance of social distancing. If you must go out, avoid public spaces and keep your distance from others (at least 6 feet). If we continue to follow valuable public health guidance, fewer of our friends &amp; family will be affected by COVID-19. #StayHomeTexas",,,#StayHomeTexas,1247995849243844615,https://twitter.com/Broaddusisd/status/1247995849243844615
2020-04-08 21:12:12,Broaddusisd,,0,0,0,"Texas, recuerda la importancia del distanciamiento social. Evite espacios públicos y manténgase alejado de los demás (al menos 6 pies). Si continuamos siguiendo la guía de salud pública, menos de nuestros amigos y familiares se verán afectados por COVID-19. #StayHomeTexas",,,#StayHomeTexas,1247995683833024512,https://twitter.com/Broaddusisd/status/1247995683833024512
2020-04-08 21:11:32,Salacia_sea,LeahNTorres,1,0,1,"The stupid thing with the ban, if abortion, not done in hospitals majority of the time, is supposedly taking away valuable resources for covid patients, birth would be a lot worse, so Texas (tongue in cheek comment) should ban births at hospitals. To add....",,,,1247995518657204226,https://twitter.com/Salacia_sea/status/1247995518657204226
2020-04-08 21:11:04,ForeverNuka,,0,0,3,"These pages contain global stirrings of Covid-19, leaving San Diego, to sheltering in place in the southern tip of Texas. Also though a shift in my thinking as an artist, future dreams, goals, &amp; plans. #morningpages #journal #diary #rvlife",,,#morningpages #journal #diary #rvlife,1247995399782137864,https://twitter.com/ForeverNuka/status/1247995399782137864
2020-04-08 21:10:58,CLE_State,,2,18,85,"Our CSU family continues to help in the fight against COVID-19. Terry Pieritz, in the Department of Theatre and Dance, has been sewing face masks for health care workers since March 22nd. She has made mask donations as far away as New Orleans, Texas, and California. ",,,,1247995375568531456,https://twitter.com/CLE_State/status/1247995375568531456
2020-04-08 21:10:56,Kuhrteous,,0,2,3,"Texas, recuerda la importancia del distanciamiento social. Evite espacios públicos y manténgase alejado de los demás (al menos 6 pies). Si continuamos siguiendo la guía de salud pública, menos de nuestros amigos y familiares se verán afectados por COVID-19. #StayHomeTexas",,,#StayHomeTexas,1247995364021592065,https://twitter.com/Kuhrteous/status/1247995364021592065
2020-04-08 21:10:46,0SweetSolace0,DeadlineWH,0,0,0,"Ms wallace I doubt has ever visited Texas to make judgements on how Covid tests are conducted. Hey texans this is how a commentator in the beltway thinks she knows your state when in reality I doubt if she ever set foot in it ",,,,1247995323827568642,https://twitter.com/0SweetSolace0/status/1247995323827568642
2020-04-08 21:10:44,HoustonPubMedia,,0,0,0,"There are now 12 deaths connected to COVID-19 in Houston, ACLU Texas is suing ICE to release vulnerable detainees, and more in our ongoing coronavirus coverage: ",,,,1247995313694150658,https://twitter.com/HoustonPubMedia/status/1247995313694150658
2020-04-08 21:10:25,Kuhrteous,,0,2,7,"Texas, remember the importance of social distancing. If you must go out, avoid public spaces and keep your distance from others (at least 6 feet). If we continue to follow valuable public health guidance, fewer of our friends &amp; family will be affected by COVID-19. #StayHomeTexas",,,#StayHomeTexas,1247995234736373766,https://twitter.com/Kuhrteous/status/1247995234736373766
2020-04-08 21:08:53,ComplicateDove,,0,5,2,"Texas HHS has launched a Statewide COVID-19 Mental Health Support Line that is open 24 hours a day, 7 days a week, toll-free at 833-986-1919. If you or someone you know is experiencing anxiety, stress, or emotional challenges, encourage them to use this free resource.",,,,1247994851267883013,https://twitter.com/ComplicateDove/status/1247994851267883013
2020-04-08 21:08:53,DPISD,,0,7,14,"Texas, remember the importance of social distancing. If you must go out, avoid public spaces and keep your distance from others (at least 6 feet). If we continue to follow valuable public health guidance, fewer of our friends &amp; family will be affected by COVID-19. #StayHomeTexas",,,#StayHomeTexas,1247994849644724224,https://twitter.com/DPISD/status/1247994849644724224
2020-04-08 21:08:32,DavidEnd4,MBNAmerica,1,0,0,"So a citizen of Texas dies in Oklahoma is a covid-19 victim in the state he passed in and the state of his residence just a thought",,,,1247994763095109633,https://twitter.com/DavidEnd4/status/1247994763095109633
2020-04-08 21:08:27,raejae00,,0,0,0,"So this 18 year old girl in Texas got on Snapchat talking about she tested positive for COVID-19 and she gonna start spreading it on purpose. this bih got arrested for treason then gonna turn around and say it was a joke Mfers gonna learn to stop playing",,,,1247994740626337793,https://twitter.com/raejae00/status/1247994740626337793
2020-04-08 21:08:21,abilenepd,,0,0,5,"The latest Texas numbers on COVID-19. These numbers show that 1.9 percent of cases end up being fatal. Let's lower that number even more by social distancing, washing hands, covering coughs/sneezes &amp; wearing masks when around others. ",,,,1247994716559495170,https://twitter.com/abilenepd/status/1247994716559495170
2020-04-08 21:08:18,BernardLawFirm,,0,0,0,"San Antonio Justice Opens Up About Her Battle With Coronavirus Texas LawyerAngela Morrishttps://images.law.com/contrib/content/uploads/sites/401/2020/04/Justice-Luz-Elena-Chapa-Article-202004081533.jpgState and Local Government/News/Judges/COVID-19/Texas ",,,,1247994701216657408,https://twitter.com/BernardLawFirm/status/1247994701216657408
2020-04-08 21:07:13,duchessinaustin,,0,0,0," “COVID-19 is spreading in nursing homes. Texas won't share details.” by @TexasTribune",,@TexasTribune,,1247994429819977731,https://twitter.com/duchessinaustin/status/1247994429819977731
2020-04-08 21:06:29,gusbova,,3,16,40,"At the Texas Observer, we're giving free online access to all of our COVID-19 coverage. Also, all our other coverage. Also, our archives back to 1954. Also, this has nothing to do with coronavirus, because all that was already free. Check out http://texasobserver.org!",,,,1247994245664866305,https://twitter.com/gusbova/status/1247994245664866305
2020-04-08 21:05:20,AudubonTX,,0,0,0,"Due to COVID-19, many researchers who track avian health have stopped or limited work. In Texas, that affects groups like the Gulf Coast Bird Observatory, which had research on Black Skimmers and Wilson’s Plovers planned this month. https://www.audubon.org/news/for-scientists-who-study-birds-spring-without-precedent via @audubonsociety",,@audubonsociety,,1247993956450938880,https://twitter.com/AudubonTX/status/1247993956450938880
2020-04-08 21:05:15,el_reinis,,1,3,8,"The Texas Covid 19 massacre ",,,,1247993933931651072,https://twitter.com/el_reinis/status/1247993933931651072
2020-04-08 21:04:44,HenrikTke,,0,0,0,"If statewide lockdowns reduce deaths from COVID-19, then why is New York’s per capita death rate more than 50 times higher than Texas’s? | Dan from Squirrel Hill's Blog ",,,,1247993807360208902,https://twitter.com/HenrikTke/status/1247993807360208902
2020-04-08 21:04:38,tyarandolph,,0,0,0,"""COVID-19 is spreading in nursing homes. Texas won't share details."" ",,,,1247993779149144065,https://twitter.com/tyarandolph/status/1247993779149144065
2020-04-08 21:01:49,I_Am_Concerned,gtconway3d,0,0,0,"I mute the moron, but we should record his lies for ads against him in November! I am only listening to the medical professionals. Finally getting on a list for a covid-19 test here in Texas! It only took me three doctor's and two weeks due to national shortage of tests! ",,,,1247993070173511682,https://twitter.com/I_Am_Concerned/status/1247993070173511682
2020-04-08 21:00:53,DeedsActionFund,,0,1,2,"Wondering how to volunteer/donate/make a difference during COVID-19? Here are a few Texas orgs working hard to help people during this time. See how you can get involved ",,,,1247992835003027460,https://twitter.com/DeedsActionFund/status/1247992835003027460
2020-04-08 21:00:37,MyABJ,,0,0,1,"Texas is well-equipped to weather the economic aftermath of COVID-19 and a recession, according to a prominent economist. He says in the struggle of health vs. prosperity, ""I think we can do both."" ",,,,1247992767701188610,https://twitter.com/MyABJ/status/1247992767701188610
2020-04-08 20:59:13,SandrianiMuniz,DCM_online,0,0,0,"Uma mulher do Texas que zombou da pandemia de coronavírus no Facebook como uma farsa da mídia morreu de COVID-19 duas semanas depois. A pandemia é ""controlada"" por ""pessoas radicais em lugares poderosos"", afirmou Karen Kolbe Sehlke. Vai besta, pena ter que aprender com a vida!",,,,1247992417980231680,https://twitter.com/SandrianiMuniz/status/1247992417980231680
2020-04-08 20:58:27,WomenLeisure,NetworksManager,0,7,2,"“Doctors in Texas and Washington State were suspended without pay or fired for voicing concerns about safety, specifically wearing masks, at their respective hospitals.” Doctors &amp; nurses r becoming hostages to hosptal administration. It should be mandatory admins be in Covid ICU ",,,,1247992223578427393,https://twitter.com/WomenLeisure/status/1247992223578427393
2020-04-08 20:58:08,patcar5,,0,1,1,"I just signed the petition to support Texas brewers during the COVID-19 crisis by allowing them to temporarily deliver and ship beer to Texans practicing social distancing. Support small businesses &amp; sign the petition! ",,,,1247992146621345792,https://twitter.com/patcar5/status/1247992146621345792
2020-04-08 20:57:30,coahuilaenlinea,,0,1,1,"#Texas #Texas Confirman 8 casos positivos de Covid-19 en Eagle Pass Autoridades de Salud notificaron durante este miércoles sobre un nuevo caso positivo al #Covid19, dando un registro de 8 casos en total, de los cuales dos 2 se encuentran recuperados y seis más bajo tratamiento.",,,#Texas #Texas #Covid19,1247991984117010432,https://twitter.com/coahuilaenlinea/status/1247991984117010432
2020-04-08 20:56:38,EasTxSportsMoM,,0,0,0,"https://www.athensreview.com/covid-19/texas-department-of-criminal-justice-reports-first-covid-19-related-death/article_6cdfe8f8-f2e5-5749-a4a7-9580220d97ae.html | Texas Department of Criminal Justice reports first COVID-19 related death",,,,1247991765879214080,https://twitter.com/EasTxSportsMoM/status/1247991765879214080
2020-04-08 20:56:36,SilencedPoet8,,0,1,0,"""COVID-19 is spreading in nursing homes. Texas won't share details."" ",,,,1247991757868056576,https://twitter.com/SilencedPoet8/status/1247991757868056576
2020-04-08 20:56:30,RomeshNadir,,0,0,0,"COVID-19 is spreading in nursing homes. Texas won't share details. ",,,,1247991734367170560,https://twitter.com/RomeshNadir/status/1247991734367170560
2020-04-08 20:55:49,VinceCzyz,,0,0,0,"Texas woman calls COVID-19 a hoax. She is now dead from her willful ignorance. https://egbertowillies.com/2020/04/05/texas-call-covid-19-a-hoax-she-is-now-dead-from-her-willful-ignorance/ via @egbertowillies",,@EgbertoWillies,,1247991562312843265,https://twitter.com/VinceCzyz/status/1247991562312843265
2020-04-08 20:55:39,surfcityphoto,,0,0,0,"COVID-19 is spreading in nursing homes. Texas won't share details. ",,,,1247991517719015427,https://twitter.com/surfcityphoto/status/1247991517719015427
2020-04-08 20:55:00,twilliams1960,,0,0,0," “COVID-19 is spreading in nursing homes. Texas won't share details.” by @TexasTribune",,@TexasTribune,,1247991354095013888,https://twitter.com/twilliams1960/status/1247991354095013888
2020-04-08 20:52:29,SanAntonioSucks,mySA,0,0,0,"I hate to say that this is typical #SanAntonio behavior. What a jackass! #Texas #coronavirus #COVID19 #COVID #COVIDー19",,,#SanAntonio #Texas #coronavirus #COVID19 #COVID #COVID,1247990724211159047,https://twitter.com/SanAntonioSucks/status/1247990724211159047
2020-04-08 20:51:43,Beltloopjava,wfaaizzy,0,0,1,"Any chance getting @GovAbbott on for future updates? His team are not fit to put on a proper news conference / update. First of all video and audio terrible secondly lots of un answered questions. Example why is Texas rated the lowest in preparing for covid 19. Thank you",,@GovAbbott,,1247990528895000577,https://twitter.com/Beltloopjava/status/1247990528895000577
2020-04-08 20:51:13,punkmom1919,,0,1,0,"How hard is it to get tested for Covid-19 in Texas. I have mild symptoms. Loss of smell and taste, gastro, headache. I have consulted with my doctor and I have an order to get tested. I have spent the last three hours trying to find a location in Austin.",,,,1247990405028855808,https://twitter.com/punkmom1919/status/1247990405028855808
2020-04-08 20:49:35,PRCRegion10,,0,0,1,"Texas Health and Human Services has launched a 24/7 statewide mental health support line to help Texans experiencing anxiety, stress or emotional challenges due to the COVID-19 pandemic. ",,,,1247989991055282178,https://twitter.com/PRCRegion10/status/1247989991055282178
2020-04-08 20:49:33,djhdcj,,0,0,1,"Open justice in the Covid 19 crisis - an appeal court in Texas convenes via Zoom, live streams and places a recording on YouTube - a courtroom open to the world and not just those who can be physically present ",,,,1247989983983456256,https://twitter.com/djhdcj/status/1247989983983456256
2020-04-08 20:49:03,WestbrookISD,,0,0,1,"Texas, remember the importance of social distancing. If you must go out, avoid public spaces and keep your distance from others (at least 6 feet). If we continue to follow valuable public health guidance, fewer of our friends &amp; family will be affected by COVID-19. #StayHomeTexas",,,#StayHomeTexas,1247989856824889344,https://twitter.com/WestbrookISD/status/1247989856824889344
2020-04-08 20:48:07,victoriavartan,,0,0,0,"COVID-19 is spreading in nursing homes. Texas won't share details. ",,,,1247989623214747660,https://twitter.com/victoriavartan/status/1247989623214747660
2020-04-08 20:48:04,TheParisNews,,0,0,0,"Fannin County now has four confirmed cases of Covid-19, according to the Texas Department of State Health Services coronavirus report. ",,,,1247989609633665025,https://twitter.com/TheParisNews/status/1247989609633665025
2020-04-08 20:47:47,NurseKelleySez,,0,2,1,"GIVEN WITHOUT TELLING THEM OR THEIR FAMILIES! OMFG! Texas City COVID-19 patients receive hydroxychloroquine https://www.galvnews.com/news/free/article_b59bab46-543a-5116-8e37-2f330a8fc008.html?utm_medium=social&amp;utm_source=twitter&amp;utm_campaign=user-share via @GalvNews",,@GalvNews,,1247989540859478019,https://twitter.com/NurseKelleySez/status/1247989540859478019
2020-04-08 20:47:40,stephenvilleisd,,0,0,0,"Texas, recuerda la importancia del distanciamiento social. Evite espacios públicos y manténgase alejado de los demás (al menos 6 pies). Si continuamos siguiendo la guía de salud pública, menos de nuestros amigos y familiares se verán afectados por COVID-19. #StayHomeTexas",,,#StayHomeTexas,1247989508987027456,https://twitter.com/stephenvilleisd/status/1247989508987027456
2020-04-08 20:47:07,stephenvilleisd,,0,1,1,"Texas, remember the importance of social distancing. If you must go out, avoid public spaces and keep your distance from others (at least 6 feet). If we continue to follow valuable public health guidance, fewer of our friends &amp; family will be affected by COVID-19. #StayHomeTexas",,,#StayHomeTexas,1247989370239569921,https://twitter.com/stephenvilleisd/status/1247989370239569921
2020-04-08 20:46:14,adperez70,CarlosLoret,0,0,1,"28 estudiantes de Texas que estuvieron en BCS dieron positivo en COVID 19 al regresar a Texas. ",,,,1247989150998908928,https://twitter.com/adperez70/status/1247989150998908928
2020-04-08 20:45:00,TexasWatch,,0,0,0,"Stay home for the most vulnerable, especially those over 60. Please share, and follow Texas Watch as we update the public on the best information about COVID-19. #StayHomeTexas",,,#StayHomeTexas,1247988838359805958,https://twitter.com/TexasWatch/status/1247988838359805958
2020-04-08 20:43:23,SJW_ForAll,,2,9,9,"That explains why they're extending the shelter in place directives in some counties. Really sad. Texas ranks in bottom 10 least aggressive states for limiting COVID-19 exposure, website says ",,,,1247988433810841607,https://twitter.com/SJW_ForAll/status/1247988433810841607
2020-04-08 20:42:18,HendersonISD,,0,0,0,"Texas, recuerda la importancia del distanciamiento social. Evite espacios públicos y manténgase alejado de los demás (al menos 6 pies). Si continuamos siguiendo la guía de salud pública, menos de nuestros amigos y familiares se verán afectados por COVID-19. #StayHomeTexas",,,#StayHomeTexas,1247988160505749504,https://twitter.com/HendersonISD/status/1247988160505749504
2020-04-08 20:41:45,HendersonISD,,0,1,1,"Texas, remember the importance of social distancing. If you must go out, avoid public spaces and keep your distance from others (at least 6 feet). If we continue to follow valuable public health guidance, fewer of our friends &amp; family will be affected by COVID-19. #StayHomeTexas",,,#StayHomeTexas,1247988021099708416,https://twitter.com/HendersonISD/status/1247988021099708416
2020-04-08 20:38:25,6thbaronL,,0,0,0,"Texas woman claimed COVID-19 is a media hoax &amp; can be stopped by “faith.” Days later she died. https://www.lgbtqnation.com/2020/04/texas-woman-claimed-covid-19-media-hoax-can-stopped-faith-days-later-died/#.Xo42HikuoQM.twitter #StupidPeople",,,#StupidPeople,1247987184214384642,https://twitter.com/6thbaronL/status/1247987184214384642
2020-04-08 20:36:22,adperez70,hdemauleon,0,0,0,"Recuerden a los chicos del Spring break que estuvieron en Cabo San Lucas y al regresar a Texas dieron positivo en COVID 19, después de eso no realizaron un rastreo de los contactos en BCS",,,,1247986668059017216,https://twitter.com/adperez70/status/1247986668059017216
2020-04-08 20:35:13,MKRN_Kennedy,,0,0,1,"Thanks TNA !! COVID-19 - Texas Nurses Association https://www.texasnurses.org/general/custom.asp?page=COVID19#.Xo41VGXCEho.twitter. @NENInformatiC",,@NENInformatiC,,1247986375661625345,https://twitter.com/MKRN_Kennedy/status/1247986375661625345
2020-04-08 20:35:00,HNimanFC,,0,0,0,"Missouri COVID Cases Increase To 3,386 Deaths To 92 Shelby County10 Stoddard County80 Stone County30 Sullivan County00 Taney County70 Texas County00 Vernon County00 Warren County130 Washington County10 ",,,,1247986322960199680,https://twitter.com/HNimanFC/status/1247986322960199680
2020-04-08 20:34:59,TexasHHSC,,1,9,13,"Gov. Greg Abbott today announced that Texas HHS will provide more than $168 million in emergency SNAP food benefits to help Texans during the COVID-19 response. Read more: https://gov.texas.gov/news/post/governor-abbott-hhs-announce-federal-approval-of-emergency-snap-benefits https://twitter.com/GovAbbott/status/1247982065770999811",,,,1247986316698157056,https://twitter.com/TexasHHSC/status/1247986316698157056
2020-04-08 20:32:05,gainesvilleisd,,0,0,1,"Texas, remember the importance of social distancing. If you must go out, avoid public spaces and keep your distance from others (at least 6 feet). If we continue to follow valuable public health guidance, fewer of our friends &amp; family will be affected by COVID-19. #StayHomeTexas",,,#StayHomeTexas,1247985587384209415,https://twitter.com/gainesvilleisd/status/1247985587384209415
2020-04-08 20:29:42,KETK,,0,1,0,"COVID-19 UPDATE: East Texas total increases to 291. ",,,,1247984989364420619,https://twitter.com/KETK/status/1247984989364420619
2020-04-08 20:29:33,kfxkfox51,,0,0,0,"COVID-19 UPDATE: East Texas total increases to 291. https://bit.ly/2xWbTSq?utm_medium=social&amp;utm_source=twitter_kfxkfox51",,,,1247984953016664064,https://twitter.com/kfxkfox51/status/1247984953016664064
2020-04-08 20:28:31,RockdaleISD,,0,0,3,"Texas, remember the importance of social distancing. If you must go out, avoid public spaces and keep your distance from others (at least 6 feet). If we continue to follow valuable public health guidance, fewer of our friends &amp; family will be affected by COVID-19. #StayHomeTexas",,,#StayHomeTexas,1247984693322096642,https://twitter.com/RockdaleISD/status/1247984693322096642
2020-04-08 20:28:02,CitizenMJ,TexasSierraClub,0,0,1,"Texas needs to extend the moratorium on electric and gas shutoffs to municipally-owned utilities and electric cooperatives. This is extremely important as COVID-19 spreads to more rural areas. Some public utilities have done this, but we need to make sure they all do #txlege",,,#txlege,1247984568839307265,https://twitter.com/CitizenMJ/status/1247984568839307265
2020-04-08 20:26:37,angel_leigh,,0,1,1,"""COVID-19 is spreading in nursing homes. Texas won't share details."" ",,,,1247984215016321026,https://twitter.com/angel_leigh/status/1247984215016321026
2020-04-08 20:25:48,ivyquinnauthor,,0,0,0,"Hi! If you tend to be interested in #research and #science, I have some associates that Texas A&amp;M who are looking for employeest o fill out this 15 min survey about telecommuting during Covid-19. If you can, please check it out - https://tamu.qualtrics.com/jfe/form/SV_2rgS0AJwXccbHY9",,,#research #science,1247984007834472454,https://twitter.com/ivyquinnauthor/status/1247984007834472454
2020-04-08 20:25:00,KENS5,,0,1,1,"BREAKING: First Texas prisoner dies of coronavirus. Bartolo Infante died in medical isolation at a Texarkana hospital Tuesday after he was hospitalized for viral pneumonia, TDCJ said. He tested positive for COVID-19 on April 3. ",,,,1247983806302339074,https://twitter.com/KENS5/status/1247983806302339074
2020-04-08 20:24:21,LelePeche,,0,0,0,"""COVID-19 is spreading in nursing homes. Texas won't share details."" ",,,,1247983642619654154,https://twitter.com/LelePeche/status/1247983642619654154
2020-04-08 20:24:06,smcesqsa,,0,0,1,"SMC ESQ coming at you with more EP Tips & Tricks that you can use TODAY. That's right, we mean DURING Covid-19. Check out today's tip re: Potentially Unlimited Duration of GST-Exempt Trusts #smcesq #shannmchaudhry #law #lawyer #attorney #texas #SanAntonio #themaninthebluesu ...",,,#smcesq #shannmchaudhry #law #lawyer #attorney #texas #SanAntonio #themaninthebluesu,1247983577901543424,https://twitter.com/smcesqsa/status/1247983577901543424
