date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-05-14 17:42:55,potentpotis,,1,0,0,"Does anyone West of Texas know anyone who has Covid-19?",,,,1260988978536144897,https://twitter.com/potentpotis/status/1260988978536144897
2020-05-14 17:41:39,maria82598353,,0,0,0,"COVID-19 Cases at One Texas Immigration Detention Center Soared in a Matter of Days. Now, Town Leaders Want Answers. ",,,,1260988660574556161,https://twitter.com/maria82598353/status/1260988660574556161
2020-05-14 17:41:29,Ladybuggbuzz,,0,0,0,"Doctor speaks up about Covid 19 in Texas https://youtu.be/ZravQ7VJrJY via @YouTube",,@YouTube,,1260988619659128834,https://twitter.com/Ladybuggbuzz/status/1260988619659128834
2020-05-14 17:40:58,drjohnthepoet,,0,0,0,"@CBSTeresa BREAKING NEWS : WE MAY LOSE MORE OF OUR EVERYDAY HEROS TO SUICIDE FROM PTSD, THAN WE DID TO COVID-19 IF WE ARE NOT CAREFUL DALLAS; TEXAS;05/13: PRESS RELEASE ATTACHED ",,@CBSTeresa,,1260988488280879104,https://twitter.com/drjohnthepoet/status/1260988488280879104
2020-05-14 17:40:00,drjohnthepoet,,0,0,0,"@CNHorn BREAKING NEWS : WE MAY LOSE MORE OF OUR EVERYDAY HEROS TO SUICIDE FROM PTSD, THAN WE DID TO COVID-19 IF WE ARE NOT CAREFUL DALLAS; TEXAS;05/13: MORE INFO IN PRESS RELEASE ",,@CNHorn,,1260988246106013697,https://twitter.com/drjohnthepoet/status/1260988246106013697
2020-05-14 17:39:07,Prada_Gee_,thee_marksman,0,0,1,"Texas covid death rate is like 0.003% lol them ppl not afraid",,,,1260988023287750656,https://twitter.com/Prada_Gee_/status/1260988023287750656
2020-05-14 17:36:45,BearField3,,0,0,0,"Texas AG asks Supreme Court to order election officials to reject mail ballots from people scared to catch COVID-19 https://www.dallasnews.com/news/public-health/2020/05/13/texas-attorney-general-asks-supreme-court-to-order-election-officials-to-reject-mail-ballots-from-people-scared-of-catching-covid-19/ #SmartNews",,,#SmartNews,1260987429365796864,https://twitter.com/BearField3/status/1260987429365796864
2020-05-14 17:36:37,bsegulin,,0,0,0,"For Age 0-49, below is the percent that have/had covid-19 and are still alive. California 99.56% Texas 99.48% North Dakota 99.82% South Dakota 99.92% Colorado 99.64% Virginia 99.81% New Jersey 99.31% Alabama 99.77% North Carolina 99.79% Louisiana 99.09% Ohio 99.72%...",,,,1260987395991834626,https://twitter.com/bsegulin/status/1260987395991834626
2020-05-14 17:34:31,onahunttoday,Arriadna,0,0,0,"@Texas @Veterans @Senate @Congress @SenateGOP @CongressGOP *Hydroxycholorquine IS BANNED In Spain &amp; Italy For Killing Covid -19 Patients! HYDROXYCHOLORQUINE TRIED ON USA VETERANS WITH COVID-19 IN TEXAS DIED! WERE USED AS GUINEA PIGS! ",,@texas @Veterans @senate @Congress @SenateGOP @CongressGOP,,1260986867056627720,https://twitter.com/onahunttoday/status/1260986867056627720
2020-05-14 17:33:25,bulletproof_mom,,0,2,1,"She’s on point!!! But you know, the brainwashed left will still disagree just because she mentions Trump found the best protocol to treat seriously ill Covid patients This is Dr Yvette Lozano from Dallas, Texas speaking about her treatment... https://youtu.be/NqNNJphYhBw via @YouTube",,@YouTube,,1260986590614163458,https://twitter.com/bulletproof_mom/status/1260986590614163458
2020-05-14 17:33:00,warmwomyn,GregAbbott_TX,0,0,0,"TRUTH ABOUT COVID https://www.c-span.org/video/?471986-1/vaccine-official-dr-rick-bright-testifies-coronavirus-pandemic-response. ELON MUSK NEEDS SLAVES. LOTS IN TEXAS?!",,,,1260986482723938304,https://twitter.com/warmwomyn/status/1260986482723938304
2020-05-14 17:31:58,Jainiand2cats,CNNnewsroom,0,4,3,"Texas is at the bottom of the list of covid-19 tests given. ",,,,1260986222685622272,https://twitter.com/Jainiand2cats/status/1260986222685622272
2020-05-14 17:31:38,HollySweeney00,Amy_Siskind,0,0,0,"I move that Texas, and ALL states which believe they are immune to the Covid-19 spread, should be ordered to close their borders, and let Natural Selection do its' thing.... ",,,,1260986139445301248,https://twitter.com/HollySweeney00/status/1260986139445301248
2020-05-14 17:30:37,rebeloyalty,BetoMedia,0,1,2,"Sweet. If you look at the article, Texas sticks out like a sore thumb re: new COVID cases. This graphic is just staggering for Texas. https://www.theguardian.com/world/ng-interactive/2020/may/10/coronavirus-map-of-the-us-latest-cases-state-by-state",,,,1260985885891362817,https://twitter.com/rebeloyalty/status/1260985885891362817
2020-05-14 17:30:14,PepeEnzo2,GregAbbott_TX,0,0,1,"5/14/20 COVID 19 Texas update: Total cases: 43,502 (2,647 rise frm 2 days ago) New cases: not yet reported Total deaths: 1,217 (64 rise frm 2 days ago) Total tests: 587,431 (61,644 rise frm 2 days ago) Get your daily updates at: http://worldometers.info/coronavirus/country/us/",,,,1260985786205437955,https://twitter.com/PepeEnzo2/status/1260985786205437955
2020-05-14 17:29:16,KarinKB,,1,0,0,"May 14 Texas Total #COVID19 Tests: 587,431 #COVID cases reported: 42,403 #COVIDー19 Deaths: 1,158 https://txdshs.maps.arcgis.com/apps/opsdashboard/index.html#/ed483ecd702b4298ab01e8b9cafc8b83",,,#COVID19 #COVID #COVID,1260985545863225344,https://twitter.com/KarinKB/status/1260985545863225344
2020-05-14 17:29:00,drjohnthepoet,,0,0,1,"@tombrokaw BREAKING NEWS : WE MAY LOSE MORE OF OUR EVERYDAY HEROS TO SUICIDE FROM PTSD, THAN WE DID TO COVID-19 IF WE ARE NOT CAREFUL DALLAS; TEXAS;05/13: MORE INFO IN PRESS RELEASE ",,@tombrokaw,,1260985476481200129,https://twitter.com/drjohnthepoet/status/1260985476481200129
2020-05-14 17:28:33,Heisenberg1776,Heisenberg1776,0,0,0,"Not serious for younger people?? They do not know.. Children are now dying. as the virus reactivates and causes a mysterious syndrome. They are testing COVID neg, but still have the syndrome..It has not even hit Texas yet..",,,,1260985363419586564,https://twitter.com/Heisenberg1776/status/1260985363419586564
2020-05-14 17:28:27,g_blart,,1,0,13,"So funny that Texas has had 1,000 case increases in covid since the state reopened didn’t see that coming !",,,,1260985340900388867,https://twitter.com/g_blart/status/1260985340900388867
2020-05-14 17:25:58,sbc111,,0,0,0,"Engineer Charged in Texas with COVID-Relief Fraud ",,,,1260984714460094466,https://twitter.com/sbc111/status/1260984714460094466
2020-05-14 17:25:40,steinkobold1,realDonaldTrump,0,0,0,"Like Texas who’s had over 1,000 new Covid-19 cases a day for 5 days! Experts predict a vaccine will take 2 years, so claiming it’s “looking Very promising” by the end of the year is Bullshit! “Likewise, other solutions”? Like, let people die to save the economy? Very Promising!",,,,1260984636819136512,https://twitter.com/steinkobold1/status/1260984636819136512
2020-05-14 17:25:24,IcodeSouthlake,,0,2,1,"#Steam #Techn #Kids #Coding #Family #Summer #Southlake #Texas #Grapevine #Keller #HourOfCode #Colleyville #Euless #GirlsIncTarrant #Girlswhocode #Girlsintech #WomenWhoCode #COVID #Virus #OnlineCourse #InstructorLed #Livesupport #GCISD #Dragons #CISD #Homeschool #VirtualClassroom",,,#Steam #Techn #Kids #Coding #Family #Summer #Southlake #Texas #Grapevine #Keller #HourOfCode #Colleyville #Euless #GirlsIncTarrant #Girlswhocode #Girlsintech #WomenWhoCode #COVID #Virus #OnlineCourse #InstructorLed #Livesupport #GCISD #Dragons #CISD #Homeschool #VirtualClassroom,1260984572440952832,https://twitter.com/IcodeSouthlake/status/1260984572440952832
2020-05-14 17:24:58,drjohnthepoet,,0,0,0,"@ffweekend BREAKING NEWS : WE MAY LOSE MORE OF OUR EVERYDAY HEROS TO SUICIDE FROM PTSD, THAN WE DID TO COVID-19 IF WE ARE NOT CAREFUL DALLAS; TEXAS;05/13: PRESS RELEASE ATTACHED ",,@ffweekend,,1260984464206938112,https://twitter.com/drjohnthepoet/status/1260984464206938112
2020-05-14 17:24:52,IcodeSouthlake,,0,2,1,"#Steam #Techn #Kids #Coding #Family #Summer #Southlake #Texas #Grapevine #Keller #HourOfCode #Colleyville #Euless #GirlsIncTarrant #Girlswhocode #Girlsintech #WomenWhoCode #COVID #Virus #OnlineCourse #InstructorLed #Livesupport #GCISD #Dragons #CISD #Homeschool #VirtualClassroom",,,#Steam #Techn #Kids #Coding #Family #Summer #Southlake #Texas #Grapevine #Keller #HourOfCode #Colleyville #Euless #GirlsIncTarrant #Girlswhocode #Girlsintech #WomenWhoCode #COVID #Virus #OnlineCourse #InstructorLed #Livesupport #GCISD #Dragons #CISD #Homeschool #VirtualClassroom,1260984436843253763,https://twitter.com/IcodeSouthlake/status/1260984436843253763
2020-05-14 17:24:24,RockyinTX,,0,0,0,"Rural Texas hospitals struggle to stay open amid COVID-19 pandemic | http://kvue.com ⁦@GovAbbott⁩ What are you going to do about this? ⁦@KVUE⁩",,@GovAbbott @KVUE,,1260984320036147201,https://twitter.com/RockyinTX/status/1260984320036147201
2020-05-14 17:24:15,johnjeffcoat,,0,0,0,"Dr. Ivette Lozano speaking in Dallas, Texas about COVID-19/Corona Virus ... https://youtu.be/Bho803qRmkk via @YouTube",,@YouTube,,1260984281662394370,https://twitter.com/johnjeffcoat/status/1260984281662394370
2020-05-14 17:23:51,IcodeSouthlake,,0,2,1,"#Steam #Tech #Kids #Coding #Family #Summer #Southlake #Texas #Grapevine #Keller #HourOfCode #Colleyville #Euless #GirlsIncTarrant #Girlswhocode #Girlsintech #WomenWhoCode #COVID #Virus #OnlineCourse #InstructorLed #Livesupport #GCISD #Dragons #CISD #Homeschool #VirtualClassroom",,,#Steam #Tech #Kids #Coding #Family #Summer #Southlake #Texas #Grapevine #Keller #HourOfCode #Colleyville #Euless #GirlsIncTarrant #Girlswhocode #Girlsintech #WomenWhoCode #COVID #Virus #OnlineCourse #InstructorLed #Livesupport #GCISD #Dragons #CISD #Homeschool #VirtualClassroom,1260984180474810369,https://twitter.com/IcodeSouthlake/status/1260984180474810369
2020-05-14 17:23:13,IcodeSouthlake,,0,2,1,"#Steam #Tech #Kids #Coding #Family #Summer #Southlake #Texas #Grapevine #Keller #HourOfCode #Colleyville #Euless #GirlsIncTarrant #Girlswhocode #Girlsintech #WomenWhoCode #COVID #Virus #OnlineCourse #InstructorLed #Livesupport #GCISD #CISD #Homeschool #VirtualClassroom",,,#Steam #Tech #Kids #Coding #Family #Summer #Southlake #Texas #Grapevine #Keller #HourOfCode #Colleyville #Euless #GirlsIncTarrant #Girlswhocode #Girlsintech #WomenWhoCode #COVID #Virus #OnlineCourse #InstructorLed #Livesupport #GCISD #CISD #Homeschool #VirtualClassroom,1260984020155981824,https://twitter.com/IcodeSouthlake/status/1260984020155981824
2020-05-14 17:22:37,wildthi41371858,,0,1,1,"Dr Yvette Lozano from Dallas, Texas https://youtu.be/0SjZAsT43MI via @YouTube Dr. from TX testifies on the value of hydroxychloroquine on her COVID-19 patients",,@YouTube,,1260983870742097920,https://twitter.com/wildthi41371858/status/1260983870742097920
2020-05-14 17:21:58,drjohnthepoet,,0,0,0,"@FoxBizVideo BREAKING NEWS : WE MAY LOSE MORE OF OUR EVERYDAY HEROS TO SUICIDE FROM PTSD, THAN WE DID TO COVID-19 IF WE ARE NOT CAREFUL DALLAS; TEXAS;05/13: MORE INFO IN PRESS RELEASE ",,@FoxBizVideo,,1260983705893470214,https://twitter.com/drjohnthepoet/status/1260983705893470214
2020-05-14 17:21:00,drjohnthepoet,,0,0,0,"@allijackson28 BREAKING NEWS : WE MAY LOSE MORE OF OUR EVERYDAY HEROS TO SUICIDE FROM PTSD, THAN WE DID TO COVID-19 IF WE ARE NOT CAREFUL DALLAS; TEXAS;05/13: SEE PRESS RELEASE ",,@allijackson28,,1260983465052385284,https://twitter.com/drjohnthepoet/status/1260983465052385284
2020-05-14 17:20:52,giovannamdrs,nogueirakairo,0,0,0,"Não sei! Hj foi a primeira vez que entramos nesses méritos, ele xingou a postura do bozo em relação a covid. Ele mora em Calgary, na província de Alberta que uma vez eu pesquisei e é basicamente uma província conservadora, meio que o Texas do Canadá. Mas ele na real é Inglês.",,,,1260983430973620226,https://twitter.com/giovannamdrs/status/1260983430973620226
2020-05-14 17:19:43,NotSoFastGOP,,0,0,0,"Congratulations to the governor of Texas @GregAbbott_TX in your quest to open up the state of Texas all the way up, you have managed to incur huge surges Covid-19. Mission accomplished! #fuckMAGA all day, every day!",,@GregAbbott_TX,#fuckMAGA,1260983139553480706,https://twitter.com/NotSoFastGOP/status/1260983139553480706
2020-05-14 17:19:27,TexasScorecard,,0,0,1,"@truetexastea has North Texas counties using funding for GOOD: “Our goal is to make sure these tax dollars that ultimately came out of our community are used to help any family who has been adversely impacted because of COVID."" ~@JudgeChrisHill @CollinGOP",,@TrueTexasTea @JudgeChrisHill @CollinGOP,,1260983075556687877,https://twitter.com/TexasScorecard/status/1260983075556687877
2020-05-14 17:18:25,zgallegoss,MeghanMcCain,0,0,0,"I already moved to texas from California and this was prior to COVID-19z",,,,1260982815753199616,https://twitter.com/zgallegoss/status/1260982815753199616
2020-05-14 17:16:30,Becciwiththego1,,0,0,0,"@ACERentaCar, @DrivoRental RN from Texas. Went to NYC to help with the Covid crisis. Reserved a car for 47 days, only ended up using it for 16, since my contract was canceled. Charged for 47 days! It's policy, they said. How's that for a thank you! @NYGovCuomo @CuomoPrimeTime",,@ACERentaCar @DrivoRental @NYGovCuomo @CuomoPrimeTime,,1260982330296086532,https://twitter.com/Becciwiththego1/status/1260982330296086532
2020-05-14 17:15:56,TruthSoldierz,KTSMtv,0,1,2," #ELPASO, #TEXAS is including patients from JUAREZ, MEXICO IN CORONAVIRUS COUNTS #COVID #coronavirus #ReopenElPaso AUDIT EL PASO FUNDING Our city leaders are planning to give stimulus money to ILLEGAL ALIENS &amp; help JUAREZ @GovAbbott @GregAbbott_TX @TXAG @realDonaldTrump",,@GovAbbott @GregAbbott_TX @TXAG @realDonaldTrump,#ELPASO #TEXAS #COVID #coronavirus #ReopenElPaso,1260982188285276163,https://twitter.com/TruthSoldierz/status/1260982188285276163
2020-05-14 17:15:24,pumbarger,Texas_Rose52,0,0,1,"Covid-19 affects multiple organ systems so a drug introduced into a body in that state is very different than the same drug introduced into a body that has malaria! So the claims that the drug is proven safe, is not true for people with covid-19. Carter should know this!",,,,1260982053564268549,https://twitter.com/pumbarger/status/1260982053564268549
2020-05-14 17:13:10,USSANews,,0,1,1,"Joe Rogan May Move to Texas Over LA's COVID Restrictions https://ussanews.com/News1/2020/05/14/joe-rogan-may-move-to-texas-over-las-covid-restrictions/",,,,1260981494090043392,https://twitter.com/USSANews/status/1260981494090043392
2020-05-14 17:13:08,TAMESTX,,0,0,0,"""Education of [COVID-19 transmission] is going to be really important in anything we do"" as we work on reopening #Texas. -Rebecca Fischer, Ph.D., @TAMU_SPH #COVID19 #ForwardTexas #ForwardTogether #TAMEST",,@TAMU_SPH,#Texas #COVID19 #ForwardTexas #ForwardTogether #TAMEST,1260981486406295553,https://twitter.com/TAMESTX/status/1260981486406295553
2020-05-14 17:11:57,csjackson75,HannaBattahFox4,0,0,0,"Wow! #coronavirus #Dallas #Texas #COVID ",,,#coronavirus #Dallas #Texas #COVID,1260981186723266562,https://twitter.com/csjackson75/status/1260981186723266562
2020-05-14 17:11:28,Meding001,washingtonpost,1,0,3,"Covid 19 death per million residents by states: Wisconsin far below national average. New York 1402 New Jersey 1092 Connecticut 853 Massachusetts 746 Louisiana 512 Michigan 468 Illinois 284 Georgia 142 Ohio 127 Florida 85 California 73 Wisconsin 72 Texas 41",,,,1260981065176494085,https://twitter.com/Meding001/status/1260981065176494085
2020-05-14 17:11:14,EdRadioTFI,Texasyellowcabs,0,0,0,"Don't mean to be rude, but... Perhaps you should use images of YOUR taxis IN Texas. NYC cabs are great, but they are still in NYC. Not Texas. Oh, invest in a grammar and spell checker. It is a business posting, after all. Good luck! #TaxisRule #UberSucks #COVID",,,#TaxisRule #UberSucks #COVID,1260981004614975488,https://twitter.com/EdRadioTFI/status/1260981004614975488
2020-05-14 17:09:45,jevansinFL,amyklobuchar,2,0,1,"Republicans are so desperate to stay in power that they'd rather have us die than vote. Texas COVID numbers rising after reopening! ",,,,1260980632504528897,https://twitter.com/jevansinFL/status/1260980632504528897
2020-05-14 17:08:16,lmcgaughy,,1,13,8,"NEW INFO: Texas prison system announces the death of another inmate. At least 32 inmates have died due to COVID-19 and the deaths of another 24 deaths are under investigation. Background: https://www.dallasnews.com/news/crime/2020/05/12/texas-prison-agency-to-begin-mass-coronavirus-testing/ #txlege",,,#txlege,1260980259522064384,https://twitter.com/lmcgaughy/status/1260980259522064384
2020-05-14 17:07:50,redeye11055,,0,1,1,"Texas AG asks Supreme Court to order election officials to reject mail ballots from people scared to catch COVID-19. Why do republicans continue to try and block the right to vote? Are they this insecure because they know they aren’t good enough to win? ",,,,1260980151837392902,https://twitter.com/redeye11055/status/1260980151837392902
2020-05-14 17:07:49,TruthSoldierz,,0,2,1," #ELPASO, #TEXAS is including patients from JUAREZ, MEXICO IN CORONAVIRUS COUNTS #COVID #coronavirus #ReopenElPaso AUDIT EL PASO FUNDING Our city leaders are planning to give stimulus money to ILLEGAL ALIENS &amp; help JUAREZ @GovAbbott @GregAbbott_TX @TXAG @realDonaldTrump https://twitter.com/willtoresist/status/1260979668125192192",,@GovAbbott @GregAbbott_TX @TXAG @realDonaldTrump,#ELPASO #TEXAS #COVID #coronavirus #ReopenElPaso,1260980147047538691,https://twitter.com/TruthSoldierz/status/1260980147047538691
2020-05-14 17:07:34,CultureMapDAL,,0,0,3,"Tito's pours $1M into Texas research institution for COVID-19 vaccine ",,,,1260980081670807552,https://twitter.com/CultureMapDAL/status/1260980081670807552
2020-05-14 17:04:38,Melodi_Moore,,0,1,1,"A COVID-19 Collaboration as Big as Texas! More @utmbhealth @ihii_utmb researchers doing great work. ://www.tacc.utexas.edu/-/a-covid-19-collaboration-as-big-as-texas#.Xr15dSElAdE.twitter",,@utmbhealth @ihii_utmb,,1260979343758680064,https://twitter.com/Melodi_Moore/status/1260979343758680064
2020-05-14 17:04:08,chucklandry4,realDonaldTrump,0,1,1,"Covid cases increasing in Florida, Texas, Louisiana, Maryland, Ohio, Virginia, Washington, Tennessee, Iowa, Arizona, Missouri, Minnesota, Wisconsin, Alabama, Nebraska, Kansas, Kentucky, Oklahoma, Oregon, New Hampshire, Puerto Rico, Maine, West Virginia, Vermont, and Washington DC",,,,1260979219061932032,https://twitter.com/chucklandry4/status/1260979219061932032
2020-05-14 17:04:02,RodneyRohde,,0,0,0,"TXST Responds To COVID-19 : Newsroom : Texas State University: ",,,,1260979196173578243,https://twitter.com/RodneyRohde/status/1260979196173578243
2020-05-14 17:03:42,epbusiness,,0,0,0,"Coronavirus in Texas: State reports highest one-day COVID-19 tests totals ",,,,1260979109775245312,https://twitter.com/epbusiness/status/1260979109775245312
2020-05-14 17:02:11,Carl_sherman_tx,,0,0,1,"Keeping morale high with perseverance in each step, District 109, Texas and beyond will beat COVID-19!",,,,1260978727342739460,https://twitter.com/Carl_sherman_tx/status/1260978727342739460
2020-05-14 17:01:40,RonnieD312,,0,0,3,"Good work, as always @TitosVodka! Tito’s Handmade Vodka gives $1M grant for COVID-19 vaccine | Baylor College of Medicine | Houston, Texas https://www.bcm.edu/news/infectious-diseases/baylor-covid-19-vaccine-funding-titos-vodka via @bcmhouston",,@TitosVodka @bcmhouston,,1260978601027153920,https://twitter.com/RonnieD312/status/1260978601027153920
2020-05-14 17:00:15,rickhasen,,2,14,18,"#ELB: Divided Texas Appeals Court Imposes Stay Pending Appeal Allowing Texas Voters Afraid of Contracting COVID-19 to Vote by Mail, But It May Not Be the Last Word https://electionlawblog.org/?p=111379",,,#ELB,1260978241621258241,https://twitter.com/rickhasen/status/1260978241621258241
2020-05-14 16:59:56,TBBusiness,,0,0,0,"Congressman Gonzalez Announces Three Mobile COVID-19 Testing Sites in 15th District of Texas ",,,,1260978163326357510,https://twitter.com/TBBusiness/status/1260978163326357510
2020-05-14 16:59:20,dierdrelewis,CNN,1,1,2,"Beyoncé Knowles-Carter has shared a new video of the mobile Covid-19 testing sites she set up with her mother Tina Knowles-Lawson in their hometown of Houston, Texas. https://www.instagram.com/tv/CAJvTTdALUx/?utm_source=ig_embed",,,,1260978010183909385,https://twitter.com/dierdrelewis/status/1260978010183909385
2020-05-14 16:58:24,Monie00Soul,RepKevinBrady,0,0,1,"Brady is straight up making up numbers about Texas’s testing. Texas is 48th in the country. The Counties of Dallas and Harris have been the leaders in fighting COVID, not Gov Abbott.",,,,1260977777140011008,https://twitter.com/Monie00Soul/status/1260977777140011008
2020-05-14 16:57:57,Tiff_Nikkii,Texas_Savant_2,1,1,0,"This is why I’m asking. My friend wants to know what the concerns are or what can be said to make minorities feel comfortable or open to being tested for Covid since we’re the ones contracting it the most. ",,,,1260977661691691009,https://twitter.com/Tiff_Nikkii/status/1260977661691691009
2020-05-14 16:57:17,roy_tonai,,3,0,16,"Had my COVID-19 test today in my small rural town in East Texas. It was free and limited to one per household. No symptoms just protecting my neighbors.",,,,1260977496419426308,https://twitter.com/roy_tonai/status/1260977496419426308
2020-05-14 16:57:05,TwinLiquors,,0,1,3,"Distilleries all over the country are helping fight COVID-19 by using their facilities to make hand sanitizer. There are over 40 distilleries just in Texas joining the fight! Click the link to find one near you: https://bit.ly/2zPmdML *Not available for purchase through Twin.",,,,1260977446448488449,https://twitter.com/TwinLiquors/status/1260977446448488449
2020-05-14 16:56:39,DisRightsTx,,0,5,4,"NEW COVID-19 RESOURCE: There have been numerous changes to Texas Medicaid program since mid-March in response to the COVID-19 emergency. Our new downloadable resource answers your frequently asked questions about the changes: http://www.DRTx.org/en/publication/tx-medicaid-changes-covid/",,,,1260977336427708418,https://twitter.com/DisRightsTx/status/1260977336427708418
2020-05-14 16:56:24,IMChiefBud,,0,0,0,"Doctor in Texas relates positive covid treatment results. ",,,,1260977274716856332,https://twitter.com/IMChiefBud/status/1260977274716856332
2020-05-14 16:55:32,CultureMapATX,,0,1,14,"Tito's pours $1M into Texas research institution for COVID-19 vaccine ",,,,1260977055971151872,https://twitter.com/CultureMapATX/status/1260977055971151872
2020-05-14 16:55:25,jch_of,Dr_Anonymous33,1,1,0,"The important thing is Dan Patrick ran out at noon and put out the fire. Believe in Dan. Dan is going bitch slap our cities into compliance with Trump. Making Texas great again. Give them liberty or give me death, and in Texas COVID-19 will be happy to oblige.",,,,1260977026170839041,https://twitter.com/jch_of/status/1260977026170839041
2020-05-14 16:54:25,maeh3m,rolandpope6,4,0,17,"It's not living scared it's wanting to protect yourself and others. But be ignorant Have some in-laws in the medical field working the Covid tents. They know a lot more then some dude from Texas.",,,,1260976774139260930,https://twitter.com/maeh3m/status/1260976774139260930
2020-05-14 16:54:11,jackboyte,,2,1,3,"WOW! According to the @HealthyOklahoma, Texas County, #Oklahoma, pop. &lt; 20,000, has the THIRD highest number of COVID-19 cases in the ENTIRE state!",,@HealthyOklahoma,#Oklahoma,1260976717134520320,https://twitter.com/jackboyte/status/1260976717134520320
2020-05-14 16:54:00,SenJaneNelson,,0,0,0,"Texas universities have risen to the challenges of online learning amid COVID-19. Proud of the University of North Texas and Texas Woman's University for ranking in the top tier for adaptability! @UNTsocial @txwomans @DallasBizNews",,@UNTsocial @txwomans @DallasBizNews,,1260976668379942912,https://twitter.com/SenJaneNelson/status/1260976668379942912
2020-05-14 16:53:08,SexyCoolBeauty,,0,0,0,"Reopened Texas sees a surge in new COVID-19 cases https://www.dailymail.co.uk/news/article-8317001/Reopened-Texas-sees-surge-new-COVID-19-cases.html #SmartNews",,,#SmartNews,1260976450791854080,https://twitter.com/SexyCoolBeauty/status/1260976450791854080
2020-05-14 16:50:06,kipptexas,,0,1,1,"KIPP Texas - Austin families, Austinites impacted by COVID-19 can receive to help with their City of Austin utility bill. Apply now for immediately relief! http://AustinBillHelp.com",,,,1260975687353106432,https://twitter.com/kipptexas/status/1260975687353106432
2020-05-14 16:49:55,M08D26,,0,0,0,"Dr. Ivette Lozano speaking in Dallas, Texas about COVID-19/Corona Virus ... https://youtu.be/Bho803qRmkk via @YouTube Listen what this doctor has to say...",,@YouTube,,1260975641236836354,https://twitter.com/M08D26/status/1260975641236836354
2020-05-14 16:48:00,dierdrelewis,CNN,0,0,0,"Houston, TX #texas #TX #COVID19 #COVID #CoronavirusOutbreak",,,#texas #TX #COVID19 #COVID #CoronavirusOutbreak,1260975159609081863,https://twitter.com/dierdrelewis/status/1260975159609081863
2020-05-14 16:47:18,Texano713,,0,0,1,"Texas Gov. Abbott’s COVID-19 Approval Rating Almost Worst in Nation https://www.reformaustin.org/coronavirus/abbotts-covid-19-approval-rating-almost-worst-in-nation/ via @ReformAustin",,@ReformAustin,,1260974981942476800,https://twitter.com/Texano713/status/1260974981942476800
2020-05-14 16:46:43,drichardson6619,,0,0,0,"Thinking about filing for a SBA-PPP loan? Think again! @TheJusticeDept #Investigators Will contact your bank, the State Workforce Commission, Comptroller's Office AND THEY WILL GO THROUGH YOUR TRASH! Engineer Charged in Texas with COVID-Relief Fraud ",,@TheJusticeDept,#Investigators,1260974834739273738,https://twitter.com/drichardson6619/status/1260974834739273738
2020-05-14 16:44:42,usfraorg,,0,0,0,"Corrections Officer V Jesse Bolton died after contracting COVID-19 during an outbreak at the Eastham Unit in Lovelady, Texas. ",,,,1260974330621693952,https://twitter.com/usfraorg/status/1260974330621693952
2020-05-14 16:43:31,Westygal,texas_duchess,0,0,0,"Trump's folks were ON WHO BOARD when it learned that Covid had MUTATED &amp; was now able to spread human to human. Not everything for a simpleton like Trump can be ""final answer, let's move on"". Problems are fluid, change day to day. He has no capacity or curiosity to problem solve ",,,,1260974033040019459,https://twitter.com/Westygal/status/1260974033040019459
2020-05-14 16:42:52,itsBX,,0,0,0,"May 14 - Texas - Most Consecutive Days of 1k+ COVID cases + growing ",,,,1260973868283396097,https://twitter.com/itsBX/status/1260973868283396097
2020-05-14 16:42:46,LauraMiers,kerriecstrong,1,0,4,"YES THEY WERE! I believed we got it from a flight my mom took to Texas. However we got sick 3 days after she returned. She saw her friend who had it weekly in the months leading up to our illness. We all had the standard Covid symptoms, but thought it was the flu at the time.",,,,1260973841075093505,https://twitter.com/LauraMiers/status/1260973841075093505
2020-05-14 16:41:56,WarkMaggy,RuslanKD,0,0,0,"I have been ""covered"" by Obamacare in Texas. It's wildly expensive w/every $incentive not-to-use. Too expensive to make good sense. Ironically, covid will kick me financially so hard I may be able to get reasonable insurance. Cali probably is somewhat better.",,,,1260973633528307713,https://twitter.com/WarkMaggy/status/1260973633528307713
2020-05-14 16:39:22,HidalgoCounty,,0,13,16," Have questions about where to find COVID-19 testing site? Upcoming openings of businesses? Our Hotline for COVID-19 is open. Call 956-292-7765 for medical &amp; non-medical questions regarding Coronavirus &amp; Open Texas. Open Mon-Fri from 8am - 5pm. #stayhome #savelives",,,#stayhome #stayhome #savelives,1260972987811008513,https://twitter.com/HidalgoCounty/status/1260972987811008513
2020-05-14 16:39:19,MALCTx,,1,17,19,"BREAKING: MALC filed an amicus brief in support of expanding vote by mail for Texans during COVID-19 Chairman @RafaelAnchia released the following statement: “By expanding vote by mail, Texas can both support our democracy and protect our communities during the pandemic"" #txlege",,@RafaelAnchia,#txlege,1260972973785260032,https://twitter.com/MALCTx/status/1260972973785260032
2020-05-14 16:38:53,Westygal,texas_duchess,1,0,0,"There would be MUCH FEWER cases of Covid if ANY HUMAN BEING THAT CONSIDERED THE AMERICAN PEOPLE MORE IMPORTANT THAN HIM/HERSELF was in the WH. Furthermore, Trump HAD HIS PEOPLE sitting on WHO staff from the beginning of outbreak. EVERY DAY. Yet chose not to ignore the warnings.",,,,1260972864498532352,https://twitter.com/Westygal/status/1260972864498532352
