date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-23 16:07:53,sundar_s1955,,0,1,1,"Excellent analysis why lockdown needed now for Covid 19 by Dr Emily Porter from Texas ",,,,1242120895407128581,https://twitter.com/sundar_s1955/status/1242120895407128581
2020-03-23 16:06:45,swachel,,0,0,0,"I just signed the petition to support Texas brewers during the COVID-19 crisis by allowing them to temporarily deliver and ship beer to Texans practicing social distancing. Support small businesses &amp; sign the petition! https://p2a.co/rxvzEcu",,,,1242120609888374784,https://twitter.com/swachel/status/1242120609888374784
2020-03-23 16:05:57,MedRareSteaks,,0,0,1,"Covid-19 in Texas ""Shut down or don't shut down, do whatever you want. We'll just shoot you if you get a bit sneezy""",,,,1242120408104648706,https://twitter.com/MedRareSteaks/status/1242120408104648706
2020-03-23 16:02:58,HopandStingBeer,,1,0,3,"I just signed the petition to support Texas brewers during the COVID-19 crisis by allowing them to temporarily deliver and ship beer to Texans practicing social distancing. Support small businesses &amp; sign the petition! https://p2a.co/Xu7QiBP https://p2a.co/2uIqzp7 ",,,,1242119656099532801,https://twitter.com/HopandStingBeer/status/1242119656099532801
2020-03-23 16:01:39,TXWorkforce,,1,1,1,"Social distancing and best practices to prevent the spread of #COVID19 have left many #Texas #businesses with no other option but to lay off workers. [Learn about our Mass Claims Program] #covid #coronavirus #unemployment",,,#COVID19 #Texas #businesses #covid #coronavirus #unemployment,1242119325793824769,https://twitter.com/TXWorkforce/status/1242119325793824769
2020-03-23 16:01:38,TexasStandard,,0,6,5,"As the U.S. continues to deal with COVID-19, a migrant camp along the southern border in Matamoros, Mexico, across the Rio Grande from Brownsville, Texas, is also bracing for what could be a deadly outbreak. ",,,,1242119322086117376,https://twitter.com/TexasStandard/status/1242119322086117376
2020-03-23 16:01:13,Frank_Booth_326,AMHotFlash,1,0,0,"Texas Gov. Greg Abbott DOES NOT CARE. Texas US Senators (Ol’ Jonny Corny &amp; Teddy OOZE) DO NOT CARE. So.... Texas, be advised: Your Elections have real CONSEQUENCES. Enjoy your MANY extra deaths from the COVID-19.",,,,1242119218348412930,https://twitter.com/Frank_Booth_326/status/1242119218348412930
2020-03-23 16:01:03,Kristoff_17,,1,2,4,"*Texas issues lockdown, self-quarentine highly advised by medical professionals, first case of COVID-19 reported in my county yesterday* Me: Hey what are we gonna do about all this My Job: ",,,,1242119176761888770,https://twitter.com/Kristoff_17/status/1242119176761888770
2020-03-23 16:00:35,TXWorkforce,,1,4,4,"The Texas Workforce Commission is committed to helping Texans when they need it most. We're now hiring Customer Service Reps in our Unemployment Benefits program in #McAllen, #Texas. [Apply]→ https://bit.ly/2UbMEnw #covid #coronavirus #covid19 #jobs",,,#McAllen #Texas #covid #coronavirus #covid19 #jobs,1242119055911407617,https://twitter.com/TXWorkforce/status/1242119055911407617
2020-03-23 16:00:33,WFSolutionsETX,,0,1,2,"As the impact of the Coronavirus (COVID-19) virus continues to unfold, we want to assure you that Workforce Solutions East Texas is formulating a plan of action. Visit http://www.easttexasworkforce.org/covid-19 for more resources and assistance.",,,,1242119050123259907,https://twitter.com/WFSolutionsETX/status/1242119050123259907
2020-03-23 16:00:31,PrtyBrwnSkin08,,0,0,0,"Texas startup launching first at-home test for COVID-19, available online https://dallas.culturemap.com/news/innovation/03-20-20-texas-startup-everlywell-launch-at-home-test-covid-19/ via @CultureMapDal",,@CultureMapDAL,,1242119039239049217,https://twitter.com/PrtyBrwnSkin08/status/1242119039239049217
2020-03-23 16:00:22,A11yNews,,1,0,0,"Four COVID-19 cases reported at North Texas facility for people with disabilities | via @TexasTribune https://buff.ly/2QE0nkT #a11y",,@TexasTribune,#a11y,1242119003180597248,https://twitter.com/A11yNews/status/1242119003180597248
2020-03-23 15:59:45,jm66844421,ksatnews,0,0,0,"@ksatnews heard of the first case of covid-19 in Wilson county Texas is this info true.",,@ksatnews,,1242118848507248644,https://twitter.com/jm66844421/status/1242118848507248644
2020-03-23 15:57:16,FeedDallas,,0,0,0,"CBS Dallas: As COVID-19 Isolates More People, North Texas Behavioral Health Opens Mental Health Support Line https://ift.tt/2xiUFy6 #dallas",,,#dallas,1242118223534981123,https://twitter.com/FeedDallas/status/1242118223534981123
2020-03-23 15:56:55,04_jasso,,0,1,1,"I just signed the petition to support Texas brewers during the COVID-19 crisis by allowing them to temporarily deliver and ship beer to Texans practicing social distancing. Support small businesses &amp; sign the petition! https://p2a.co/hhjGc0N",,,,1242118136012460034,https://twitter.com/04_jasso/status/1242118136012460034
2020-03-23 15:56:02,thecentersquare,,0,0,0,"Dallas County Judge Clay Jenkins issued the first shelter-in-place order in the state of Texas after confirming a third COVID-19-related death in Dallas County. ",,,,1242117912577671168,https://twitter.com/thecentersquare/status/1242117912577671168
2020-03-23 15:55:09,texascta,,0,1,4,"Dallas becomes the first Texas city to issue a shelter-in-place order to slow the spread of COVID-19. ",,,,1242117691961475080,https://twitter.com/texascta/status/1242117691961475080
2020-03-23 15:54:25,vrytrdgirl,,0,0,0,"COVID-19 isn’t stopping us from unleashing the new cases for 2020! @Grand Prairie, Texas https://www.instagram.com/p/B-FPgF6nom4/?igshid=1lu9zjt6ze08j",,,,1242117505415593986,https://twitter.com/vrytrdgirl/status/1242117505415593986
2020-03-23 15:54:22,RedD_PR,,0,0,0,"Tomorrow at 3pm CET we talk with Texas based artist joshua_goode to see how he's dealing with the current Covid-19 crisis and what he's working on. Our talk with karolinschwab earlier can be seen in our live… https://www.instagram.com/p/B-FPf59lpeh/?igshid=1jis092wu5h50",,,,1242117493004664834,https://twitter.com/RedD_PR/status/1242117493004664834
2020-03-23 15:52:40,ShaB1005,,0,0,0,"Texas governor takes steps to increase hospital capacity as state battles COVID-19 spread ",,,,1242117063528927233,https://twitter.com/ShaB1005/status/1242117063528927233
2020-03-23 15:48:27,fox7austin,,0,0,5,"TRACK COVID-19 IN CENTRAL TEXAS: A list of all county-reported cases, so far. https://bit.ly/2WJg4eJ #coronavirus #covid19 #texas #texasstrong #texaslockdown",,,#coronavirus #covid19 #texas #texasstrong #texaslockdown,1242116003015917568,https://twitter.com/fox7austin/status/1242116003015917568
2020-03-23 15:44:58,JulieOliverTX,,3,19,56,"The CDC guidelines apply to everyone in Texas. Governor Abbott: declare a statewide shelter-in-place to stop the spread of COVID-19. Texans: I know this is hard. Stay home. ",,,,1242115128960696320,https://twitter.com/JulieOliverTX/status/1242115128960696320
2020-03-23 15:41:00,brannanatty,,0,0,0,"Will COVID-19 Impact the Statute of Limitations For Personal Injury Claims in Texas? ",,,,1242114130254925824,https://twitter.com/brannanatty/status/1242114130254925824
2020-03-23 15:40:52,its_all_groovy,JohnCornyn,0,0,2,"Hey cocksucker @JohnCornyn I'm one of your constituents in texas So far there have been SEVEN Texans that have died from covid-19 &amp; more will come and most already have it Why dont you do your job and fucking help us you worthless piece of shit Either do your job or fuck off ",,@JohnCornyn,,1242114096683778048,https://twitter.com/its_all_groovy/status/1242114096683778048
2020-03-23 15:37:50,thecrunchyfam,,0,0,0,"The Great Covid-19 Homeschooling of 2020 #covid19 #everyonehomeschoolsnow @Princeton, Texas https://www.instagram.com/p/B-FNmxlg2_C/?igshid=jxnrojfgbj6t",,,#covid19 #everyonehomeschoolsnow,1242113333043646466,https://twitter.com/thecrunchyfam/status/1242113333043646466
2020-03-23 15:35:40,coolitcchris,,0,0,0,"making some quarantine vibes, nothing serious #quarantine #livintodieforu #comingsoon #coolproductions #covid_19 @Austin, Texas https://www.instagram.com/p/B-FNSILjiNp/?igshid=ek8ci9g39wvt",,,#quarantine #livintodieforu #comingsoon #coolproductions #covid_19,1242112789017223168,https://twitter.com/coolitcchris/status/1242112789017223168
2020-03-23 15:35:09,openletterbot,,0,0,1," I delivered “COVID-19 Medical Care Needs” from MaryEllen, a constituent in Deer Park, Texas, to @RepBrianBabin, @JohnCornyn and @SenTedCruz #TX36 #TXpolitics #COVID19 Write your own: https://twitter.com/messages/compose?recipient_id=835740314006511618&amp;text=resist",,@RepBrianBabin @JohnCornyn @SenTedCruz,#TX36 #TXpolitics #COVID19,1242112658213502978,https://twitter.com/openletterbot/status/1242112658213502978
2020-03-23 15:30:45,SmithCountyNews,,2,0,3,"Judge Nathaniel Moran made clear that-at this time-he has no intention to sign a “shelter in place” order for Smith County that would further restrict activities of citizens and businesses as a result of COVID-19 beyond the restrictions imposed by the Governor of Texas. ",,,,1242111548916740098,https://twitter.com/SmithCountyNews/status/1242111548916740098
2020-03-23 15:27:38,Partnership4BCM,,1,2,2,"Allergies versus COVID-19 | Baylor College of Medicine | Houston, Texas https://www.bcm.edu/news/infectious-diseases/allergies-versus-covid-19 via @bcmhouston",,@bcmhouston,,1242110766272167953,https://twitter.com/Partnership4BCM/status/1242110766272167953
2020-03-23 15:23:13,rgv_com,,0,0,0,"The COVID-19 pandemic is causing unprecedented uncertainty for Texas real estate transactions. To address these uncertainties, Texas REALTORS has created the COVID-19 Addendum #RGV https://www.texasrealestate.com/members/posts/new-covid-19-form-for-members-of-texas-realtors/#.XnjUUolAEms.twitter via @TXRealtors",,@TXRealtors,#RGV,1242109652386623490,https://twitter.com/rgv_com/status/1242109652386623490
2020-03-23 15:22:55,shelbywebb,,2,5,2,"So far, no state has had a uniform plan for how they'll serve students with disabilities now that many have closed their schools to slow the spread of COVID-19. School districts in Texas are still figuring out how they'll help disabled students ",,,,1242109578868916225,https://twitter.com/shelbywebb/status/1242109578868916225
2020-03-23 15:21:17,statebaroftexas,,0,2,4,"Texas Supreme Court emergency order mandates elections for State Bar president-elect, @TexYoungLawyers president-elect, and bar and TYLA directors be exclusively conducted online because of uncertainty with feasibility of paper ballots due to COVID-19 ",,@TexYoungLawyers,,1242109166065455104,https://twitter.com/statebaroftexas/status/1242109166065455104
2020-03-23 15:20:49,radiorumors,ksatnews,0,0,1,"I like what you are doing with the COVID-19 Texas map. If you would like me to contribute to the Northeast Texas area I would be glad to do so. Right now I have Bowie, Cass, Fannin, Gregg, Lamar, and Morris counties.",,,,1242109051359633414,https://twitter.com/radiorumors/status/1242109051359633414
2020-03-23 15:19:32,Jag_02179,,0,4,3,"Due to the increase of COVID-19 cases in Texas and already in our county. EEISD is Revising the times of the Lunch/Breakfast Serving Schedule. Our priority is the safety of our students and our staff. We apologize for any inconvenience. @vcardenas32",,@vcardenas32,,1242108726682804224,https://twitter.com/Jag_02179/status/1242108726682804224
2020-03-23 15:19:29,josephfilomena2,,1,0,2,"Venky Shankar, Ph.D., leading scholar from Texas A&amp;M completed preliminary study, basically, Trumps tweets MAGNIFY DECLINES IN FINANCIAL MARKETS DURING COVID-19 CRISIS. The reason this is so telling is BC every other time Trump had an issue, several other issues were happening at",,,,1242108713898475521,https://twitter.com/josephfilomena2/status/1242108713898475521
2020-03-23 15:18:14,trstdtravlr,,0,0,0,"did you overhear that South Texas COVID-19 cases spike on border with Mexico",,,,1242108399027879939,https://twitter.com/trstdtravlr/status/1242108399027879939
2020-03-23 15:13:23,genafay_miller,,0,1,0,"Central Texas COVID-19 live updates | Waco mayor declares shelter-in-place throughout the city http://www.kcentv.com/article/news/health/coronavirus/central-texas-covid-19-live-updates/500-c75af4f9-d029-4aad-be72-6f3749b608aa via @KCENNews",,@KcenNews,,1242107177860509696,https://twitter.com/genafay_miller/status/1242107177860509696
2020-03-23 15:12:08,tamusoilcrop,sanolte,0,5,7,"Due to COVID-19, Texas Department of Ag commissioner released new guidelines allowing licensed pesticide applicators to receive CEUs online. Check out @txextension classes for auxin training and others at: https://agrilifelearn.tamu.edu",,@txextension,,1242106863086440449,https://twitter.com/tamusoilcrop/status/1242106863086440449
2020-03-23 15:10:46,jenny1978p,,0,0,0,"Getting ready to start on some homework, yay. Coffee and raisin bran first, such an exciting life lol #istayhome #covid_19 #socialdistancing #wewereintrovertsanyway #coffeetime @Killeen, Texas https://www.instagram.com/p/B-FKgqBptkL/?igshid=i0l7y4nq8xoo",,,#istayhome #covid_19 #socialdistancing #wewereintrovertsanyway #coffeetime,1242106522156634113,https://twitter.com/jenny1978p/status/1242106522156634113
2020-03-23 15:10:43,LamarSBDC,,0,1,0,"Texas small businesses can now apply for SBA Economic Injury Disaster Loans (EIDL) to help with the COVID-19 crisis. Click the link for instructions on the process of getting registered for EIDL. ",,,,1242106506645868545,https://twitter.com/LamarSBDC/status/1242106506645868545
2020-03-23 15:10:30,shahnonsalleh,,0,0,4,"""Senator Rand Paul's father, former Texas Congressman Ron Paul, penned an article titled ""The Coronavirus Hoax,"" just six days before his son became the first U.S. senator to test positive for COVID-19."" ",,,,1242106452812021761,https://twitter.com/shahnonsalleh/status/1242106452812021761
2020-03-23 15:09:44,LarouchePeru,,0,0,0,"Gobernador Abbot de Texas ordena abrir de nuevo los hospitales cerrados, utilizar tiendas de campaña, alistar camas para enfermos de COVID 19; se destapa el crimen de haber cerrado hospitales https://www.facebook.com/permalink.php?story_fbid=2631391697132684&amp;id=1900878770183984&amp;__tn__=K-R",,,,1242106260243218437,https://twitter.com/LarouchePeru/status/1242106260243218437
2020-03-23 15:06:45,MikeRJohnson777,,1,2,2,"Order Texans to stay home, or risk impeding the fight against COVID-19? | The Texas Tribune https://www.texastribune.org/2020/03/22/order-texans-stay-home-or-risk-impeding-fight-against-covid-19/ #SmartNews",,,#SmartNews,1242105512243523584,https://twitter.com/MikeRJohnson777/status/1242105512243523584
2020-03-23 15:06:02,openletterbot,,0,0,0," I delivered “COVID-19 Emergency Action” from Christina, a verified voter in Richardson, Texas, to @JohnCornyn, @SenTedCruz and @RepColinAllred #TX32 #TXpolitics Write your own: https://twitter.com/messages/compose?recipient_id=835740314006511618&amp;text=resist",,@JohnCornyn @SenTedCruz @RepColinAllred,#TX32 #TXpolitics,1242105330466557953,https://twitter.com/openletterbot/status/1242105330466557953
2020-03-23 15:05:59,elmananarey,,0,0,0,"#TEXAS Aumentan estafas por el Covid 19 en el Valle. https://www.elmanana.com/aumentan-estafas-por-el-covid-19-en-el-valle-estafas-pandemia-coronavirus/5052112",,,#TEXAS,1242105319272206336,https://twitter.com/elmananarey/status/1242105319272206336
2020-03-23 15:05:53,elmananareynosa,,0,0,0,"#TEXAS Aumentan estafas por el Covid 19 en el Valle. https://www.elmanana.com/aumentan-estafas-por-el-covid-19-en-el-valle-estafas-pandemia-coronavirus/5052112",,,#TEXAS,1242105293556854784,https://twitter.com/elmananareynosa/status/1242105293556854784
2020-03-23 15:04:08,GastonVillanue4,,0,0,0,"Una persona cercana a mí familia contrajo el CoVid-19 estando en EEUU y tuvo que gastar, hasta ahora, 35k dólares por día, la verdad que gran país, no veo la hora de mudarme ahí y comprar un arma a u$s143 en una dispensadora de la ruta en Texas, hermoso país",,,,1242104853314355201,https://twitter.com/GastonVillanue4/status/1242104853314355201
2020-03-23 15:03:47,Biciloco,JohnCornyn,0,0,0,"Is this a part of the Texas Covid-19 response?",,,,1242104763396866051,https://twitter.com/Biciloco/status/1242104763396866051
2020-03-23 15:03:07,ConsulMexLar,,0,6,5,"El Cónsul General Juan Carlos Mendoza Sánchez recibió a @univisionlaredo para hablar sobre las medidas fronterizas frente al COVID-19 tomadas por México y Estados Unidos . #Laredo #Webb #Zapata #Texas ",,@univisionlaredo,#Laredo #Webb #Zapata #Texas,1242104594576166912,https://twitter.com/ConsulMexLar/status/1242104594576166912
2020-03-23 15:00:57,TXWorkforce,,18,128,139,"Are you a Texas employee affected by the COVID-19 virus who needs to stay informed? [Get email updates] → https://twc.texas.gov/news/covid-19-resources-job-seekers#signUpForUpdates #covid #covid19 #coronavirus #jobs #texas #unemployment #updates",,,#covid #covid19 #coronavirus #jobs #texas #unemployment #updates,1242104049979326464,https://twitter.com/TXWorkforce/status/1242104049979326464
2020-03-23 15:00:36,edcouchelsa_isd,,0,0,1,"Due to the increase of COVID-19 cases in Texas and already in our county. EEISD is Revising the times of the Lunch/Breakfast Serving Schedule. Our priority is the safety of our students and our staff. We apologize… https://www.instagram.com/p/B-FJWNqnPUi/?igshid=g43hp125mc2r",,,,1242103963756961793,https://twitter.com/edcouchelsa_isd/status/1242103963756961793
2020-03-23 15:00:23,WFSolutionsETX,,0,0,3,"Workforce Solutions East Texas offers families taking part in our Child Care Services (CCS) program guidance and educational information to combat the spread of COVID-19. For more detailed information visit http://www.easttexasworkforce.org/cccs-program-covid-19.",,,,1242103907586801671,https://twitter.com/WFSolutionsETX/status/1242103907586801671
2020-03-23 15:00:00,TheBattOnline,,0,0,7,"Texas A&amp;M Transportation Services has implemented changes to protect students from potential COVID-19 infections. @aggiespiritbus",,@aggiespiritbus,,1242103812019683334,https://twitter.com/TheBattOnline/status/1242103812019683334
2020-03-23 15:00:00,localish,,1,12,47,"Emmanuel and Maira Mallen hired a mariachi band to serenade frantic shoppers and lift spirits in Schertz, Texas amid COVID-19 concerns &amp; fears. ",,,,1242103810517950465,https://twitter.com/localish/status/1242103810517950465
2020-03-23 14:59:37,MommyofPommies,BattyBlogger,0,0,0,"Sure, that's well and good. You do know Abbott is intentionally suppressing COVID numbers in Texas, don't you? If not, perhaps you should wake the fuck up.",,,,1242103716687249409,https://twitter.com/MommyofPommies/status/1242103716687249409
2020-03-23 14:58:33,CultureMapDAL,,0,0,0,"Texas schools provide students 24-hour counseling in COVID-19 crisis ",,,,1242103447819714560,https://twitter.com/CultureMapDAL/status/1242103447819714560
2020-03-23 14:57:00,jchadparkerlaw,,0,0,0,"How Will COVID-19 Impact the Statute of Limitations For Personal Injury Claims in Texas? ",,,,1242103056432599041,https://twitter.com/jchadparkerlaw/status/1242103056432599041
2020-03-23 14:56:47,DreaTheReal,,0,0,0,"This is the point of no return for intervention to prevent #Texas's hospital system from being overloaded by Coronavirus: https://covidactnow.org/state/TX #COVIDActNow #COVID #TxLege @MeetinSA @sanantonioriver @DianeRavitch #TXbats @BetoORourke @JulianCastro @pastors4txkids",,@MeetinSA @sanantonioriver @DianeRavitch @BetoORourke @JulianCastro @pastors4txkids,#Texas #COVIDActNow #COVID #TxLege #TXbats,1242103000094646274,https://twitter.com/DreaTheReal/status/1242103000094646274
2020-03-23 14:56:12,710KURV,,0,1,1,"Dallas County, Texas, Orders Shelter-in-Place in Response to COVID-19 Outbreak ",,,,1242102856150286338,https://twitter.com/710KURV/status/1242102856150286338
2020-03-23 14:54:36,MerakiSphota,,0,0,0,"We will probably start seeing a large uptick in cases and deaths as this week unfolds. #Covid_19 #COVID19 #texanshelpingtexans #COVID19TX #coronavirustx #Coronavirustexas #CoronaVirusUpdates #COVIDー19 #TexasCoronavirus corona virus texas ",,,#Covid_19 #COVID19 #texanshelpingtexans #COVID19TX #coronavirustx #Coronavirustexas #CoronaVirusUpdates #COVID #TexasCoronavirus,1242102454604496896,https://twitter.com/MerakiSphota/status/1242102454604496896
2020-03-23 14:48:31,FrostyASquared,JulianCastro,0,0,0,"In the end, we're gonna have interesting data on outcomes from different covid-19 containment strategies. I'm thinking Texas, Florida, and Oklahoma are gonna be great examples of what not to do.",,,,1242100923415101441,https://twitter.com/FrostyASquared/status/1242100923415101441
2020-03-23 14:48:22,TexasTwon,,0,0,0,"Four COVID-19 cases reported at North Texas facility for people with disabilities http://www.wfaa.com/article/news/health/coronavirus/four-covid-19-cases-reported-at-north-texas-facility-for-people-with-disabilities/287-bbae4ba6-4eca-4265-a64b-e2da8b8db335 via @wfaa",,@wfaa,,1242100882000535552,https://twitter.com/TexasTwon/status/1242100882000535552
2020-03-23 14:47:15,stonyboot,,0,0,0," As we spent a few days in Big Bend National Park, we realized how shielded we were there from all of this panic. Luckily West Texas seems pretty desolate, so self quarantining is easy! . . . . . . . . #covid_19… https://www.instagram.com/p/B-FAsWfBa_Y/?igshid=8xpaxd8sww7f",,,#covid_19,1242100602945056770,https://twitter.com/stonyboot/status/1242100602945056770
2020-03-23 14:43:52,DianeMichelle2L,,0,0,0,"Log #010 . . . . #dfw #quarantine #covid_19 #dallas #texas #weed #shelterinplace #dallaslgbt #dallaslesbians #covid #corona #coronavirus #pandemic @Dallas, Texas https://www.instagram.com/p/B-FHbjFnrBU/?igshid=1ha94cb5teqnp",,,#dfw #quarantine #covid_19 #dallas #texas #weed #shelterinplace #dallaslgbt #dallaslesbians #covid #corona #coronavirus #pandemic,1242099749521698821,https://twitter.com/DianeMichelle2L/status/1242099749521698821
2020-03-23 14:42:15,CollinDominy,,0,0,0,"334 cases of Covid in texas",,,,1242099345295638528,https://twitter.com/CollinDominy/status/1242099345295638528
2020-03-23 14:39:41,lalicakes33,,0,0,0,"My boys are excited. Having them all over me while I work is a pain, but we got this. Let’s do this! #digitallearning #covid_19 #socialdistancing #teachersofinstagram #teacherlife #newnormal @San Antonio, Texas https://www.instagram.com/p/B-FG84-hWI5/?igshid=mfdqofs2zhoy",,,#digitallearning #covid_19 #socialdistancing #teachersofinstagram #teacherlife #newnormal,1242098699813216258,https://twitter.com/lalicakes33/status/1242098699813216258
2020-03-23 14:37:15,lhtetrick,,1,1,19,"I just signed the petition to support Texas brewers during the COVID-19 crisis by allowing them to temporarily deliver and ship beer to Texans practicing social distancing. Support small businesses &amp; sign the petition! ",,,,1242098084756275202,https://twitter.com/lhtetrick/status/1242098084756275202
2020-03-23 14:35:43,bashley168,,1,0,3,"WHY DOES TEXAS HAVE NEARLY 600 CASES OF COVID ALONE AND WE ARENT FUCKING SHUT DOWN YET",,,,1242097699899539456,https://twitter.com/bashley168/status/1242097699899539456
2020-03-23 14:34:04,MikeZimmersEars,,0,0,0,"@SlaterNFL just heard Texas is leading in alcohol consumption during COVID-19. Are you doing your part?",,@SlaterNFL,,1242097286215348224,https://twitter.com/MikeZimmersEars/status/1242097286215348224
2020-03-23 14:31:08,MaracatMews,JohnCornyn,0,0,0,"If that's all you can say to the families of the 7 Texas citizens who have died (so far) of COVID-19, you should be ashamed of yourself. But I don't know if you're capable of feeling shame.",,,,1242096547266998273,https://twitter.com/MaracatMews/status/1242096547266998273
2020-03-23 14:30:10,txrrc,,0,2,6,"UPDATE: Until further notice @txrrc offices remain open with limited on-site employees for everyone’s safety over COVID-19 concerns in Texas. All other staff are teleworking &amp; online resources are still available. Visit our #COVID19 page at http://ow.ly/8CGu50yT0en",,@txrrc,#COVID19,1242096305524092930,https://twitter.com/txrrc/status/1242096305524092930
2020-03-23 14:30:03,timesrecordnews,,0,1,1,"The city of Wichita Falls issued a statement from Mayor Stephen Santellana following an update from Texas Governor Greg Abbott concerning COVID-19. https://www.timesrecordnews.com/story/news/local/2020/03/23/mayor-issues-statement-shelter-place/2897686001/",,,,1242096273576132615,https://twitter.com/timesrecordnews/status/1242096273576132615
2020-03-23 14:29:16,GoyaFoods,,3,31,77,"We made a donation of 23,000 lbs of Goya products to the Houston Food Bank! Call today for their COVID-19 packs for the community and elderly to pick up. #goyagives #COVIDー19 #COVIDActNow #houston #texas #donation",,,#goyagives #COVID #COVIDActNow #houston #texas #donation,1242096077748273152,https://twitter.com/GoyaFoods/status/1242096077748273152
2020-03-23 14:28:40,DrJJammer,realDonaldTrump,0,0,1,"I don't think New York's Covid-19 cases are due to illegal immigrants hopping fences in Texas and California. Unless you're building a wall that reaches 30,000 feet, airplanes can still go over ""borders"" (which we already have, see a map sometime). ",,,,1242095925985783808,https://twitter.com/DrJJammer/status/1242095925985783808
2020-03-23 14:27:55,MerakiSphota,abc13houston,0,0,0,"#Covid_19 #COVID19 #texanshelpingtexans #COVID19TX #coronavirustx #Coronavirustexas #CoronaVirusUpdates #COVIDー19 #TexasCoronavirus corona virus texas ",,,#Covid_19 #COVID19 #texanshelpingtexans #COVID19TX #coronavirustx #Coronavirustexas #CoronaVirusUpdates #COVID #TexasCoronavirus,1242095737401479179,https://twitter.com/MerakiSphota/status/1242095737401479179
2020-03-23 14:25:28,rachelkellertv,,0,0,0,"A cluster of COVID-19 cases has been found at a North Texas living center for people with disabilities. ",,,,1242095119098093568,https://twitter.com/rachelkellertv/status/1242095119098093568
2020-03-23 14:24:55,KirstenForMN,Tipsy_in_Texas,0,0,2,"The POTUS, his administration, the GOP, Fox propaganda network and his enablers are responsible for every #Covid_19 deaths in America. #TheyKnew #BailOutThePeople #WhereAreTheTests #WhereAreTheMasks #VentilatorShortage #LiarInChief #TrumpVirusCoverup #Resist #VoteBlue2020",,,#Covid_19 #TheyKnew #BailOutThePeople #WhereAreTheTests #WhereAreTheMasks #VentilatorShortage #LiarInChief #TrumpVirusCoverup #Resist #VoteBlue2020,1242094982930071553,https://twitter.com/KirstenForMN/status/1242094982930071553
2020-03-23 14:24:21,KittyOwner_Club,,0,0,0,"Texas Anti-Vaxxers Fear Mandatory COVID-19 Vaccines More Than the Virus Itself ",,,,1242094839707004928,https://twitter.com/KittyOwner_Club/status/1242094839707004928
2020-03-23 14:24:05,slingerr,,0,0,0,"Four COVID-19 cases reported at North Texas facility for people with disabilities https://www.12newsnow.com/article/news/health/coronavirus/four-covid-19-cases-reported-at-north-texas-facility-for-people-with-disabilities/287-bbae4ba6-4eca-4265-a64b-e2da8b8db335",,,,1242094770857684993,https://twitter.com/slingerr/status/1242094770857684993
2020-03-23 14:22:58,JanieceStaton,,0,0,0,"“There’s Been Absolutely No Change in Procedure”: ICE Detention Facilities Are Not Prepared for the Coronavirus In Texas ICE facilities, immigrants remain in close quarters &amp; sanitizer is running short. Advocates worry a COVID-19 outbreak could be severe. ",,,,1242094490904440832,https://twitter.com/JanieceStaton/status/1242094490904440832
2020-03-23 14:20:09,rmarie717,,4,1,15,"Morning drive to work seeing Covid 19 info on TxDot sign is just all too surreal. If I could I would stay at home but my work is essential to the most vulnerable citizens of Texas.Please please please do your part! Stay at home if you don’t have to be out,help flatten the curve! ",,,,1242093781400334339,https://twitter.com/rmarie717/status/1242093781400334339
2020-03-23 14:16:50,HelenAnn16,,0,0,0,"Order Texans to stay home, or risk impeding the fight against COVID-19? | The Texas Tribune ",,,,1242092950273896449,https://twitter.com/HelenAnn16/status/1242092950273896449
2020-03-23 14:13:38,David_Barney,,0,0,0,"I wanted to take a moment and let #everyone their #horoscope during these rough times. #covid_19 #coronavirusmemes #coronavirus #realtalk #pisces #italy @Austin, Texas https://www.instagram.com/p/B-FD-NDgS7H/?igshid=ir3p9kbqtg3c",,,#everyone #horoscope #covid_19 #coronavirusmemes #coronavirus #realtalk #pisces #italy,1242092142807392257,https://twitter.com/David_Barney/status/1242092142807392257
2020-03-23 14:09:48,CreedonPllc,,0,0,0,"Quarantine law in Texas — an ongoing development in the new world of Coronavirus and COVID-19. https://www.dallasobserver.com/news/texas-courts-bone-up-on-quarantine-law-for-coronavirus-11891947 #CompleteCounsel",,,#CompleteCounsel,1242091178427908099,https://twitter.com/CreedonPllc/status/1242091178427908099
2020-03-23 14:09:23,TCHenson1,,0,0,0,"Dallas County, Texas, Orders Shelter-in-Place in Response to COVID-19 Outbreak ",,,,1242091072299433992,https://twitter.com/TCHenson1/status/1242091072299433992
2020-03-23 14:07:09,KRLD,,0,1,9,"Texas Baptist Men Donate Medical Supplies To Help Fight COVID-19 ",,,,1242090511030247427,https://twitter.com/KRLD/status/1242090511030247427
2020-03-23 14:05:54,wet_ak,,0,0,1,"VAPORIZING COVID-19 Texas Style! AK Wet Works is a small business in Seabrook, Texas just South of Houston. Like most businesses they are faced with devastating economic impacts but they are fighting back. #COVIDー19 #coronavirus #COVID19 #COVIDActNow",,,#COVID #coronavirus #COVID19 #COVIDActNow,1242090198785298432,https://twitter.com/wet_ak/status/1242090198785298432
2020-03-23 14:02:18,TXWorkforce,,13,11,10,"How to Reset Your #Unemployment Benefits Password Visit https://apps.twc.state.tx.us/UBS/security/logon.do Click “Forgot Password?” Enter your User-ID, First+Last Name. Answer Security Question. Enter your new password+retype it. Click submit. #covid #covid19 #coronavirus #texas ",,,#Unemployment #covid #covid19 #coronavirus #texas,1242089291402149888,https://twitter.com/TXWorkforce/status/1242089291402149888
