date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-05-17 17:11:17,phemale61,,0,0,0,"Texas COVID-19 cases rise, governor's office says more testing being done - ABC News - https://abcn.ws/3cyIcGi via @ABC",,@ABC,,1262068183726460928,https://twitter.com/phemale61/status/1262068183726460928
2020-05-17 17:10:24,AliceBreen2,,0,0,0,"⁦@DanCrenshawTX⁩ . Massive jump in Texas COVID-19 cases - http://HoustonChronicle.com https://www.houstonchronicle.com/news/article/Massive-jump-in-Texas-COVID-19-cases-15275484.php",,@DanCrenshawTX,,1262067960069402624,https://twitter.com/AliceBreen2/status/1262067960069402624
2020-05-17 17:10:07,ENG1375,,0,2,0,"See what happens when you listen to @realdonaldtrump? #TrumpKills Massive jump in #Texas #COVID-19 cases - http://HoustonChronicle.com #StayHome https://www.houstonchronicle.com/news/article/Massive-jump-in-Texas-COVID-19-cases-15275484.php",,@realDonaldTrump,#TrumpKills #Texas #COVID #StayHome #StayHome,1262067888879517696,https://twitter.com/ENG1375/status/1262067888879517696
2020-05-17 17:10:00,MarineauMary,,0,0,0,"Texas hits new record number of COVID-19 cases Saturday as Amarillo testing effort cited #Topbuzz",,,#Topbuzz,1262067860228190210,https://twitter.com/MarineauMary/status/1262067860228190210
2020-05-17 17:09:31,CML_Texas,,0,0,0,"@CNN has the mayor of Austin on as their go to for discussing covid/Texas. Because of course. For those that don't know, Austin is as far left as SF.",,@CNN,,1262067738811535362,https://twitter.com/CML_Texas/status/1262067738811535362
2020-05-17 17:07:34,AlexanderMannX1,,0,1,1,"So Texas eases restrictions and sees 1800 new cases of COVID-19 in one day. They then say it could just be because they are doing more testing, but either way it's the same outcome, being they should not have eased restrictions. ",,,,1262067247448682497,https://twitter.com/AlexanderMannX1/status/1262067247448682497
2020-05-17 17:07:14,spursfanrig,,0,0,1,"Aye check that out, another record high for COVID cases in Texas",,,,1262067163633942535,https://twitter.com/spursfanrig/status/1262067163633942535
2020-05-17 17:06:47,channiefilms,,1,0,7,"not texas covid cases rising after we reopened.... this spongebob episode where he called texas dumb is correct...",,,,1262067049360166914,https://twitter.com/channiefilms/status/1262067049360166914
2020-05-17 17:06:47,CireAmai,,0,0,1,"Texas sees its highest single-day increase in Covid-19 cases Reopening to fast has created more problems https://www.cnn.com/2020/05/17/health/us-coronavirus-sunday/index.html",,,,1262067049284677633,https://twitter.com/CireAmai/status/1262067049284677633
2020-05-17 17:06:37,LuckettTheda,,0,0,0,"Massive jump in Texas COVID-19 cases ",,,,1262067006884347909,https://twitter.com/LuckettTheda/status/1262067006884347909
2020-05-17 17:06:17,faithchatham,HSprauge,1,0,0,"Covid deaths have only begun. They are increasing rapidly as people relax social distancing. Texas had the highest number of positives today one week after Abbott reopened some businesses. ",,,,1262066923250089984,https://twitter.com/faithchatham/status/1262066923250089984
2020-05-17 17:05:25,cbsaustin,,0,17,13,"According to the Houston Chronicle, Texas reported 1,801 new COVID-19 cases on Saturday — making it the biggest single-day jump in cases Texas has seen since the pandemic began. ",,,,1262066706274562054,https://twitter.com/cbsaustin/status/1262066706274562054
2020-05-17 17:05:15,michaelscottrod,,0,8,14,"The #RGV’s rate of increase for COVID-19 cases is notably lower among its four counties than across Texas, and according to the Department of State Health Services, the region’s pandemic response has a lot to do with it. By @Berenice__G",,@Berenice__G,#RGV,1262066666063659010,https://twitter.com/michaelscottrod/status/1262066666063659010
2020-05-17 17:05:08,RChapuseaux,,0,0,0,"Texas reported its highest single-day increase in new COVID-19 cases as restaurants, salons, and ... https://news.yahoo.com/texas-reported-highest-single-day-143341217.html?soc_src=hl-viewer&amp;soc_trk=tw via @YahooNews",,@YahooNews,,1262066634551943169,https://twitter.com/RChapuseaux/status/1262066634551943169
2020-05-17 17:04:28,JoeLeydon,,1,0,1,"Texas cases of COVID-19 increasing by thousands since reopening | WKRN News 2 ",,,,1262066466393858048,https://twitter.com/JoeLeydon/status/1262066466393858048
2020-05-17 17:03:53,itsmith1906,,0,0,0,"stay home and mask up...Texas sees its highest single-day increase in Covid-19 cases https://www.cnn.com/2020/05/17/health/us-coronavirus-sunday/index.html",,,,1262066319693885442,https://twitter.com/itsmith1906/status/1262066319693885442
2020-05-17 17:03:11,NateSilver538,gelliottmorris,2,1,16,"Texas only tracks hospitalizations for people who have a positive COVID test. So expanding testing will probably increase their reported hospitalizations as well. @SeanTrende",,@SeanTrende,,1262066143520587777,https://twitter.com/NateSilver538/status/1262066143520587777
2020-05-17 17:02:42,2k3jandre2k3,,0,0,0,"#Texas reports largest single day number of positive #Covid_19 cases since beginning of pandemic",,,#Texas #Covid_19,1262066020824395776,https://twitter.com/2k3jandre2k3/status/1262066020824395776
2020-05-17 17:02:22,patterh,,0,0,0,"Texas first to reopen = highest deaths today as COVID spikes",,,,1262065939266199553,https://twitter.com/patterh/status/1262065939266199553
2020-05-17 17:02:16,Jannette_Sa,,0,0,4,"Texas reported 1,801 new COVID-19 infections on Saturday — the highest single-day increase in COVID-19 cases in the state so far!! ",,,,1262065915425783808,https://twitter.com/Jannette_Sa/status/1262065915425783808
2020-05-17 17:01:51,davida76321,,0,1,3,"Texas.....Hmmmm that's right they hate the ACA. Trump says GOP have the best healthcare in the world, call him! More than 1.5 million Texans lose employer-sponsored health insurance due to COVID-19-related job losses https://flip.it/Ubu9eN via @flipboard",,@Flipboard,,1262065808055795712,https://twitter.com/davida76321/status/1262065808055795712
2020-05-17 17:01:47,jcartershea,realDonaldTrump,0,0,0,"I support u President Trump- I’m an RN in Texas - I know u want to remain positive through this Covid crisis - &amp; ur determination for a vaccine while jump starting r economy is appreciated- I hope most Americans vote for u -",,,,1262065792780324867,https://twitter.com/jcartershea/status/1262065792780324867
2020-05-17 17:00:52,houstonKJRI,,1,1,0,"Halo sobat KJRI Houston. Masyarakat Indonesia dan Diaspora Indonesia yang tergabung dalam IDN Houston, IAMC, BKKIH, IACC, dan SIEPH di Houston, Texas, mengadakan Humanity Donation for COVID-19 Pandemic bagi warga Indonesia dan Diaspora Indonesia. ",,,,1262065560369745920,https://twitter.com/houstonKJRI/status/1262065560369745920
2020-05-17 17:00:49,Expungements4u,,0,0,0,"ASK ABOUT THE COVID 19 SPECIAL... DIVORCE EXPUNGEMENTS PARDON WILLS BANKRUPTCY &amp; MORE! CHAPTER 7 IN KS IS $200 / OKLAHOMA $TEXAS $300 / MISSOURI $150! NO FACE TO FACE APPOINTMENT... CALL AND GET STARTED NOW! 316-210-0773 NATIONWIDE ",,,,1262065548751503363,https://twitter.com/Expungements4u/status/1262065548751503363
2020-05-17 17:00:24,4danlopez,,2,6,5,"Texas COVID-19 cases rise, governor's office says more testing being done ",,,,1262065443839361032,https://twitter.com/4danlopez/status/1262065443839361032
2020-05-17 17:00:07,mikeqc1975,,0,0,0,"Texas reported its highest single-day increase in new COVID-19 cases as restaurants, salons, and cinemas open to the public ",,,,1262065371386953735,https://twitter.com/mikeqc1975/status/1262065371386953735
2020-05-17 17:00:06,ZAQSNews,,0,0,0,"Far West Texas nearly immune to Covid 19; locals want to keep... ",,,,1262065366353625090,https://twitter.com/ZAQSNews/status/1262065366353625090
2020-05-17 16:59:48,JimBowie,,0,2,2,"Jim Bowie Days fans, we are moving forward with having our annual Jim Bowie Days Rodeo and Celebration June 20-27. Please like and follow our page to keep up to date with any changes to our scheduling due to the State of Texas COVID-19 regulations. ",,,,1262065290810097664,https://twitter.com/JimBowie/status/1262065290810097664
2020-05-17 16:58:55,gabriel67891734,,0,1,1,"COVID-19 Cases at One Texas Immigration Detention Center Soared in a Matter of Days. Now, Town Leaders Want Answers. ",,,,1262065071674601476,https://twitter.com/gabriel67891734/status/1262065071674601476
2020-05-17 16:58:29,iMehrez,,0,0,0,"Man turned away from bus over COVID-19 precautions shoots passenger who confronted him, San Antonio police say #Texas #OpenCarry #Covid-19 ",,,#Texas #OpenCarry #Covid,1262064961880158208,https://twitter.com/iMehrez/status/1262064961880158208
2020-05-17 16:58:14,retiredfirstsgt,,0,2,0,"Texas sees its highest single-day increase in Covid-19 cases ",,,,1262064897845874688,https://twitter.com/retiredfirstsgt/status/1262064897845874688
2020-05-17 16:58:01,harrisk1111,,0,1,1,"Texas sees increase in COVID-19 cases just two weeks after the state lifted its lockdown as number of infected tops 45,000 - though officials say it's because there's more testing via https://dailym.ai/ios",,,,1262064845853245442,https://twitter.com/harrisk1111/status/1262064845853245442
2020-05-17 16:57:48,bdwtexas,,0,0,0,"Texas reported its highest single-day increase in new COVID-19 cases as restaurants, salons, and ... https://news.yahoo.com/texas-reported-highest-single-day-143341217.html?soc_src=hl-viewer&amp;soc_trk=tw via @YahooNews = Articles like this spread fear and misinformation. Any confirmed cases reported today happened days ago before the openings.",,@YahooNews,,1262064787435008003,https://twitter.com/bdwtexas/status/1262064787435008003
2020-05-17 16:56:10,DiariowebCA,,0,0,0,"Enormes filas en Texas por examen del Covid-19 ",,,,1262064377081012229,https://twitter.com/DiariowebCA/status/1262064377081012229
2020-05-17 16:55:23,ReginaW17695128,,0,0,0,"Massive jump in Texas COVID-19 cases https://www.houstonchronicle.com/news/article/Massive-jump-in-Texas-COVID-19-cases-15275484.php #SmartNews",,,#SmartNews,1262064181152346114,https://twitter.com/ReginaW17695128/status/1262064181152346114
2020-05-17 16:54:08,DeansherryS,,0,0,0,"Texas reported its highest single-day increase in new COVID-19 cases as restaurants, salons, and cinemas open to the public https://news.yahoo.com/texas-reported-highest-single-day-143341217.html",,,,1262063867657666561,https://twitter.com/DeansherryS/status/1262063867657666561
2020-05-17 16:53:58,TheMiaJanea,,0,0,0,"Texas Covid-19 cases steady rising ",,,,1262063822782808067,https://twitter.com/TheMiaJanea/status/1262063822782808067
2020-05-17 16:52:59,lo_meezus,,1,0,13,"I hate Texas bc everyone really treating me like IM crazy bc I refuse to believe that COVID is gone just bc we got tired of being inside. I’m an at risk group leave me alone ",,,,1262063576560422912,https://twitter.com/lo_meezus/status/1262063576560422912
2020-05-17 16:52:02,phxsungoddess,,1,0,0,"#COVIDTexas All of you sounding off about the increase of cases here need to remember that the incubation period is about 2 weeks (the state reopened 9 days ago), that one of the conditions of reopening was increased testing and finally, that the chances of dying are very low.",,,#COVIDTexas,1262063339242434566,https://twitter.com/phxsungoddess/status/1262063339242434566
2020-05-17 16:51:25,jennywhiteMD,,1,0,0,"Deaths from COVID-19 follow new cases my about 4 weeks. Texas just reported it’s single highest daily rate increase of infections ABC News via @ABC -",,@ABC,,1262063184707563525,https://twitter.com/jennywhiteMD/status/1262063184707563525
2020-05-17 16:49:59,JerryMaschka,,0,0,0,"Texas reported its highest single-day increase in new COVID-19 cases as restaurants, salons, and cinemas open to the public https://news.yahoo.com/texas-reported-highest-single-day-143341217.html",,,,1262062824030953472,https://twitter.com/JerryMaschka/status/1262062824030953472
2020-05-17 16:49:43,vicksiern,,64,209,123,"Most people want to take HYDROXYCHLOROQUINE if they get Covid-19. DR. LOZANO, from Texas has a 100% cure rate with HYDROXYCHLOROQUINE. Many doctors are afraid to order it because Dr. FAUCI doesn't want people to use it. Should Dr. Fauci recommend it and save lives?",,,,1262062754824720385,https://twitter.com/vicksiern/status/1262062754824720385
2020-05-17 16:49:30,TexasFred_,,0,0,1,"Only way we can go back to our pre Covid 19 life is if everyone in East Texas cut off those fuckin mullets",,,,1262062698893840384,https://twitter.com/TexasFred_/status/1262062698893840384
2020-05-17 16:49:18,newswatch,,0,0,0,"Colorado Govornor Polis is using the same covid19 death counting method as Florida and Texas. ""The number of people who have died and have COVID-19 listed on their death certificate is 24% lower: 878, according to CDPHE’s latest figures."" ",,,,1262062651208687616,https://twitter.com/newswatch/status/1262062651208687616
2020-05-17 16:49:16,Christy56074523,,0,2,3,"Joe Rogan ‘Might Move To Texas’ Over California’s Oppressive COVID-19 Lockdown And ‘Ridiculous Taxes’ | Raw Conservative Opinions https://rawconservativeopinions.com/2020/05/17/joe-rogan-might-move-to-texas-over-california-s-oppressive-covid-19-lockdown-and-ridiculous-taxes/",,,,1262062640916029445,https://twitter.com/Christy56074523/status/1262062640916029445
2020-05-17 16:49:11,ChemBob,,0,2,1,"Here are my graphs showing the improvement for Michigan and the worsening of Texas. The data are from the states #COVID-19 websites. Although I don’t show it, the deaths per day in MI are going down in tandem with the cases. ",,,#COVID,1262062621290831872,https://twitter.com/ChemBob/status/1262062621290831872
2020-05-17 16:47:52,satyatva,,0,0,0,"Texas reported its highest single-day increase in new COVID-19 cases as restaurants, salons, and cinemas open to the public ",,,,1262062290322337793,https://twitter.com/satyatva/status/1262062290322337793
2020-05-17 16:47:40,kimwehle,,19,3,7,"Massive jump in Texas COVID-19 cases.But meanwhile, the Texas Supreme Court issued a temporary stay of expanded mail-in voting rights due to COVID. Voting or possible sickness/death? This should *not* be the choice for Americans come November. ",,,,1262062238845763584,https://twitter.com/kimwehle/status/1262062238845763584
2020-05-17 16:47:37,puerto_news,,0,0,0,"Texas reported its highest single-day increase in new COVID-19 cases as restaurants, salons, and cinemas open to the public https://www.businessinsider.com/texas-highest-single-day-increase-after-relaxing-stay-at-home-2020-5?utmSource=twitter&amp;utmContent=referral&amp;utmTerm=topbar&amp;referrer=twitter via @businessinsider",,@businessinsider,,1262062226170687490,https://twitter.com/puerto_news/status/1262062226170687490
2020-05-17 16:47:19,RedactingUSA,GiannoCaldwell,0,0,0," Texas is available! Records in rising cases of Covid 19 almost daily! Liberals are the best source of truth!",,,,1262062151314870272,https://twitter.com/RedactingUSA/status/1262062151314870272
2020-05-17 16:46:45,4th_guy,,0,0,0,"Dude follow the rules or shut it down and get your state under control @GovAbbott Texas reported its highest single-day increase in new COVID-19 cases as restaurants, salons, and ... https://news.yahoo.com/texas-reported-highest-single-day-143341217.html?soc_src=community&amp;soc_trk=tw via @Yahoo",,@GovAbbott @Yahoo,,1262062010360971264,https://twitter.com/4th_guy/status/1262062010360971264
2020-05-17 16:46:31,WilliamdeVry1,,58,43,234,"Texas reported its highest single-day increase in new COVID-19 cases as restaurants, salons, and cinemas open to the public https://news.yahoo.com/texas-reported-highest-single-day-143341217.html",,,,1262061948989931525,https://twitter.com/WilliamdeVry1/status/1262061948989931525
2020-05-17 16:45:38,SStark529,,2,3,0,"Texas reported its highest single-day increase in new COVID-19 cases as restaurants, salons, and ... https://news.yahoo.com/texas-reported-highest-single-day-143341217.html?soc_src=hl-viewer&amp;soc_trk=tw via @YahooNews",,@YahooNews,,1262061729044926465,https://twitter.com/SStark529/status/1262061729044926465
2020-05-17 16:45:28,Juliet3director,,0,0,0,"Texas County COVID numbers 688.",,,,1262061685101285376,https://twitter.com/Juliet3director/status/1262061685101285376
2020-05-17 16:45:18,Pete_is_Sauced,nyoebordeaux,0,0,0,"All good! You would think Texas doesn’t even know what covid is by the way people are just out and about ",,,,1262061641904111616,https://twitter.com/Pete_is_Sauced/status/1262061641904111616
2020-05-17 16:44:34,kevinrns,swannsky,0,0,0,"Look Texas opened safely. ""Massive jump in Texas COVID-19 Cases"" https://www.houstonchronicle.com/news/article/Massive-jump-in-Texas-COVID-19-cases-15275484.php",,,,1262061458629812224,https://twitter.com/kevinrns/status/1262061458629812224
2020-05-17 16:44:32,The_Psi_Lord,,1,1,1,"Texas sees increase in COVID-19 cases after lifting its lockdown ",,,,1262061450215948293,https://twitter.com/The_Psi_Lord/status/1262061450215948293
2020-05-17 16:43:43,UrTeams,jlbattagli,2,0,6,"I would never wish COVID-19 on anyone, including an enemy. But, Trump just isn’t the enemy, he’s the Antichrist! Now I’m waiting with my fingers and toes crossed!",,,,1262061246003675138,https://twitter.com/UrTeams/status/1262061246003675138
2020-05-17 16:42:38,SmithDems,,0,0,1,"BREAKING: Huge surge in COVID-19 cases in Texas today. The state is reporting 1,801 new cases since yesterday - the biggest one day surge we've had to deal with.",,,,1262060974019956739,https://twitter.com/SmithDems/status/1262060974019956739
2020-05-17 16:42:36,Pcsst,,0,0,0,"Massive jump in Texas COVID-19 cases https://www.houstonchronicle.com/news/article/Massive-jump-in-Texas-COVID-19-cases-15275484.php #SmartNews",,,#SmartNews,1262060965245235200,https://twitter.com/Pcsst/status/1262060965245235200
2020-05-17 16:42:24,TeaPartyUSA1,,0,0,0,"HHS Sec Alex Azar: No spike in places reopening https://reut.rs/3fZZPAT WI: No masks,No gloves,No problem. As covid cases soar carefree day-trippers from IL pour in https://eu.jsonline.com/story/news/2020/05/16/covid-19-cases-spike-but-wisconsin-crowds-kind-done-all/5207558002/ Houston bright spot amid spiking Texas COVID-19 https://www.houstonchronicle.com/local/prognosis/article/Houston-a-bright-spot-amid-spiking-Texas-COVID-19-15266053.php?utm_campaign=CMS%20Sharing%20Tools%20(Premium)&amp;utm_source=t.co&amp;utm_medium=referral #BosPoli #MaPoli",,,#BosPoli #MaPoli,1262060912644685829,https://twitter.com/TeaPartyUSA1/status/1262060912644685829
2020-05-17 16:42:08,Texas56,,0,0,1,"I will not comply, @GregAbbott_TX My in-laws fled Communism. Tracing smacks of big brother &amp; Communist overlords hording information and controlling lives. Texas signs $295M deal with MTX Group to manage COVID-19 contact tracing buildup ",,@GregAbbott_TX,,1262060845175115777,https://twitter.com/Texas56/status/1262060845175115777
2020-05-17 16:40:49,adachi_lab_TBMA,,0,0,2,"Never too late to start anything...like twitter :) I had an account I made for my Texas BBQ business (plan B) and never touched... COVID pandemic made me revive it to get COVID info of my hometown. Why not use it and let's see how I optimize the use :)",,,,1262060515502817280,https://twitter.com/adachi_lab_TBMA/status/1262060515502817280
2020-05-17 16:40:44,Xenophon9,,0,0,0,"Massive jump in Texas COVID-19 cases #TrumpChaoticDisaster #TrumpGOPFoxNewsComplicit https://www.houstonchronicle.com/news/article/Massive-jump-in-Texas-COVID-19-cases-15275484.php",,,#TrumpChaoticDisaster #TrumpGOPFoxNewsComplicit,1262060493415632901,https://twitter.com/Xenophon9/status/1262060493415632901
2020-05-17 16:40:01,Meding001,CNNPolitics,1,0,0,"read： liberal scoreboard The latest Covid 19 death per mill residents New York 1410 New Jersey 1120 Connecticut 903 Massachusetts 795 Louisiana 520 Michigan 479 Illinois 310 Georgia 145 Florida 87 California 77 Texas 43",,,,1262060316143345664,https://twitter.com/Meding001/status/1262060316143345664
2020-05-17 16:39:58,Coleshsmartinez,,0,1,1,"Texas reported its highest single-day increase in new COVID-19 cases as restaurants, salons, and cinemas open to the public ",,,,1262060303363313665,https://twitter.com/Coleshsmartinez/status/1262060303363313665
2020-05-17 16:39:23,1Krohmer13,,0,0,0,"Joe Rogan ‘Might Move To Texas’ Over California’s Oppressive COVID-19 Lockdown And ‘Ridiculous Taxes’ https://rawconservativeopinions.com/2020/05/17/joe-rogan-might-move-to-texas-over-california-s-oppressive-covid-19-lockdown-and-ridiculous-taxes/ via @Raw Conservative Opinions",,@raw,,1262060153781628928,https://twitter.com/1Krohmer13/status/1262060153781628928
2020-05-17 16:39:11,Djiggerz,,0,1,2,"Texas reported its highest single-day increase in new COVID-19 cases as restaurants, salons, and cinemas open to the public http://a.msn.com/01/en-us/BB14cXqW?ocid=st2",,,,1262060105471864832,https://twitter.com/Djiggerz/status/1262060105471864832
2020-05-17 16:39:10,wackydog12,realDonaldTrump,0,0,0,"I just heard in Texas from Medical Experts that a mystery disease linked to Covid-19 is now affecting children. But you say we are doing well. Not a chance.",,,,1262060099708825605,https://twitter.com/wackydog12/status/1262060099708825605
2020-05-17 16:38:58,WiserMadam,,0,0,0,"Massive jump in Texas COVID-19 cases https://www.houstonchronicle.com/news/article/Massive-jump-in-Texas-COVID-19-cases-15275484.php #SmartNews",,,#SmartNews,1262060049075023872,https://twitter.com/WiserMadam/status/1262060049075023872
2020-05-17 16:38:37,tedsilvaiii,,0,0,0,"Massive jump in #Texas #COVID-19 cases #CoronavirusInTexas https://www.houstonchronicle.com/news/article/Massive-jump-in-Texas-COVID-19-cases-15275484.php",,,#Texas #COVID #CoronavirusInTexas,1262059961779204103,https://twitter.com/tedsilvaiii/status/1262059961779204103
2020-05-17 16:38:18,gelliottmorris,,6,4,48,"Sean’s point here is conditional on the prevalence of covid being steady in Texas, which, might be true? But also might not. So it’s probably unfair to dismiss the possibility out of hand.",,,,1262059882255089665,https://twitter.com/gelliottmorris/status/1262059882255089665
2020-05-17 16:38:15,pennie_reese,,0,0,1,"Texas reported its highest single-day increase in new COVID-19 cases as restaurants, salons, and ... https://news.yahoo.com/texas-reported-highest-single-day-143341217.html?soc_src=hl-viewer&amp;soc_trk=tw via @YahooNews",,@YahooNews,,1262059870452436993,https://twitter.com/pennie_reese/status/1262059870452436993
2020-05-17 16:37:21,LottieCaldwel14,,0,0,0,"Texas reported its highest single-day increase in new COVID-19 cases as restaurants, salons, and ... https://news.yahoo.com/texas-reported-highest-single-day-143341217.html?soc_src=community&amp;soc_trk=tw via @Yahoo",,@Yahoo,,1262059644979159043,https://twitter.com/LottieCaldwel14/status/1262059644979159043
2020-05-17 16:37:01,Laadonna,realDonaldTrump,1,0,0,"A rise in the number of COVID-19 in Texas means we opened too soon! You can’t blame the CDC or President Obama! More illnesses and more deaths will also be on you and the swampy congress! Maybe you’re supporters will start seeing you for the incompetent narcissist you are! ",,,,1262059560162021377,https://twitter.com/Laadonna/status/1262059560162021377
2020-05-17 16:36:32,jdktweed,realDonaldTrump,0,0,0,"Texas opened up at the beginning of the month. They had the greatest number of NEW Covid cases on Saturday, 1800. This is their biggest increase per day so far. That really sounds like we are doing well medically.",,,,1262059439433166854,https://twitter.com/jdktweed/status/1262059439433166854
2020-05-17 16:36:28,EdEspinoza,,0,0,0,"Texas covid-19 infection rate &amp; fatalities: Saturday, May 16th - the last day on the graph - shows the highest infections at 1,801. Thursday, May 14th shows the highest fatalities at 58. All data via the state’s dashboard: https://txdshs.maps.arcgis.com/apps/opsdashboard/index.html#/3f048ced32804271aafe8b9640bcb4a7",,,,1262059420097314816,https://twitter.com/EdEspinoza/status/1262059420097314816
2020-05-17 16:35:40,BlkHwkFan,,0,0,0,"BREAKING: Huge surge in COVID-19 cases in Texas today. The state is reporting 1,801 new cases since yesterday - the biggest one day surge we've had to deal with.",,,,1262059221492826113,https://twitter.com/BlkHwkFan/status/1262059221492826113
2020-05-17 16:35:19,AdosGrievances,,11,5,18,"COVID-19 in the most populous states comparison. Texas Florida New York California Thoughts? ",,,,1262059133047640065,https://twitter.com/AdosGrievances/status/1262059133047640065
2020-05-17 16:35:09,_Carja,,0,0,0,"Texas reported its highest single-day increase in new COVID-19 cases as restaurants, salons, and cinemas open to the public https://news.yahoo.com/texas-reported-highest-single-day-143341217.html?soc_src=hl-viewer&amp;soc_trk=tw via @YahooNews",,@YahooNews,,1262059090039185410,https://twitter.com/_Carja/status/1262059090039185410
2020-05-17 16:34:28,link_dennis7467,,0,0,0,"Feeling like folks are still not taking this virus seriously. There are daily reports of new Covid cases and deaths. People are still going into grocery stores maskless. Please, wear PPE. Help protect your fellow citizens. I live in Hays County, Texas. ",,,,1262058918332727297,https://twitter.com/link_dennis7467/status/1262058918332727297
2020-05-17 16:32:45,TXARNG_SEA,MGTracyNorris,1,8,26,"The Soldiers and Airmen at the @TXMilitary left home, work, families, and friends to help fellow Texans affected by COVID-19. This is one reason Texans are the greatest people on earth. #DutyHonorTexas #TexansServingTexans #JoinedToServe #Texas ",,@TXMilitary,#DutyHonorTexas #TexansServingTexans #JoinedToServe #Texas,1262058485853892609,https://twitter.com/TXARNG_SEA/status/1262058485853892609
2020-05-17 16:32:44,SophieNovack,,1,2,7,"Texas is combining some antibody tests with viral tests in statewide COVID-19 tracking info—muddying the data &amp; potentially helping pad testing numbers as the state reopens. TX won't say how many of reported tests or positive cases are from antibody tests. ",,,,1262058482536153088,https://twitter.com/SophieNovack/status/1262058482536153088
2020-05-17 16:32:37,brittanyzucker,,0,0,0,"Texas Gov. Greg Abbott Is Cracking Down on Cities’ Enforcement of COVID-19 Orders, but Many Already Took a Lax Approach ",,,,1262058451112529921,https://twitter.com/brittanyzucker/status/1262058451112529921
2020-05-17 16:32:07,dianalward,,0,0,0,"Texas signs $295M deal with MTX Group to manage COVID-19 contact tracing buildup ",,,,1262058326378020870,https://twitter.com/dianalward/status/1262058326378020870
2020-05-17 16:32:00,thekarmaimpact,,0,0,0,"With COVID cases spiking in Texas, @QuestDX announced that it will process COVID-19 antibody tests using tests from @EUROIMMUN, a @PerkinElmer company. The tests may help identify people who have developed immunity to the virus. #COVID #testing",,@QuestDX @EUROIMMUN @PerkinElmer,#COVID #testing,1262058296699224064,https://twitter.com/thekarmaimpact/status/1262058296699224064
2020-05-17 16:31:22,nhinko,TroyMerig,0,1,1,"Keep in mind one little minor thing ... testing DOES NOT spread COVID 19 ... get ready to ship ventilators and body bags to Texas for use in the next couple of weeks.",,,,1262058135499558915,https://twitter.com/nhinko/status/1262058135499558915
2020-05-17 16:31:08,pierrewbii,laurenboebert,0,0,1,"Don't you think you should be making your hopefull future constituents aware of the tremendous upswing in Covid-19 cases. According to John Hopkins and Texas news sources your curve is going straight up. Please check for yourself.",,,,1262058077832065025,https://twitter.com/pierrewbii/status/1262058077832065025
2020-05-17 16:30:49,hunt2alaskas,loki_nose,1,0,0,"VA is a dumpster fire compared to Texas, re Covid.",,,,1262058000296087552,https://twitter.com/hunt2alaskas/status/1262058000296087552
2020-05-17 16:30:48,_Project1000,,0,0,0,"Texas reported its highest single-day increase in new COVID-19 cases as restaurants, salons, and cinemas open to the public ",,,,1262057996563054598,https://twitter.com/_Project1000/status/1262057996563054598
2020-05-17 16:30:47,iamlawgurl,,0,0,0,"Massive jump in Texas COVID-19 cases https://www.houstonchronicle.com/news/article/Massive-jump-in-Texas-COVID-19-cases-15275484.php?utm_campaign=CMS%20Sharing%20Tools%20(Mobile)&amp;utm_source=t.co&amp;utm_medium=referral via @houstonchron",,@HoustonChron,,1262057991106412544,https://twitter.com/iamlawgurl/status/1262057991106412544
2020-05-17 16:29:50,nancy_sailstad,GiannoCaldwell,0,0,0,"I predict covid19 will spike again now in areas where middle class idiots allow themselves to be brainwashed by the corrupt 1% into ignoring a deadly pandemic. Oh hey, I guess it’s happening, Texas showing big increases in covid cases! I’m sure our medical staff are thrilled.",,,,1262057750810550272,https://twitter.com/nancy_sailstad/status/1262057750810550272
2020-05-17 16:29:25,Meding001,Nitro766,0,0,0,"It's a liberal hoax to politicize virus. Liberal images are badly hurt ! The latest Covid 19 death per mill residents New York 1410 New Jersey 1120 Connecticut 903 Massachusetts 795 Louisiana 520 Michigan 479 Illinois 310 Georgia 145 Florida 87 California 77 Texas 43",,,,1262057645063712768,https://twitter.com/Meding001/status/1262057645063712768
2020-05-17 16:29:15,theRGK1,sarregoeswest,1,0,0,"Sarre, we have moved on from your comments. WWII DAUGHTER had a comment about weed which is what we are addressing here. Also, @deb2nine, for your consideration. Texas sees largest single-day increase in Covid-19 cases https://cnn.it/2As9Mqv",,@deb2nine,,1262057603074535424,https://twitter.com/theRGK1/status/1262057603074535424
2020-05-17 16:29:01,balu_black,,0,0,0,"Report: Texas sees highest, single-day increase in COVID-19 cases on Saturday ",,,,1262057547298738181,https://twitter.com/balu_black/status/1262057547298738181
2020-05-17 16:28:54,balu_black,funder,0,0,0,"Report: Texas sees highest, single-day increase in COVID-19 cases on Saturday https://www.ksat.com/news/local/2020/05/17/report-texas-sees-highest-single-day-increase-in-covid-19-cases-on-saturday/",,,,1262057518202851328,https://twitter.com/balu_black/status/1262057518202851328
2020-05-17 16:28:47,Agonyandivy,,2,0,0,"And no spike in COVID-19 cases much to the chagrin of the MSM. Mapping the Rural Reporting Project - The Texas Observer ",,,,1262057485835350017,https://twitter.com/Agonyandivy/status/1262057485835350017
