date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-27 20:53:43,johnstontalk,,0,0,0,"‘Perfectly healthy’ Texas dad with coronavirus dies from COVID-19, family says http://a.msn.com/05/en-us/BB11NKVJ?ocid=st",,,,1243642378734501889,https://twitter.com/johnstontalk/status/1243642378734501889
2020-03-27 20:53:41,SandyJLMurdock,,0,0,0,"Texas Roadhouse CEO gives up salary to pay front-line employees during COVID-19 outbreak ",,,,1243642368601083905,https://twitter.com/SandyJLMurdock/status/1243642368601083905
2020-03-27 20:53:32,AyeeYoBruce,tribelaw,0,0,0,"I would assume that many people who've died already weren't tested and confirmed to be infected, so they aren't being counted: the number of deaths due to COVID-19 is inaccurate. In Texas only 1/10th of 1% of the states population has been tested.",,,,1243642333792477190,https://twitter.com/AyeeYoBruce/status/1243642333792477190
2020-03-27 20:53:20,Nonnas85252007,,0,1,1,"‘Perfectly healthy’ Texas dad with coronavirus dies from COVID-19, family says https://www.foxnews.com/health/perfectly-healthy-texas-dad-with-coronavirus-dies",,,,1243642283209248771,https://twitter.com/Nonnas85252007/status/1243642283209248771
2020-03-27 20:53:08,johnstontalk,,0,0,0,"‘Perfectly healthy’ Texas dad with coronavirus dies from COVID-19, family says http://a.msn.com/05/en-us/BB11NKVJ?ocid=st",,,,1243642230209822720,https://twitter.com/johnstontalk/status/1243642230209822720
2020-03-27 20:52:25,KABBFOX29,,0,0,0,"National Guard to be deployed throughout Texas to aid in fight against COVID-19 ",,,,1243642050458902528,https://twitter.com/KABBFOX29/status/1243642050458902528
2020-03-27 20:51:26,Eric_999,,0,2,1,"National Guard to be deployed throughout Texas to aid in fight against COVID-19 https://news4sanantonio.com/news/local/national-guard-to-be-deployed-throughout-texas-to-aid-in-fight-against-covid-19",,,,1243641803309551618,https://twitter.com/Eric_999/status/1243641803309551618
2020-03-27 20:50:19,pina_insurance,,0,0,0,"‘Perfectly healthy’ Texas dad with coronavirus dies from COVID-19, family says https://fxn.ws/2UMgJtg #FoxNews so what are they not telling us?",,,#FoxNews,1243641522760884229,https://twitter.com/pina_insurance/status/1243641522760884229
2020-03-27 20:49:31,chrisatchs,,0,0,1,"#Texas #Dallas #COVID19 367 People Now Confirmed To Be Infected With COVID-19 in Dallas County ",,,#Texas #Dallas #COVID19,1243641320671006722,https://twitter.com/chrisatchs/status/1243641320671006722
2020-03-27 20:49:14,JohnBriggs74,,0,0,0,"‘Perfectly healthy’ Texas dad with coronavirus dies from COVID-19, family says https://www.foxnews.com/health/perfectly-healthy-texas-dad-with-coronavirus-dies",,,,1243641250571485185,https://twitter.com/JohnBriggs74/status/1243641250571485185
2020-03-27 20:48:42,1jgrunseth9,,0,0,0,"‘Perfectly healthy’ Texas dad with coronavirus dies from COVID-19, family says https://www.foxnews.com/health/perfectly-healthy-texas-dad-with-coronavirus-dies",,,,1243641114474827776,https://twitter.com/1jgrunseth9/status/1243641114474827776
2020-03-27 20:47:43,MisterIrry63,,0,0,0,"‘Perfectly healthy’ Texas dad with coronavirus dies from COVID-19, family says https://www.foxnews.com/health/perfectly-healthy-texas-dad-with-coronavirus-dies",,,,1243640868025876482,https://twitter.com/MisterIrry63/status/1243640868025876482
2020-03-27 20:47:18,KAMCNews,,0,0,4,"Texas Tech donates thousands of protective items to help battle COVID-19 ",,,,1243640762547519498,https://twitter.com/KAMCNews/status/1243640762547519498
2020-03-27 20:46:37,EStoltman,,0,0,0,"‘Perfectly healthy’ Texas dad with coronavirus dies from COVID-19, family says https://fxn.ws/2UMgJtg #FoxNews",,,#FoxNews,1243640591034060802,https://twitter.com/EStoltman/status/1243640591034060802
2020-03-27 20:46:09,linda_lindylou,Fah_Lo_Me,0,2,2,"I WONDER HOW MUCH ""BLOOD MONEY"" BRIBES THIS trumpli-CON Clown has taken! Guns WILL NOT protect you or anybody from Covid-19! STAY HOME,SOCIAL DISTANCE,SAVE LIVES TEXAS!!",,,,1243640473635307520,https://twitter.com/linda_lindylou/status/1243640473635307520
2020-03-27 20:45:11,SandraESanchez,,0,1,0,"BREAKING NEWS: @CityofLaredo &amp; @WebbCounty in South Texas going into lockdown Saturday due to #COVID-19. My #BorderReport story.",,@cityoflaredo @WebbCounty,#COVID #BorderReport,1243640230604877824,https://twitter.com/SandraESanchez/status/1243640230604877824
2020-03-27 20:45:06,ResisterDot,,0,0,0,"‘H-E-B for president:' Wide praise for grocer after Texas Monthly profile details preparations, response to COVID-19 ",,,,1243640210598105088,https://twitter.com/ResisterDot/status/1243640210598105088
2020-03-27 20:45:05,MissAmericaPie,,0,0,0,"VERY LARGE AREA IN #TEXAS PANHANDLE. Tough and Resilient Cowboys who perfected “social distancing” about 100 yrs ago! 14 confirmed COVID-19 cases in the Tx Panhandle as of March 26 ",,,#TEXAS,1243640206387040256,https://twitter.com/MissAmericaPie/status/1243640206387040256
2020-03-27 20:43:33,davescar1,,0,0,0,"‘Perfectly healthy’ Texas dad with coronavirus dies from COVID-19, family says https://www.foxnews.com/health/perfectly-healthy-texas-dad-with-coronavirus-dies",,,,1243639818392719360,https://twitter.com/davescar1/status/1243639818392719360
2020-03-27 20:43:30,gim_esther,,0,0,0,"The False Premise Behind Texas’ Anti-Abortion COVID-19 Order ",,,,1243639809199034368,https://twitter.com/gim_esther/status/1243639809199034368
2020-03-27 20:40:09,SilsbeeBee,,0,0,0,"The following information from the Southeast Texas Regional Emergency Operations Center summarizes activities and developments related to COVID-19 in Hardin County: Hardin County – 6 Lumberton – 3 Silsbee – 3",,,,1243638965296664578,https://twitter.com/SilsbeeBee/status/1243638965296664578
2020-03-27 20:40:02,brettvito,,0,2,12,"North Texas tennis (@MeanGreenTennis) coach Sujay Lama and his team of international players faced tough decisions due to the spread of COVID-19. Here's how UNT's players rushed to get back to their home countries or decided to stay in the U.S.: ",,@MeanGreenTennis,,1243638934623715330,https://twitter.com/brettvito/status/1243638934623715330
2020-03-27 20:39:49,lmtnews,,0,1,0,"Texas QB Sam Ehlinger using platform to raise funds for COVID-19 relief ",,,,1243638879338532864,https://twitter.com/lmtnews/status/1243638879338532864
2020-03-27 20:38:05,yxiao1988,,0,0,0,"‘Perfectly healthy’ Texas dad with coronavirus dies from COVID-19, family says https://fxn.ws/2UMgJtg #FoxNews",,,#FoxNews,1243638442975584256,https://twitter.com/yxiao1988/status/1243638442975584256
2020-03-27 20:36:14,BillBishopKHOU,,1,2,4,"As part of the state’s ongoing response to COVID-19, Texas Governor Greg Abbott today announced the deployment of three National Guard Joint Task Force Brigades. 72nd Infantry Brigade Combat Team 56th Infantry Brigade Combat Team 176th Engineer Brigade #khou #HTownRush",,,#khou #HTownRush,1243637979148701696,https://twitter.com/BillBishopKHOU/status/1243637979148701696
2020-03-27 20:36:02,Jamesedward1975,al5252,1,0,0,"Do you think its wrong that Ohio and Texas have used COVID-19 as an excuse to strip women of their rights?",,,,1243637929357930496,https://twitter.com/Jamesedward1975/status/1243637929357930496
2020-03-27 20:32:31,alanna_autler,,0,1,0,"April 1 is right around the corner, which means thousands of jobless Texans will still be expected to pay rent. The Texas Apartment Association is encouraging landlords to waive late fees/make arrangements for renters affected by COVID-19. More at 4pm on @CBSDFW",,@CBSDFW,,1243637043932155910,https://twitter.com/alanna_autler/status/1243637043932155910
2020-03-27 20:32:16,jh45123,,1,1,1,"‘Perfectly healthy’ Texas dad with coronavirus dies from COVID-19, family says ",,,,1243636981608972294,https://twitter.com/jh45123/status/1243636981608972294
2020-03-27 20:30:05,NoticiasETX,,0,0,0,"Lo que sabemos sobre los casos confirmados de COVID-19 en el este de Texas https://bit.ly/2UlZ24G",,,,1243636430699728904,https://twitter.com/NoticiasETX/status/1243636430699728904
2020-03-27 20:27:18,ALovelierGirl,,0,1,1,"Texas is not doing enough to protect Texans from Covid-19. Did you know gun stores and golf courses are still open?! Shut us down!! @GovAbbott @GregAbbott_TX",,@GovAbbott @GregAbbott_TX,,1243635731886739458,https://twitter.com/ALovelierGirl/status/1243635731886739458
2020-03-27 20:24:09,abc13houston,,1,14,12,"Austin-area confirms its first COVID-19 death as Texas nears 1,700 cases and more than 20 deaths ",,,,1243634937900740611,https://twitter.com/abc13houston/status/1243634937900740611
2020-03-27 20:24:00,SportsDayDFW,,0,4,10,"Texas QB Sam Ehlinger announces GoFundMe page for COVID-19 relief @alex__briseno | #HookEm",,@alex__briseno,#HookEm,1243634899216711680,https://twitter.com/SportsDayDFW/status/1243634899216711680
2020-03-27 20:21:57,Leap2pins,,0,0,0,"Love seeing so many people appreciating each other! “Texas Health Hospital Rockwall! We are thankful for all you are doing to keep us safe and healthy. Being on the frontlines against COVID-19, you deserve a BIG… https://www.instagram.com/p/B-QBTVTlZtu/?igshid=2tlyd273eygk",,,,1243634382683815936,https://twitter.com/Leap2pins/status/1243634382683815936
2020-03-27 20:20:17,Anarchohoodism,,0,0,0,"COVID-19 Reveals the Urgent Need to House the Homeless - The Texas Observer ",,,,1243633966625837063,https://twitter.com/Anarchohoodism/status/1243633966625837063
2020-03-27 20:18:43,stringinator,,0,0,0,"Texas peeps: From today's COVID-19 metrics, to date 23 deaths have been reported in TX. Using a simple 3rd-order poly model, I predict betw 55 and 82 deaths in Texas by Monday, assuming a mortality rate of 1.9%. I wish I had better news. If nothing else, I say #StayHome.",,,#StayHome #StayHome,1243633571736272903,https://twitter.com/stringinator/status/1243633571736272903
2020-03-27 20:18:38,tcaptx,,0,0,0,"Various government agencies, the Texas Municipal League and others have COVID-19 resources posted online. Check out the TCAP website for more info. #covid19 https://tcaptx.com/industry-news/blog-covid-19-resources-from-texas-municipal-league-and-others",,,#covid19,1243633549070282752,https://twitter.com/tcaptx/status/1243633549070282752
2020-03-27 20:17:31,instario,,0,0,0,"Here's a #Visual #Idea that #Charts how #Bad the #Historic #Unemployment is due to the #Coronavirus #Covid19 #Covid_19 #TWC #TexasWorkforceCommision @Deer Park, Texas https://www.instagram.com/p/B-QAyvfJmI_/?igshid=1cyn4ptcctj0",,,#Visual #Idea #Charts #Bad #Historic #Unemployment #Coronavirus #Covid19 #Covid_19 #TWC #TexasWorkforceCommision,1243633268966203394,https://twitter.com/instario/status/1243633268966203394
2020-03-27 20:17:28,GalenQuestTech1,,0,0,0,"‘Perfectly healthy’ Texas dad with coronavirus dies from COVID-19, family says https://fxn.ws/2UMgJtg #FoxNews #NewBraunfelsTX @meyanaaaa @herbicstexasconnect",,@meyanaaaa,#FoxNews #NewBraunfelsTX,1243633255850663937,https://twitter.com/GalenQuestTech1/status/1243633255850663937
2020-03-27 20:16:59,KhaledBeydoun,,15,457,1721,"Palestinian American entrepreneur, Farouk Shami, altered his shampoo manufacturing company to make Hand Sanitizers He donated $1 Million worth of Hand Sanitizers to address the market shortage - starting with his home city of Houston, Texas That's leadership. #covid_19",,,#covid_19,1243633135331442692,https://twitter.com/KhaledBeydoun/status/1243633135331442692
2020-03-27 20:15:11,Aggiegirl0314,,0,0,1,"I was so sick, got tested and had results in less than 24 hours. Turned out Covid negative. Thank God. Nasty respitory infection. Was grateful for Texas medical system and my personal doctor. They have it together. I saw Covid unit. Mostly younger folks. Don’t be naive. Reality!",,,,1243632680564129794,https://twitter.com/Aggiegirl0314/status/1243632680564129794
2020-03-27 20:15:04,AllenAcademyFB,,0,2,18,"Everyone stay safe and take precautions to prevent the spread of COVID-19. We need to get back to Texas High School Football Friday Night Lights 22 weeks from today! #RamTough #WinTheDay #NewLevel",,,#RamTough #WinTheDay #NewLevel,1243632651812175875,https://twitter.com/AllenAcademyFB/status/1243632651812175875
2020-03-27 20:15:03,Provisions2535,Philanthropy,0,0,0,"We are a small, grassroots nonprofit food pantry. Feeding hungry neighbors in central Texas. Still open during COVID, Still serving. #neighborshelpingneighbors #bulverdetexas #covidvolunteers #TexasStrong http://provisionsoutreach.org",,,#neighborshelpingneighbors #bulverdetexas #covidvolunteers #TexasStrong,1243632649635332097,https://twitter.com/Provisions2535/status/1243632649635332097
2020-03-27 20:12:56,skadson,,0,0,0,"COVID - 19 FILES: “Spread Hope” March 26, 2020 6th Street, Austin, TX • • • : @ericskadson • • • #6thstreet #shutdown #covid_19 #downtown #austin #austintexas #austintx #atx #atxlife #texas #murals #art #painter… https://www.instagram.com/p/B-QARPJlro1/?igshid=4q0mxwfgn8hn",,@ericskadson,#6thstreet #shutdown #covid_19 #downtown #austin #austintexas #austintx #atx #atxlife #texas #murals #art #painter,1243632117046595584,https://twitter.com/skadson/status/1243632117046595584
2020-03-27 20:12:31,faagifts,,1,3,4,"‘Perfectly healthy’ Texas dad with coronavirus dies from COVID-19,family says https://fxn.ws/2UMgJtg #FoxNews @Realdonaldtrump ' WOW; THAT GOES TO SHOW YOU THAT NO ONE IS SAFE WITH THE VIRUS!! ''SAD''",,@realDonaldTrump,#FoxNews,1243632012344332288,https://twitter.com/faagifts/status/1243632012344332288
2020-03-27 20:12:08,faagifts,,1,7,6,"‘Perfectly healthy’ Texas dad with coronavirus dies from COVID-19, family says https://fxn.ws/2UMgJtg #FoxNews @Realdonaldtrump ' WOW; THAT GOES TO SHOW YOU THAT NO ONE IS SAFE WITH THE VIRUS!! ''SAD''",,@realDonaldTrump,#FoxNews,1243631915044929538,https://twitter.com/faagifts/status/1243631915044929538
2020-03-27 20:12:05,wertz71,,0,0,0,"‘Perfectly healthy’ Texas dad with coronavirus dies from COVID-19, family says https://fxn.ws/2UMgJtg #FoxNews",,,#FoxNews,1243631901702840320,https://twitter.com/wertz71/status/1243631901702840320
2020-03-27 20:11:20,Whoisjaiden,kr3at,0,0,0,"#NewYork #NewJersey #Texas #Ohio #Georgia #COVID-19 ",,,#NewYork #NewJersey #Texas #Ohio #Georgia #COVID,1243631712854294531,https://twitter.com/Whoisjaiden/status/1243631712854294531
2020-03-27 20:08:43,biome393,texas_cowboy_1,0,0,0,"CDC is looking at removing China from their PPE source listing bc of claims they don't work as labeled. Hear it here: COVID-19 Update: Optimization Strategies for Healthcare Personal Protective Equipment, https://emergency.cdc.gov/coca/calls/2020/callinfo_032520.asp #PPE #PPEShortages #PPEforDoctors @biome393",,@biome393,#PPE #PPEShortages #PPEforDoctors,1243631053203484674,https://twitter.com/biome393/status/1243631053203484674
2020-03-27 20:07:32,LouisLandesman,,0,0,0,"Texas’ COVID-19 Response: Ban Abortion, Kill Grandma ",,,,1243630757190479875,https://twitter.com/LouisLandesman/status/1243630757190479875
2020-03-27 20:07:27,tlpirt,,0,0,0,"Texas Roadhouse CEO Gives Up Salary to Pay Front Line Workers During Covid-19 Outbreak ",,,,1243630735677947906,https://twitter.com/tlpirt/status/1243630735677947906
2020-03-27 20:07:19,SA_Trackstar,,0,0,0,"So had a COVID virtual training with a lot of my legal personnel today. 529,591 cases in the world, 89,000 in the US (most), Texas has (1400 2nd highest behind New York) w 18 deaths, &amp; 43 cases with 50 miles of where I’m at, they project this 43 with be 400 by the end of the week",,,,1243630701540491265,https://twitter.com/SA_Trackstar/status/1243630701540491265
2020-03-27 20:06:30,PieceofsT,PieceofsT,1,0,3,"I am not sure that INHALED corticosteroids are dangerous/as dangerous/contraindicated with COVID-19 nearly as much as oral CSs - dosages are FAR lower in the inhaled CSs. I am not an expert or epidemiologist, &amp; CV is an entirely new ballgame as relates to medicinal management!",,,,1243630497261064196,https://twitter.com/PieceofsT/status/1243630497261064196
2020-03-27 20:06:04,BryceSegatto,MorganRosenow,0,0,2,"Dude AZ is a 10 and Texas is a 3 ok and with this COVID thing I can’t do anything with fire. Plus my roomie went to AZ for quarantine so I am BORED ",,,,1243630386028167169,https://twitter.com/BryceSegatto/status/1243630386028167169
2020-03-27 20:05:38,MinutoUnoTam,,0,0,0,"Son ya 19 positivos a COVID-19, en #Laredo, #Texas https://minutounotamaulipas.com/2020/03/27/son-ya-19-positivos-a-covid-19-en-laredo-texas/",,,#Laredo #Texas,1243630278817570821,https://twitter.com/MinutoUnoTam/status/1243630278817570821
2020-03-27 20:05:37,skadson,,0,0,1,"COVID - 19 FILES: March 26, 2020 6th Street, Austin, TX • • • : @ericskadson • • • #6thstreet #shutdown #downtown #austin #austintexas #austintx #atx #atxlife #texas #murals #art #emptystreets #journalism… https://www.instagram.com/p/B-P_bmcFIWw/?igshid=jlg5mdc17nnw",,@ericskadson,#6thstreet #shutdown #downtown #austin #austintexas #austintx #atx #atxlife #texas #murals #art #emptystreets #journalism,1243630272836440067,https://twitter.com/skadson/status/1243630272836440067
2020-03-27 20:05:27,maj_deb,,0,0,0,"6/n The number of infections per the HC data in Texas is 1,698; this is an increase of 255 cases from yesterday. The number of deaths in Texas are 23 and 24 per the DSHS and HC data. The number of COVID-19 cases in the US is 85,356 with 1,246 deaths per today’s CDC data.",,,,1243630231946223618,https://twitter.com/maj_deb/status/1243630231946223618
2020-03-27 20:02:59,radiofreeorg,,0,0,0,"Ohio, Texas Use COVID-19 to Stop Abortions https://www.radiofr.ee/3vz #RadioFree #News",,,#RadioFree #News,1243629613160337408,https://twitter.com/radiofreeorg/status/1243629613160337408
2020-03-27 20:02:50,GGhioto,,0,0,0,"University of North Texas student in quarantine for Covid-19. UNT says today: ""One of the cases that will be included in the Denton County case counts... will include one of our UNT students, who had traveled to New Orleans for spring break."" @ntdaily",,@ntdaily,,1243629574824628225,https://twitter.com/GGhioto/status/1243629574824628225
2020-03-27 20:02:08,txogaSafety,,0,0,0,"Message to Texas Employers About COVID-19 http://ow.ly/JK5h30qteqs",,,,1243629399259389954,https://twitter.com/txogaSafety/status/1243629399259389954
2020-03-27 20:02:02,maj_deb,,0,0,0,"3/n Here are some of the changes between yesterday(3/26) & today (3/27). The COVID cases in the Central Texas region continue to grow, driven by Travis Co (137 cases), distantly followed by McClennan (33), Williamson (27), Bell (20), and Hays (13) as of today, March 27, 2020.",,,,1243629371191156737,https://twitter.com/maj_deb/status/1243629371191156737
2020-03-27 20:01:44,jpgarciask8er,,0,0,0,"Corona Virus check in #1, Bella’s birthday and random quarantined stay a... https://youtu.be/l_wxWP0X01E via @YouTube #covid_19 #update here in texas! Check in one! Hope everyone is good out there! #stayhome",,@YouTube,#covid_19 #update #stayhome #stayhome,1243629296205336576,https://twitter.com/jpgarciask8er/status/1243629296205336576
2020-03-27 20:00:00,WBAP247NEWS,,2,1,2,"Texas Lieutenant Governor Dan Patrick joined the Chris Salcedo Show to update us on the state's efforts regarding COVID-19 as well as clarify a controversial comment he made on Tucker Carlson. ",,,,1243628861327204352,https://twitter.com/WBAP247NEWS/status/1243628861327204352
2020-03-27 19:59:59,maj_deb,,0,0,0,"2/n Because of this for now, I will only use the HC data in the summary. Also, I am focusing on counties with 10 or more cases because of time limitation as more counties with at least one COVID-19 cases are beginning to pop up in the Central Texas area.",,,,1243628856302592001,https://twitter.com/maj_deb/status/1243628856302592001
2020-03-27 19:59:14,texasgov,texasgov,0,0,0,"The Texas Department of Motor Vehicles is maintaining a website with current COVID-19 announcements here: https://www.txdmv.gov/covid-19. Stay well! (2/2)",,,,1243628666581422080,https://twitter.com/texasgov/status/1243628666581422080
2020-03-27 19:58:34,medenix,,0,2,0,"Trump’s COVID-19 testing czar spent decades in Texas preparing for a pandemic ",,,,1243628498440290304,https://twitter.com/medenix/status/1243628498440290304
2020-03-27 19:57:03,PieceofsT,EvelynnAMD,1,0,3,"Asthmatic too- have a cold lingering for 3 weeks now- Asymptomatic for COVID-19. Management of asthma &amp; prevention of inflammation in airways/lungs is critical to continued proper function- if your son does not have symptomology of CV, continue. If he does, consult pulmonologist!",,,,1243628116406403073,https://twitter.com/PieceofsT/status/1243628116406403073
2020-03-27 19:56:30,whatifisaidit,,6,14,17,"‘Shoot to kill’: Texas man arrested after threatening Pelosi and other ‘satanic’ Democrats | Raw Story https://www.rawstory.com/2020/03/shoot-to-kill-texas-man-arrested-after-threatening-pelosi-and-other-satanic-democrats/ via rawstory Oh, depending on which jail you go to, there is a spread of the Coronavirus COVID-19....if you’re lucky! ",,,,1243627977725935622,https://twitter.com/whatifisaidit/status/1243627977725935622
2020-03-27 19:54:33,TheAfiyaCtr,,0,8,17,"“The Afiya Center serves Black women who do not have a lot of resources. The last thing that Black women in Texas need to worry about is whether they can get the essential care they need during the COVID-19 pandemic. "" -Marsha Jones, Executive Director of The Afiya Center ",,,,1243627489680908296,https://twitter.com/TheAfiyaCtr/status/1243627489680908296
2020-03-27 19:52:40,jauremom,,0,0,0,"‘Perfectly healthy’ Texas dad with coronavirus dies from COVID-19, family says https://fxn.ws/2UMgJtg #FoxNews",,,#FoxNews,1243627014046633984,https://twitter.com/jauremom/status/1243627014046633984
2020-03-27 19:52:38,HarrietBaldwin,,0,0,1,"Texas Roadhouse CEO To Donate ‘Salary And Bonus’ To ‘Front-Line Employees’ During COVID-19 Crisis | The Daily Wire ",,,,1243627005775618049,https://twitter.com/HarrietBaldwin/status/1243627005775618049
2020-03-27 19:52:11,BorrisLMiles,,1,1,2,"The $2 Trillion Coronavirus Relief Bill and What it Means for You #covid-19 #coronavirus #txlege #txsd13 #texas #houston #missouricity #relief #hounews http://icont.ac/4rZoX",,,#covid #coronavirus #txlege #txsd13 #texas #houston #missouricity #relief #hounews,1243626894572077061,https://twitter.com/BorrisLMiles/status/1243626894572077061
2020-03-27 19:51:21,atothez1100,TucsonStar,3,0,9,"After this covid shit is over, I’m headed to Texas Roadhouse for them dam biscuits lol ",,,,1243626683388661760,https://twitter.com/atothez1100/status/1243626683388661760
2020-03-27 19:50:39,txvalues,,2,10,7,"Showing their true colors..... ""Pro-Abortion Advocates Sue Texas For Saving Lives During Covid-19"" https://txvalues.org/2020/03/27/pro-abortion-advocates-sue-texas-for-saving-lives-during-covid-19/ #TXlege",,,#TXlege,1243626508737970178,https://twitter.com/txvalues/status/1243626508737970178
2020-03-27 19:49:13,ElTellin,JohnYaeger10,1,0,0,"I'm by no means a Trump supporter but I would not call his response a ""colossal failure"". I'm a health care worker in Texas and from what I've seen his response has been on par w COVID phases. Deaths were always inevitable. Can he do more? Sure. But we're always gona ask for more",,,,1243626144689242112,https://twitter.com/ElTellin/status/1243626144689242112
2020-03-27 19:48:03,HuntsvilleItem,,1,2,2,"COVID-19 UPDATE: A coding error from the Texas Department of State Health Services incorrectly displayed the active cases for Walker County. Local officials confirmed that there are currently only two active cases in Walker County. ",,,,1243625854124597248,https://twitter.com/HuntsvilleItem/status/1243625854124597248
2020-03-27 19:47:24,EFEnoticias,,0,16,6,"El precio del petróleo de Texas cae un 4,8% y cierra en 21,51 dólares el barril, arrastrado por el desplome de la demanda a raíz de la crisis del COVID-19 y la perspectiva de un aumento en la producción por la guerra de precios entre Arabia Saudí y Rusia ",,,,1243625689233928200,https://twitter.com/EFEnoticias/status/1243625689233928200
2020-03-27 19:46:54,carmelasimmons,JessieOliveros,1,0,2,"Sending up prayers for y'all. My mother-in-law in GA is also gravely ill, Jessie, but not Covid-19 that we know of. I am grateful that the home allowed my sister-in-law who is a CNA to be with her. We are in Texas and had to send our love by phone.",,,,1243625564629540867,https://twitter.com/carmelasimmons/status/1243625564629540867
2020-03-27 19:46:24,pinkysmiles,,0,0,0,"To all the doctors, nurses and health professionals.... Thank you, you are the real heroes!!! #covid_19 #doctors #nurses #healthcareprofessionals #trueheroes #thankyou @Pflugerville, Texas https://www.instagram.com/p/B-P9O2yl95e/?igshid=xskyxj7zu1hi",,,#covid_19 #doctors #nurses #healthcareprofessionals #trueheroes #thankyou #thankyou,1243625439844864000,https://twitter.com/pinkysmiles/status/1243625439844864000
2020-03-27 19:45:44,ikantevenpod,,0,0,0,"Klaus Sound Asleep! I promise he is alive! #ferret #ferretsofinstagram #ferretsleep #klaus #covid_19 #covid @Laredo, Texas https://www.instagram.com/p/B-P9KAYH15Y/?igshid=j3zdlua4tqql",,,#ferret #ferretsofinstagram #ferretsleep #klaus #covid_19 #covid,1243625270483062785,https://twitter.com/ikantevenpod/status/1243625270483062785
2020-03-27 19:44:15,jsignoretti,,0,0,0,"@MaddieFarberUDK Texas Dad with COVID-19. Anyone know if he was taking Advil or Ibuprofen.? Seems to be a cadylist.",,@MaddieFarberUDK,,1243624897831723011,https://twitter.com/jsignoretti/status/1243624897831723011
2020-03-27 19:43:43,GunBuyersClub,,0,0,0,"#guns #2A Texas: Attorney General Issues Opinion Prohibiting Municipalities and Counties from Restricting Firearm Sales in Response to Covid-19: On Tuesday, March 24, pro-Second Amendment State Representative Dustin Burrows (R-Lub http://tinyurl.com/yxyezxry",,,#guns #2A,1243624760761778176,https://twitter.com/GunBuyersClub/status/1243624760761778176
2020-03-27 19:42:48,DrBLogan,,0,0,0,"TPPF, Coalition Makes 9 Recommendations for Families During COVID-19 to Texas DFPS https://www.texaspolicy.com/press/tppf-coalition-makes-9-recommendations-for-families-during-covid-19-to-texas-dfps via @TPPF",,@TPPF,,1243624531262087171,https://twitter.com/DrBLogan/status/1243624531262087171
2020-03-27 19:41:14,grandprairie68,gordonkeith,0,0,1,"We need a COVID-19 combine for each state. Who is a lock, and who is a bust. Louisiana, bust. Texas?",,,,1243624139346362369,https://twitter.com/grandprairie68/status/1243624139346362369
2020-03-27 19:41:07,Vicadvocate,,0,0,0,"Editorial for Corpus Christi Caller Times: Coronavirus in Texas: Here's how state and local officials should count COVID-19 cases ",,,,1243624106441965571,https://twitter.com/Vicadvocate/status/1243624106441965571
2020-03-27 19:40:15,KAMRLocal4News,,0,2,6,"The City of Amarillo has partnered with the Texas Tech University Health Sciences Center to provide drive-thru testing for COVID-19. ",,,,1243623891957940225,https://twitter.com/KAMRLocal4News/status/1243623891957940225
2020-03-27 19:38:47,NewsChannel10,,1,4,2,"There are now 18 confirmed COVID-19 cases in the Texas Panhandle and three confirmed cases in Eastern New Mexico. ",,,,1243623522099965953,https://twitter.com/NewsChannel10/status/1243623522099965953
2020-03-27 19:38:25,AdvHntr,SouthTxGent,4,4,40,"I am hoping that booze delivery becomes a permanent thing in Texas post-covid. That will be one of the greatest things to come out of this madness!",,,,1243623430127157249,https://twitter.com/AdvHntr/status/1243623430127157249
2020-03-27 19:37:27,ejgarcia93,,0,0,0,"‘Perfectly healthy’ Texas dad with coronavirus dies from COVID-19, family says ",,,,1243623183598616576,https://twitter.com/ejgarcia93/status/1243623183598616576
2020-03-27 19:37:22,kunmuth,,0,2,1,"Two Baylor Scott & White employees in Southlake, Texas, test positive for Coronavirus COVID-19 ",,,,1243623165374484481,https://twitter.com/kunmuth/status/1243623165374484481
2020-03-27 19:37:03,JWalterScott,,0,0,1,"‘Perfectly healthy’ Texas dad with coronavirus dies from COVID-19, family says https://www.foxnews.com/health/perfectly-healthy-texas-dad-with-coronavirus-dies",,,,1243623086186004487,https://twitter.com/JWalterScott/status/1243623086186004487
2020-03-27 19:35:09,CityofAmarillo,,2,8,21,"The City of Amarillo has partnered with Texas Tech University Health Sciences Center to provide drive-thru testing for COVID-19. Testing began on Friday (March 27). Read more: https://www.amarillo.gov/Home/Components/News/News/902/16",,,,1243622605959172100,https://twitter.com/CityofAmarillo/status/1243622605959172100
2020-03-27 19:33:55,BRIANFARRELLART,,1,0,0,"For all those who say it’s just the elderly and this is overblown. Go risk your own lives. Let people decide for themselves. This from FOX “Perfectly healthy’ Texas dad with coronavirus dies from COVID-19, family says | Fox News https://www.foxnews.com/health/perfectly-healthy-texas-dad-with-coronavirus-dies",,,,1243622297711378439,https://twitter.com/BRIANFARRELLART/status/1243622297711378439
2020-03-27 19:33:13,IvoVinko,JoeNBC,0,0,1,"@JUNJI_Chile Este educador de párvulos americano estaba bien saludable, pero el #COVID_19 acabó con su vida y era padre de 6 hijos. Tenía 44 años. Esto pasó en Texas EE.UU. según lo reporta un corresponsal NBC. Hay que tener cuidado con el virus. En especial los más sanos. @T13",,@JUNJI_Chile @T13,#COVID_19,1243622119751274496,https://twitter.com/IvoVinko/status/1243622119751274496
