date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-31 21:00:26,MassTransitmag,,0,1,2,"The Texas Central High-Speed Rail Project is ready to move to the construction phase once it receives approval from FRA, but is acknowledging potential impacts COVID-19 could have on the project's timeline. http://ow.ly/tJpT50z17DH",,,,1245093621453459457,https://twitter.com/MassTransitmag/status/1245093621453459457
2020-03-31 21:00:01,ZaqsPolitics,,0,0,0,"Federal Appeals Court Lets Texas Exploit COVID-19 to Ban Abortions - Mark Joseph Stern ",,,,1245093516553814016,https://twitter.com/ZaqsPolitics/status/1245093516553814016
2020-03-31 21:00:00,KWKTFOX44,,0,0,0,"The Heart of Texas Goodwill will continue their efforts to help fight against COVID-19 https://bit.ly/2yrjvN3 #fox44tx",,,#fox44tx,1245093512149979136,https://twitter.com/KWKTFOX44/status/1245093512149979136
2020-03-31 20:57:36,EagleNationNews,,0,1,0,"#BREAKING As COVID-19 continues to spread in Texas, Gov. Greg Abbott issued an executive order from the state Capitol to combat the pandemic, asking people to stay home unless considered essential workers. He also announced that schools in Texas will remain closed through May 4. ",,,#BREAKING,1245092909134819334,https://twitter.com/EagleNationNews/status/1245092909134819334
2020-03-31 20:56:05,DrMoemekaMD,,0,0,0,"Common sense leads the way! Feds Approve Texas’ Request for COVID-19 Medicaid Waiver https://www.texmed.org/TexasMedicineDetail.aspx?id=53127&amp;utm_source=Informz&amp;utm_medium=Email&amp;utm_campaign=TMT&amp;_zs=gL2BG1&amp;_zl=kv8g5 #FamiliesFirst",,,#FamiliesFirst,1245092524353601537,https://twitter.com/DrMoemekaMD/status/1245092524353601537
2020-03-31 20:56:03,SanFrancisco_NC,,0,0,0,"San Francisco News 28 University of Texas spring breakers test positive for COVID-19 after group trip to Mexico - NBC News http://dlvr.it/RSwhy2",,,,1245092518888267776,https://twitter.com/SanFrancisco_NC/status/1245092518888267776
2020-03-31 20:56:01,NBC29,,0,2,8,"At least 28 out of approximately 70 people in Texas who took a chartered flight for a spring break vacation to Mexico have tested positive for COVID-19. ",,,,1245092509430231040,https://twitter.com/NBC29/status/1245092509430231040
2020-03-31 20:55:59,RickResisted,,0,0,0,"""ABILENE, Texas (KTAB/KRBC) – A total of 14 people in Taylor County have tested positive for COVID-19... ...So far, most cases are involving residents and healthcare workers at Disability Resources, Incorporated."" God help those residents ",,,,1245092499246497793,https://twitter.com/RickResisted/status/1245092499246497793
2020-03-31 20:55:58,TomRoyActor,,0,0,0,"28 University of Texas spring breakers test positive for COVID-19 after group trip to Mexico ",,,,1245092494876049409,https://twitter.com/TomRoyActor/status/1245092494876049409
2020-03-31 20:55:44,memoriesmama,,0,0,0,"Texas Health and Human Services Launches COVID-19 Mental Health Support Line ",,,,1245092439276359680,https://twitter.com/memoriesmama/status/1245092439276359680
2020-03-31 20:55:14,ReverseKarma11,,0,1,4,"At least 28 Texas spring breakers test positive for COVID-19 https://www.nbcnews.com/news/us-news/least-28-texas-spring-breakers-test-positive-covid-19-after-n1173231",,,,1245092309814800384,https://twitter.com/ReverseKarma11/status/1245092309814800384
2020-03-31 20:55:05,TEESresearch,,0,0,0,"Texas A&amp;M researchers are using readily available materials to construct personal protection masks for medical personnel who have seen a depletion of resources as the number of COVID-19 cases increases. #EngineeringResearch @TAMU Learn more: http://tx.ag/AggieMasks",,@TAMU,#EngineeringResearch,1245092275920809984,https://twitter.com/TEESresearch/status/1245092275920809984
2020-03-31 20:54:51,pdougmc,,0,0,0,"Federal Appeals Court Lets Texas Exploit COVID-19 to Ban Abortions https://ino.to/xkExrvC",,,,1245092213610229761,https://twitter.com/pdougmc/status/1245092213610229761
2020-03-31 20:54:44,sphericalthink2,,0,0,1,"Texas Health and Human Services has launched a Statewide COVID-19 Mental Health Support Line 24 hours a day, 7 days a week toll-free at 833-986-1919.",,,,1245092187811037185,https://twitter.com/sphericalthink2/status/1245092187811037185
2020-03-31 20:54:27,Technocrat21mb,,0,0,0,"Federal Appeals Court Lets Texas Exploit COVID-19 to Ban Abortions - Slate https://slate.com/news-and-politics/2020/03/fifth-circuit-texas-coronavirus-abortion-ban.html via @GoogleNews",,@googlenews,,1245092113991249920,https://twitter.com/Technocrat21mb/status/1245092113991249920
2020-03-31 20:53:51,DominioMedios,,0,1,2,"Un grupo de 28 turistas estadounidenses que regresaron a Texas tras estar en Cabo San Lucas, al sur del estado mexicano de BC, dieron positivo por COVID-19, informó hoy la capital texana en un comunicado. #DominioCoronavirus http://bit.ly/3azXEAT",,,#DominioCoronavirus,1245091962656624642,https://twitter.com/DominioMedios/status/1245091962656624642
2020-03-31 20:52:16,wsfa12news,,0,0,0,"At least 28 test positive for COVID-19 in Texas after chartered spring break trip https://www.wsfa.com/2020/03/31/least-test-positive-covid-texas-after-chartered-spring-break-trip/",,,,1245091563794989057,https://twitter.com/wsfa12news/status/1245091563794989057
2020-03-31 20:52:00,kseliger,,0,6,27,"The Texas Rural Education Association is having a virtual Rural Roundtable tomorrow at 10:30am to help districts dealing with COVID-19 related issues, such as home based learning. Sign up using this link -&gt; https://www.txrea.com/36229",,,,1245091497046716416,https://twitter.com/kseliger/status/1245091497046716416
2020-03-31 20:51:51,Buddyhenry5458,toddgillman,0,0,0,"I’m in Waller County in doctor recommended isolation due to suspected COVID-19. No testing in Waller County. Don’t let anyone tell you there’s no COVID-19 in rural Texas!",,,,1245091462209044487,https://twitter.com/Buddyhenry5458/status/1245091462209044487
2020-03-31 20:51:47,L_Wyman,,0,0,0,"BREAKING: Appeals Court issues ruling on Texas abortion ban during COVID-19 pandemic https://dennismichaellynch.com/breaking-appeals-court-issues-ruling-on-texas-abortion-ban-during-covid-19-pandemic/",,,,1245091445284974595,https://twitter.com/L_Wyman/status/1245091445284974595
2020-03-31 20:51:37,ShuttemD,sloyoroll01973,0,0,1,"COVID SHMOVID! I’m from Texas! Remember the Alamo and Dallas November 22, 1963? Gov Wheelchair Abbot, knows that we should do, do do that dBase Two. Business business business!",,,,1245091400980578304,https://twitter.com/ShuttemD/status/1245091400980578304
2020-03-31 20:49:04,FOX8NOLA,,0,1,2,"At least 28 test positive for COVID-19 in Texas after chartered spring break trip ",,,,1245090758358638592,https://twitter.com/FOX8NOLA/status/1245090758358638592
2020-03-31 20:48:19,ACINewMexico,,0,0,0,"Industry in Action! COVID-19 Resources: NMACI member @Chevron is contributing $230,000 across Permian Basin non-profits responding to the COVID-19 pandemic. Organizations receiving funding include the West Texas Food Bank and Eddy and Lea County United Ways. ",,@Chevron,,1245090571124760578,https://twitter.com/ACINewMexico/status/1245090571124760578
2020-03-31 20:46:23,TheHappyCampah,,1,0,0,"28 University of Texas spring breakers test positive for COVID-19 ",,,,1245090083214184448,https://twitter.com/TheHappyCampah/status/1245090083214184448
2020-03-31 20:46:01,foggybottomgal,,0,0,1,"28 University of Texas spring breakers test positive for COVID-19 https://www.nbcnews.com/news/us-news/least-28-texas-spring-breakers-test-positive-covid-19-after-n1173231",,,,1245089991312715778,https://twitter.com/foggybottomgal/status/1245089991312715778
2020-03-31 20:45:25,Rondell_Trevino,,2,3,30,"When you’ve been in Austin, Texas two weeks, launch a campaign through @TheImmCoalition to raise money for handwashing stations for Immigrants at Border, &amp; the local news wants to do an exclusive story! Praise God! Take that Coronavirus (COVID-19)! ",,@TheImmCoalition,,1245089841844555776,https://twitter.com/Rondell_Trevino/status/1245089841844555776
2020-03-31 20:44:56,thejenlee,,1,3,6,"If your governor applies for COVID-19 federal disaster funds, they should have the common sense to issue a statewide #StayAtHome order. cc: Georgia, Iowa, Pennsylvania, Alabama, Florida, Massachusetts, South Carolina, Missouri, Texas #FlattenTheCurve",,,#StayAtHome #StayAtHome #FlattenTheCurve,1245089719114969090,https://twitter.com/thejenlee/status/1245089719114969090
2020-03-31 20:44:29,paleosciencegal,geologiststephy,0,0,0,"Texas is trying to kill us w pollen honestly before COVID-19 gets to us....honestly luckily have not been anywhere/in contact w anyone so doubt I’m sick but I would still like to feel normal ugh ",,,,1245089605365399552,https://twitter.com/paleosciencegal/status/1245089605365399552
2020-03-31 20:44:28,AntoniaJuhasz,,0,1,1,"COVID-19 Could Be a ‘Double Whammy’ for Those in Pollution Hotspots - The Texas Observer ",,,,1245089602387562501,https://twitter.com/AntoniaJuhasz/status/1245089602387562501
2020-03-31 20:43:45,reallyasa,Teddylikesfilms,0,0,4,"Multiple Covid-19 orders: Boston stay-at-home, Texas schools (that's what I've heard thus far).",,,,1245089423525580804,https://twitter.com/reallyasa/status/1245089423525580804
2020-03-31 20:43:44,elimparcialcom,,4,8,4,"Más de dos docenas de spring breakers de la Universidad de Texas en Austin dieron positivo para COVID-19 luego de un viaje de vacaciones de primavera a México. https://www.elimparcial.com/mundo/28-spring-breakers-de-Texas-tienen-coronavirus-despues-de-viajar-a-Mexico-20200331-0117.html vía @elimparcialcom",,@elimparcialcom,,1245089419717033985,https://twitter.com/elimparcialcom/status/1245089419717033985
2020-03-31 20:43:37,kensellar,,1,0,1,"Remember those kids on Spring break who were laughing at COVID-19 a couple weeks ago? A group of 28 spring break tourists who returned to Texas from the Mexican beach resort of Cabo San Lucas have tested positive for coronavirus, the city of Austin said in a statement on Tuesday.",,,,1245089389392187392,https://twitter.com/kensellar/status/1245089389392187392
2020-03-31 20:42:51,paperrosie53,,0,0,0,"At least 28 Texas spring breakers test positive for COVID-19: https://aol.it/39qX7jy via @AOL",,@AOL,,1245089197364559878,https://twitter.com/paperrosie53/status/1245089197364559878
2020-03-31 20:42:34,_CJGonzalez_,,0,0,0,"Current COVID-19 cases in Texas. A 449 cases increase from yesterday. 3266 total cases confirmed. ",,,,1245089124069105664,https://twitter.com/_CJGonzalez_/status/1245089124069105664
2020-03-31 20:39:42,KatzChobert,,0,0,1,"At least 28 Texas spring breakers test positive for COVID-19: https://www.aol.com/article/news/2020/03/31/at-least-28-texas-spring-breakers-test-positive-for-covid-19/23966542/?a_dgi=aolshare_twitter via @AOL",,@AOL,,1245088402388783106,https://twitter.com/KatzChobert/status/1245088402388783106
2020-03-31 20:39:31,texas_spur,,1,4,3,"BREAKING NEWS: Governor Greg Abbott modified his previous executive order today, mandating that all Texas schools will remain closed through May 4, 2020. To date, 42,922 Texans have been tested for COVID-19, 3,266 have been confirmed positive and 41 deaths have been reported.",,,,1245088358591848449,https://twitter.com/texas_spur/status/1245088358591848449
2020-03-31 20:38:25,JustOrdinary13,,0,0,0,"28 University of Texas spring breakers test positive for COVID-19 after group trip to Mexico - https://www.nbcnews.com/news/us-news/least-28-texas-spring-breakers-test-positive-covid-19-after-n1173231",,,,1245088079553200128,https://twitter.com/JustOrdinary13/status/1245088079553200128
2020-03-31 20:37:57,christiemoffat,RiceUNews,0,0,2,"Rice University has made its own Texas-specific dashboard to track COVID-19 cases across the state. ",,,,1245087964377624577,https://twitter.com/christiemoffat/status/1245087964377624577
2020-03-31 20:36:30,intriguedpeter,mdb2,0,0,0,"This tweet comes right after Abbott developed a 5 minute Covid-19 test kit, Gilead, a US pharmaceutical company, was the first in the world to announce a trial for a Covid-19 drug candidate, remdesivir, and the Texas-based McLellan Lab announced an mRNA vaccine in development.",,,,1245087597803851783,https://twitter.com/intriguedpeter/status/1245087597803851783
2020-03-31 20:36:30,DouglasLucas,,1,0,0,"31 March) According to Texas governor @GregAbbott_TX, Possible further #Texas extensions depend on the status of COVID-19 in Texas and recommendations by the @CDCgov and @WhiteHouse Coronavirus Task Force. 5-page signed and dated PDF: https://lrl.texas.gov/scanned/govdocs/Greg%20Abbott/2020/GA-14.pdf [2/3] #covid19tx",,@GregAbbott_TX @CDCgov @WhiteHouse,#Texas #covid19tx,1245087595823910913,https://twitter.com/DouglasLucas/status/1245087595823910913
2020-03-31 20:36:16,rptora,,0,0,0,"TRUE?? Texas Executive Order GA-14 ADVISORY MEMORANDUM ESSENTIAL CRITICAL INFRASTRUCTURE WORKERS DURING COVID-19 After item 17 Religious services conducted in churches, congregations, and houses of worship. @GovAbbott @GregAbbott_TX @MayorBetsyPrice #COVID19 #SocialDistancing",,@GovAbbott @GregAbbott_TX @MayorBetsyPrice,#COVID19 #SocialDistancing,1245087536915120130,https://twitter.com/rptora/status/1245087536915120130
2020-03-31 20:35:35,JohnnyG91906395,,0,0,0,"""79,000 victims in Texas born and raised in America are not protected against COVID-19, nor are their clients."" Sex trafficking poses the risk of spreading COVID-19 to thousands of people ",,,,1245087367217766405,https://twitter.com/JohnnyG91906395/status/1245087367217766405
2020-03-31 20:35:10,gntlman,,0,1,1,"28 University of Texas spring breakers test positive for COVID-19 after group trip to Mexico https://www.nbcnews.com/news/us-news/least-28-texas-spring-breakers-test-positive-covid-19-after-n1173231 via @nbcnews",,@NBCNews,,1245087263131873283,https://twitter.com/gntlman/status/1245087263131873283
2020-03-31 20:35:08,adn_noticias,,1,2,3," Al menos 28 personas de Texas que vacacionaron en Cabo San Lucas dieron positivo tras realizarse pruebas de COVID-19. #ADN #ElADNdeLaInformación LA NOTA COMPLETA https://aldianoticias.mx/2020/03/31/28-spring-breakers-que-viajaron-a-cabo-san-lucas-dieron-positivo-al-covid-19/",,,#ADN #ElADNdeLaInformaci,1245087252767584261,https://twitter.com/adn_noticias/status/1245087252767584261
2020-03-31 20:34:58,AndrewDahDude,mexico_bound,1,0,0,"Texas has one of the lowest COVID-19 rates once total population is factored in",,,,1245087212863131650,https://twitter.com/AndrewDahDude/status/1245087212863131650
2020-03-31 20:34:27,borderorder,,0,0,0,"The Governor shares blame in this - 28 University of Texas spring breakers test positive for COVID-19 after group trip to Mexico https://www.nbcnews.com/news/us-news/least-28-texas-spring-breakers-test-positive-covid-19-after-n1173231",,,,1245087080147038213,https://twitter.com/borderorder/status/1245087080147038213
2020-03-31 20:34:18,bevobeat,,0,0,1,"Texas sophomore Charli Collier adds to the list of fundraisers for COVID-19 relief ",,,,1245087044579328000,https://twitter.com/bevobeat/status/1245087044579328000
2020-03-31 20:34:04,MCDPTexas,,1,1,1,"Texas extends COVID-19 social distancing order to April 30 https://abc13.com/health/texas-extends-covid-19-social-distancing-order-to-april-30/6065950/ via @ABC13Houston",,@abc13houston,,1245086986664398849,https://twitter.com/MCDPTexas/status/1245086986664398849
2020-03-31 20:34:01,elmercuriotam,,0,0,0,"#REGIÓN Reclama personal de Hospital en Reynosa falta de equipo para tender Covid-19 - http://elmercurio.com.mx/la-region/reclama-personal-de-hospital-en-reynosa-falta-de-equipo-para-atender-covid-19 #Reynosa #Mcallen #Texas #Tamaulipas #NuevoLaredo",,,#REGI #Reynosa #Mcallen #Texas #Tamaulipas #NuevoLaredo,1245086971875274752,https://twitter.com/elmercuriotam/status/1245086971875274752
2020-03-31 20:33:32,mt_stjohn,CoachFore,0,0,0,"We just had a middle school principal in central Texas die from Covid -19. He was handing out packets at school last week. No word on how/when contracted but what happens to that process and handing out meals now?",,,,1245086852773789697,https://twitter.com/mt_stjohn/status/1245086852773789697
2020-03-31 20:33:24,borderorder,,0,0,0,"New models predict Texas COVID-19 deaths could reach over 4,000 ",,,,1245086818745319425,https://twitter.com/borderorder/status/1245086818745319425
2020-03-31 20:33:06,SputnikInt,,1,6,8,"UPDATE: Number of confirmed COVID-19 cases in #Texas increase to 3,266 with 41 deaths - governor #SputnikUpdates #CoronavirusPandemic #COVID19 #CoronavirusUSA",,,#Texas #SputnikUpdates #CoronavirusPandemic #COVID19 #CoronavirusUSA,1245086742903955458,https://twitter.com/SputnikInt/status/1245086742903955458
2020-03-31 20:32:47,HarriettMRobin1,,0,0,0,"NBC News: At least 28 Texas spring breakers test positive for COVID-19 after group trip to Mexico. https://www.nbcnews.com/news/us-news/least-28-texas-spring-breakers-test-positive-covid-19-after-n1173231?cid=googlenews-usnews via @GoogleNews",,@googlenews,,1245086662452903936,https://twitter.com/HarriettMRobin1/status/1245086662452903936
2020-03-31 20:32:22,TexasTech,,7,30,147,"Texas Tech University Health Sciences Center, Texas Tech University Join Forces to Develop 3D-Printed Face Masks, Shields to Fight COVID-19 https://bit.ly/2QZVwL8 @TTUHSC @TTUEngineering @TTUHonors @TTUArtsSciences @TTUArts @TTUCoA @TTUCASNR @TexasTechLib @ihubttu @TechAthletics",,@TTUHSC @TTUEngineering @TTUHonors @TTUArtsSciences @TTUArts @TTUCoA @TTUCASNR @TexasTechLib @ihubttu @TechAthletics,,1245086558102921216,https://twitter.com/TexasTech/status/1245086558102921216
2020-03-31 20:32:11,wyn71899729,,0,0,0,"@SenTedCruz Governor Abbot’s office is ignoring my twitter pleas why the Daikin a/c plant in Waller, Texas is up and running with 3,000 employees! No masks for workers that are side by side! They’ve already had a Covid-19 case! Can’t they shut down for at least 2 weeks?!?",,@SenTedCruz,,1245086510627655680,https://twitter.com/wyn71899729/status/1245086510627655680
2020-03-31 20:31:49,terrace_jones,,0,0,0,"https://photos.app.goo.gl/7Ao8czEQaXaRYaHE9 UMMC HOSPITAL COVID 19 3rd testing site in sugarland texas!",,,,1245086418264866821,https://twitter.com/terrace_jones/status/1245086418264866821
2020-03-31 20:31:32,tvweeklyplus,,0,0,0,"2020 Texas Shakespeare Festival canceled due to COVID-19 concerns - http://CBS19.tv KYTX",,,,1245086349620695040,https://twitter.com/tvweeklyplus/status/1245086349620695040
2020-03-31 20:30:57,AgTeachersAssoc,,0,1,1,"In light of the COVID-19, we realize Texas ag teachers may be having a difficult time gathering validation numbers and animals. Please take the time to fill out this survey so we can try to resolve this issues. The survey will close on Thursday, April 2nd at 5 p.m. ",,,,1245086199527677955,https://twitter.com/AgTeachersAssoc/status/1245086199527677955
2020-03-31 20:30:45,5_2blue,,1,5,4,"A group of about 70 adults in their 20s—some from the University of Texas at Austin—left for a trip to Cabo San Lucas over a week ago. Twenty-eight of them have since tested positive for COVID-19 and are self-isolating. ",,,,1245086149841911808,https://twitter.com/5_2blue/status/1245086149841911808
2020-03-31 20:30:32,samehelbarqy,,0,0,0,"Texas reports 41 deaths from Covid-19 #coronavirusuk #Coronavirustruth #CoronaOutbreak #CoronaOut #CoronavirusLockdownUK #lockdownuk #FlattenTheCurve #Covid_19 #COVID19 #CoronavirusUSA #CoronaUpdate #covid19UK",,,#coronavirusuk #Coronavirustruth #CoronaOutbreak #CoronaOut #CoronavirusLockdownUK #lockdownuk #FlattenTheCurve #Covid_19 #COVID19 #CoronavirusUSA #CoronaUpdate #covid19UK,1245086094615621632,https://twitter.com/samehelbarqy/status/1245086094615621632
2020-03-31 20:30:23,samehelbarqy,,0,0,0,"Texas governor issues statewide stay-at-home order #coronavirusuk #Coronavirustruth #CoronaOutbreak #CoronaOut #CoronavirusLockdownUK #lockdownuk #FlattenTheCurve #Covid_19 #COVID19 #CoronavirusUSA #CoronaUpdate #covid19UK",,,#coronavirusuk #Coronavirustruth #CoronaOutbreak #CoronaOut #CoronavirusLockdownUK #lockdownuk #FlattenTheCurve #Covid_19 #COVID19 #CoronavirusUSA #CoronaUpdate #covid19UK,1245086060012593153,https://twitter.com/samehelbarqy/status/1245086060012593153
2020-03-31 20:30:01,ksatnews,,0,41,62,"Gov. Abbott extends school closures in Texas until May 4 due to COVID-19 ",,,,1245085964361510914,https://twitter.com/ksatnews/status/1245085964361510914
2020-03-31 20:30:01,KAMCNews,,0,0,5,"Texas Tech University Health Sciences Center, TTU develop 3D-printed face masks, shields to fight COVID-19 ",,,,1245085963929313280,https://twitter.com/KAMCNews/status/1245085963929313280
2020-03-31 20:30:00,allinwithchris,,11,68,135,"At least 28 Texas spring breakers test positive for COVID-19 after group trip to Mexico. ",,,,1245085961198936066,https://twitter.com/allinwithchris/status/1245085961198936066
2020-03-31 20:29:33,GlobalPandemics,,0,0,0,"COVID-ALERT: Appeals court temporarily re-instates Texas order limiting abortion access over coronavirus - Global Pandemic News | #Coronavirus #COVID19 - https://globalpandemic.net/news/appeals-court-temporarily-re-instates-texas-order-limiting-abortion-access-over-coronavirus/",,,#Coronavirus #COVID19,1245085846400684033,https://twitter.com/GlobalPandemics/status/1245085846400684033
2020-03-31 20:28:29,BillBishopKHOU,,2,5,15,"Houston Mayor Sylvester Turner says this morning, Dr. Peter Hotez with Baylor College of Medicine told elected officials he anticipated the peak of COVID-19 to occur in Texas around May 2. “And that’s assuming we continue to be aggressive in practicing social distancing.”#khou",,,#khou,1245085578250670080,https://twitter.com/BillBishopKHOU/status/1245085578250670080
2020-03-31 20:27:49,aginnt,,16,17,80,"Today, @GregAbbott_TX announced lengthened COVID-19 restrictions within #Texas despite inconsistent (aka flat) daily growth. There appears to be no end goal and what success looks like. ",,@GregAbbott_TX,#Texas,1245085412730769411,https://twitter.com/aginnt/status/1245085412730769411
2020-03-31 20:27:45,elcuartofrente,,0,1,1,"#ÚLTIMAHORA Al menos 28 en Texas dieron positivo a COVID-19 tras viaje de 'Spring Break' a Cabo San Lucas, México.",,,,1245085393801920512,https://twitter.com/elcuartofrente/status/1245085393801920512
2020-03-31 20:27:32,CaptNostradamus,,4,10,3,"28 University of Texas spring breakers test positive for COVID-19 after group trip to Mexico https://www.nbcnews.com/news/us-news/least-28-texas-spring-breakers-test-positive-covid-19-after-n1173231 via @nbcnews",,@NBCNews,,1245085339309481985,https://twitter.com/CaptNostradamus/status/1245085339309481985
2020-03-31 20:27:20,SugadigaDiaz,,0,0,2,"Grupo de 28 turistas de Texas que vacacionó en Cabo San Lucas dio positivo a COVID-19 https://www.animalpolitico.com/2020/03/turistas-cabo-san-lucas-spring-break-covid19/ vía @pajaropolitico",,@Pajaropolitico,,1245085289426456576,https://twitter.com/SugadigaDiaz/status/1245085289426456576
2020-03-31 20:26:50,mexicoanalytics,,1,6,7,"28 “spring breakers” de Texas dan positivo para #Covid_19 después de vacaciones en Cabo San Lucas",,,#Covid_19,1245085163794632706,https://twitter.com/mexicoanalytics/status/1245085163794632706
2020-03-31 20:26:12,trinityclass21,,1,4,9,".@GovAbbott announced today that all public schools in the State of Texas shall be closed until May 4th, 2020 to help contain and prevent the spread of the COVID-19 Virus. Shortly thereafter, @HEBISD released a statement in support of the order extending the date to May 4th.",,@GovAbbott @hebisd,,1245085003484221445,https://twitter.com/trinityclass21/status/1245085003484221445
2020-03-31 20:25:58,ABWP2002,,0,0,3,"Rank of Coronavirus and Covid cases by state 1. NY 2. NJ 3. California 4. Michigan 6. Massachusetts 7. Washington state 9. Illinois 11. Georgia 12. Texas All have an airport to which travelers were directed.",,,,1245084945443360768,https://twitter.com/ABWP2002/status/1245084945443360768
2020-03-31 20:25:52,BGPackFan,BGPackFan,1,0,0,"Part 2 There are 2.6 million people in Dallas County, Texas and 563 confirmed cases of Covid-19. That seems to suggest a major overhype of the situation. If way more people have it than is being reported, then the mortality rate MUST be lower.",,,,1245084920151715843,https://twitter.com/BGPackFan/status/1245084920151715843
2020-03-31 20:25:34,GYMObrad,,0,0,0,"Texas governor extends school closing order until at least May 4; state has more than 3,200 COVID-19 positive cases ",,,,1245084844020895745,https://twitter.com/GYMObrad/status/1245084844020895745
2020-03-31 20:24:42,KPRC2Keith,,1,0,0,"In update Mayor @SylvesterTurner says @PeterHotez predicted Texas would see its peak with the coronavirus around May 2nd depending on certain factors @KPRC2 #kprc2 #COVID19 #COVID #CoronavirusOutbreak",,@SylvesterTurner @PeterHotez @KPRC2,#kprc2 #COVID19 #COVID #CoronavirusOutbreak,1245084629935276032,https://twitter.com/KPRC2Keith/status/1245084629935276032
2020-03-31 20:23:52,m4570d0n,,0,0,0,"Hey @Worldometers can you double check your covid-19 data for Texas? The numbers seem off the last few days.",,@Worldometers,,1245084416134844417,https://twitter.com/m4570d0n/status/1245084416134844417
2020-03-31 20:22:20,BenDuBose,,7,25,66,".@SylvesterTurner says as of this morning, he was told May 2 as the expected COVID-19 peak in Texas (assuming social distancing)",,@SylvesterTurner,,1245084034193133568,https://twitter.com/BenDuBose/status/1245084034193133568
2020-03-31 20:21:39,cazpercrimelaw,,0,1,0,"Dallas County Jail currently houses thousands of people. The jail is not equipped to deal with the COVID-19 outbreak. 17 inmates have tested positive for COVID-19. #dallaslockdown #dallascounty #Texas #coronavirus #pandemic #CriminalJustice #StayHome",,,#dallaslockdown #dallascounty #Texas #coronavirus #pandemic #CriminalJustice #StayHome #StayHome,1245083861081612291,https://twitter.com/cazpercrimelaw/status/1245083861081612291
2020-03-31 20:21:29,drb0n3z,,0,0,0,"""A total of 3,266 cases of COVID-19 have been confirmed in Texas and 41 people have died of the virus..."" Schools closed in Texas until May 4. STAY. T. F. HOME. ",,,,1245083817490223106,https://twitter.com/drb0n3z/status/1245083817490223106
2020-03-31 20:20:56,startelegram,,5,11,12,"How bad could COVID-19 get in Texas? 6,000 deaths and ICU bed shortage, model predicts ",,,,1245083681909334016,https://twitter.com/startelegram/status/1245083681909334016
2020-03-31 20:20:55,bookofoursjulie,,1,0,0,"@willyloman1 did your governor sign a COVID law that has door to door testing language in it? I heard the same about Texas. Is this true?",,@willyloman1,,1245083675936600064,https://twitter.com/bookofoursjulie/status/1245083675936600064
2020-03-31 20:20:15,ldhnoticias,,0,0,0,"De un grupo de 70 personas con unos 20 años en promedio realizaron el viaje de una semana y media y al llegar a Texas confirmaron que ya tenían Covid-19 ",,,,1245083508843954177,https://twitter.com/ldhnoticias/status/1245083508843954177
2020-03-31 20:20:13,tonimoore1,,0,0,0,"@smervosh Sarah, Harrison County in East Texas just announced a stay-at-home order today after 2 new COVID-19 cases confirmed, for total of 3 cases. ",,@smervosh,,1245083500337864708,https://twitter.com/tonimoore1/status/1245083500337864708
2020-03-31 20:16:12,CokerRory,,0,0,0,"28 University of Texas spring breakers test positive for COVID-19 ",,,,1245082487774208000,https://twitter.com/CokerRory/status/1245082487774208000
2020-03-31 20:15:44,RuthAbbitt,,0,0,0,"28 Spring Breakers From Texas Test Positive For COVID-19 After Mexico Trip ",,,,1245082373143662592,https://twitter.com/RuthAbbitt/status/1245082373143662592
2020-03-31 20:15:31,AndrewHostetl11,nytimes,0,0,0,"Only in Texas. Where I work was the same way and it’s a stupid rule to have frome day one. Now, during COVID, out the window it goes. Let’s hope that rule stays gone and that doctor finds a more enlightened hospital to work at.",,,,1245082317636292615,https://twitter.com/AndrewHostetl11/status/1245082317636292615
2020-03-31 20:15:19,BullionGuide,,0,0,0,"28 University of Texas spring breakers test positive for COVID-19 after group trip to Mexico https://www.nbcnews.com/news/us-news/least-28-texas-spring-breakers-test-positive-covid-19-after-n1173231 via @nbcnews",,@NBCNews,,1245082264956010497,https://twitter.com/BullionGuide/status/1245082264956010497
2020-03-31 20:15:00,theeagle,,0,1,4,"Texas A&amp;M University and the Brazos County A&amp;M Club announced Tuesday both will livestream Aggie Muster ceremonies instead of holding in-person events on April 21 due to COVID-19 concerns. ",,,,1245082185951936513,https://twitter.com/theeagle/status/1245082185951936513
2020-03-31 20:15:00,KFOX14,,5,7,21,"Texas @GovAbbott extended his call for social distancing and school closures for the state. He also listed what services are considered ""essential"" during the COVID-19 pandemic. See list. ",,@GovAbbott,,1245082185725509633,https://twitter.com/KFOX14/status/1245082185725509633
2020-03-31 20:14:35,KenAdair1,,0,2,3,"Stay at home... A large group of young people from Texas left for a trip to Cabo San Lucas over a week ago. Twenty-eight of them have since tested positive for COVID-19 and are self-isolating.",,,,1245082079857000448,https://twitter.com/KenAdair1/status/1245082079857000448
2020-03-31 20:13:38,allizesalgado,,0,5,3,"28 University of Texas spring breakers test positive for COVID-19 after group trip to Mexico https://www.nbcnews.com/news/us-news/least-28-texas-spring-breakers-test-positive-covid-19-after-n1173231 vía @nbcnews",,@NBCNews,,1245081842795020289,https://twitter.com/allizesalgado/status/1245081842795020289
2020-03-31 20:13:23,TruReader90,,0,0,0,"At least 28 Texas spring breakers test positive for COVID-19 after group trip to Mexico. #sigh https://www.newsbreakapp.com/n/0ObnvZb5?pd=04K2Wyzh&amp;s=i2",,,#sigh,1245081780006334464,https://twitter.com/TruReader90/status/1245081780006334464
