date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-05-11 20:49:58,cadamsKXAN,,0,0,0,"Here's a look at COVID-19 testing in Texas: - 525,697 total test results received - 7.58% of ALL tests have been positive - 23,921 new test results were reported today - 4.18% of those new test results were positive @KXAN_News",,@KXAN_News,,1259948888414392323,https://twitter.com/cadamsKXAN/status/1259948888414392323
2020-05-11 20:48:19,cadamsKXAN,,1,0,0,"Here's a look at hospitalizations because of COVID-19 across Texas: - 1,525 patients currently in the hospital - That's down from a high of 1,888 on May 5 - 8.94% of current active cases are in the hospital... that's the lowest % we've seen so far @KXAN_News",,@KXAN_News,,1259948473916456962,https://twitter.com/cadamsKXAN/status/1259948473916456962
2020-05-11 20:47:55,ThatShaneB,,0,0,0,"@IHME_UW &amp; @nytimes, any idea why you would have different daily covid death counts for texas? https://www.nytimes.com/interactive/2020/us/texas-coronavirus-cases.html",,@IHME_UW @nytimes,,1259948374415093760,https://twitter.com/ThatShaneB/status/1259948374415093760
2020-05-11 20:45:20,JusticeFoTXKids,,0,1,0,"Changes to the juvenile justice system must be implemented everywhere, but especially in Texas. RT @justiceforyouth: Detained juvenile tests positive for COVID-19 in Georgia #juvenilejustice #pandemic #GA",,@justiceforyouth,#juvenilejustice #pandemic #GA,1259947721429000194,https://twitter.com/JusticeFoTXKids/status/1259947721429000194
2020-05-11 20:42:19,JDMarvin,,0,0,0,"JUST IN: 'View' Insists Jailed Salon Owner 'Apologize' for Reopening; Blames Her for Rise in Texas COVID cases ",,,,1259946965711892480,https://twitter.com/JDMarvin/status/1259946965711892480
2020-05-11 20:42:01,ThinkingKlearly,,0,0,0,"Number of COVID-19 Cases Increase Across North Texas https://youtu.be/IO_2XPsz_9A via @YouTube",,@YouTube,,1259946886565212161,https://twitter.com/ThinkingKlearly/status/1259946886565212161
2020-05-11 20:41:29,TexasBluein20,,0,4,9,"NOTE: Texas has tested less than 1% of it's population for COVID-19.",,,,1259946755015299075,https://twitter.com/TexasBluein20/status/1259946755015299075
2020-05-11 20:41:00,PanamaAmerica,,0,0,1,"#VariedadesPA La artista recientemente se unió a su madre para apoyar su iniciativa #IDIDMYPART para promover las pruebas de COVID-19 en Houston, Texas. ",,,#VariedadesPA #IDIDMYPART,1259946631224385536,https://twitter.com/PanamaAmerica/status/1259946631224385536
2020-05-11 20:40:24,cadamsKXAN,,1,2,0,"Here are the latest COVID-19 numbers in Texas, as of May 11: - 39,869 cases reported to @TexasDSHS (+1,000 over yesterday) - 1,100 deaths (+12) - 1,525 current hospitalizations (-101) - estimated 21,713 recovered (+691) - estimated 17,056 active cases (+297) @KXAN_News",,@TexasDSHS @KXAN_News,,1259946481815040001,https://twitter.com/cadamsKXAN/status/1259946481815040001
2020-05-11 20:40:00,KXAN_News,,1,2,3,"390 COVID-19 deaths in Texas are associated with nursing homes, Health and Human Services says. ",,,,1259946379826298881,https://twitter.com/KXAN_News/status/1259946379826298881
2020-05-11 20:36:47,cbs11jack,,4,3,4,"#NEW #Texas Governor’s Office says @GovAbbott &amp; @chiefkidd, Chief of the Texas Division of Emergency Mgmt, have both tested negative for Covid-19. Both were at the White House Thursday and were tested after two White House staffers tested positive for the virus. @CBSDFW",,@GovAbbott @chiefkidd @CBSDFW,#NEW #Texas,1259945572527718400,https://twitter.com/cbs11jack/status/1259945572527718400
2020-05-11 20:36:43,Jamie_Foxworthy,Spechal_K,1,0,1,"There we go. Voter shaming. ""Vote for Biden or you're responsible for everybody who died of COVID-19"" Did you know that I'm moving to Texas once the lockdowns ease? That state isn't going to Biden. And even if I can't move out, I live in Massachusetts, which WILL go to Biden.",,,,1259945554760564736,https://twitter.com/Jamie_Foxworthy/status/1259945554760564736
2020-05-11 20:34:46,talionis_l,,0,0,0,"Whelp, it's hot in Texas. Covid has ruined springtime, now we all burn until November.",,,,1259945064941457408,https://twitter.com/talionis_l/status/1259945064941457408
2020-05-11 20:33:53,TexasCovid,,1,1,10,"UPDATE: Daily Texas COVID-19 Count May 11th, 2020 New Cases - 1,000 New Fatalities - 12 (Lowest fatality number since 4/2/20) #covid19 #coronavirus #texas #tx #covidtexas #texascovid",,,#covid19 #coronavirus #texas #tx #covidtexas #texascovid,1259944839644413952,https://twitter.com/TexasCovid/status/1259944839644413952
2020-05-11 20:33:48,heyjudenyc,,0,0,0,"Texas begins to reopen after Covid-19 quarantine – but political controversy and health risks await ",,,,1259944821298475008,https://twitter.com/heyjudenyc/status/1259944821298475008
2020-05-11 20:33:24,RedactingUSA,hilaryluros,1,2,3,"People are idiots. My daughter was a lifeguard at the Y then Covid 19 hit. YMCA still hasn't announced an opening in Texas. All the germs from sweating, breathing on equipment, spit would be impossible to keep clean!",,,,1259944720350011394,https://twitter.com/RedactingUSA/status/1259944720350011394
2020-05-11 20:33:17,ManUpForLSU,mcuban,4,1,12,"Mark, 4 people died from covid-19 yesterday in Texas (population 29 million). Keeping businesses closed make sense if it saves just 1 life right?",,,,1259944692042608647,https://twitter.com/ManUpForLSU/status/1259944692042608647
2020-05-11 20:33:13,ThePlumbLine50,CBNNews,0,0,1,"What took so long? In my mom’s assisted living facility in Texas, they have been testing all worker temperatures &amp; residences daily since first of March. Zero Covid-19 positive tests! ",,,,1259944675265384451,https://twitter.com/ThePlumbLine50/status/1259944675265384451
2020-05-11 20:30:27,bwdn2008,SLDWolf,1,0,25,"She lied about the money feeding her family. She has grown children not little kids. Her move was a Political wink and nod to the racist in Texas who are funded by Big Business! #COVID",,,#COVID,1259943976238329863,https://twitter.com/bwdn2008/status/1259943976238329863
2020-05-11 20:30:15,TPAA8,,0,8,3,"Some confirmed COVID-19 cases in state prisons are being excluded from the Texas health department tally with little explanation from government officials. Why? @PalestineTxCity @palestineherald",,@PalestineTxCity @palestineherald,,1259943925340688386,https://twitter.com/TPAA8/status/1259943925340688386
2020-05-11 20:25:00,indexnld,,0,1,0,"Actualización status COVID-19: Nuevo Laredo: Laredo, Texas: Entérate de las últimos datos sobre el #COVID19mexico para los Dos Laredos y la región. -Casos de COVID-19 confirmados -Medidas preventivas, etc. https://indexnld.org.mx/coronavirus/ #NLD #indexnld",,,#COVID19mexico #NLD #indexnld,1259942605804023817,https://twitter.com/indexnld/status/1259942605804023817
2020-05-11 20:22:37,mentionpaulina,,0,0,0,"“There’s been a sudden rise of COVID-19 cases in Austin, another 1,009” Texas reopened! What do you think would happen? ",,,,1259942006291410945,https://twitter.com/mentionpaulina/status/1259942006291410945
2020-05-11 20:21:40,BeWittyOrSmart,,0,0,0,"600 people gathering!!!! Covid Virus in Texas? #Texasisnotsafe",,,#Texasisnotsafe,1259941767169953793,https://twitter.com/BeWittyOrSmart/status/1259941767169953793
2020-05-11 20:21:32,JefaMujer,Marsha10C,2,1,6,"Suckered a lot of people for $10-$20. Take a look at the Go Fund Me page. Texas Lt Gov gave her $7K. Sick. Dan Patrick who thinks you need to let Grandma die of COVID-19 to help the economy.",,,,1259941731598061569,https://twitter.com/JefaMujer/status/1259941731598061569
2020-05-11 20:21:24,christy_clain,,1,0,12,"Hey @WillieNelson can you help us learn about Texas? We missed out on our field trip to the State Capital due to COVID-19 - and I though a Texas legend would be great to help us learn all about it! @MrsMarsh4th",,@WillieNelson @MrsMarsh4th,,1259941698643415043,https://twitter.com/christy_clain/status/1259941698643415043
2020-05-11 20:20:04,dlavine,,1,1,1,"""There are a lot of deaths, probably, in Texas that were never identified as #COVID-related deaths.” https://buff.ly/2WK5CC2 via @TexasTribune #txlege #WhereAreTheTests",,@TexasTribune,#COVID #txlege #WhereAreTheTests,1259941365154283520,https://twitter.com/dlavine/status/1259941365154283520
2020-05-11 20:20:00,EdScoop_news,,0,0,0,"Thirty teams at the University of North Texas are among 400 teams participating in Kaggle's COVID-19 global forecasting challenge @UNTsocial @kaggle https://hubs.ly/H0qmNN70",,@UNTsocial @kaggle,,1259941347995385856,https://twitter.com/EdScoop_news/status/1259941347995385856
2020-05-11 20:19:21,Jackie_keri,,0,0,1,"@AshleyRParker hi Ashley, someone needs to remind trump, he was losing in polls to biden even before pandemic. I saw poll where the were tied in texas.#TrumpLiesAmericansDie #Covid_19 #COVID #COVID19 #TrumpPressConf #TestAndTrace #MotivationMonday #WhiteHouseOutbreak",,@AshleyRParker,#TrumpLiesAmericansDie #Covid_19 #COVID #COVID19 #TrumpPressConf #TestAndTrace #MotivationMonday #WhiteHouseOutbreak,1259941182160936960,https://twitter.com/Jackie_keri/status/1259941182160936960
2020-05-11 20:19:14,Ginevrafair,BabeTruth2,0,0,1,"Good. I called Texas Registrar’s office last week 4x) and asked this specific question. I even put on a good Texas drawl so that I didn’t sound like a foreigner from Oregon. “What if I am afraid of Covid-19 infection...the can I vote by maaailll? Work it.",,,,1259941155451461634,https://twitter.com/Ginevrafair/status/1259941155451461634
2020-05-11 20:17:51,ChewyChristy,,0,0,1,"Hey @WillieNelson can you help us learn about Texas? We missed out on our field trip due to COVID-19 - and I though a Texas legend would be great to help us learn all about it! @MrsMarsh4th",,@WillieNelson @MrsMarsh4th,,1259940807433486337,https://twitter.com/ChewyChristy/status/1259940807433486337
2020-05-11 20:16:00,rks127th,,0,0,1,"1.8% of #Texans have now been tested for COVID-19. 106,040 Texans were tested for the virus last week. #CoronaVirusUpdates #Texas ",,,#Texans #CoronaVirusUpdates #Texas,1259940340620054528,https://twitter.com/rks127th/status/1259940340620054528
2020-05-11 20:15:06,BSA_Foundation,,0,1,1,".@Splunk is part of a #tech coalition driving an innovative, data-led COVID response process in Tarrant County, Texas. Now, they’ve made the #COVID19 Testing and Data Response Platform freely available for public health officials across the US. https://splk.it/2SWTgoV",,@splunk,#tech #COVID19,1259940115780177921,https://twitter.com/BSA_Foundation/status/1259940115780177921
2020-05-11 20:14:50,AllRepublicans,,0,3,1,"LIVE: President Trump delivers remarks on COVID-19 testing - 5/11/20 God Bless America Preserve and Protect Our Constitution #NewJersey #NewYork #California #Florida #Texas #Michigan #NewMexico #Conneticut #Iowa #Ohio #AmericaFirst #BuyAmerican",,,#NewJersey #NewYork #California #Florida #Texas #Michigan #NewMexico #Conneticut #Iowa #Ohio #AmericaFirst #BuyAmerican,1259940048440606725,https://twitter.com/AllRepublicans/status/1259940048440606725
2020-05-11 20:13:16,tech_faq,jonst0kes,0,0,1,"I wouldn't be too hard on Texas: Texas: Population: 29 million COVID Deaths: 1,088 New York: Population: 8.4 million COVID Deaths: 21,478",,,,1259939653479739392,https://twitter.com/tech_faq/status/1259939653479739392
2020-05-11 20:13:09,The_News_DIVA,,0,0,1,"COVID-19 Cases at One Texas Immigration Detention Center Soared in a Matter of Days. Now, Town Leaders Want Answers. ",,,,1259939622748073987,https://twitter.com/The_News_DIVA/status/1259939622748073987
2020-05-11 20:12:49,jruffiertx,ianbremmer,0,0,7,"In Texas and around the country, African-Americans are experiencing some of the worst impacts of covid-19. However, we know that our healthcare system has underserved the black community before this virus and will continue to do so after. We need drastic reform in our healthcare. ",,,,1259939538241273857,https://twitter.com/jruffiertx/status/1259939538241273857
2020-05-11 20:09:04,SmithCountyNews,,0,0,2,"As of May 11, there are 68 active cases of COVID-19 in Smith County. To date, there have been 178 positive cases here. The Northeast Texas Public Health District has reported 106 people have recovered from COVID-19 and there have been four COVID-19 related deaths in Smith County. ",,,,1259938594229231616,https://twitter.com/SmithCountyNews/status/1259938594229231616
2020-05-11 20:08:36,SawceCastillo,,2,0,0,"can somebody give me a texas COVID update?",,,,1259938479221473291,https://twitter.com/SawceCastillo/status/1259938479221473291
2020-05-11 20:07:11,JenEsterlineTX,,0,3,8,"Thank you ⁦@GovAbbott⁩ ⁦@teainfo⁩ @DanHuberty and @SenLarryTaylor for recognizing the importance of connectivity for Texas students in defeating inequities and “COVID slide” @Commit2Dallas @teainfo #txlege #txed #COVID19",,@GovAbbott @teainfo @DanHuberty @SenLarryTaylor @Commit2Dallas @teainfo,#txlege #txed #COVID19,1259938123070529536,https://twitter.com/JenEsterlineTX/status/1259938123070529536
2020-05-11 20:06:02,News_robot,,0,1,0,"Texas begins to reopen after Covid-19 quarantine – but political controversy and health risks await http://dlvr.it/RWRtkV",,,,1259937834187681792,https://twitter.com/News_robot/status/1259937834187681792
2020-05-11 20:04:29,sberry247,,1,0,0,"@maddow GOP Texas John Coryn claims along with other GOP's that China is stealing the COVID-19 vaccine after they and Pompeo have claimed that is was China that intentionally spread the virus. Wasn't it Dr. Luc Montaganier of the Pastier Institute and Dr. Robert Gallo of the CDC",,@maddow,,1259937441881952261,https://twitter.com/sberry247/status/1259937441881952261
2020-05-11 20:03:46,BobMitchTx,,0,0,0,"One Taqueria’s Creative Solution During COVID-19: Selling Tortillas – Texas Monthly ",,,,1259937264337063937,https://twitter.com/BobMitchTx/status/1259937264337063937
2020-05-11 20:01:27,dovnorman18,,0,2,0,"Texas begins to reopen after Covid-19 quarantine – but political controversy and health risks await As of this weekend, Texas had an estimated 16,670 active cases and 1,049 deaths. The numbers continue to rise even while testing lags behind other states. ",,,,1259936677360996353,https://twitter.com/dovnorman18/status/1259936677360996353
2020-05-11 20:01:06,SirTfyabIe1,TheBabylonBee,1,0,16,"Since covid , Texans have inundated oklahoma state parks because Texas shut theirs down. There's enough Texas plates in Oklahoma to fool the Californians",,,,1259936589180002307,https://twitter.com/SirTfyabIe1/status/1259936589180002307
2020-05-11 20:00:01,ksannews,,0,0,0,"A Texas woman received a post-it note in her mail that said ""they could no longer deliver my mail, because someone had tested positive for COVID-19 at this address."" ",,,,1259936317724639232,https://twitter.com/ksannews/status/1259936317724639232
2020-05-11 19:59:26,pmc3_83,,0,0,0,"BREAKING: Bowie County is now tied for the most COVID-19 deaths in East Texas and we have crossed the 1,600-case threshold. ",,,,1259936170911453186,https://twitter.com/pmc3_83/status/1259936170911453186
2020-05-11 19:58:56,KETK,,0,1,0,"BREAKING: Bowie County reported its 11th COVID-19 death and East Texas has now crossed the 1,600-case threshold. https://bit.ly/35XuRVG?utm_medium=social&amp;utm_source=twitter_KETK",,,,1259936045665259521,https://twitter.com/KETK/status/1259936045665259521
2020-05-11 19:57:24,bellsforstacy,,0,0,0,"@wfaa several daycares have stayed open for essential workers across Texas, I believe. Have any reported cases of Covid-19?",,@wfaa,,1259935659776671746,https://twitter.com/bellsforstacy/status/1259935659776671746
2020-05-11 19:57:23,BanditoDun007,,1,0,0,"My dad who is in jail in Harris County Texas told my mom that they told him he had covid-19 and had to be quarantined. They tested the people with him and let the ones who were positive go and the ones who were negative were still quarantined ?!? He said they told him he had it-",,,,1259935657750925317,https://twitter.com/BanditoDun007/status/1259935657750925317
2020-05-11 19:54:33,DankofMark,,0,1,1,"COVID-19 cases at a Texas immigration detention center soared. Now, town leaders want answers. ",,,,1259934944069107718,https://twitter.com/DankofMark/status/1259934944069107718
2020-05-11 19:54:07,courierjournal,,0,1,1,"Texas Roadhouse CEO Kent Taylor talks leadership and restaurant reopenings amid COVID-19 ",,,,1259934835902160902,https://twitter.com/courierjournal/status/1259934835902160902
2020-05-11 19:54:06,cyberpunk38,,0,0,0,"Supreme court justices in Texas and Pennsylvania emphasize that COVID-19 lockdowns require judicial scrutiny. https://reason.com/2020/05/06/supreme-court-justices-in-texas-and-pennsylvania-emphasize-that-covid-19-lockdowns-require-judicial-scrutiny/ via @reason",,@reason,,1259934830877454336,https://twitter.com/cyberpunk38/status/1259934830877454336
2020-05-11 19:51:46,lmcgaughy,,0,2,5,"Update since Friday: Texas prison agency announces four additional COVID-related deaths (two inmates, two staff). Totals to date: - 35 deaths - 1427 inmate infections - 1231 inmates in medical isolation - 43,086 inmates on lockdown #txlege",,,#txlege,1259934242492108800,https://twitter.com/lmcgaughy/status/1259934242492108800
2020-05-11 19:51:09,mariayolis,,0,5,8,"In the United States alone there are 2,432,783* active cases of COVID-19. Texas, is now in the top 10 states in the US with cases. Please, stay home if you can. *Data provided by: ",,,,1259934085679644672,https://twitter.com/mariayolis/status/1259934085679644672
2020-05-11 19:51:01,VGN_News,,0,0,2,"Agriculture in Texas taking deep hit from COVID-19 impact, report says ",,,,1259934053127589893,https://twitter.com/VGN_News/status/1259934053127589893
2020-05-11 19:50:00,324cat,,1,9,39,"Quan el futur “brillant” dura poc: la Covid-19 posa fi a les grans perspectives de la indústria petrolera de Texas i deixa tocat el “fracking” ",,,,1259933796809404416,https://twitter.com/324cat/status/1259933796809404416
2020-05-11 19:48:54,DustinHosseini,,0,0,0,"When you get #coronavirus in #Texas, your address gets shared with the authorities http://KXAN.com: Texas health officials provide addresses of COVID-19 cases to law enforcement. https://www.kxan.com/news/texas/texas-health-officials-provide-names-addresses-of-covid-19-cases-to-law-enforcement/",,,#coronavirus #Texas,1259933519532494852,https://twitter.com/DustinHosseini/status/1259933519532494852
2020-05-11 19:47:35,albertogmartin4,NachoRgz,0,0,0,"En #EUA van d regreso a comenzar desde la #Fase1, la semana pasada rompieron la cuarentena vs #Covid_19 ,en #Texas reactivaron negocios y abrieron la IslaDelPadre asistiendo cientos de estadounidenses de los cuales decenas andan con síntomas y haciendo filas para prueba #COVID19",,,#EUA #Fase1 #Covid_19 #Texas #COVID19,1259933187980967937,https://twitter.com/albertogmartin4/status/1259933187980967937
2020-05-11 19:45:44,M99999keL,AmyLouAlvarado2,2,0,0,"Numbers are numbers - rushing out into harm’s way because of the economy is stupid. Praying the Covid away is stupid. Pretending it’s not deadly is stupid. John is so pro-worker that he’s working to deny liability. Look at the numbers of deaths/day in Texas. And, believe it.",,,,1259932724862861314,https://twitter.com/M99999keL/status/1259932724862861314
2020-05-11 19:45:17,ayanmittra,,1,11,6,"From @Perla_Trevizo: COVID-19 cases at a Texas immigration detention center soared. Now, town leaders want answers. ",,@Perla_Trevizo,,1259932611884924928,https://twitter.com/ayanmittra/status/1259932611884924928
2020-05-11 19:45:07,SpaceMonkey_X,,1,1,1,"Tbh, I'm very confused about the whole covid thing. Like, Texas is a completely different reality. Nothing has been very different outside for the last couple months. I imagine it's just everywhere and doofus TX people just don't give af.",,,,1259932570223067138,https://twitter.com/SpaceMonkey_X/status/1259932570223067138
2020-05-11 19:44:51,JusticeFoTXKids,,0,0,0,"Changes to the juvenile justice system must be implemented everywhere, but especially in Texas. RT @justiceforyouth: NC Youth Detention Workers Get COVID Tests, But No Widespread Plans to Test Juveniles #ncpolitics #jjreform… https://twitter.com/i/web/status/1259921800319901698",,@justiceforyouth,#ncpolitics #jjreform,1259932502329888769,https://twitter.com/JusticeFoTXKids/status/1259932502329888769
2020-05-11 19:41:17,iansaint_,WomenTXFF,1,1,2,"Not even a pandemic can thwart the Women Texas Film Festival Check out the first post-COVID newsletter from @WomenTXFF founder, Artistic Director, and realist-but-visionary @JustinaWalford! Whatever form the #WTxFF 2020 adopts, I'm amped!",,@WomenTXFF @JustinaWalford,#WTxFF,1259931606204194816,https://twitter.com/iansaint_/status/1259931606204194816
2020-05-11 19:39:00,Dr_Microbe,,0,0,1,"CDC’s COVID-19 Tracker shows COVID-19 test % positive ranging from 11-20% in Texas. This data is from public health, commercial and reference labs https://www.cdc.gov/covid-data-tracker/",,,,1259931030280175621,https://twitter.com/Dr_Microbe/status/1259931030280175621
2020-05-11 19:33:52,ttobinn,,0,0,2,"Pandemic EBT (P-EBT) program continues to expand to feed hungry kids during #COVID pandemic. @USDA approved New Jersey &amp; Texas on 5/11. Program now approved in 24 states. @USDANutrition news here: https://www.fns.usda.gov/news-item/usda-025420 #COVID19 #foodinsecurity",,@USDA @USDANutrition,#COVID #COVID19 #foodinsecurity,1259929737587077120,https://twitter.com/ttobinn/status/1259929737587077120
2020-05-11 19:32:04,TVMCCA,,0,0,1,"Erum Salam, Nina Lakhani and Oliver Laughland: Texas begins to reopen after Covid-19 quarantine – but political controversy and health risks await ",,,,1259929283297816578,https://twitter.com/TVMCCA/status/1259929283297816578
2020-05-11 19:31:34,lawdotcom,,0,1,1,"JUST FILED ON #LegalRadar: Perkins Coie filed a voting rights lawsuit Monday against Texas' sec. of state on behalf of Voto Latino and other plaintiffs citing vote-by-mail restrictions that allegedly disenfranchise voters worried about contracting COVID-19.https://www.law.com/radar/card/lewis-et-al-v-hughs-texas-secretary-of-state-34047980-0",,,#LegalRadar,1259929158680969222,https://twitter.com/lawdotcom/status/1259929158680969222
2020-05-11 19:30:09,tdtnews,,0,1,0,"When Texas lawmakers meet again in January, state Rep. Hugh Shine, R-Temple, expects many of the issues they tackle to be related to the ongoing COVID-19 pandemic. ",,,,1259928800961462273,https://twitter.com/tdtnews/status/1259928800961462273
2020-05-11 19:29:10,TXMilitary,,0,2,17,"The Texas National Guard is the largest nationwide with over 21,000 Airmen &amp; Soldiers. We are ready to be called upon: Whether it's responding to COVID-19, supporting Texans during hurricane season, securing the border, or supporting overseas missions. ",,,,1259928554990641152,https://twitter.com/TXMilitary/status/1259928554990641152
2020-05-11 19:28:14,jcandjc,,0,0,0,"DR. SPEAKS THE TRUTH OF COVID AT A DALLAS RALLY, IT'S TIME TO OPEN TEXAS!! https://www.facebook.com/pamela.sheldonhaynes/videos/10222070470821760/",,,,1259928322093592577,https://twitter.com/jcandjc/status/1259928322093592577
2020-05-11 19:25:04,commonpatriot,,0,0,0,"via @newsbusters: ‘View’ Insists Jailed Salon Owner ‘Apologize' for Reopening; Blames Her for Rise in Texas COVID cases http://dlvr.it/RWRn50",,@newsbusters,,1259927523376300033,https://twitter.com/commonpatriot/status/1259927523376300033
2020-05-11 19:22:41,RonaldTooTall,,0,2,2,"36% of #Texas businesses reopened that first weekend, and 96% of open stores weren’t compliant with the protocols. https://www.fastcompany.com/90502795/mark-cuban-wanted-to-see-if-texas-stores-were-reopening-safely-the-results-are-horrifying #Coronavirus #Covid #US #USA #Business",,,#Texas #Coronavirus #Covid #US #USA #Business,1259926924064968704,https://twitter.com/RonaldTooTall/status/1259926924064968704
2020-05-11 19:22:29,DoctorShotgun,mallen2010,0,0,1,"Hardly, they've been gaining in Texas for a while now, so COVID really isn't a huge boost for them.",,,,1259926871497728004,https://twitter.com/DoctorShotgun/status/1259926871497728004
2020-05-11 19:21:34,materialhistory,,0,4,3,"Sickness on the Trinity: A Historical Perspective on Outbreaks Along Texas's Trinity River from the Beto Unit Covid Outbreak to the antebellum period ",,,,1259926642966880265,https://twitter.com/materialhistory/status/1259926642966880265
2020-05-11 19:21:03,BernardLawFirm,,0,0,0,"Tort Reform Capping Nuclear Insurance Verdicts Stymied by COVID-19 Texas LawyerGreg Landhttps://images.law.com/contrib/content/uploads/sites/404/2020/05/Hall-Bailey-Article-202005111121.jpgState and Local Government/News/Civil Procedure/Government/Legisl… ",,,,1259926512079421453,https://twitter.com/BernardLawFirm/status/1259926512079421453
2020-05-11 19:18:33,IsraelNewsLinks,,0,0,0,"‘View’ Insists Jailed Salon Owner ‘Apologize' for Reopening; Blames Her for Rise in Texas COVID cases http://dlvr.it/RWRlt9 via @Newsbusters",,@newsbusters,,1259925883776757760,https://twitter.com/IsraelNewsLinks/status/1259925883776757760
2020-05-11 19:17:32,MMacke777,,1,0,2,"Dr. Ivette Lozano speaking in Dallas, Texas about COVID-19/Corona Virus ... https://youtu.be/Bho803qRmkk via @YouTube",,@YouTube,,1259925625675984896,https://twitter.com/MMacke777/status/1259925625675984896
2020-05-11 19:17:11,Polkaman64,onepartoflife,0,0,2,"Hmmmm….top five states in population: California Texas Florida New York Pennsylvania Top five states in Covid-19 deaths: New York New Jersey Massachusetts Michigan Pennsylvania Last I checked, Texas isn't a blue state, neither is Florida",,,,1259925541223903235,https://twitter.com/Polkaman64/status/1259925541223903235
2020-05-11 19:17:05,BrianBernardLaw,,0,0,0,"Tort Reform Capping Nuclear Insurance Verdicts Stymied by COVID-19 https://ift.tt/2yKMVWE Texas LawyerGreg Landhttps://images.law.com/contrib/content/uploads/sites/404/2020/05/Hall-Bailey-Article-202005111121.jpgState and Local Government/News/Civil Procedure/Government/Legisl…",,,,1259925513340100608,https://twitter.com/BrianBernardLaw/status/1259925513340100608
2020-05-11 19:17:03,Chris_1791,,1,0,0,"‘View’ Insists Jailed Salon Owner ‘Apologize' for Reopening; Blames Her for Rise in Texas COVID cases http://dlvr.it/RWRljd via @newsbusters",,@newsbusters,,1259925505878265857,https://twitter.com/Chris_1791/status/1259925505878265857
2020-05-11 19:17:01,jone_crystal,GovStitt,1,0,2,"Hey everyone don't come to mccurtain County our first responders were exposed to ppl from Texas who were covid 19 positive and a few good towns ppl who tried to help because we don't have out of state ban in Oklahoma don't come to mccurtain County",,,,1259925495501729793,https://twitter.com/jone_crystal/status/1259925495501729793
2020-05-11 19:16:23,mrmichael1961,DaveVescio,0,0,2,"You'd think COVID-19 and bullets wouldn't mix, but we're talking about Texas here...",,,,1259925338790006786,https://twitter.com/mrmichael1961/status/1259925338790006786
2020-05-11 19:13:30,PepeEnzo2,GregAbbott_TX,0,0,0,"Yes, go out there and get people sick or risk your families. Nobody wants to talk about 81,182 DEAD Americans because Trump and Republicans have - NO PLAN to make you safe. 5/11/2020 Texas COVID-19 update: Total cases: 39,890 New cases: not reported yet Total deaths: 1,133",,,,1259924612995055617,https://twitter.com/PepeEnzo2/status/1259924612995055617
2020-05-11 19:10:00,KTABTV,,0,0,1,"Texas health officials provide names, addresses of COVID-19 cases to law enforcement ",,,,1259923730534264832,https://twitter.com/KTABTV/status/1259923730534264832
2020-05-11 19:10:00,bigcountryhome,,0,0,0,"Texas health officials provide names, addresses of COVID-19 cases to law enforcement ",,,,1259923730261835777,https://twitter.com/bigcountryhome/status/1259923730261835777
2020-05-11 19:10:00,KRBCnews,,0,0,0,"Texas health officials provide names, addresses of COVID-19 cases to law enforcement https://bit.ly/35Nd2sj",,,,1259923730232487940,https://twitter.com/KRBCnews/status/1259923730232487940
2020-05-11 19:09:44,PJMedia_com,,0,3,1,"Report: 90% of One Texas County's New COVID Cases Are In One Federal Prison ",,,,1259923664335667200,https://twitter.com/PJMedia_com/status/1259923664335667200
2020-05-11 19:09:22,ClearConscien14,,0,0,2,"I have been tracking COVID 19 new cases and deaths everyday for the past week on the Texas Department of Health and Human Services dashboard. Today’s data wasn’t updated. I called the TXDSHS and was told “it must be a glitch.” Hmmmmm... And they couldn’t give me an update either.",,,,1259923573554151425,https://twitter.com/ClearConscien14/status/1259923573554151425
2020-05-11 19:07:36,epbusiness,,0,1,0,"COVID-19 cases at a Texas immigration detention center soared. Now, town leaders want answers. ",,,,1259923127615868929,https://twitter.com/epbusiness/status/1259923127615868929
2020-05-11 19:06:16,ItsTimeTX,,0,3,7,"You don’t want to miss our next Teaching During COVID-19 event tomorrow brought to you by @TexAHPERD, @msdcenter, &amp; @ItsTimeTX. Joining together as Generation Healthier Texas, we want to raise the healthiest generation in Texas! #TexansThrive Register at http://bit.ly/3bhCpU6",,@TexAHPERD @msdcenter @ItsTimeTX,#TexansThrive,1259922793690468352,https://twitter.com/ItsTimeTX/status/1259922793690468352
2020-05-11 19:06:11,NBCLX,,0,0,1,"The state of Texas is tracking to help stop the spread of COVID-19. ",,,,1259922771058049026,https://twitter.com/NBCLX/status/1259922771058049026
2020-05-11 19:06:01,dallasnews,,0,5,8,"423 coronavirus cases were reported in a Tarrant County prison. Stay updated with what this means for North Texas and beyond with our Coronavirus Updates. Receive the newest information on COVID-19, directly to your inbox. #CovidUpdates",,,#CovidUpdates,1259922727512793088,https://twitter.com/dallasnews/status/1259922727512793088
2020-05-11 19:04:54,eanalisisc,,0,1,0,"@CDCgov reported data related to ethnicity of people with #Covid_19 in the #USA. Using ~5,000 cases of infected people, they found that 27.3% are latinos. #California, Texas and Illionois are 3 of the states with more than 20,000 cases. Those states send the most remittances 2 MX ",,@CDCgov,#Covid_19 #USA #California,1259922449090719744,https://twitter.com/eanalisisc/status/1259922449090719744
