date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-05-05 21:38:09,dloy113,indivisibleWMI,0,0,0,"Florida and Texas are also suppressing the report of deaths. Have a stroke after being infected with Covid, death by stroke.",,,,1257786687364763648,https://twitter.com/dloy113/status/1257786687364763648
2020-05-05 21:36:17,ChiggerTx,,0,1,0,"Texas Gov Abbott Covid 19 5/5/2020 ",,,,1257786216944189441,https://twitter.com/ChiggerTx/status/1257786216944189441
2020-05-05 21:35:57,GaultJohan,RepDanCrenshaw,0,0,0,"As of Tuesday, the state has surpassed 33,000 COVID-19 cases, including more than 900 deaths. But more than half of the patients in Texas have recovered.",,,,1257786132189904899,https://twitter.com/GaultJohan/status/1257786132189904899
2020-05-05 21:35:08,Katherine_Emm_,PatrickSvitek,0,0,1,"Texas had its LARGEST SPIKE of new documented cases of Covid-19 this past Saturday and Sunday...they really don't care how many of us to die to, ""reopen the economy immediately."" Stay home if you can. It's not safe yet. ",,,,1257785927512076293,https://twitter.com/Katherine_Emm_/status/1257785927512076293
2020-05-05 21:34:31,kathyand37,NewsRadio930,0,0,0,"80 patients and staff members come down with covid at nursing home in Texas. Dr. Robin Armstrong administered hydroxychloroquine, zpak and zinc. Only one death. http://Thegatewaypundit.com/2020/05/80-patients-staff-members-cor Very few need to die. This treatment needs to be administered early. Open up the country",,,,1257785774629695492,https://twitter.com/kathyand37/status/1257785774629695492
2020-05-05 21:33:07,palestineherald,,0,0,0,"Despite rising numbers of COVID-19 cases in Texas, Gov. Greg Abbott will allow, effective Friday, barbershops and beauty parlors to reopen, as well as nail and tanning salons. Gyms will follow on Monday, May 18. ",,,,1257785421230194688,https://twitter.com/palestineherald/status/1257785421230194688
2020-05-05 21:32:14,MyTweetCharity,,0,0,5,"JUST IN: Moody Foundation Once Again Steps Up Providing $675,000 For COVID-19 Relief Efforts Moody Foundation* What’s proving to be more contagious than COVID-19? Generosity. While the North Texas Giving Tuesday Now tally board i... https://mysweetcharity.com/2020/05/just-in-moody-foundation-once-again-steps-up-providing-675000-for-covid-19-relief-efforts/",,,,1257785197992595457,https://twitter.com/MyTweetCharity/status/1257785197992595457
2020-05-05 21:31:16,Magirly9,,0,0,0,"@GregAbbott_TX Thank you Governor Abbott for the very well layed out and honest Covid 19 update today. Texas will be smart &amp; defeat this virus we have the tools to do so &amp; our healthcare system is the best &amp; prepared like some other states. ",,@GregAbbott_TX,,1257784955549212673,https://twitter.com/Magirly9/status/1257784955549212673
2020-05-05 21:30:10,stevieE713,JeanMendoza2016,1,0,0,"Bro a town of 500 in West Texas is not going to get COVID. A mountain town with a population of 2,000 in Colorado is not going to ""all of a sudden"" produce the virus. Just stop with ""we're all going to die if we don't stay home"" false narrative",,,,1257784677219393539,https://twitter.com/stevieE713/status/1257784677219393539
2020-05-05 21:29:23,Hinojr75,thehill,1,0,1,"@GovAbbott pulled a bait and switch on Texans. This POS governor assured the state that his administration flattened the Covid curve. Reopening Texas for business immediately after that announcement. This is criminal, and Texans will not forget.",,@GovAbbott,,1257784479264854017,https://twitter.com/Hinojr75/status/1257784479264854017
2020-05-05 21:29:17,WrightTimothyj,JuYeonKimTV,0,0,0,"@GovAbbott uhhh... this is not okay. Texas counties have a tendency to be a little too militaristic &amp; overzealous at times... like Williamson. But this? WTF? Too much gestapo BS since COVID. Don’t Tread of Me, thin blue line... ",,@GovAbbott,,1257784455026159616,https://twitter.com/WrightTimothyj/status/1257784455026159616
2020-05-05 21:28:44,TheShammuramat,,0,0,0,"Readjusted model forecasts thousands of additional COVID-19 deaths in Texas ",,,,1257784318753157120,https://twitter.com/TheShammuramat/status/1257784318753157120
2020-05-05 21:26:21,PulpNews,,0,0,0,"It's Re-Opening #Day in #Texas! Never Mind 96 More COVID-19 Cases and 3 More #Deaths in #H - May 5 @5:24 PM ET https://oddcrimes.com/static/2020/05/05/Its-Re-Opening-Day-in-Texas!-Never-Mind-96-More-COVID-19-Cases-and-3-More-Deaths-in-Houston.php",,,#Day #Texas #Deaths #H,1257783717965283329,https://twitter.com/PulpNews/status/1257783717965283329
2020-05-05 21:26:10,GaultJohan,TexasTribune,0,0,0,"For the leftist morons out there... “As of Tuesday, the state has surpassed 33,000 COVID-19 cases, including more than 900 deaths. But MORE than half of the patients in Texas have recovered.” ",,,,1257783670838104064,https://twitter.com/GaultJohan/status/1257783670838104064
2020-05-05 21:24:44,wdunlap,Breaking911,3,120,169,"How many Americans will lose their lives due to anti-Trump war on hydroxychloroquine? GREAT SUCCESS at Texas nursing home had outbreak of coronavirus infecting 56 residents &amp; 33 staff members. Administered HCQ w/ Zpac &amp; Zinc. Only 1 COVID-19 patient died! ",,,,1257783310689812482,https://twitter.com/wdunlap/status/1257783310689812482
2020-05-05 21:24:35,wdunlap,LisaMei62,1,7,15,"How many Americans will lose their lives due to anti-Trump war on hydroxychloroquine? GREAT SUCCESS at Texas nursing home had outbreak of coronavirus infecting 56 residents &amp; 33 staff members. Administered HCQ w/ Zpac &amp; Zinc. Only 1 COVID-19 patient died! https://www.thegatewaypundit.com/2020/05/80-patients-staff-members-come-coronavirus-texas-nursing-home-hydroxychloroquine-treatment-saves-1-patient/?fbclid=IwAR1DGrFA8HhOmw5ZWxfNk7Px3XGIsGarcmp8nusl0bP5zr7C1Xxj8wAsJ3I",,,,1257783272639090688,https://twitter.com/wdunlap/status/1257783272639090688
2020-05-05 21:24:24,hiran_patel,janericbrand,1,0,2,"I don’t think that the load on Texas hospitals has been much from COVID, but would like to see stats.",,,,1257783225918906368,https://twitter.com/hiran_patel/status/1257783225918906368
2020-05-05 21:23:49,thecleangrape,janericbrand,1,0,1,"Healthcare workers fatigued??? From their dance choreography on tik tok? I've driven around the Texas Medical Center during the height of Covid-19 and it was crickets. You are spreading nonsense! You stay home. ",,,,1257783079508283393,https://twitter.com/thecleangrape/status/1257783079508283393
2020-05-05 21:23:15,RepKevinBrady,,85,23,66,"TEXAS RE-OPENING SAFELY - TX 2nd largest pop. state, just 9th in COVID-19 cases - growth of new cases SLOWING, despite record-testing - hospitalizations DOWN 13% over weekend - recoveries surpass active cases - Top 3 state in recoveries #Progress #LivesAndLivelihoods #GovAbbott",,,#Progress #LivesAndLivelihoods #GovAbbott,1257782936490950657,https://twitter.com/RepKevinBrady/status/1257782936490950657
2020-05-05 21:23:06,wdunlap,IngrahamAngle,31,486,941,"How many Americans will lose their lives due to anti-Trump war on hydroxychloroquine? GREAT SUCCESS at Texas nursing home had outbreak of coronavirus infecting 56 residents &amp; 33 staff members. Administered HCQ w/ Zpac &amp; Zinc. Only 1 COVID-19 patient died! https://www.thegatewaypundit.com/2020/05/80-patients-staff-members-come-coronavirus-texas-nursing-home-hydroxychloroquine-treatment-saves-1-patient/?fbclid=IwAR1DGrFA8HhOmw5ZWxfNk7Px3XGIsGarcmp8nusl0bP5zr7C1Xxj8wAsJ3I",,,,1257782898632978432,https://twitter.com/wdunlap/status/1257782898632978432
2020-05-05 21:21:51,RoderickRat,,0,0,0,"Texas will reopen Beauty salons, barbershops, and Gyms Friday. While Covid-19 cases is still rising in Texas Gov. Abbott is almost as crazy as President Trump!",,,,1257782585192779780,https://twitter.com/RoderickRat/status/1257782585192779780
2020-05-05 21:18:31,GreenMtnBoy359,,0,0,0,"@cnnbrk #Texas Gov. Admits Dangers of #Reopening State on Private Call With Lawmakers #BREAKING #BreakingNews #Coronavirustruth #Covid_19 #COVID19 #coronavirus https://www.thedailybeast.com/texas-governor-greg-abbott-admits-dangers-of-reopening-state-on-private-call-with-lawmakers?source=twitter&amp;via=desktop via @thedailybeast",,@cnnbrk @thedailybeast,#Texas #Reopening #BREAKING #BreakingNews #Coronavirustruth #Covid_19 #COVID19 #coronavirus,1257781747741265921,https://twitter.com/GreenMtnBoy359/status/1257781747741265921
2020-05-05 21:18:26,patrickm02L,,0,0,0,"Governor's press conference today made me confident that this re-opening is legit. Texas has Surge Response Teams to deal with COVID flare ups led by the Texas Division of Emergency Management and Health &amp; Human Services Commission which are backed by the Texas National Guard.",,,,1257781726757208064,https://twitter.com/patrickm02L/status/1257781726757208064
2020-05-05 21:18:02,IcodeSouthlake,,0,2,1,"#Onlinecamp #Camp #Steam #Technology #Kidsactivity #Coding #Tech #Family #Southlake #Texas #Dallas #Grapevine #Keller #HourOfCode #Colleyville #Euless #GirlsIncTarrant #Girlswhocode #Girlsintech #WomenWhoCode #COVID #Virus #OnlineClasses #OnlineCourses #InstructorLed #Livesupport",,,#Onlinecamp #Camp #Steam #Technology #Kidsactivity #Coding #Tech #Family #Southlake #Texas #Dallas #Grapevine #Keller #HourOfCode #Colleyville #Euless #GirlsIncTarrant #Girlswhocode #Girlsintech #WomenWhoCode #COVID #Virus #OnlineClasses #OnlineCourses #InstructorLed #Livesupport,1257781626811019264,https://twitter.com/IcodeSouthlake/status/1257781626811019264
2020-05-05 21:17:44,nadyashakoor,,0,0,0,"Readjusted model forecasts thousands more COVID-19 deaths in Texas https://www.houstonchronicle.com/news/houston-texas/texas/article/model-coronavirus-deaths-texas-more-ihme-15247855.php?t=7660b27ec8",,,,1257781550915125248,https://twitter.com/nadyashakoor/status/1257781550915125248
2020-05-05 21:17:38,IndySpiritus,Davidlaz,0,0,0,"CNN said earlier today that the Texas governor will be holding a press conference to discuss the recent Texas increase in COVID-19 positive tests. So don't go there.",,,,1257781522486005760,https://twitter.com/IndySpiritus/status/1257781522486005760
2020-05-05 21:17:02,mbayer1248,,6,13,34,"Governor Abbott, who has been repeatedly held up by the pro-life movement, admits that “every scientific and medical report shows” that reopening Texas right now will result in additional COVID-19 cases. He's reopening Texas anyway. ",,,,1257781375161315328,https://twitter.com/mbayer1248/status/1257781375161315328
2020-05-05 21:16:47,wdunlap,Pismo_B,1,8,12,"How many Americans will lose their lives due to anti-Trump war on hydroxychloroquine? GREAT SUCCESS at Texas nursing home had outbreak of coronavirus infecting 56 residents &amp; 33 staff members. Administered HCQ w/ Zpac &amp; Zinc. Only 1 COVID-19 patient died! ",,,,1257781311286083584,https://twitter.com/wdunlap/status/1257781311286083584
2020-05-05 21:16:05,putmygamefaceon,,0,0,0,"@GovRonDeSantis @JohnCornyn @tedcruz It is pretty clear that Texas and Florida are not reporting accurate numbers related to Covid-19 cases and deaths",,@GovRonDeSantis @JohnCornyn @tedcruz,,1257781133036498944,https://twitter.com/putmygamefaceon/status/1257781133036498944
2020-05-05 21:16:03,DanaGuefen,,0,0,0,"“44 % current Texas, deaths COVID-19 Monday &amp; 42% last week, nursing homes &amp; assisted living facilities.” 2020, May 5. ‘Texas Nursing Homes See Largest 5-day Spike’. “Houston Chronicle” Rubio &amp; Foxhall. Know testing newly required,reported.Must remedy, aid medical, costs.",,,,1257781126564925440,https://twitter.com/DanaGuefen/status/1257781126564925440
2020-05-05 21:15:39,979TheBox,,0,1,0,"COVID-19 Update: Texas Gov. Greg Abbott Says Barbershops, Nail Salons &amp; Hail Salons Can Re-Open Friday: https://bit.ly/2yzrdoq",,,,1257781023888326657,https://twitter.com/979TheBox/status/1257781023888326657
2020-05-05 21:13:02,coderipper,nytimes,0,0,0,"Trump has declared victory over the coronavirus. Mission accomplished. Florida and Texas has stopped reporting COVID-19 deaths to the CDC. They are advocating the ostrich defense.",,,,1257780368301645824,https://twitter.com/coderipper/status/1257780368301645824
2020-05-05 21:10:44,spcaoftexas,,0,0,7,"Muchas gracias por todo el apoyo durante esta crisis. Para ayudar a salvar más animales durante COVID-19 favor de hacer su donación a https://soo.nr/6b29 #givingtuesdaynow #milgracias #texas ",,,#givingtuesdaynow #milgracias #texas,1257779787680100352,https://twitter.com/spcaoftexas/status/1257779787680100352
2020-05-05 21:10:33,sophiesmother95,Sodjacket,1,0,7,"You are funny, he kept the borders open until it was too late. Covid 19 was here when he closed the borders and his closing border to China was incomplete, over 40,000 Chinese flying from China arrived here after his order. Have you seen the free food lines in Texas and PA?",,,,1257779742150819840,https://twitter.com/sophiesmother95/status/1257779742150819840
2020-05-05 21:10:18,HollySp76149165,thomaskaine5,0,0,1,"Texas already has amazing lack of deaths due to COVID-19",,,,1257779677323685888,https://twitter.com/HollySp76149165/status/1257779677323685888
2020-05-05 21:10:13,georgepunoose,,0,0,0,"We’re making the most out of Covid Cinco de Mayo! #mariachiradio #dancing #tacolunchanddinner #punoosefamilyof4 #vivalamexico @Spanish Oaks, Austin, Texas https://www.instagram.com/p/B_0h01KF2ZRBArAGlpmPQh8YXx8ey7WdPJCsLU0/?igshid=1k23eahj0og3y",,,#mariachiradio #dancing #tacolunchanddinner #punoosefamilyof4 #vivalamexico,1257779658004869122,https://twitter.com/georgepunoose/status/1257779658004869122
2020-05-05 21:08:43,cnni,,23,69,140,"The WHO says 108 potential Covid-19 vaccines are in development around the world, according to documents posted on its website. Dr. Peter Hotez, of Texas Children’s Hospital, says once a vaccine is approved, it will be a “Manhattan-style project” to distribute to the masses. ",,,,1257779280769019904,https://twitter.com/cnni/status/1257779280769019904
2020-05-05 21:08:43,CNN,,89,128,372,"The WHO says 108 potential Covid-19 vaccines are in development around the world, according to documents posted on its website. Dr. Peter Hotez, of Texas Children’s Hospital, says once a vaccine is approved, it will be a “Manhattan-style project” to distribute to the masses. ",,,,1257779280752205824,https://twitter.com/CNN/status/1257779280752205824
2020-05-05 21:05:49,aiko4386,,0,0,0,"Republican governor...... Texas Sees Highest Single Day Jumps in COVID-19 Cases Since Outbreak Began ",,,,1257778551316779010,https://twitter.com/aiko4386/status/1257778551316779010
2020-05-05 21:05:39,TTSheehan,,0,0,2,"Texas opening more business on Friday. #texas #covid19 #covid_19 #coronavirus #pandemic #socialdistancing #quarantine #stayhome #salon #hair #nails #barber #gym #tuesday #may #2020 #momlife https://www.instagram.com/p/B_0hThwg5-k/?igshid=9ctsj8dweo7o",,,#texas #covid19 #covid_19 #coronavirus #pandemic #socialdistancing #quarantine #stayhome #stayhome #salon #hair #nails #barber #gym #tuesday #may #momlife,1257778507574161408,https://twitter.com/TTSheehan/status/1257778507574161408
2020-05-05 21:05:24,kurteichenwald,,21,124,290,"Texas @GovAbbott says state can open with no testing cause ""only"" 5% test positive for COVID. TX pop: 29 mill. 5%: 1.45 mill now infected says his stupid math. More proof Abbot's COVID team of businessmen use no sophisticated data, but just wing it to get their desired outcome",,@GovAbbott,,1257778444504629251,https://twitter.com/kurteichenwald/status/1257778444504629251
2020-05-05 21:05:21,Meding001,CNNPolitics,0,0,0,"Covid 19 death per million residents by states: New York 1256 New Jersey 877 Connecticut 680 Massachusetts 563 Louisiana 427 Michigan 404 Illinois 200 Georgia 114 Ohio 89 Florida 67 California 56 Texas 31",,,,1257778432773173251,https://twitter.com/Meding001/status/1257778432773173251
2020-05-05 21:04:36,YashkatheNinja,fvalenzuela007,1,0,1,"""Over the first weekend of May 2020, Texas health officials reported the greatest two consecutive day gains in the number of new COVID–19 cases, with more than 2,000 new cases added on May 2 and May 3."" Greg Abbott is a lunatic &amp; an imbecile. Staying my ass indoors till July. ",,,,1257778242309828609,https://twitter.com/YashkatheNinja/status/1257778242309828609
2020-05-05 21:04:25,BrianBernardLaw,,0,0,0,"Things Will Change When Texas Courthouses Reopen: Judiciary Lays Road Map for After June 1 https://ift.tt/35zdZEp Texas LawyerAngela Morrishttps://images.law.com/contrib/content/uploads/sites/401/2020/05/Open-Door-Article-202005051613.jpgState and Local Government/News/COVID-1…",,,,1257778197573152771,https://twitter.com/BrianBernardLaw/status/1257778197573152771
2020-05-05 21:04:18,BernardLawFirm,,0,0,0,"Things Will Change When Texas Courthouses Reopen: Judiciary Lays Road Map for After June 1 Texas LawyerAngela Morrishttps://images.law.com/contrib/content/uploads/sites/401/2020/05/Open-Door-Article-202005051613.jpgState and Local Government/News/COVID-1… https://ift.tt/35zdZEp",,,,1257778167076487171,https://twitter.com/BernardLawFirm/status/1257778167076487171
2020-05-05 21:04:09,SeanGNYM,toddjazin,1,0,4,"Everyone is suffering. Two young adults in Texas aged 19 and 32 died from Covid, and neither had any predicting conditions.",,,,1257778129449476097,https://twitter.com/SeanGNYM/status/1257778129449476097
2020-05-05 21:03:48,NoticiasETX,,0,0,0,"Lo que sabemos sobre los 1322 casos confirmados de COVID-19 en el este de Texas https://bit.ly/2zfsdOw",,,,1257778043302612994,https://twitter.com/NoticiasETX/status/1257778043302612994
2020-05-05 21:03:29,FrankLeePlain,TexasTribune,1,1,13,"Bad move, Governor. You're listing to a loud minority crying ""open 'er up"" instead of looking at the data, which clearly show that we're not ready. Please reverse this decision before it causes unnecessary COVID-19 deaths here in Texas.",,,,1257777963900297220,https://twitter.com/FrankLeePlain/status/1257777963900297220
2020-05-05 21:03:04,AthReview,,0,2,0,"One additional positive COVID-19 case in Henderson County, Texas brings total to 33. ",,,,1257777857239154689,https://twitter.com/AthReview/status/1257777857239154689
2020-05-05 21:02:21,joolytron,evan7257,0,1,1,"People in Travis County going to hospitals with COVID symptoms couldn't get tests today. There is not enough testing to show the true number of cases that Texas has.",,,,1257777677072691200,https://twitter.com/joolytron/status/1257777677072691200
2020-05-05 21:02:01,McCuistionTV,,0,0,0,"Today the North Texas community has organized an emergency day of giving, #NTxGivingTuesdayNow is an opportunity to support nonprofit organizations affected by COVID- 19. Every dollar counts, so take this opportunity to help us provide you quality content. https://buff.ly/2N95p94",,,#NTxGivingTuesdayNow,1257777595627651072,https://twitter.com/McCuistionTV/status/1257777595627651072
2020-05-05 21:01:46,wdunlap,DrNealHouston,1,14,14,"How many Americans will lose their lives due to anti-Trump war on hydroxychloroquine? GREAT SUCCESS at Texas nursing home had outbreak of coronavirus infecting 56 residents &amp; 33 staff members. Administered HCQ w/ Zpac &amp; Zinc. Only 1 COVID-19 patient died! ",,,,1257777531115073536,https://twitter.com/wdunlap/status/1257777531115073536
2020-05-05 21:00:25,Kimber8Collins,,1,0,5,"Texas will reopen. Alabama will reopen. This does not mean COVID-19 is gone. Please stay safe.",,,,1257777190898458625,https://twitter.com/Kimber8Collins/status/1257777190898458625
2020-05-05 21:00:24,Glenn_Hegar,,0,2,6,"Thank you to @TexasCounties for the thoughtful discussion about the Texas economy and the impacts of COVID and the drop in oil prices. Texas is a big place and each of Texas' 254 counties is feeling unique impacts https://www.county.org/Resources-for-County-Officials/COVID-19-Information-and-Resources",,@TexasCounties,,1257777186406387713,https://twitter.com/Glenn_Hegar/status/1257777186406387713
2020-05-05 21:00:04,jdprogress,,0,0,0,"As of May 1, 172 tests for coronavirus (COVID-19) have been administered in Cherokee County, according to information supplied by the Texas Department of State Health. ",,,,1257777105502212096,https://twitter.com/jdprogress/status/1257777105502212096
2020-05-05 20:59:59,willtoresist,,0,2,0,"@mayor_margo If it is determined covid-19 Is brought to elpaso by cross border travelers, you have an obligation to terminate that contamination source. Secure America, TEXAS and Elpaso from disease. ",,@mayor_margo,,1257777081204817923,https://twitter.com/willtoresist/status/1257777081204817923
2020-05-05 20:59:33,IVoteDoU,thomaskaine5,0,0,0,"They're already under-reporting in Texas. They have been from the start. Anyone that dies and they don't have tests, dies of complications of pneumonia or some other respiratory illness. Covid-19? There's no Covid-19 here.",,,,1257776971683168256,https://twitter.com/IVoteDoU/status/1257776971683168256
2020-05-05 20:59:06,librarianfont,,0,0,0,"Readjusted model forecasts thousands of additional COVID-19 deaths in Texas ",,,,1257776860601122817,https://twitter.com/librarianfont/status/1257776860601122817
2020-05-05 20:59:05,TheLeadCNN,,30,63,180,"The WHO says 108 potential Covid-19 vaccines are in development around the world, according to documents posted on its website. Dr. Peter Hotez, of Texas Children’s Hospital, says once a vaccine is approved, it will be a “Manhattan-style project” to distribute to the masses. ",,,,1257776855547031561,https://twitter.com/TheLeadCNN/status/1257776855547031561
2020-05-05 20:57:56,DarthpaulyMy,Easterngirl77,1,0,0,"I live in Texas, close to Houston. I work in a hospital emerg. Its a warzone. One of my coworkers succumbed to covid last week. We do not have adequate supplies of ppe's. That is not just my story. Its the story around the country. Pompeo lied. Trump lied and continues to lie.",,,,1257776567922589696,https://twitter.com/DarthpaulyMy/status/1257776567922589696
2020-05-05 20:57:15,HeartofTX5,,0,0,0,"@GovAbbott is right to open up Texas. Texans need to get back to work. If you are scared, stay home. If you are sick stay home. God created the human body to fight off natural diseases. If you are healthy, COVID-19 is not a death sentence. #ReopenTexas",,@GovAbbott,#ReopenTexas,1257776395482169345,https://twitter.com/HeartofTX5/status/1257776395482169345
2020-05-05 20:56:45,Tina03315799,,0,0,0,"Fear of Catching COVID-19 Does Not Meet Vote-by-Mail Eligibility, Texas AG Says https://link.theepochtimes.com/mkt_app/fear-of-catching-covid-19-does-not-meet-vote-by-mail-eligibility-texas-ag-says_3313953.html Download The Epoch Times app to see our exclusive Coronavirus coverage and daily updates:https://subscribe.theepochtimes.com/p/?page=mobile. OK ",,,,1257776267308523522,https://twitter.com/Tina03315799/status/1257776267308523522
2020-05-05 20:56:23,KTENnews,,0,1,0,"""Is there the potential that there could be resurgence? Yes there is. And part of that potential is due to the fact that we have been so successful at keeping COVID-19 at bay."" Texas Health Commissioner Dr. John Hellerstedt ",,,,1257776177990840322,https://twitter.com/KTENnews/status/1257776177990840322
2020-05-05 20:54:53,Sally64014709,alfajean,0,0,0,"A conservative, Hispanic Trump Supporter- Sorry, but here in Texas schools are closed,&amp; I agree with this. My small city is on the border-our Covid cases are up &amp; so are the deaths. I know these cases are real. I have friends that are honest &amp; believers that work at the hospital.",,,,1257775797101707264,https://twitter.com/Sally64014709/status/1257775797101707264
2020-05-05 20:53:51,DoraDel64806336,,0,0,0,"COVID-19 Live Updates: Dallas County Reports Record High Case Numbers Again http://tinyurl.com/y7ybsrou the state of Dallas Texas needs a serious disinfecting the sidewalks and buildings Transportation it is filthy.",,,,1257775539261263874,https://twitter.com/DoraDel64806336/status/1257775539261263874
2020-05-05 20:53:13,SmithCountyNews,,0,2,1,"As of May 5, there are 57 active cases of COVID-19 in Smith County. To date, there have been 156 positive cases here. The Northeast Texas Public Health District has reported 95 people have recovered from COVID-19 and there have been four COVID-19 related deaths in Smith County. ",,,,1257775379323944960,https://twitter.com/SmithCountyNews/status/1257775379323944960
2020-05-05 20:52:54,TexomasHomepage,,0,1,1,"#BREAKINGNEWS: The North Texas State Hospital announced they have a positive case of COVID-19 at the Vernon campus of North Texas State Hospital. ",,,#BREAKINGNEWS,1257775299200274438,https://twitter.com/TexomasHomepage/status/1257775299200274438
2020-05-05 20:52:37,DoubleDownNow7,,0,0,0,"We've had over 2000 deaths today alone in the US due to COVID-19 and large states like Texas are still lifting their quarantine. Insane.",,,,1257775228056371201,https://twitter.com/DoubleDownNow7/status/1257775228056371201
2020-05-05 20:52:33,HumbleAreaDems,,104,794,1039,"BREAKING: Leaked Audio of #Texas Governor Greg Abbott ADMITTING that reopening Texas will lead to “more COVID-19 cases” and “faster spread.” ",,,#Texas,1257775211702890496,https://twitter.com/HumbleAreaDems/status/1257775211702890496
2020-05-05 20:52:14,ejrahn,NBCDFW,0,0,2,"“Cumulative positive tests for Covid-19 in Texas dropped below 8% for the first time today. This is thanks to only 6% positives for the past two week period when we have averaged 867 positives per day and 13,562 negative”. #txlege",,,#txlege,1257775131688140813,https://twitter.com/ejrahn/status/1257775131688140813
2020-05-05 20:51:59,harrisdemocrats,,1,4,2,"As readjusted models predict higher Covid-19 deaths in Texas and nursing home fatalities continue to rise, Governor Greg Abbott moves ahead with plans to increase business openings, announcing today that salons can open on Friday and gyms next week. ",,,,1257775068047958016,https://twitter.com/harrisdemocrats/status/1257775068047958016
2020-05-05 20:50:16,SamuelKingNews,,1,2,4,"Several surge response teams have been sent to Texas nursing homes. Those facilities account for at least 1/3 of COVID-19 cases and fatalities in the state. The Texas Military Dept. will also be sending teams to disinfect facilities, similar to what happened in Georgia.",,,,1257774635673882624,https://twitter.com/SamuelKingNews/status/1257774635673882624
2020-05-05 20:49:44,parkersewell1,OliviaMesser,0,0,4,"It would be helpful if @GregAbbott_TX was as upfront and transparent on COVID risks with the rest of Texas as he is on private calls. ",,@GregAbbott_TX,,1257774504509661185,https://twitter.com/parkersewell1/status/1257774504509661185
2020-05-05 20:49:41,jlsHouston,OliviaMesser,0,0,0,"@GovAbbott opens Texas knowing it’s going to lead to increase in COVID-19 cases, which can be fatal. ",,@GovAbbott,,1257774491968700418,https://twitter.com/jlsHouston/status/1257774491968700418
2020-05-05 20:49:12,DagneyTaggart3,ballstate90,1,0,3,"There's a much better chance that people will die in their car on the way to the barbershop than covid-19 in Texas",,,,1257774367888547848,https://twitter.com/DagneyTaggart3/status/1257774367888547848
2020-05-05 20:48:37,JenPetterson,,0,1,1,"Texas Sees Highest Single Day Jumps in COVID-19 Cases Since Outbreak Began ",,,,1257774221112995840,https://twitter.com/JenPetterson/status/1257774221112995840
2020-05-05 20:47:34,DagneyTaggart3,Tracy22196412,0,0,0,"If you're in an at-risk category this is your chances of dying of covid-19 in Texas. The chances are probably better of dying in a crash on the way to the barbershop massive heart attack ",,,,1257773958520283138,https://twitter.com/DagneyTaggart3/status/1257773958520283138
2020-05-05 20:44:44,TheIlseFavela,abc13houston,0,0,0,"So basically he’s saying we’re reopening Texas even tho you can contract COVID-19 while in public but hospitals have the means to care. So basically if you go out you’re risking your health.",,,,1257773243244720132,https://twitter.com/TheIlseFavela/status/1257773243244720132
2020-05-05 20:44:16,KathyCybele,billyeichner,1,1,0,"Texas is going in. Opening while experiencing a steep increase in Covid-19 cases. ",,,,1257773126147960833,https://twitter.com/KathyCybele/status/1257773126147960833
2020-05-05 20:43:50,GemmaWindsor,SenTedCruz,0,0,0,"Is contact tracing being done for the state of Texas? If so, how many cases are community spread versus exposure to Covid positive person? If the state is not performing these tests, why not?",,,,1257773017645699072,https://twitter.com/GemmaWindsor/status/1257773017645699072
2020-05-05 20:40:23,TravisGOP,,0,0,0,"Texas Panhandle, which is just recently seeing major COVID-19 outbreaks. Major meat packing plants experiencing production line issues. Working to help plants increase safety measures.",,,,1257772149944856576,https://twitter.com/TravisGOP/status/1257772149944856576
2020-05-05 20:40:00,EdScoop_news,,0,0,0,"Students at the University of North Texas are competitng in a global competition to predict the spread of COVID-19 using AI @UNTsocial @kaggle https://hubs.ly/H0q8vSp0",,@UNTsocial @kaggle,,1257772052989251585,https://twitter.com/EdScoop_news/status/1257772052989251585
2020-05-05 20:39:29,thinkSTT,,0,0,0,"Shout out to Communities Foundation of Texas for organizing #NTXGivingTuesdayNow to assist local organizations during the Covid-19 crisis. If you'd like to support STT, please donate here: https://www.northtexasgivingday.org/second-thought-theatre",,,#NTXGivingTuesdayNow,1257771924773535745,https://twitter.com/thinkSTT/status/1257771924773535745
2020-05-05 20:39:27,Werdnat,,0,0,0,"Texas Sees Highest Single Day Jumps in COVID-19 Cases Since Outbreak Began http://a.msn.com/01/en-us/BB13D1Sm?ocid=st",,,,1257771915328045057,https://twitter.com/Werdnat/status/1257771915328045057
2020-05-05 20:39:10,GemmaWindsor,BudKennedy,0,0,1,"Is contact tracing being done for the state of Texas? If so, how many cases are community spread versus exposure to Covid positive person? If the state is not performing these tests, why not?",,,,1257771844993552384,https://twitter.com/GemmaWindsor/status/1257771844993552384
2020-05-05 20:37:16,KathyCybele,,1,2,3,"So, Texas is opening, even with a rapidly increasing number of COVID-19 cases. I'm sorry Texas. Please stay as safe as possible. ",,,,1257771366830374912,https://twitter.com/KathyCybele/status/1257771366830374912
2020-05-05 20:37:05,GemmaWindsor,dallasnews,1,0,8,"Is contact tracing being done for the state of Texas? If so, how many cases are community spread versus exposure to Covid positive person? If the state is not performing these tests, why not?",,,,1257771320974114817,https://twitter.com/GemmaWindsor/status/1257771320974114817
