date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-05-25 20:21:15,MarjTroyer,,3,1,3,"⁦@GovAbbott⁩ You are reckless! DFW Coronavirus Tracker: Texas Gov. Greg Abbott terminates all air travel restrictions related to COVID-19 - Dallas Business Journal ",,@GovAbbott,,1265015093403824135,https://twitter.com/MarjTroyer/status/1265015093403824135
2020-05-25 20:17:03,MikeBlackwell3,,0,0,2,"And one more thing - the most important thing of all - is that Christina is a frontline healthcare working, as a physical therapy assistant at a rehabilitation center in Kyle, Texas. She's amazing. She'll remember forever the 'days of covid-19'...",,,,1265014035994619904,https://twitter.com/MikeBlackwell3/status/1265014035994619904
2020-05-25 20:15:51,itsallabthealth,,0,32,4,"Lose Stubborn Fat in Just 3 Weeks: https://bit.ly/2AUHvsU #MemorialDay #CBSTaps #mondaythoughts #MondayMotivation #weightlosstips #weightloss #fatloss #keto #flatbelly #beachbody #beauty #MemorialDay2020 #memorialdayweekend2020 #Covid_19 #NewYork #HealthyLiving #Florida #Texas ",,,#MemorialDay #CBSTaps #mondaythoughts #MondayMotivation #weightlosstips #weightloss #fatloss #keto #flatbelly #beachbody #beauty #MemorialDay2020 #memorialdayweekend2020 #Covid_19 #NewYork #HealthyLiving #Florida #Texas,1265013731555266563,https://twitter.com/itsallabthealth/status/1265013731555266563
2020-05-25 20:15:27,DancesWithRain,,0,0,0,"Two weeks after Texas’ governor, Greg Abbott, began reopening, the state experienced the single-highest rise in cases since the beginning of the pandemic. Since Nebraska reopened on 4 May, Covid-19 cases in Colfax county alone surged 1,390%. ",,,,1265013632036777984,https://twitter.com/DancesWithRain/status/1265013632036777984
2020-05-25 20:12:29,CompassionNET1,,0,1,3,"#compassionateSA San Antonio businesses team up with @CASA_SATX to serve special meal to foster children https://www.ksat.com/news/local/2020/05/25/san-antonio-businesses-team-up-with-casa-to-serve-special-meal-to-foster-children/ @Decopizza &amp; Roofs Over Texas donate pizza to roughly 350 kids amid COVID-19 pandemic. ",,@CASA_SATX @Decopizza,#compassionateSA,1265012886428160002,https://twitter.com/CompassionNET1/status/1265012886428160002
2020-05-25 20:12:26,InhellJourney,,0,0,0,"Texas, Georgia, Vermont and Virginia are combining viral &amp; antibody test results. Viral — nasal swabs or saliva — diagnose current COVID-19. Antibody - past infection. When added together they can claim larger testing numbers. ",,,,1265012871928229895,https://twitter.com/InhellJourney/status/1265012871928229895
2020-05-25 20:05:50,AngelMan1993,NBCDFW,0,0,0,"Great news! No Covid -19 deaths &amp; lowest #of cases in Dallas, Texas! Live life &amp; laugh with restrictions! Angelman1993 ",,,,1265011214201106433,https://twitter.com/AngelMan1993/status/1265011214201106433
2020-05-25 20:05:35,ryanzhelp,,0,0,0,"Texas County GOP Chair Claims COVID-19 Is Democratic Hoax https://go.shr.lc/2LWdlI9 via @Shareaholic @Patheos #ICYMI",,@Shareaholic @Patheos,#ICYMI,1265011149319348225,https://twitter.com/ryanzhelp/status/1265011149319348225
2020-05-25 20:05:06,breforvendetta,,0,0,0,"Ya’ll really can’t wait to hit the lake and clubs today and party on your day off like we didn’t just have two months off... #MemorialDay2020 #MDW #MondayVibes #thankyouforyourservice #COVIDIOT #COVID #LockdownEnd #Texas #QuarantineLife",,,#MemorialDay2020 #MDW #MondayVibes #thankyouforyourservice #COVIDIOT #COVID #LockdownEnd #Texas #QuarantineLife,1265011026703024132,https://twitter.com/breforvendetta/status/1265011026703024132
2020-05-25 20:03:15,Meding001,washingtonpost,0,0,0,"Can we start pretending liberal fit for leadership ?? The latest Covid 19 deaths per million residents by states New York 1503 New Jersey 1254 Connecticut 1036 Massachusetts 924 Louisiana 579 Michigan 523 Illinois 383 Georgia 172 Florida 104 California 96 Texas 53",,,,1265010563698110465,https://twitter.com/Meding001/status/1265010563698110465
2020-05-25 20:00:03,KXAN_News,,0,3,7,"Texas doctors report large drop in patient visits, revenue during COVID-19 pandemic ",,,,1265009755396898830,https://twitter.com/KXAN_News/status/1265009755396898830
2020-05-25 19:47:19,DickHer34666489,texas_happy,0,0,0,"You take satisfaction in Texas having a growing rate if covid? Asshole. Its not true, and I hope RA cripples you",,,,1265006552504832000,https://twitter.com/DickHer34666489/status/1265006552504832000
2020-05-25 19:44:55,topfunnelsecret,,0,0,0,"New post (Texas sees steady rise in COVID-19 cases since reopening 2 weeks ago) has been published on Coronavirus News Group - https://coronavirusnewsgroup.com/texas-sees-steady-rise-in-covid-19-cases-since-reopening-2-weeks-ago/",,,,1265005950169161740,https://twitter.com/topfunnelsecret/status/1265005950169161740
2020-05-25 19:43:14,Tyrone08757834,_TeXaS_,0,0,1,"It started with people getting sick covid didn’t care who you voted for lol",,,,1265005524728393729,https://twitter.com/Tyrone08757834/status/1265005524728393729
2020-05-25 19:40:58,petruzellajoey1,,0,0,0,"Monday in Dallas COVID-19 scare is over in Texas Toilet paper is back and fully stocked Life is getting back to normal God is great https://www.instagram.com/p/CAn3gv4j3nR/?igshid=10ygr2f8eafuv",,,,1265004954265300992,https://twitter.com/petruzellajoey1/status/1265004954265300992
2020-05-25 19:40:46,NewsChannel10,,0,0,0,"Texas County Emergency Management has confirmed five additional positive COVID-19 cases for the county this afternoon. ",,,,1265004903723929601,https://twitter.com/NewsChannel10/status/1265004903723929601
2020-05-25 19:39:00,ghhshirley,,2,1,2,"As Trump threatens North Carolina, @VP Pence names Texas, where the number of new Covid-19 cases doubled from Saturday to Sunday, as an alternate for the Republican convention. He should be planning a #VirtualConvention. Coronavirus in Texas: Live Updates: ",,@VP,#VirtualConvention,1265004459001810944,https://twitter.com/ghhshirley/status/1265004459001810944
2020-05-25 19:38:14,Tyrone08757834,_TeXaS_,1,0,2,"Oh so now covid is political Hahahaha, until you’ve experienced a covid death of a loved one you’ll finally wake up and say damn this wasn’t a dream !!!!",,,,1265004266336456704,https://twitter.com/Tyrone08757834/status/1265004266336456704
2020-05-25 19:35:25,DunPlayin,CNNnewsroom,0,1,2,"This lack of enforcement of social distancing rules can be laid squarely on Gov. Abbott who barred mayors from arresting non-compliant individuals and businesses. He's the hitman for the orange menace. Since May 1st, Texas deaths from covid are 100% his administration's doing.",,,,1265003559000641537,https://twitter.com/DunPlayin/status/1265003559000641537
2020-05-25 19:32:37,JDTynes,lotusflowerom,0,0,1,"I am right there with ya! I have family in west Texas that I don't talk to. When the dumbass motherfuckers die from the covid-19 that they make fun of, I ain't going to their funerals either.",,,,1265002851585134593,https://twitter.com/JDTynes/status/1265002851585134593
2020-05-25 19:31:22,brian_allain,,0,0,0,"2 Churches in Texas and Georgia Reopened. Now They’re Closed as Leaders and Churchgoers Test Positive for COVID-19 https://www.theroot.com/2-churches-in-texas-and-georgia-reopened-now-they-re-c-1843568559?utm_medium=sharefromsite&amp;utm_source=theroot_twitter via @TheRoot",,@TheRoot,,1265002540682424320,https://twitter.com/brian_allain/status/1265002540682424320
2020-05-25 19:26:12,lukeedmonson,,0,0,0,"Tomorrow 11am Texas time, I’ll be doing my 20 min program. Check out http://unite.photo to see the full line up and schedule. 30+ Speakers over 2 days and 100% for charity benefiting Covid-19 relief. $is tight for… https://www.instagram.com/p/CAn10keH-5A/?igshid=wsvte19wq309",,,,1265001236551483393,https://twitter.com/lukeedmonson/status/1265001236551483393
2020-05-25 19:25:20,bogatlynuts,,0,0,0,"There will be a big surge in COVID-19 in Texas, Florida, Maryland, and most other coastal states in about 2 weeks.",,,,1265001021228474368,https://twitter.com/bogatlynuts/status/1265001021228474368
2020-05-25 19:21:00,iggles1973,bdward37,0,0,0,"92% success rate. France sent their data in, 1000 patients just 5 deaths. Dr zelenko 700+patients 1 death, 1 hospitalization. Ohio nursing home used it on 30 elderly, no hospitals, no deaths. Dr Lozano in Texas 100% success with it. It's the #1 go to med for covid in the world",,,,1264999928599904257,https://twitter.com/iggles1973/status/1264999928599904257
2020-05-25 19:19:55,peachisyummy,,2,1,2,"I wonder about that Dallas Texas lady ""Several customers exposed as Missouri hairstylists test positive for COVID-19"" ",,,,1264999655278067712,https://twitter.com/peachisyummy/status/1264999655278067712
2020-05-25 19:19:04,ppl4justice,Newsweek,0,0,0,"Texas has so far recorded more than 56,000 COVID-19 cases and 1,533 deaths. On May 23 there were more than 1,000 new cases, preceded by 928 on May 22, 1,258 on May 21 and 1,103 on May 20. May 15 saw over 1,800 infections in a single day. ",,,,1264999442224218121,https://twitter.com/ppl4justice/status/1264999442224218121
2020-05-25 19:18:25,mondalsanu143,,0,0,0,"Now Published your Business on 60 High Quality USA Classified Sites and get huge number of Traffic for your business just @5 usd..lets check here. https://www.fiverr.com/sanumondal/post-your-ads-on-60-classified-sites-manually #California #Florida #Texas #NewYork #Colorado #SEO #business #promotion #COVIDー19 #COVID",,@5,#California #Florida #Texas #NewYork #Colorado #SEO #business #promotion #COVID #COVID,1264999278667345920,https://twitter.com/mondalsanu143/status/1264999278667345920
2020-05-25 19:16:33,realtravisbaker,HonkeyCat_,1,0,1,"No I’m saying just Texas alone has a population of over 16 million and .04 of them that have contracted covid have died from it. This virus is not even as deadly as the common flu, we have a vaccine for and you people let the fake media control you too easily using your emotions",,,,1264998808443895809,https://twitter.com/realtravisbaker/status/1264998808443895809
2020-05-25 19:16:30,denuribe73,,0,0,0,"Mysterious illness linked to COVID-19 in kids reported to Texas health officials https://www.kxan.com/investigations/mysterious-illness-linked-to-covid-19-in-kids-reported-to-state-health-officials/ #SmartNews",,,#SmartNews,1264998795684638720,https://twitter.com/denuribe73/status/1264998795684638720
2020-05-25 19:12:14,Crutch4,,0,0,0,"Families of Texas prisoners call for release as COVID-19 affects thousands behind bars | http://kvue.com",,,,1264997725457842176,https://twitter.com/Crutch4/status/1264997725457842176
2020-05-25 19:10:31,KeelaYoung1,TexasTribune,0,1,4,"No. Please no! Don’t bring the Covid-denying crowd to Texas.",,,,1264997292869853185,https://twitter.com/KeelaYoung1/status/1264997292869853185
2020-05-25 19:09:00,usalivemarket,,0,0,0,"HD Digital Wireless Camera System 5 Inch TFT Monitor for Trucks,Cars,SUVs,Pickups,Vans,Campers Front/Rear View Camera Super Night Vision Waterproof https://amzn.to/2WvQY0X amazon, usa, trump, obama, clinton, united states, virus, corona, covid, los angeles, texas, florida, miami ",,,,1264996908919029760,https://twitter.com/usalivemarket/status/1264996908919029760
2020-05-25 19:07:25,AuburnSouthern,Bob85703632,1,0,0,"I don’t recall Trump’s task force requiring any governor to send COVID-19 infected people into nursing homes-oh snap they did not! What does New York spend their high state &amp; local tax money on? You do know my friend that Florida nor Texas tax their citizens? Hmm investigate",,,,1264996511932448771,https://twitter.com/AuburnSouthern/status/1264996511932448771
2020-05-25 19:01:24,mcquadetx,wyndall93,0,0,1,"They just started opening up here in Texas due to COVID-19, they feel out of popularity due to the mega entertaining centers that took over cinemas. I have to say, it was a lot of fun and only $6.00/person. We brought our own munchies and supper.",,,,1264994996001869824,https://twitter.com/mcquadetx/status/1264994996001869824
2020-05-25 18:56:32,imaflosser,,0,1,0,"Inflammatory illness linked to COVID-19 reportedly causing concern for #Texas kids. Different body parts can become inflamed, including the heart, lungs, kidneys, brain, skin, eyes, or gastrointestinal organs. ",,,#Texas,1264993773915947017,https://twitter.com/imaflosser/status/1264993773915947017
2020-05-25 18:56:12,dunnclan,_anikapasilis,1,1,6,"I'm so sorry to hear COVID took a great woman away from us. Hugs to you and your family.",,,,1264993690239393793,https://twitter.com/dunnclan/status/1264993690239393793
2020-05-25 18:54:16,BenMaroun,JackPosobiec,0,0,0,"The Texas DSHS will begin to implement a new definition of COVID-19 cases that could significantly and artificially increase case totals. Why now? I don't know. Maybe money is involved.",,,,1264993200479121408,https://twitter.com/BenMaroun/status/1264993200479121408
2020-05-25 18:52:24,bthomas9,JackPosobiec,0,0,0,"Texas: massive murder hornet swarms, you'll get covid just crossing the state line, they're giving guns &amp; ammo to all the rednecks, it's literally hell on earth. Stay far away.",,,,1264992734290628612,https://twitter.com/bthomas9/status/1264992734290628612
2020-05-25 18:52:08,NewAcctComing,Texas_WTF,1,0,0,"99.95% survival rate in people under 49 with covid and showing symptoms. Potentially 35% of people do not show symptoms... now go ahead and use ad hominem to discredit the facts/science https://www.google.com/amp/s/amp.cnn.com/cnn/2020/05/22/health/cdc-coronavirus-estimates-symptoms-deaths/index.html",,,,1264992664036028416,https://twitter.com/NewAcctComing/status/1264992664036028416
2020-05-25 18:50:59,Jack67848344,RealGuyBroman,0,0,0,"Is that why the GA Governor was caught cooking the the books on the COVID numbers. Same as Florida. And assuming all the redneck states are the same I’m sure Texas is doing the same. ",,,,1264992375656628230,https://twitter.com/Jack67848344/status/1264992375656628230
2020-05-25 18:48:35,wtda915,,0,0,0,"ATTENTION West Texas Driving Academy students WE ARE NOT DOING PRACTICE DRIVES ONLY EXAMS FOR THE DRIVERS LICENSE. We are using all safety precautions as some policies have changed due to Covid-19, Please call 857-1700 or 921-1700 to begin scheduling!!! ",,,,1264991772146425856,https://twitter.com/wtda915/status/1264991772146425856
2020-05-25 18:46:52,Channel1LA,,0,0,0,"La Secretaría de Salud #Jalisco (SSJ) notificó 48 casos nuevos de COVID-19 para acumular 1,180 casos confirmados en todo el Estado #Latinos #NY #LA #Chicago #Arizona #Texas ",,,#Jalisco #Latinos #NY #LA #Chicago #Arizona #Texas,1264991341248798726,https://twitter.com/Channel1LA/status/1264991341248798726
2020-05-25 18:46:00,Channel1LA,,1,0,0,"La Secretaría de Salud #Jalisco (SSJ) notificó 48 casos nuevos de COVID-19 para acumular 1,180 casos confirmados en todo el Estado #Latinos #NY #LA #Chicago #Arizona #Texas ",,,#Jalisco #Latinos #NY #LA #Chicago #Arizona #Texas,1264991122855583744,https://twitter.com/Channel1LA/status/1264991122855583744
2020-05-25 18:44:41,BrenHyde,RAVerBruggen,0,0,0,"""approximately 90 percent of the curbed growth in COVID-19 cases in Texas came from the early adoption of SIPOs by urbanized counties"" So statewide officials are lucky the much-maligned blue counties were relatively proactive. ",,,,1264990790301999104,https://twitter.com/BrenHyde/status/1264990790301999104
2020-05-25 18:44:00,NewAcctComing,NewAcctComing,2,0,0,"You are a puppet if you take all if the numbers at face value. 100,000 dead? Only 7% of deaths list covid as the only cause... so only 7,000 people have died from covid alone...you could be 5 minutes from death, then catch covid and then die from original issue = covid death!",,,,1264990619883180036,https://twitter.com/NewAcctComing/status/1264990619883180036
2020-05-25 18:39:43,Subliminal73,,0,0,0,"Downward trend of COVID-19 cases in #DallasCounty continues; Hospitalizations, ER visits remain flat: #Dallas #Texas #TXpolitics #TXsen #SmallBiz #GenX #GenY #GenZ",,,#DallasCounty #Dallas #Texas #TXpolitics #TXsen #SmallBiz #GenX #GenY #GenZ,1264989541238259713,https://twitter.com/Subliminal73/status/1264989541238259713
2020-05-25 18:39:13,MananaZoo,screamscape,1,0,2,"Ugh. I was there the day before it closed for COVID. I was blown away and I was in the waterpark industry for nearly 25 years to include Aquatica SA, Discovery Cove, Fiesta Texas, Lost Lagoon and Parque Plaza Sesamo. Looking forward to returning.",,,,1264989416654802947,https://twitter.com/MananaZoo/status/1264989416654802947
2020-05-25 18:37:28,shellyrn143,LauraMiers,3,0,3,"No, I’m in Texas. Had follow up with PCP. He didn’t seem concerned at all with how I am still feeling. Need to find a new doctor. No health insurance now since I had to quit my job. Sad to see how we (don’t) care for our healthcare workers being exposed to covid. ",,,,1264988974902390784,https://twitter.com/shellyrn143/status/1264988974902390784
2020-05-25 18:36:22,MICHELELYNLAWR1,,0,0,0,"Mysterious illness linked to COVID-19 in kids reported to Texas health officials #SmartNews #TrumpGolfsWhile100KDeaths #MAGA #KAG #COVID19 #WearAMask guess kids might be at risk. You wanna call it a #democratichoax now? ⁦@EricTrump⁩ ⁦⁦#Trump https://www.kxan.com/investigations/mysterious-illness-linked-to-covid-19-in-kids-reported-to-state-health-officials/",,@EricTrump,#SmartNews #TrumpGolfsWhile100KDeaths #MAGA #KAG #COVID19 #WearAMask #democratichoax #Trump,1264988699055534082,https://twitter.com/MICHELELYNLAWR1/status/1264988699055534082
2020-05-25 18:34:00,ArkansasOn247,,0,0,1,"Texas A&amp;M coach Jimbo Fisher offers his take on getting back to workouts this summer and more surrounding the COVID-19 pandemic: https://247sports.com/college/arkansas/Article/Jimbo-Fisher-coronavirus-all-systems-go-on-2020-college-football-season-Texas-AM-Aggies-147494196/",,,,1264988100997963776,https://twitter.com/ArkansasOn247/status/1264988100997963776
2020-05-25 18:33:58,AKendallReality,,0,0,0,"Me and COVID-19 #gratitude #graduate #bardcollege #proud #regram moonlightgoose @Austin, Texas https://www.instagram.com/p/CAnvpdLhA8Z/?igshid=110fmmoy012lg",,,#gratitude #gratitude #graduate #bardcollege #proud #regram,1264988095394598912,https://twitter.com/AKendallReality/status/1264988095394598912
2020-05-25 18:33:43,Jake71434669,,0,0,0,"https://branded-high-quality.myshopify.com/products/unisex-joggers-beer-mug 30%discount offers shopify #usa #uk #londen #England #Canada #NewYork #Texas #texanshelpingtexans #Toronto #LosAngeles #surry #BUYNOW #amarica #California #ykstarihimedokunma #dodocode #Covid_19 #GirlsTalkZA #BOYSTORY #California #yewYork",,,#usa #uk #londen #England #Canada #NewYork #Texas #texanshelpingtexans #Toronto #LosAngeles #surry #BUYNOW #amarica #California #ykstarihimedokunma #dodocode #Covid_19 #GirlsTalkZA #BOYSTORY #California #yewYork,1264988032421244931,https://twitter.com/Jake71434669/status/1264988032421244931
2020-05-25 18:33:12,Dogtrainer30,JerryFalwellJrP,1,0,0,"You’re right I haven’t been there. After seeing how they treat people, I’m not sure I want to. No I live in Texas, where my governor DIDN’T intentionally seed nursing homes with COVID, and that’s where I’ll stay. And no one is trying to eradicate black people, except the CCP.",,,,1264987898786373638,https://twitter.com/Dogtrainer30/status/1264987898786373638
2020-05-25 18:33:01,Garyatty,,0,1,0,"#TrumpPandemic #ReopeningIsStupid 2 Churches in Texas and Georgia Reopened. Now They’re Closed as Leaders and Churchgoers Test Positive for COVID-19. ",,,#TrumpPandemic #ReopeningIsStupid,1264987854230507520,https://twitter.com/Garyatty/status/1264987854230507520
2020-05-25 18:32:26,WillieN72128713,,0,0,0,"2 Churches in Texas and Georgia Reopened. Now They’re Closed as Leaders and Churchgoers Test Positive for COVID-19 https://www.theroot.com/2-churches-in-texas-and-georgia-reopened-now-they-re-c-1843568559?utm_medium=sharefromsite&amp;utm_source=theroot_twitter via @TheRoot",,@TheRoot,,1264987706318258176,https://twitter.com/WillieN72128713/status/1264987706318258176
2020-05-25 18:31:56,Maiden_SA,,0,0,1,"@sepulturacombr @pxpjr3069 @andreaskisser @eloycasagrandee @derrick_green Been reading lots about Covid in Brazil. Hope everyone is well. In Texas, people seem to be flocking to beaches, parks, etc like nothing is wrong. I'm staying at home listening to Quadra.",,@sepulturacombr @pxpjr3069 @andreaskisser @eloycasagrandee @derrick_green,,1264987581546192897,https://twitter.com/Maiden_SA/status/1264987581546192897
2020-05-25 18:30:32,ttucohs,,0,0,1,"Staff at the Texas Tech Center for Early Head Start continued to support the families they serve in the Lubbock community despite disruptions caused by COVID-19. Read more: https://bit.ly/3g4uOvD #ttucohs @ttuhdfs",,@ttuhdfs,#ttucohs,1264987230692614150,https://twitter.com/ttucohs/status/1264987230692614150
2020-05-25 18:25:23,AdolfoGonzalez,eggbonez,1,0,0,"On the two week mark Texas reopened, Dallas had it it’s highest single day death count from Covid.",,,,1264985932391997440,https://twitter.com/AdolfoGonzalez/status/1264985932391997440
2020-05-25 18:22:37,JamesTGrace,latimes,0,0,0,"And your point? Texas has 1,506 COVID deaths. California has 3,708. Makes you think. ",,,,1264985237836136448,https://twitter.com/JamesTGrace/status/1264985237836136448
2020-05-25 18:21:56,Channel1LA,,1,1,0,"La Secretaría de Salud #Jalisco (SSJ) notificó 48 casos nuevos de COVID-19 para acumular 1,180 casos confirmados en todo el Estado #Latinos #NY #LA #Chicago #Arizona #Texas ",,,#Jalisco #Latinos #NY #LA #Chicago #Arizona #Texas,1264985064452079617,https://twitter.com/Channel1LA/status/1264985064452079617
2020-05-25 18:19:51,emigre80,jljacobson,1,1,6,"I'd pass. No amount of revenue will make up for the increased financial and human costs of a major new outbreak of Covid-19. Let Texas have it. They'll be *dying* to host the GOP convention. ",,,,1264984543049797632,https://twitter.com/emigre80/status/1264984543049797632
2020-05-25 18:19:43,davemar79100800,mrmanny34,0,0,0,"Are you an adult? if so, you might want to consider how not wearing a mask can kill someone else. Hate to say it but Texas is spiking in Covid-19 cases. My take is that the politicians mostly of GOP persuasion, aren't adults either. They follow man who doesn't have a Brain, Trump ",,,,1264984507817570304,https://twitter.com/davemar79100800/status/1264984507817570304
2020-05-25 18:19:09,TarrantCMS,,0,0,0,"COVID-19 Case Tracker: What We Know About Cases in DFW, Around Texas ",,,,1264984366817705984,https://twitter.com/TarrantCMS/status/1264984366817705984
2020-05-25 18:18:15,justrying4,,0,0,0,"Red state republicans throwing people out on the streets in their red state to deal with COVID-19. Sucks to be a republican. LOL!!! Houston is now the largest US city where evictions will resume after statewide moratorium was lifted in Texas ",,,,1264984137967927296,https://twitter.com/justrying4/status/1264984137967927296
2020-05-25 18:16:20,Mc22Ma,,0,0,0,"Texas Lt. Gov Dan Patrick Wants To Limit Mail Voting To Voters Over 65 'Because Covid-19 Mostly Kills Them' ",,,,1264983657493729282,https://twitter.com/Mc22Ma/status/1264983657493729282
2020-05-25 18:15:00,TreyBiddy,,0,2,3,"Texas A&amp;M coach Jimbo Fisher offers his take on getting back to workouts this summer and more surrounding the COVID-19 pandemic: https://247sports.com/college/arkansas/Article/Jimbo-Fisher-coronavirus-all-systems-go-on-2020-college-football-season-Texas-AM-Aggies-147494196/",,,,1264983319474626560,https://twitter.com/TreyBiddy/status/1264983319474626560
2020-05-25 18:13:27,Support4B,PatrickSvitek,0,1,7,"Texas gave up SXSW for GOP COVID-19 Convention?",,,,1264982930402668544,https://twitter.com/Support4B/status/1264982930402668544
2020-05-25 18:11:08,DavidSyner,atrupar,0,1,1,"OMG-listen to @VP Move the Convention out of North Carolina (A day after entering its second phase of re-opening, North Carolina has reported its highest one-day spike in new COVID-19 cases: 1,107.) and infect #TrumpSupporters In Texas, Georgia, Alabama ",,@VP,#TrumpSupporters,1264982349193768960,https://twitter.com/DavidSyner/status/1264982349193768960
2020-05-25 18:09:41,ohdamnitscort,,0,0,2,"Sooooo all of Texas is gona act like Covid never happened? Cool. ",,,,1264981980665516034,https://twitter.com/ohdamnitscort/status/1264981980665516034
2020-05-25 18:04:48,AndreuEscriva,,1,0,1,"Entrevista a @khayhoe. Can COVID-19 Have Long-Term Effects on the Climate? | Texas Tech Today | TTU https://today.ttu.edu/posts/2020/04/Stories/hayhoe-covid",,@KHayhoe,,1264980753517023234,https://twitter.com/AndreuEscriva/status/1264980753517023234
2020-05-25 18:01:08,strauss_matt,,2,6,44,"Texas is coming up on a month of reopening this Friday. What's happening there? Not much. Deaths peaked on May 14. Their Covid mortality per capita is 3x less than Canada. It is 20x less than New York. ",,,,1264979831189581829,https://twitter.com/strauss_matt/status/1264979831189581829
2020-05-25 18:00:00,KXAN_News,,11,13,18,"Mysterious illness linked to COVID-19 in kids reported to Texas health officials ",,,,1264979547524562951,https://twitter.com/KXAN_News/status/1264979547524562951
2020-05-25 17:53:04,dandeneui1,,0,0,0,"I just got back from a great gym workout in Texas! No one wearing masks, not social distancing however many are clearly suffering from the COVID19. And I am not talking about the virus but great to see everyone again! Blue states will be dealing with COVID 91 ",,,,1264977800659902464,https://twitter.com/dandeneui1/status/1264977800659902464
2020-05-25 17:52:30,demacruz,,0,0,0,"He graduated from Universidad de Puerto Rico - Mayagüez campus for his undergrad. He did his PhD at A&M. Texas State Researcher Receives RAPID Grant From NFS For COVID-19 Study – Corridor News ",,,,1264977659752308738,https://twitter.com/demacruz/status/1264977659752308738
2020-05-25 17:52:28,MeggoHOU,RonaRon17,2,0,1,"I live in Texas. It happened here. Where’s your hate for Abbott? Many states aren’t releasing nursing home COVID data. Your lies are unwelcome here.",,,,1264977649132343298,https://twitter.com/MeggoHOU/status/1264977649132343298
2020-05-25 17:50:19,EFrazier512,,0,0,1,"Texas FtSam Houston Cemetery Memorial Day 2020 sadly no service due to covid safety -overcast dreary solemn day shame there is no ceremony to honor all including COL Frazier RIP God bless America ",,,,1264977107538542599,https://twitter.com/EFrazier512/status/1264977107538542599
2020-05-25 17:47:02,Deguello2034,Telecordial,1,0,0,"“That means about 45% of all COVID-19 deaths in Texas are tied to senior care facilities.” So, your link says almost exactly what I said, even though your link is 3 weeks old. Well done.",,,,1264976283500494848,https://twitter.com/Deguello2034/status/1264976283500494848
2020-05-25 17:46:42,dorotheedillon,,1,3,3,"Texas COVID-19 cases rise, governor's office says more testing being done - ABC News - https://abcn.ws/3cyIcGi via @ABC",,@ABC,,1264976197538025472,https://twitter.com/dorotheedillon/status/1264976197538025472
2020-05-25 17:46:09,jerhbddbjd_mets,blazer99ben,3,0,4,"1) Other states including Texas refuse to release there nursing home deaths 2) Florida is about to reach 1,000 nursing home covid deaths and they have over 700 less nursing homes than NY 3 the last three weeks, ny nursing home weekly average is 20, Florida is 26",,,,1264976058585096198,https://twitter.com/jerhbddbjd_mets/status/1264976058585096198
2020-05-25 17:44:53,ZefMex,falselogic,1,0,1,"COVID has now spread throughout the entirety of Earth, Eternia, Etheria, New Texas, and the whole Flash Gordon Filmation Universe. Man-At-Arms delivers the post-episode moral from inside a full, sealed-helmet.",,,,1264975740757557251,https://twitter.com/ZefMex/status/1264975740757557251
2020-05-25 17:40:33,Sportnewsbuzz,,0,0,0,"Jimbo Fisher Talks Texas A&amp;M Return, COVID-19 Testing and 2020 CFB Season ",,,,1264974650108293120,https://twitter.com/Sportnewsbuzz/status/1264974650108293120
2020-05-25 17:40:10,TimJone72666480,RealCandaceO,0,0,0,"We’re not and it’s driving the Dems insane no mask no socialist distancing Lady doctor from Texas gives Antibiotics and Hydrocloroquine to her patience and there covid free in 24to48 hours Walgreens won’t fill except drive through with diabetes diagnosis ",,,,1264974556013486083,https://twitter.com/TimJone72666480/status/1264974556013486083
2020-05-25 17:37:20,mailboxhead2000,RailroadMoose,1,0,14,"Let SC or Florida or Texas have out COVID-19 wannabes, we don't want anything to do with the #Spreaders",,,#Spreaders,1264973841085972480,https://twitter.com/mailboxhead2000/status/1264973841085972480
2020-05-25 17:35:08,biephiephus,Megawatts55,0,0,2,"Wow. Night and day between blue California and red Texas. Covid is going to be hell on poor people in red states.",,,,1264973286351335425,https://twitter.com/biephiephus/status/1264973286351335425
2020-05-25 17:34:02,williamwesleyd2,SpeakerPelosi,0,0,0,"Covid-19 was because of you and you're sympathizers working with China and the joblessness is because you and the other Democrats over taxing people taxing people into starvation and not allowing small businesses to flourish it's y'all's fault speaking from Texas y'alls Democrats",,,,1264973009422606336,https://twitter.com/williamwesleyd2/status/1264973009422606336
2020-05-25 17:32:37,johnoeffinger75,TeaPainUSA,0,0,0,"@TeaPainUSA and if Trump goes to Houston he will turn Texas Blue. Not too mention that Aug-Oct is TX hurricane time. RNC Convention, a hurricane, and COVID-19. What could go wrong? ",,@TeaPainUSA,,1264972653414289414,https://twitter.com/johnoeffinger75/status/1264972653414289414
2020-05-25 17:31:57,Cleavon_MD,,1,5,9,"Another officer dies from #COVID in #Texas Wynne Unit in Huntsville, Texas. 59 y.o. Corrections Officer Maria Mendez died from #COVID while exposed in the line of duty. She served 10 years with @TDCJ. She is survived by four children. https://www.odmp.org/officer/24622-corrections-officer-v-maria-mendez",,@TDCJ,#COVID #Texas #COVID,1264972488213254145,https://twitter.com/Cleavon_MD/status/1264972488213254145
