date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-05-15 17:47:04,Cleavon_MD,,0,6,19,"Williamson County, Texas A 30 year old man DIED from COVID. Texas health officials cited privacy protection laws for not being able to provide more specifics This is UNACCEPTABLE for contact tracing. Name the dead @GregAbbott_TX #CovidDeaths https://bit.ly/3dLzlkT",,@GregAbbott_TX,#CovidDeaths,1261352410582118402,https://twitter.com/Cleavon_MD/status/1261352410582118402
2020-05-15 17:46:52,oliviaptallet,,0,0,1,"#Immigrant held at detention center in #Houston died from #COVID-19 https://buff.ly/3bC5BWb @HoustonChron #Texas #CoronaCrisis #COVIDー19 #jail #detention #CovidDeaths #immigrants",,@HoustonChron,#Immigrant #Houston #COVID #Texas #CoronaCrisis #COVID #jail #detention #CovidDeaths #immigrants,1261352362343620609,https://twitter.com/oliviaptallet/status/1261352362343620609
2020-05-15 17:46:00,dallasnews,,20,8,19,"Year-round school in Texas next year to deal with COVID-19? We say yes | Editorial ",,,,1261352144696901632,https://twitter.com/dallasnews/status/1261352144696901632
2020-05-15 17:45:27,KRDONC13,,1,1,2,"Texas is seeing a big increase, but Covid-19 numbers are dropping in 28 states, including some that took steps to reopen early. https://krdo.com/news/national-world/2020/05/15/the-number-of-new-coronavirus-cases-is-going-down-in-28-states-as-reopening-efforts-continue/",,,,1261352004355600385,https://twitter.com/KRDONC13/status/1261352004355600385
2020-05-15 17:43:18,MarieLeonardHOU,,0,0,0,"Any Texas voter who lacks immunity to COVID-19 is now qualified to request a mail-in ballot, according to a recent court decision. ",,,,1261351465085554693,https://twitter.com/MarieLeonardHOU/status/1261351465085554693
2020-05-15 17:41:29,sgre144,,0,0,0,"Texas is slow and steady wrt to cases, deaths, and hospitalizations. Hospital stats also provided. State not doing better or worse. we holding steady. #COVID__19 #txlege",,,#COVID__19 #txlege,1261351006404636674,https://twitter.com/sgre144/status/1261351006404636674
2020-05-15 17:40:41,nedartrizzo1,,0,1,0,"LIAR Governor FROM TEXAS Gregg abbott The Only thing that has leveled off ( or decreased) is your honest and intelligence NEWSTexas Has Highest One-Day Death Toll 2 Weeks After Re-Opening – Gyms Set to Open as Gov. Says COVID-19 ‘Leveling Off’",,,,1261350804763676673,https://twitter.com/nedartrizzo1/status/1261350804763676673
2020-05-15 17:40:31,MAGA_Diane,,1,1,1,"Joe Rogan: I might move to Texas 'if California continues to be this restrictive' with 'silly' COVID-19 shutdown ",,,,1261350761956380672,https://twitter.com/MAGA_Diane/status/1261350761956380672
2020-05-15 17:40:15,yiamaste,dreemusa,0,6,8," This doctor in Texas has CURED ALL OF HER COVID-19 PATIENTS with HCQ. Why is it being suppressed? ",,,,1261350698525974534,https://twitter.com/yiamaste/status/1261350698525974534
2020-05-15 17:37:52,ScottB98765,maddow,0,0,0,"Mad Cow, per Texas’ COVID site, the death rate is still at .025%. Go find something else to “report” as “news”",,,,1261350095930494977,https://twitter.com/ScottB98765/status/1261350095930494977
2020-05-15 17:37:04,Born2Rezist,LauraHarrisNBC5,0,0,0,"As Texas EXPLODES with new COVID cases, this is what our local media is promoting. Jesus Christ. ""The staff said that entry into the venue MAY be staggered or limited based on the number of people who attend.""",,,,1261349895287570433,https://twitter.com/Born2Rezist/status/1261349895287570433
2020-05-15 17:36:16,1CoachNeely,,0,0,0,"Texas vodka brand doles out $1M grant to Houston research institution for COVID-19 vaccine - InnovationMap ",,,,1261349694581518336,https://twitter.com/1CoachNeely/status/1261349694581518336
2020-05-15 17:35:36,Garybham,,2,1,2,"Something #Alabama can look forward to in about a week? Two weeks after Gov. Abbott’s ‘reopening,’ Texas reports single-day high COVID deaths ",,,#Alabama,1261349526201393153,https://twitter.com/Garybham/status/1261349526201393153
2020-05-15 17:35:34,_1BUV,,0,0,0,"(Natural News) Coronavirus cases in Texas are rising every day. The state has been reporting more than 1,000 new cases of COVID-19 for seven consecutive days. This rate of increase has been happening every day since May 8, according to data ... https://1buv.com/texas-has-had-1000-new-coronavirus-cases-every-day-since-last-week-but-gov-abbott-insists-the-state-is-ready-to-reopen-naturalnews-com/",,,,1261349517141504001,https://twitter.com/_1BUV/status/1261349517141504001
2020-05-15 17:34:56,GrindonSusan,SylvesterTurner,0,0,1,"Overall of Texas, there are 43 deaths per million and of those no one really knows whether or not these are all related to COVID. I for one do not think this is an emergency any longer.",,,,1261349360199176194,https://twitter.com/GrindonSusan/status/1261349360199176194
2020-05-15 17:34:55,oskywosky,,0,0,0,"Texas has highest one-day death toll — while gyms set to open as Gov. Abbott says COVID-19 ‘leveling off’ - ",,,,1261349354008465411,https://twitter.com/oskywosky/status/1261349354008465411
2020-05-15 17:34:53,MichaelTeeter1,,1,0,0,"Hey @joerogan could comics possibly set up a slash @Patreon @zoom_us show where they can still do comedy shows? @jayleno I know the clubs have a take but maybe figure that in when you sell tickets. Or combine a show like in Texas and sell virtual seats? #Covid_19",,@joerogan @Patreon @zoom_us @jayleno,#Covid_19,1261349344717881346,https://twitter.com/MichaelTeeter1/status/1261349344717881346
2020-05-15 17:33:07,Deeenst,,2,1,2,"Texas Sees Record Jump In COVID-19 Deaths 2 Weeks Into Reopening ",,,,1261348900096684032,https://twitter.com/Deeenst/status/1261348900096684032
2020-05-15 17:32:34,HelenArmstrong5,,0,3,3,"Texas Began Opening Businesses May 1. Now, They’re Averaging 1,000 New Cases of COVID-19 a Day https://www.theroot.com/texas-began-opening-businesses-may-1-now-they-re-aver-1843461029?utm_medium=sharefromsite&amp;utm_source=theroot_twitter via @TheRoot",,@TheRoot,,1261348764226224130,https://twitter.com/HelenArmstrong5/status/1261348764226224130
2020-05-15 17:32:10,urmyhero1,,0,0,0,"FYI | Hydroxychloroquine | COVID-19 | MD Speaks Out https://youtu.be/-ByNJtXwFUc via @YouTube. A must watch video of a Texas Doctor!!!!",,@YouTube,,1261348664074817536,https://twitter.com/urmyhero1/status/1261348664074817536
2020-05-15 17:30:02,TxWesCareerServ,,0,12,24,"Texas Wesleyan ranked in the highest tier in adapting to life and learning during the COVID-19 crisis. https://www.bizjournals.com/dallas/news/2020/05/12/north-texas-universities-covid-19.html?iana=hpmvp_dal_news_headline @ResLife_TxWes @TexasWesleyan",,@ResLife_TxWes @TexasWesleyan,,1261348125639413760,https://twitter.com/TxWesCareerServ/status/1261348125639413760
2020-05-15 17:29:15,0spfinsib,CityofSIB,0,1,0,"HERE’S SCIENCE 4 .@CityofSIB LSU Tulane Texas A&amp;M Medicine Study found: 84.6% of ICU patients with COVID-19 had VDI Those w/VDI 48% more likely end up in ICU 100% of ICU patients under 75 had VDI (VDI) is a vitamin D insufficiency Best source is the SUN OPEN the Beach",,@CityofSIB,,1261347929857519617,https://twitter.com/0spfinsib/status/1261347929857519617
2020-05-15 17:29:05,CynthiaManor,,0,0,0,"I wish they could have kept these protections in place longer —Texas Supreme Court ends eviction, debt protections enacted for pandemic https://www.statesman.com/news/20200515/texas-supreme-court-ends-eviction-debt-protections-enacted-for-pandemic #COVID #RentReliefNow #EvictionMoratorium #Texas",,,#COVID #RentReliefNow #EvictionMoratorium #Texas,1261347884668256256,https://twitter.com/CynthiaManor/status/1261347884668256256
2020-05-15 17:28:17,Politics_PR,Michaelmrw,1,0,0,"Seriously Michael, I've had it up to here with people listening to Trump and not scientists. I truly do care about you Michael, but hey. I'm tired of trying to protect you and others like you. Go forth and enjoy the world. Texas cases of COVID-19 are taking off like a rocketship!",,,,1261347686235738114,https://twitter.com/Politics_PR/status/1261347686235738114
2020-05-15 17:27:07,mike_in_yvr,,0,0,0,"Nothing to see here... carry on Texas Has Highest One-Day Death Toll 2 Weeks After Re-Opening – Gyms Set to Open as Gov. Says COVID-19 'Leveling Off' ",,,,1261347393578008578,https://twitter.com/mike_in_yvr/status/1261347393578008578
2020-05-15 17:26:02,BaptistStandard,,0,1,2,"Silvia Briones, a missionary with Texas Baptist River Ministry, discovered new ways to serve—locally as a hospital chaplain and globally by offering training and organizing online prayer meetings—when the COVID-19 crisis restricted in-person ministry… ",,,,1261347120612651009,https://twitter.com/BaptistStandard/status/1261347120612651009
2020-05-15 17:25:25,jeudc,,0,1,0,"Texas Began Opening Businesses May 1. Now, They’re Averaging 1,000 New Cases of COVID-19 a Day https://www.theroot.com/texas-began-opening-businesses-may-1-now-they-re-aver-1843461029?utm_medium=sharefromsite&amp;utm_source=theroot_twitter via @TheRoot",,@TheRoot,,1261346963665989632,https://twitter.com/jeudc/status/1261346963665989632
2020-05-15 17:24:45,TheMarcusGarret,,0,0,0,"Two weeks after Gov. Abbott’s ‘reopening,’ Texas reports its worst single-day high COVID deaths ",,,,1261346798024757248,https://twitter.com/TheMarcusGarret/status/1261346798024757248
2020-05-15 17:24:18,localprofile_cc,,0,0,1,"When the COVID-19 pandemic started to impact North Texas, citizens turned to the police for answers. “A lot of people are concerned,” says Plano Police Chief Ed Drain on a phone call in late March. #northtexas #Localprofile https://localprofile.com/2020/05/15/north-texas-law-enforcement-learn-to-police-a-pandemic/",,,#northtexas #Localprofile,1261346682127568896,https://twitter.com/localprofile_cc/status/1261346682127568896
2020-05-15 17:24:14,marksnark,DanCrenshawTX,0,0,0,"Texas’ death rate for COVID-19 patients remains at 2.8 percent, the same percentage it was on May 1. Abbott has repeatedly pointed to the state’s death rate far below what other states have reported. While Texas has lost 1,216 people, neighboring LA with less pop has lost more",,,,1261346666990297089,https://twitter.com/marksnark/status/1261346666990297089
2020-05-15 17:23:59,AdamNutter,checkmatestate,0,0,0,"Also Texas &amp; Georgia since reopening had no spikes in new cases. These numbers are mostly inflated lies anyway. I just read where a murder victim got marked for a covid death and once caught, they changed it back. That’s been happening everywhere for months.",,,,1261346602003947520,https://twitter.com/AdamNutter/status/1261346602003947520
2020-05-15 17:23:58,CBRLawFirm,,0,0,0,"Quentin Brogdon on CBS News earlier this week discussing the first COVID-19 death lawsuit in Texas. #coronavirus",,,#coronavirus,1261346597180280832,https://twitter.com/CBRLawFirm/status/1261346597180280832
2020-05-15 17:23:07,PurplePandaBae,,1,0,1,"I don't include Texas in any of these questions because The Great State has cured COVID 19 here.",,,,1261346385041010690,https://twitter.com/PurplePandaBae/status/1261346385041010690
2020-05-15 17:22:11,WCMSports,,0,0,1,"Many Wise County will not get to compete at state powerlifting meets this year. The Texas High School Powerlifting Association and Texas High School Women’s Powerlifting Association have canceled state meets due to the spread of COVID-19. ",,,,1261346148083576832,https://twitter.com/WCMSports/status/1261346148083576832
2020-05-15 17:21:21,LatinoPPF,,0,0,0,"Two weeks after Gov. Abbott’s ‘reopening,’ Texas reports single-day high COVID deaths ",,,,1261345938758488072,https://twitter.com/LatinoPPF/status/1261345938758488072
2020-05-15 17:18:11,AndreaFaber17,SheepKnowMore,2,6,5," Dr. Yvette Lozano from Dallas Texas gives a sobering account of her experiences trying to treat COVID-19 Patients. Watch the video &amp; if you feel comfortable with her findings, retweet this across the World!! We are being lied to. https://youtu.be/0SjZAsT43MI",,,,1261345144277614592,https://twitter.com/AndreaFaber17/status/1261345144277614592
2020-05-15 17:17:45,omaflinger,,0,0,1,"Coronavirus in Texas: State reports highest one-day COVID-19 tests totals https://www.texastribune.org/2020/05/13/coronavirus-updates-texas/?utm_campaign=trib-social-buttons&amp;utm_source=twitter&amp;utm_medium=social via @TexasTribune",,@TexasTribune,,1261345033204035584,https://twitter.com/omaflinger/status/1261345033204035584
2020-05-15 17:17:26,stevewightman1,,0,8,14,"Honoring Harris County, Texas, Sheriff’s Office Sergeant Raymond Scholwinski, died May 6, 2020, after contracting COVID-19. Honor him so he is not forgotten. ",,,,1261344956200992772,https://twitter.com/stevewightman1/status/1261344956200992772
2020-05-15 17:16:24,pmbasse,,0,3,3,"Laura Ingraham interviews a Texas doctor Dr. Lozano about her experience in treating Covid patients with hydroxychloroquine, and the @cvspharmacy and @Walgreens pharmacies refusing to fill her life saving scripts. cc: @GregAbbott_TX",,@cvspharmacy @Walgreens @GregAbbott_TX,,1261344696510509056,https://twitter.com/pmbasse/status/1261344696510509056
2020-05-15 17:15:40,wbtate,GregAbbott_TX,0,0,4,"Hey Abbott- Infections are up, deaths are up. How is Texas ""leveling off"" in Covid-19 cases?",,,,1261344510375649280,https://twitter.com/wbtate/status/1261344510375649280
2020-05-15 17:15:19,MiroCollas,,0,0,0,"Texas has highest one-day death toll — while gyms set to open as Gov. Abbott says COVID-19 ‘leveling off’ ",,,,1261344421355958275,https://twitter.com/MiroCollas/status/1261344421355958275
2020-05-15 17:14:27,gdruby,mollyhf,0,0,0,"Great read and insights into a Covid unit in Texas... ",,,,1261344202702458882,https://twitter.com/gdruby/status/1261344202702458882
2020-05-15 17:13:56,SydneySimone1,,0,2,2,"The State of Texas is offering FREE COVID-19 tests TODAY. The one-day testing site will be open from 9:00 a.m. until 5:00 p.m. at the old Excel ER right next to Hopkins Icehouse in Texarkana, Texas. #COVID19 #Tests #Texas #Free",,,#COVID19 #Tests #Texas #Free,1261344073891250176,https://twitter.com/SydneySimone1/status/1261344073891250176
2020-05-15 17:13:24,tinytexanmomma,,0,0,0,"Umm—he’s a county supervisor on a political pundit’s show. His argument is that if you had any underlying cause—like asthma—that’s what you died of, not Covid. I’ll listen to the medical expert’s take, not conspiracy vomit. ",,,,1261343940122480641,https://twitter.com/tinytexanmomma/status/1261343940122480641
2020-05-15 17:13:23,jp_malone,,5,23,66,"Texas just set the record for the largest gain of COVID-19 cases over a two-day period since pandemic began, but hey the gyms are all reopening Monday!",,,,1261343934485114881,https://twitter.com/jp_malone/status/1261343934485114881
2020-05-15 17:13:18,RobertStephenI4,,0,0,1,"@GovAbbott, @txcomptroller says you’re the only person on earth who can roll back/freeze Texas property valuations/taxes to 2019. It appears you will get credit for saving Texas from covid so here’s your chance to avoid a financial crisis and get re-elected in Nov. Git ‘er done.",,@GovAbbott @txcomptroller,,1261343913413087232,https://twitter.com/RobertStephenI4/status/1261343913413087232
2020-05-15 17:12:33,_Sheshyy,,1,0,1,"Abrieron las tiendas en Texas y aumentaron los casos del Covid-19. No me quiero imaginar cuando abran las tiendas allá en PR. :(",,,,1261343726686875650,https://twitter.com/_Sheshyy/status/1261343726686875650
2020-05-15 17:12:00,Stephanielevay1,,0,0,0,"Yall ready? #trumpvaccine #covid_19 #plannedemic #itsjustthebeginning #FridayThoughts @Sugar Land, Texas https://www.instagram.com/p/CAN2g_XgmCc/?igshid=1a6wsh6sy6x8t",,,#trumpvaccine #covid_19 #plannedemic #itsjustthebeginning #FridayThoughts,1261343585594720256,https://twitter.com/Stephanielevay1/status/1261343585594720256
2020-05-15 17:10:29,TxG17girl,DanCrenshawTX,0,0,0,"She conveniently leaves out the fact that TX’s case & death rates per capita are the 12th and 11th lowest in the nation. COVID deaths in Texas right now are similar to a mild flu season...additionally there are 18k active cases in a state with nearly 29MM people.",,,,1261343207264305152,https://twitter.com/TxG17girl/status/1261343207264305152
2020-05-15 17:09:34,jimdwrench,,1,1,0,"Texas AG asks state’s Supreme Court to turn down vote-by-mail applications related to COVID-19 | One America News Network https://www.oann.com/texas-ag-asks-states-supreme-court-to-turn-down-vote-by-mail-applications-related-to-covid-19/",,,,1261342972865589250,https://twitter.com/jimdwrench/status/1261342972865589250
2020-05-15 17:09:21,RepublicanSwine,,3,10,9,"COVID-19 updates for the US #TrumpHasNoPlan Learn the hard way #MAGA Morons ... Texas Has 1,000 New Coronavirus Cases Almost Every Day Since Reopening | @crooksandliars",,@crooksandliars,#TrumpHasNoPlan #MAGA,1261342919182577664,https://twitter.com/RepublicanSwine/status/1261342919182577664
2020-05-15 17:08:01,Tex_Pol,,0,0,0,"LONE STAR – Texas’ Big Political Read – 5.15.20 – Texas Sees Big Spike In COVID Cases - Crenshaw Fires Back At China - Rep. Garcia Backs Heroes Act - More... http://texaspolitics.com/?p=5483 via @Tex_Pol #Texpol #Txpolitics",,@Tex_Pol,#Texpol #Txpolitics,1261342582833061888,https://twitter.com/Tex_Pol/status/1261342582833061888
2020-05-15 17:07:08,CLEAT,Ramos4Texas,0,3,9,"On National Peace Officers Memorial Day, Texas State Representative Ana-Maria Ramos, Dallas, invited CLEAT Executive Director Charley Wilkison for a conversation about the issue of making COVID-19 presumptive for Texas First Responders. ",,,,1261342362158149632,https://twitter.com/CLEAT/status/1261342362158149632
2020-05-15 17:06:49,GreatBlackDane,,0,0,1,"Now this is truely stupid. These people did not acquire the virus AND die within two weeks. Stop the fear mongering. Two weeks after Gov. Abbott’s ‘reopening,’ Texas reports single-day high COVID deaths https://www.star-telegram.com/news/coronavirus/article242747586.html #SmartNews",,,#SmartNews,1261342284336914432,https://twitter.com/GreatBlackDane/status/1261342284336914432
2020-05-15 17:04:45,jdstilley,yankepen,1,0,0,"You do realize that each state keeps a public tally of COVID-19 deaths? You just need to know how to do elementary math, and which column Texas goes in, and which one New York goes in. Once again, real data, while you end with an unsourced tinfoil hat conspiracy.",,,,1261341763400278018,https://twitter.com/jdstilley/status/1261341763400278018
2020-05-15 17:04:01,MIPOAM,,0,0,0,"North and West Texas law enforcement agencies joined together to distribute personal protective equipment made by the West Texas 3-D COVID-19 Relief Consortium. Read more. #COVID19 #PPE #LawEnforcement",,,#COVID19 #PPE #LawEnforcement,1261341577072578560,https://twitter.com/MIPOAM/status/1261341577072578560
2020-05-15 17:04:00,MarfaRadio,,0,2,1,"As part of Gov. Greg Abbott’s efforts to reopen the Texas economy, counties with fewer than five confirmed cases of COVID-19 were able to apply for the occupancy increase.",,,,1261341573280866305,https://twitter.com/MarfaRadio/status/1261341573280866305
2020-05-15 17:03:23,proracer113,NASCAR,1,0,0,"Amanda Clakley! My sister is an East Texas nurse who, with 2 of her co-workers, flew to New York City to assist hospitals with COVID-19 patients. She is 4 weeks into a 6 week stint. So proud of her!!!!!!",,,,1261341418494332935,https://twitter.com/proracer113/status/1261341418494332935
2020-05-15 17:01:29,michael_w_busch,carlquintanilla,0,0,1,"Yet again, #Texas: Please stay at home if at all possible to slow the spread of COVID-19. And _get yourselves a new state government_, because your current governor &amp; lieutenant governor are doing things that are killing Texas residents. ",,,#Texas,1261340941958492161,https://twitter.com/michael_w_busch/status/1261340941958492161
2020-05-15 17:01:22,JeffCohenwriter,,0,0,6,"Texas relaxed its regulations two weeks ago and has experienced a huge spike in new Covid-19 cases. So sure, let's all go right the hell out there and not test anybody. #TrumpDeathToll85K",,,#TrumpDeathToll85K,1261340911449059328,https://twitter.com/JeffCohenwriter/status/1261340911449059328
2020-05-15 17:01:09,AbcoSpecialties,,0,0,0,"#COVID #Fridayvibes #debt.Lawyer Yvette Recio helps people who feel trapped in debt from credit cards, medical bills, loans, etc.; The Woodlands, Texas area. https://www.google.com/search?ei=UxsjXsybGIq-tQXez5yICw&amp;q=Yvette+Recio+helps+people+who+feel+trapped+in+debt+from+credit+cards%2C+medical+bills%2C+loans%2C+etc.%3B+The+Woodlands%2C+Texas+area.&amp;oq=Yvette+Recio+helps+people+who+feel+trapped+in+debt+from+credit+cards%2C+medical+bills%2C+loans%2C+etc.%3B+The+Woodlands%2C+Texas+area.&amp;gs_l=psy-ab.12...22623.28218..33083...0.0..0.0.0.......9....1..gws-wiz.OD0fcSV9Wjg&amp;ved=0ahUKEwiMkdX9so3nAhUKX60KHd4nB7EQ4dUDCAs. #creditcarddebt, #medicalbillsdebt #thewoodlandstexas #AD",,,#COVID #Fridayvibes #debt #creditcarddebt #medicalbillsdebt #thewoodlandstexas #AD,1261340855320883201,https://twitter.com/AbcoSpecialties/status/1261340855320883201
2020-05-15 17:00:53,Expungements4u,,0,0,0,"ASK ABOUT THE COVID 19 SPECIAL... FACING POSSIBLE EVICTION? THERE IS A PROCESS VIA CHAPTER 7 TO STOP IT! START TODAY! CHAPTER 7 IN KS IS $200 / OKLAHOMA $TEXAS $300 / MISSOURI $150! NO FACE TO FACE APPOINTMENT.. CALL AND GET STARTED NOW! 316-210-0773 620-314-6352 WE OFFER A ",,,,1261340790820921344,https://twitter.com/Expungements4u/status/1261340790820921344
2020-05-15 17:00:40,LibertyRoundTbl,,0,0,0,"Joe Rogan: I might move to Texas 'if California continues to be this restrictive' with 'silly' COVID-19 shutdown. http://www.libertyroundtable.com #coronavirus #shutdown #california",,,#coronavirus #shutdown #california,1261340733874884610,https://twitter.com/LibertyRoundTbl/status/1261340733874884610
2020-05-15 17:00:08,robertgolden14,,0,0,0,"Texas Gov. Greg Abbott Is Cracking Down on Cities’ Enforcement of COVID-19 Orders, but Many Already Took a Lax Approach ",,,,1261340600206409735,https://twitter.com/robertgolden14/status/1261340600206409735
2020-05-15 16:59:50,lbabyak7,Eyesonthepriz13,1,0,1,"In Texas after we ""opened up"" cases of Covid-19 went up substantially. The NYT article is important information for people to understand how this virus spreads.",,,,1261340526529392641,https://twitter.com/lbabyak7/status/1261340526529392641
2020-05-15 16:59:35,mikebarat1,,0,0,0,"Texas Has Highest One-Day Death Toll 2 Weeks After Re-Opening – Gyms Set to Open as Gov. Says COVID-19 'Leveling Off' ",,,,1261340462264115201,https://twitter.com/mikebarat1/status/1261340462264115201
2020-05-15 16:59:11,USPolitiHUB,,0,0,0,"Texas Began Opening Businesses May 1. Now, They’re Averaging 1,000 New Cases of COVID-19 a Day #coronavirus #StayHome #COVID19 #politics #news #USPolitiHUB",,,#coronavirus #StayHome #StayHome #COVID19 #politics #news #USPolitiHUB,1261340360871043073,https://twitter.com/USPolitiHUB/status/1261340360871043073
2020-05-15 16:57:44,Waaleeedsss,,0,0,0,"Texas Gov. Knew Reopening State Would Spike COVID-19 Cases | NowThis https://replug.link/48e68620",,,,1261339996008710147,https://twitter.com/Waaleeedsss/status/1261339996008710147
2020-05-15 16:55:17,DonnaHa65608314,chrisDtexan,0,0,0,"I live in TX and we don’t know anyone with Covid nor do we know anyone who knows anyone with Covid. Traffic in town is about what it used to be. God Bless Texas! #KeepTexasRed",,,#KeepTexasRed,1261339379148062721,https://twitter.com/DonnaHa65608314/status/1261339379148062721
2020-05-15 16:55:00,TexomasHomepage,,0,0,0,"As Texas' political parties alter their infrastructure to accommodate COVID-19, the coronavirus has also forced the changes to their upcoming conventions. ",,,,1261339309350596609,https://twitter.com/TexomasHomepage/status/1261339309350596609
2020-05-15 16:54:39,VivianMHari,,0,3,2,"Dr. Ivette Lozano speaking in Dallas, Texas about COVID-19/Corona Virus ... https://youtu.be/Bho803qRmkk via @YouTube",,@YouTube,,1261339222151057409,https://twitter.com/VivianMHari/status/1261339222151057409
2020-05-15 16:53:51,TGoncch,_parisimone,0,0,0,"Well since Texas opened their businesses they are now having 1000 new cases of COVID-19 a day.",,,,1261339019209662466,https://twitter.com/TGoncch/status/1261339019209662466
2020-05-15 16:53:36,funMechanic6si1,,0,0,0,"This small Texas hospital is finding ways to save COVID-19 patients ",,,,1261338954709655554,https://twitter.com/funMechanic6si1/status/1261338954709655554
2020-05-15 16:51:42,ErinOfAlaska,Carolyn_Cole,0,0,0,"This small Texas hospital is finding ways to save COVID-19 patients ",,,,1261338477087436802,https://twitter.com/ErinOfAlaska/status/1261338477087436802
2020-05-15 16:50:42,daysof_tomorrow,thehill,0,0,1,"Article: Deaths in Texas from the coronavirus have also been rising since late March. There has been a positive trajectory of new cases in Texas since late March, according to state data. Abbott: The fact is that the growth rate of COVID-19 in the state of Texas is leveling off.",,,,1261338228054994944,https://twitter.com/daysof_tomorrow/status/1261338228054994944
2020-05-15 16:46:40,BoychukKaren,politico,0,0,0,"You mean like when this Texas mask manufacturer way back in January and February repeatedly offered to make millions of masks but the Trump admin repeatedly ignored him? Dr. Bright talked about that in detail. But 1 example of Trump admin failure. #COVID ",,,#COVID,1261337212337246208,https://twitter.com/BoychukKaren/status/1261337212337246208
2020-05-15 16:46:23,scharlie8408,maddow,0,0,0,"Really not that bad. Texas has a 50% recovery rate and as warmer temperatures come into play that percentage will increase much higher in the next couple months. Normalcy is paramount because covid is not the only thing that can kill, anxiety and depression are just as deadly.",,,,1261337141784702977,https://twitter.com/scharlie8408/status/1261337141784702977
2020-05-15 16:45:16,Sundance09,,0,0,0,"Two weeks after Gov. Abbott’s ‘reopening,’ Texas reports single-day high COVID deaths ",,,,1261336859097083906,https://twitter.com/Sundance09/status/1261336859097083906
2020-05-15 16:45:09,SFSK8rGrrl,,0,0,1,"We've all heard: ""Everything's Bigger in Texas!""... Such As: 1.) ""Lies told by Governor Abbott."" and 2.) The Texas COVID-19 Death Toll... #Texas Hits Highest One-Day Death Toll — While Gyms Set To Open As @GovAbbott Says #COVID19 ‘Leveling off’ - https://www.rawstory.com/2020/05/texas-has-highest-one-day-death-toll-while-gyms-set-to-open-as-gov-abbot-says-covid-19-leveling-off/",,@GovAbbott,#Texas #COVID19,1261336828348559360,https://twitter.com/SFSK8rGrrl/status/1261336828348559360
2020-05-15 16:44:59,Astro_WildBill,,0,0,2,"Sources: Image is from JHU data I interpreted in Matlab. Here is the link to Texas HHS COVID-19 Dashboard: https://txdshs.maps.arcgis.com/apps/opsdashboard/index.html#/ed483ecd702b4298ab01e8b9cafc8b83 Here is the link to the TMC hospitalization data: https://www.tmc.edu/coronavirus-updates/tmc-daily-new-covid-19-hospitalizations/",,,,1261336787315830787,https://twitter.com/Astro_WildBill/status/1261336787315830787
2020-05-15 16:43:39,TxDOTFortWorth,,0,0,1,"Help keep Texas safe! Find the nearest COVID-19 test collection site at http://ow.ly/pCI130qGoeH. The more Texans we reach, the better!",,,,1261336452417359875,https://twitter.com/TxDOTFortWorth/status/1261336452417359875
2020-05-15 16:43:22,gritslady,,0,0,0,"Texas has highest one-day death toll — while gyms set to open as Gov. Abbott says COVID-19 ‘leveling off’ - ",,,,1261336381898530823,https://twitter.com/gritslady/status/1261336381898530823
2020-05-15 16:42:14,moebetta1950,,0,0,0,"Texas AG asks state’s Supreme Court to turn down vote-by-mail applications related to COVID-19 - https://www.oann.com/texas-ag-asks-states-supreme-court-to-turn-down-vote-by-mail-applications-related-to-covid-19/",,,,1261336095293390848,https://twitter.com/moebetta1950/status/1261336095293390848
2020-05-15 16:41:28,DrNicoleCross,,1,5,9,"Health experts say children are feeling the psychological effects of #COVID-19, some are showing symptoms of depression and anxiety. I met Rue Grubb who felt better after reading #LoveWithoutHugs by #Texas author Dr. Jere Confrey. @SpecNewsATX @SpecNewsSA",,@SpecNewsATX @SpecNewsSA,#COVID #LoveWithoutHugs #Texas,1261335905350098944,https://twitter.com/DrNicoleCross/status/1261335905350098944
2020-05-15 16:40:27,AllRepublicans,,0,2,1,".@POTUS Donald J. Trump #COVID-19 Vaccine Developments News Conference (5/15/20) God Save America Preserve and Protect Our Constitution #NewJersey #NewYork #California #Florida #Texas #Michigan #NewMexico #Connecticut #AmericaFirst",,@POTUS,#COVID #NewJersey #NewYork #California #Florida #Texas #Michigan #NewMexico #Connecticut #AmericaFirst,1261335647836614658,https://twitter.com/AllRepublicans/status/1261335647836614658
2020-05-15 16:39:36,GlobalPandemics,,0,0,0,"COVID-ALERT: Texas has had 1,000 new coronavirus cases every day since last week – but Gov. Abbott insists the state is ready to reopen - Global Pandemic News | #Coronavirus #COVID19 - https://globalpandemic.net/news/texas-has-had-1000-new-coronavirus-cases-every-day-sincelast-week-but-gov-abbott-insists-the-state-is-ready-toreopen/",,,#Coronavirus #COVID19,1261335433289621506,https://twitter.com/GlobalPandemics/status/1261335433289621506
2020-05-15 16:39:00,Beltloopjava,,0,0,0,"Governor Abbots Approval rating drops as COVID 19 Cases goes Up as Texas reports single-day high 58 coronavirus deaths | Fort Worth Star-Telegram https://www.star-telegram.com/news/coronavirus/article242747586.html",,,,1261335281153839106,https://twitter.com/Beltloopjava/status/1261335281153839106
