date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-05-22 20:49:17,JZBleiberg,,0,0,0,"Also Texas has recorded nearly 52,500 cases of COVID-19 with 1,440 deaths. On Thursday, state reported 945 new cases and 21 new deaths.",,,,1263934985079308288,https://twitter.com/JZBleiberg/status/1263934985079308288
2020-05-22 20:46:13,txhealthplans,,0,1,1,"TAHP Member @CVSHealth is opening 44 new COVID-19 test sites at select @cvspharmacy drive-thru locations across Texas. The opening of additional test sites across the state and country will be announced by the end of the month. ",,@CVSHealth @cvspharmacy,,1263934212400394245,https://twitter.com/txhealthplans/status/1263934212400394245
2020-05-22 20:45:09,FFBond4_USA,EmersenLee,0,0,0,"I would say come up to New York and I would help you, but that would kind of be stupid. Living in the death capital of the United States, It’s so embarrassing. How about we meet halfway and go to Texas, spent three months there just before Covid, absolutely loved it",,,,1263933943952351233,https://twitter.com/FFBond4_USA/status/1263933943952351233
2020-05-22 20:44:14,GaryKoepnick,,1,0,7,"If Texas is accurately reporting the devastation caused by COVID-19, then why isn’t every state following their lead? One of the lowest in tests/million, cases/million AND deaths/million Those numbers are so good they are almost hard to believe. IF you believe.",,,,1263933713026478080,https://twitter.com/GaryKoepnick/status/1263933713026478080
2020-05-22 20:41:19,JourneyswithD,Yamiche,0,0,1,"There are churches in Texas and Georgia who opened up, limited the number of people who came in, practiced social distancing, and still became hotspots for COVID 19.",,,,1263932980218732544,https://twitter.com/JourneyswithD/status/1263932980218732544
2020-05-22 20:39:06,GeriBAnderson,,0,0,0,"Texas admits 6% of reported COVID-19 tests were for antibodies, not active infections ",,,,1263932421629771776,https://twitter.com/GeriBAnderson/status/1263932421629771776
2020-05-22 20:38:26,startelegram,,0,1,0,"Are North Texas firefighters at risk of losing jobs from COVID? This might help ",,,,1263932254507675654,https://twitter.com/startelegram/status/1263932254507675654
2020-05-22 20:37:01,albanyartmuseum,,0,0,0,"One of our Pinterest Art Campers, Harper, picks up her Camp in the Box this afternoon at the @albanyartmuseum. She and her family moved here from Texas the week everything shut down because of COVID! She says she’s… https://www.instagram.com/p/CAgPikIh7T8/?igshid=1nmis2553emda",,@albanyartmuseum,,1263931895202697216,https://twitter.com/albanyartmuseum/status/1263931895202697216
2020-05-22 20:36:13,iupuijournalism,,0,4,11,"Alum @MikeWritesSport, a sportswriter, has been covering Texas' COVID-19 response for @grahamleader. ""I've learned there isn't a huge difference between covering news &amp; sports."" His @iupuijournalism classes gave him 'a certain comfort' to make the jump: https://www.instagram.com/p/CAgKLWRgoGX/",,@MikeWritesSport @grahamleader @iupuijournalism,,1263931696833089537,https://twitter.com/iupuijournalism/status/1263931696833089537
2020-05-22 20:34:04,WWLTV,,0,3,8,"Matthew McConaughey delivering masks to rural hospitals in Texas during COVID-19 pandemic ",,,,1263931154094309377,https://twitter.com/WWLTV/status/1263931154094309377
2020-05-22 20:34:01,JazzyTacoLounge,wfaa,0,0,0,"How does he reconcile being a Pro Life Christian Conservative with his reckless reopening of Texas while Covid cases are still on the rise and children are not unaffected? How does he stand for life as life when he trades it so easily for money? Will he admit his morals are fake?",,,,1263931141490454528,https://twitter.com/JazzyTacoLounge/status/1263931141490454528
2020-05-22 20:33:54,Bibmomma3,BlueDem_1VV,0,0,0,"Victoria, I live in Cedar Park, north of Austin. You are very wise and saavy to refrain from going to any restaurants until the Covid-19 infections decrease in Texas. Ignore those folks who choose to put you &amp; their neighbors in danger. Stay safe &amp; be strong!",,,,1263931113233436675,https://twitter.com/Bibmomma3/status/1263931113233436675
2020-05-22 20:31:58,IcodeSouthlake,,0,3,3,"#Onlinecamp #Steam #Technology #Kids #Coding #Family #Summer #Southlake #Texas #Grapevine #Keller #HourOfCode #Colleyville #Euless #GirlsIncTarrant #Girlswhocode #Girlsintech #WomenWhoCode #COVID #Virus #iPad #iPhone #InstructorLed #Livesupport #GCISD #Dragons #CISD #Homeschool",,,#Onlinecamp #Steam #Technology #Kids #Coding #Family #Summer #Southlake #Texas #Grapevine #Keller #HourOfCode #Colleyville #Euless #GirlsIncTarrant #Girlswhocode #Girlsintech #WomenWhoCode #COVID #Virus #iPad #iPhone #InstructorLed #Livesupport #GCISD #Dragons #CISD #Homeschool,1263930627285487616,https://twitter.com/IcodeSouthlake/status/1263930627285487616
2020-05-22 20:28:05,MashStarsGaming,Azralynn,0,0,2,"Yeah I put it on pause during covid and I've gained 8 pounds. But I started working out again and its going back down. Gunna start back up again soon now that Texas is reopened and I'm gunna get it in the secondary bloom no matter what I do.",,,,1263929648372748289,https://twitter.com/MashStarsGaming/status/1263929648372748289
2020-05-22 20:26:02,ballotpedia,,0,0,1,"The U.S. Court of Appeals for the Fifth Circuit temporarily stayed a federal district court ruling requiring that all eligible Texas voters be allowed to vote absentee in order to avoid transmission of COVID-19. #TXPolitics More about the case and ruling: https://bit.ly/2LOjiXu",,,#TXPolitics,1263929134335643648,https://twitter.com/ballotpedia/status/1263929134335643648
2020-05-22 20:25:44,Jafo56,,0,0,0,"Ok dude. You keep the ignorance up. Texas proud! You are the Texas stereotype. Last I checked Texas getting it’s ass kicked by Covid now, but hey, it’s just old people.",,,,1263929056791113728,https://twitter.com/Jafo56/status/1263929056791113728
2020-05-22 20:25:19,CityOfFriscoTx,,0,4,13,"The @FriscoFFD has started to test for COVID-19 at nursing centers. And the state asked Frisco Fire to compile results from across Texas. Learn how the IT department helped Fire with this process in this week’s #ProgressinMotion.",,@FriscoFFD,#ProgressinMotion,1263928951682019330,https://twitter.com/CityOfFriscoTx/status/1263928951682019330
2020-05-22 20:20:07,ophirita,,0,0,1,"Texas Latina county leader fends off political backlash for her tough #COVID-19 measures https://www.nbcnews.com/news/latino/texas-latina-county-leader-lina-hidalgo-gets-tough-coronavirus-shrugs-n1211486 via @nbcnews @LinaHidalgoTX",,@NBCNews @LinaHidalgoTX,#COVID,1263927641901600768,https://twitter.com/ophirita/status/1263927641901600768
2020-05-22 20:19:39,LStarLegal,,0,6,5,"Lone Star Legal Aid announces the launch of its Eviction HELP Project. This project is a self-guided tool that helps Texas renters to fight evictions during the COVID 19 Pandemic. #TXLegalAidHelps https://lonestarlegal.blog/2020/05/22/lsla-offers-help-to-texans-facing-evictions/?preview=true&amp;frame-nonce=3edfd83d23",,,#TXLegalAidHelps,1263927526356901890,https://twitter.com/LStarLegal/status/1263927526356901890
2020-05-22 20:18:13,aa816smith,,0,2,2,"HOUSTON, Texas (KTRK) -- ""Husband catches COVID-19 from a fist bump. All we literally did that day was a fist bump, and he was gone,"" said Kim Gagne.""It went from 0 to 100 quickly.... ",,,,1263927166930206721,https://twitter.com/aa816smith/status/1263927166930206721
2020-05-22 20:17:01,Sukhdevsidhu3,,0,0,0,"tRump and company wants to kill more Americans. COVID-19 cases already spiking in Texas and Florida even while both state governors are suppressing information. https://twitter.com/jaketapper/status/1263912025350119424",,,,1263926864105492482,https://twitter.com/Sukhdevsidhu3/status/1263926864105492482
2020-05-22 20:15:42,AbbottStop,,0,0,1,"Completely irresponsible leadership lifting the travel restrictions so states with highest rates of covid-19 can enter Texas. Thanks Greg! #ExtendStayatHome #ProtectTexans #StayAtHome",,,#ExtendStayatHome #ProtectTexans #StayAtHome #StayAtHome,1263926531166011393,https://twitter.com/AbbottStop/status/1263926531166011393
2020-05-22 20:15:41,indexnld,,0,0,0,"Actualización status COVID-19: Nuevo Laredo: Laredo, Texas: Entérate de las últimos datos sobre el #COVID19mexico para los Dos Laredos y la región. -Casos de COVID-19 confirmados -Medidas preventivas, etc. https://indexnld.org.mx/coronavirus/ #NLD #indexnld",,,#COVID19mexico #NLD #indexnld,1263926525880987648,https://twitter.com/indexnld/status/1263926525880987648
2020-05-22 20:14:42,reportingjoy,,0,0,0,"AAA is not predicting how many travelers will hit the road or fly this holiday weekend. Covid-19 is why the organization has dropped its traditional report. The very different pattern we're seeing here at the Texas/Louisiana state line tonight on @kfdmnews and @fox4beaumont",,@kfdmnews @fox4beaumont,,1263926280094957569,https://twitter.com/reportingjoy/status/1263926280094957569
2020-05-22 20:13:46,AbbottStop,,0,0,0,"Four more covid-19 related deaths in Dallas County. Please remember this number is likely under-reported due to people not being able to access testing in Texas. Of course, Texan leaders just view these deaths as necessary for profits. @GregAbbott_TX",,@GregAbbott_TX,,1263926044387614721,https://twitter.com/AbbottStop/status/1263926044387614721
2020-05-22 20:13:18,MyTweetCharity,,0,0,0,"JUST IN: Amazon Delivers $100,000 to North Texas Food Bank To Support COVID-19 Response Some of the busiest people in North Texas have been Amazon’s fulfillment workers and delivery folks. They have been true game changers f... https://mysweetcharity.com/2020/05/just-in-amazon-delivers-100000-to-north-texas-food-bank-to-support-covid-19-response/",,,,1263925926594740236,https://twitter.com/MyTweetCharity/status/1263925926594740236
2020-05-22 20:11:25,SERKANPETROL,DTural,0,0,1,"Esen kalin, covid yuzunden fiziksel olarak yapamayacagimiz icin sanal alemde sevgiyle kucakliyorum. Texas'tan sevgilerle",,,,1263925455821955074,https://twitter.com/SERKANPETROL/status/1263925455821955074
2020-05-22 20:11:13,CanuckinO,BlueDem_1VV,0,0,0,"You're the smart one, I have a bad feeling Texas is going to see a surge of covid over the next 2 or 3 weeks. Stay home, stay safe, and ignore the trolls.",,,,1263925404357636096,https://twitter.com/CanuckinO/status/1263925404357636096
2020-05-22 20:08:35,Georges43172743,,0,0,0,"LIST: Number of confirmed COVID-19 cases by Central Texas county ",,,,1263924741058027522,https://twitter.com/Georges43172743/status/1263924741058027522
2020-05-22 20:08:34,Otpor17,JoshuaPotash,1,11,13,"This week: 38% of attendees at Arkansas church contracted coronavirus https://www.axios.com/cdc-arkansas-church-coronavirus-outbreak-fb265e5a-5db7-4ace-9bc4-098e0d09e7fd.html?utm_campaign=organic&amp;utm_medium=socialshare&amp;utm_source=twitter Texas church cancels masses after death of possibly Covid-19 positive priest https://www.cnn.com/2020/05/19/us/texas-church-covid19-priest-trnd/index.html 5 Texas church leaders get Covid-19 days after priest's death https://nypost.com/2020/05/20/leaders-of-reopened-church-get-coronavirus-after-priests-death/?utm_source=twitter_sitebuttons&amp;utm_medium=site%20buttons&amp;utm_campaign=site%20buttons",,,,1263924735425024005,https://twitter.com/Otpor17/status/1263924735425024005
2020-05-22 20:06:56,brettvito,,0,6,4,"The North Texas athletic department has made a concerted effort to stay in contact with fans/boosters during the COVID-19 pandemic. Coaches and administrators are calling fans and a survey has been sent out. Longtime fans appreciate those efforts #DentonRC",,,#DentonRC,1263924326841094146,https://twitter.com/brettvito/status/1263924326841094146
2020-05-22 20:06:53,DDavila1226,FOX10Phoenix,2,0,3,"Texas has opened and COVID numbers have increase and within a week 5% increase in ICU.",,,,1263924313738133510,https://twitter.com/DDavila1226/status/1263924313738133510
2020-05-22 20:02:01,jetsettingmagz,,0,0,0,"New post: Texas Doctor Ivette Lozano PRAISES President Trump For His Advice On How To Treat COVID-19! ",,,,1263923086740672512,https://twitter.com/jetsettingmagz/status/1263923086740672512
2020-05-22 20:00:22,KellyHa07106828,wegreenberg,0,0,1,"I live in Texas, and I watch my local news everyday. What you just stated is not true. Positive testing for Covid has increased, but they aren't in need of hospitalization, and there's been no sharp increase in death.",,,,1263922672477618177,https://twitter.com/KellyHa07106828/status/1263922672477618177
2020-05-22 20:00:14,rebarbill,,3,20,11,"You just have to listen to this Tuesday, 5/12/2020 -- A MUST WATCH: Dr. Yvette Lezano... a medical doctor in Dallas, Texas... blows the lid completely off of the COVID-19 virus hoax. Strongly Recommended Viewing https://www.facebook.com/vito.antinarella/videos/3115660051813075/ via @Facebook",,@Facebook,,1263922640437293058,https://twitter.com/rebarbill/status/1263922640437293058
2020-05-22 20:00:00,fox7austin,,0,1,3,"""First, let's talk about the numbers."" Texas Gov. @GregAbbott_TX joined @RebeccaOnFOX7 to discuss COVID-19 in #Texas and the reopening of the state's economy. FULL INTERVIEW: https://bit.ly/2Zop9ea",,@GregAbbott_TX @RebeccaOnFOX7,#Texas,1263922580312010752,https://twitter.com/fox7austin/status/1263922580312010752
2020-05-22 19:58:07,BuckQuivas,ShitFund,0,0,1,"Multiple midstream PE companies required being in the office when Texas opened. Still don't understand. Funny part about COVID &amp; offices: If you want to have a conference call you still have to do it from individual offices bc conference room isn't big enough. Dumb.",,,,1263922107488051202,https://twitter.com/BuckQuivas/status/1263922107488051202
2020-05-22 19:58:00,leoarmbrust,light_truthand,2,0,0,"Please research how many priests died in Bergamo, Italy, then the number of monks at Our Lady of Dallas monastery in Irving, Texas with Covid 19 Then you can check Holy Ghost parish in Houston, one priest has died and 5 others have the virus",,,,1263922076756389889,https://twitter.com/leoarmbrust/status/1263922076756389889
2020-05-22 19:51:52,mjs_mjs09,steeple202,0,0,1,"Bengahzi=4 dead in foreign land. Covid-19 = 100,000 dead on our own soil. New terroroist attacks (yesterday in Texas) on our own soil under the #Republicans. Trust me you're a loser!!",,,#Republicans,1263920536033394688,https://twitter.com/mjs_mjs09/status/1263920536033394688
2020-05-22 19:50:58,stringinator,,1,0,0,"COVID-19 in Texas. Rolling 7-day daily case average: 04/23 - 817 04/30 - 846 05/07 - 956 05/14 - 1,125 05/21 - 1,215 Trend appear up. Any comments @leachfortexas ?",,@leachfortexas,,1263920308974751744,https://twitter.com/stringinator/status/1263920308974751744
2020-05-22 19:45:30,wdunlap,TheLancet,3,8,13,"No Zinc! How many Americans lost their lives to anti-Trump war on hydroxychloroquine? GREAT SUCCESS at Texas nursing home had outbreak of coronavirus infecting 56 residents &amp; 33 staff members. Administered HCQ w/ Zpac &amp; Zinc Only 1 COVID-19 patient died! ",,,,1263918933523836928,https://twitter.com/wdunlap/status/1263918933523836928
2020-05-22 19:45:22,wdunlap,TheLancet,4,25,44,"No Zinc! How many Americans lost their lives to anti-Trump war on hydroxychloroquine? GREAT SUCCESS at Texas nursing home had outbreak of coronavirus infecting 56 residents &amp; 33 staff members. Administered HCQ w/ Zpac &amp; Zinc Only 1 COVID-19 patient died! https://www.thegatewaypundit.com/2020/05/80-patients-staff-members-come-coronavirus-texas-nursing-home-hydroxychloroquine-treatment-saves-1-patient/?fbclid=IwAR1DGrFA8HhOmw5ZWxfNk7Px3XGIsGarcmp8nusl0bP5zr7C1Xxj8wAsJ3I",,,,1263918896328802304,https://twitter.com/wdunlap/status/1263918896328802304
2020-05-22 19:45:19,LaTalacha,,0,1,0,"Sesionan Gobernadores y #Texas para frenar el #Covid_19",,,#Texas #Covid_19,1263918885629308931,https://twitter.com/LaTalacha/status/1263918885629308931
2020-05-22 19:44:48,wdunlap,ryanstruyk,4,4,21,"How many Americans lost their lives due to anti-Trump war on hydroxychloroquine? GREAT SUCCESS at Texas nursing home had outbreak of coronavirus infecting 56 residents &amp; 33 staff members. Administered HCQ w/ Zpac &amp; Zinc. Only 1 COVID-19 patient died! https://www.thegatewaypundit.com/2020/05/80-patients-staff-members-come-coronavirus-texas-nursing-home-hydroxychloroquine-treatment-saves-1-patient/?fbclid=IwAR1DGrFA8HhOmw5ZWxfNk7Px3XGIsGarcmp8nusl0bP5zr7C1Xxj8wAsJ3I",,,,1263918755865739264,https://twitter.com/wdunlap/status/1263918755865739264
2020-05-22 19:44:33,wdunlap,CNN,7,44,113,"How many Americans lost their lives due to anti-Trump war on hydroxychloroquine? GREAT SUCCESS at Texas nursing home had outbreak of coronavirus infecting 56 residents &amp; 33 staff members. Administered HCQ w/ Zpac &amp; Zinc. Only 1 COVID-19 patient died! https://www.thegatewaypundit.com/2020/05/80-patients-staff-members-come-coronavirus-texas-nursing-home-hydroxychloroquine-treatment-saves-1-patient/?fbclid=IwAR1DGrFA8HhOmw5ZWxfNk7Px3XGIsGarcmp8nusl0bP5zr7C1Xxj8wAsJ3I",,,,1263918694423425024,https://twitter.com/wdunlap/status/1263918694423425024
2020-05-22 19:44:23,MoorePublic,,1,2,3,"Lone Star Legal Aid launches its Eviction HELP Project. This project is a self-guided tool that helps Texas renters to fight evictions during the COVID 19 Pandemic. Read more about it: https://bit.ly/36pxjEI For more information about @LStarLegal - http://www.lonestarlegal.org/",,@LStarLegal,,1263918651016650752,https://twitter.com/MoorePublic/status/1263918651016650752
2020-05-22 19:44:16,wdunlap,,8,46,61,"#Coronavirus How many Americans lost their lives to anti-Trump war on hydroxychloroquine? GREAT SUCCESS Texas nursing home had outbreak of coronavirus infecting 56 residents &amp; 33 staff members Administered HCQ w/ Zpac &amp; Zinc Only 1 COVID-19 patient died! https://www.thegatewaypundit.com/2020/05/80-patients-staff-members-come-coronavirus-texas-nursing-home-hydroxychloroquine-treatment-saves-1-patient/?fbclid=IwAR1DGrFA8HhOmw5ZWxfNk7Px3XGIsGarcmp8nusl0bP5zr7C1Xxj8wAsJ3I",,,#Coronavirus,1263918621811589120,https://twitter.com/wdunlap/status/1263918621811589120
2020-05-22 19:39:27,annalillian_m,Mizhakwad14,1,0,2,"There was a big media brouhaha about this incident when the doctor in Texas gave this to all 80 covid-19 patients. They were all in feet first. Interestingly, The Gateway Pundit was the only one I found who reported on the results.",,,,1263917409515208704,https://twitter.com/annalillian_m/status/1263917409515208704
2020-05-22 19:38:39,wibbons,Yamiche,0,0,0,"Meanwhile, Texas Catholic Church that opened a few weeks ago had the priest die of COVID and at least 4 parishioners test positive. Then they closed up again,",,,,1263917206548742149,https://twitter.com/wibbons/status/1263917206548742149
2020-05-22 19:37:00,HOUmanitarian,,0,1,1,"Texas May Have The Most “COVID Babies” Next Year ",,,,1263916794370293761,https://twitter.com/HOUmanitarian/status/1263916794370293761
2020-05-22 19:36:44,twobaskets,,0,1,1,"Texas Church Cancels All Mass After Death Of Possibly COVID-19 Positive Priest – CBS Dallas / Fort Worth People please believe that it for your health as well to stay home and protect yourself and family and church should be an example for people. ",,,,1263916724082139136,https://twitter.com/twobaskets/status/1263916724082139136
2020-05-22 19:36:33,PoliticsLatino,,0,1,3,"Texas Latina county leader fends off political backlash for her tough COVID-19 measures https://www.nbcnews.com/news/latino/texas-latina-county-leader-lina-hidalgo-gets-tough-coronavirus-shrugs-n1211486 via @nbcnews",,@NBCNews,,1263916678267768832,https://twitter.com/PoliticsLatino/status/1263916678267768832
2020-05-22 19:34:46,EmergenceHealth,,0,0,0,"Overwhelmed by COVID-19? Counselors are ready to offer free mental health support. In EL Paso call 915-779-1800 Anyone in Texas @TexasHHSC call the COVID-19 Mental Health Support Line. Call 833-986-1919, toll-free – 24/7. #TexansRecoveringTogether",,@TexasHHSC,#TexansRecoveringTogether,1263916229334458369,https://twitter.com/EmergenceHealth/status/1263916229334458369
2020-05-22 19:34:43,donnaldowney,brandonformby,0,0,0,"And COVID cases keep rising 3 weeks after Texas started ""reopening"" and the state is screwing up the testing data. I'm not immune compromised, but there's no way I'm going ""back to normal"" for a while. ",,,,1263916218173599744,https://twitter.com/donnaldowney/status/1263916218173599744
2020-05-22 19:34:41,CBSDFW,,1,0,1,"Sixteen drive-thru COVID-19 testing sites opened up at CVS locations throughout North Texas Friday and those interested will need to make an appointment. ",,,,1263916211055845376,https://twitter.com/CBSDFW/status/1263916211055845376
2020-05-22 19:33:00,TexasFarmBureau,,0,1,7,"Texas farmers, ranchers and agribusinesses are feeling the strain of the COVID-19 pandemic. TFB Pres @RBoening and @HurstFarmSupply talk with @wesrap about the situation.",,@RBoening @HurstFarmSupply @wesrap,,1263915785178591232,https://twitter.com/TexasFarmBureau/status/1263915785178591232
2020-05-22 19:32:57,jfortneysr,,0,0,2,"Anyone read about the churches in Virginia, Tennessee and Texas with the spike in covid? The priest in the Texas church died. The pastor in Virginia died. Now Trump threatens states tonopen them? People its all about his reelec. Not about God",,,,1263915772386172928,https://twitter.com/jfortneysr/status/1263915772386172928
2020-05-22 19:32:56,justrying4,,0,0,0,"Mayor of Amarillo, Texas. Red State. Ted Cruz country. Lets open up! No worries. Knuckle walking republican righties! 'We've been hit hard': How this mayor is battling a rare form of cancer and a Covid-19 surge in her city at the same time. ",,,,1263915767541555200,https://twitter.com/justrying4/status/1263915767541555200
2020-05-22 19:30:14,impactnews_skl,,0,0,0,"Texas Medical Center reports continued week-over-week increases in COVID discharges, deaths; hospitalizations, ICU numbers remain steady ",,,,1263915088978874369,https://twitter.com/impactnews_skl/status/1263915088978874369
2020-05-22 19:29:52,24sales2U,WhiteHouse,1,1,12,"Catoosa Baptist Tabernacle, in Ringgold, Georgia and Holy Ghost Parish in Houston, Texas—have decided not to resume in-person services after an outbreak of COVID-19 amongst its members. The Texas Priest, Father Donnell Kirchner, is believed to have died of coronavirus.",,,,1263914998574845954,https://twitter.com/24sales2U/status/1263914998574845954
2020-05-22 19:29:14,Mediadisdat,,0,0,0,"Texas - UT-Dallas emergency fund created to help international students impacted by covid-19 economic downturn ",,,,1263914837127696386,https://twitter.com/Mediadisdat/status/1263914837127696386
2020-05-22 19:28:49,CalvinW7,HawaiiDelilah,1,0,1,"Two Churches, one in Georgia & Texas, Re-close Indefinitely After Pastor Dies with COVID-19 and Leaders, Church Members are Infected with COVID-19 ",,,,1263914735256457218,https://twitter.com/CalvinW7/status/1263914735256457218
2020-05-22 19:28:18,spdeal,,0,0,0,"Texas DSHS Changes the Way it Calculates, Reports COVID-19 Positivity Rating ",,,,1263914604788191232,https://twitter.com/spdeal/status/1263914604788191232
2020-05-22 19:27:34,URBANTIAN,,0,1,1,"Matthew McConaughey delivering masks to rural hospitals in Texas during COVID-19 pandemic - http://KVUE.com http://dlvr.it/RX9ry8",,,,1263914418527596544,https://twitter.com/URBANTIAN/status/1263914418527596544
2020-05-22 19:27:28,AntonioArellano,,0,6,8,"Heading into Memorial Day weekend, populous areas of Texas will see rapid surges in new Covid-19 cases, according to a new outbreak predictions model. via @CNN",,@CNN,,1263914393265410049,https://twitter.com/AntonioArellano/status/1263914393265410049
2020-05-22 19:27:22,spdeal,,0,0,0,"COVID Is Still Raging in Texas. Time to Open the Bars, Leaders Say. https://www.thedailybeast.com/covid-is-still-raging-in-texas-time-to-open-the-bars-leaders-say?source=twitter&amp;via=desktop via @thedailybeast",,@thedailybeast,,1263914369227698176,https://twitter.com/spdeal/status/1263914369227698176
2020-05-22 19:26:58,jimwill47,Surgeon_General,0,0,0,"Sorry I lost all respect for you. Allow non Covid deaths to be counted as Covid is a lie. Paper mask will not stop this and you know it. In Texas 28 million people and 1300 deaths* that’s a maybe on that. Equals .000046% fatality rate. REALLY!!! This is BS! @realDonaldTrump",,@realDonaldTrump,,1263914268434538499,https://twitter.com/jimwill47/status/1263914268434538499
2020-05-22 19:26:45,GOPAntagonist,,0,0,0,"Texas, Florida and Georgia have blown their economic doors wide open to COVID, while tampering with their infection numbers to dupe the public into believing they will be safe. In doing so, these states have put not only their residents in deep peril. ",,,,1263914212650291200,https://twitter.com/GOPAntagonist/status/1263914212650291200
2020-05-22 19:26:43,StabelJeenuz,RadioFreeTom,0,0,1,"Churches in both Georgia and Texas have closed down again after reopening a couple of weeks ago due to one of the priests dying and many memebers getting COVID. But hey, faith conquers all right?",,,,1263914204936929281,https://twitter.com/StabelJeenuz/status/1263914204936929281
2020-05-22 19:24:45,GaryTrowbridge1,,0,0,0,"#covid-19 #coronavirus Texas coronavirus testing: 6.4% were antibodies tests, new data shows | The Texas Tribune ",,,#covid #coronavirus,1263913710663409665,https://twitter.com/GaryTrowbridge1/status/1263913710663409665
2020-05-22 19:21:24,YoSoyEtna,fgcabezadevaca,0,0,0,"El gobernador de Tamaulipas tuvo su videoconferencia después del gobernador de Nuevo León, ambos con la misma persona de Texas. El de NL dice que platicó para detectar el covid-19 y detenerlo... El de Tamaulipas ",,,,1263912865804812297,https://twitter.com/YoSoyEtna/status/1263912865804812297
2020-05-22 19:21:16,theempathiccub,,0,0,7,"Watching former high-school classmates argue about how covid is a giant conspiracy pushed by the medical community is......Y i k e s. Small town Texas really is just something else. So glad I got out of there. Never going back again besides to visit family.",,,,1263912834217500672,https://twitter.com/theempathiccub/status/1263912834217500672
2020-05-22 19:21:05,suphannahrucker,,0,1,0,"DAYCARE POSITIVE CASES :Texas Health and Human Services has been notified of confirmed COVID-19 cases in 42 caregivers and 25 children in 60 licensed child care operations statewide. There are currently a total of 11,094 child care operations that are open. @KVUE",,@KVUE,,1263912786779873281,https://twitter.com/suphannahrucker/status/1263912786779873281
2020-05-22 19:18:04,matulca,,0,0,1,"El médico hondureño Miguel Sierra-Hoffman fue quien ideó el tratamiento Catracho en Texas, Estados Unidos y ahora lo aplican e Honduras, reduciendo sustancialmente el numero de muertes por el Covid 19 y que consiste en terapias mas agresivas al comienzo de la enfermedad",,,,1263912028072226816,https://twitter.com/matulca/status/1263912028072226816
2020-05-22 19:17:51,wallisweaver,,0,1,2,"Texas DSHS Changes the Way it Calculates, Reports COVID-19 Positivity Rating ",,,,1263911972241694720,https://twitter.com/wallisweaver/status/1263911972241694720
2020-05-22 19:16:43,AliaAtSAEN,,0,0,0,"This summer, coexisting safely with COVID-19 is a #Texas paradox, @bchasnoff reports",,@bchasnoff,#Texas,1263911687419125761,https://twitter.com/AliaAtSAEN/status/1263911687419125761
2020-05-22 19:15:57,Crey1959,BenWinegard,1,0,1,"I am beginning to wonder how much of the good and bad of covid is related to the quality of the response of the authorities. Given how well California, Texas and Florida have done, and how poorly some other states have faired, it seems covid has a mind of its own.",,,,1263911495622103046,https://twitter.com/Crey1959/status/1263911495622103046
2020-05-22 19:12:07,impactnews,,0,0,0,"Texas Medical Center reports continued week-over-week increases in COVID discharges, deaths; hospitalizations, ICU numbers remain steady ",,,,1263910529891958786,https://twitter.com/impactnews/status/1263910529891958786
2020-05-22 19:11:03,impactnews_kty,,0,1,2,"Texas Medical Center reports continued week-over-week increases in COVID discharges, deaths; hospitalizations, ICU numbers remain steady https://communityimpact.com/houston/bellaire-meyerland-west-university/coronavirus/2020/05/22/texas-medical-center-reports-continued-week-over-week-increases-in-covid-discharges-deaths-hospitalizations-icu-numbers-remain-steady/?utm_campaign=snd-autopilot&amp;utm_medium=social&amp;utm_source=twitter_impactnews_kty",,,,1263910262018584581,https://twitter.com/impactnews_kty/status/1263910262018584581
2020-05-22 19:11:01,BikeWalkCFL,,2,1,3,"Stop #1: Beaumont, Texas. BWCF Executive Director Emily Hanna is traveling around the country, learning about how cities accomodate walkers and bikers and have adapted to changing needs during the COVID-19 crisis. Travel along with her: https://bit.ly/2XdxVsG #iBikeWalkCFL",,,#iBikeWalkCFL,1263910254695395328,https://twitter.com/BikeWalkCFL/status/1263910254695395328
2020-05-22 19:10:08,impactnews_tom,,0,0,0,"Texas Medical Center reports continued week-over-week increases in COVID discharges, deaths; hospitalizations, ICU numbers remain steady https://communityimpact.com/houston/bellaire-meyerland-west-university/coronavirus/2020/05/22/texas-medical-center-reports-continued-week-over-week-increases-in-covid-discharges-deaths-hospitalizations-icu-numbers-remain-steady/?utm_campaign=snd-autopilot&amp;utm_medium=social&amp;utm_source=twitter_impactnews_tom",,,,1263910029738074112,https://twitter.com/impactnews_tom/status/1263910029738074112
2020-05-22 19:07:51,ChrisitnaG,ChrisitnaG,0,1,0,"Texas church to close after priest dies after COVID-19 infection A catholic church in Houston has closed its doors after five of its leaders tested positive for COVID-19, including two priests who helped celebrate public masses after they resumed earlier this month. ",,,,1263909458029064193,https://twitter.com/ChrisitnaG/status/1263909458029064193
2020-05-22 19:05:59,TTUResearch,,0,0,0,"Learn how Texas Tech University professors are working through the Covid-19 pandemic in the first of our series of videos, Writing &amp; Researching During the Pandemic. #RaiderResearch",,,#RaiderResearch,1263908988007133184,https://twitter.com/TTUResearch/status/1263908988007133184
2020-05-22 19:05:09,CW39Houston,,0,0,0,"Governor Abbott, CVS Health Announce 44 New COVID-19 Drive-Thru Test Sites In Texas ",,,,1263908777251737606,https://twitter.com/CW39Houston/status/1263908777251737606
