date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-06-06 14:05:36,lividddh,CarrieWofford,0,0,3,"Bureau of Prison guards - many from Texas including Beaumont where the prison has a Covid outbreak. Having grown up there, I can attest “health and fitness” are not a priority &amp; you can see it in these specimens.",,,,1269269211282628608,https://twitter.com/lividddh/status/1269269211282628608
2020-06-06 14:03:22,yellowflowerbwr,,0,0,1,"Covid cases in Texas still on the rise. It doesn’t seem to be spreading much in my county yet, but people are selfish idiots who don’t want to wear masks so it’s only a matter of time.",,,,1269268650692919296,https://twitter.com/yellowflowerbwr/status/1269268650692919296
2020-06-06 14:01:09,TCHCareers,,0,0,2,"Since the global pandemic began over three months ago, our Pathology team and collaborative partners across our Texas Children’s system continue to lead the way in diagnostic testing for COVID-19. Read more: http://ow.ly/qPEQ50zX28o #TexasChildrensPeople",,,#TexasChildrensPeople,1269268090703020033,https://twitter.com/TCHCareers/status/1269268090703020033
2020-06-06 14:00:59,wwindteacher,wwindteacher,1,0,0,"Also, when I picked up medicine at @cvspharmacy in El Paso, Texas last night, I noticed that NONE of the pharmacists were wearing masks. Covid-19 must be gone.",,@cvspharmacy,,1269268048923561985,https://twitter.com/wwindteacher/status/1269268048923561985
2020-06-06 14:00:01,kytxcbs19,,0,1,0,"As of Saturday, June 6, at 8:35 a.m., 3,701 people have contracted COVID-19 in East Texas. ",,,,1269267805830098946,https://twitter.com/kytxcbs19/status/1269267805830098946
2020-06-06 13:57:33,Jim2Super,JohnMTalmadgeMD,0,0,1,"The one thing we can count on is that Texas will hide and lie about their Covid cases.",,,,1269267183982518277,https://twitter.com/Jim2Super/status/1269267183982518277
2020-06-06 13:57:12,gArturo5557,CarlaJFry,0,0,0,"Hoy cumplimos 1 mes que se levanto el confinamiento en Texas, 3 semanas desde que abrieron restaurantes y bares, ningún hospital está Saturado y ha muerto 9 personas en la capital en 30 días por Covid. Creo que todos tenemos miles de preguntas ahora",,,,1269267098154545152,https://twitter.com/gArturo5557/status/1269267098154545152
2020-06-06 13:56:17,Snowpack2009,joelockhart,0,0,6,"Several of these SS Brown Shirts work in a Texas Federal Corrections Center in Beaumont, TX where....drum roll please...prisoners have CODIV 19, as well as the staff...Thanks for bringing COVID 19 to DC... Of course, per the Orange Blob, all is well with the pandemic ",,,,1269266866549198851,https://twitter.com/Snowpack2009/status/1269266866549198851
2020-06-06 13:56:01,jeffpolk10,JackPosobiec,0,0,0,"Texas is good. Texans are less likely to “fall in line” and believe the lies of the left...we know COVID-19 is not as terrible as what is claimed and we know that a huge majority of white people are NOT racist.",,,,1269266798198784000,https://twitter.com/jeffpolk10/status/1269266798198784000
2020-06-06 13:53:25,gntlman,,0,0,0,"Texas to begin study of COVID-19 effects on black, Latino populations. Analysis due in fall ",,,,1269266144441053186,https://twitter.com/gntlman/status/1269266144441053186
2020-06-06 13:50:25,thedjdaf,xeni,0,0,0,"It might be even worse than we think. One of the groups deployed to DC comes from federal prisons in Texas, where they've had numerous inmates and staff infected and die from covid-19. https://twitter.com/aletweetsnews/status/1268276532868460550?s=19",,,,1269265390183596032,https://twitter.com/thedjdaf/status/1269265390183596032
2020-06-06 13:50:01,perezrj25,,0,0,0,"Texas sees record uptick in COVID-19 cases as protests continue https://abcnews.go.com/US/texas-sees-record-uptick-covid-19-cases-protests/story?id=71089826 #SmartNews",,,#SmartNews,1269265289301995520,https://twitter.com/perezrj25/status/1269265289301995520
2020-06-06 13:49:56,babyducks1954,,0,0,0,"Texas Supreme Court Rules Lack of Immunity to COVID-19 Not Enough to Qualify for Mail-In Voting https://www.theepochtimes.com/texas-supreme-court-rules-lack-of-immunity-to-covid-19-not-enough-to-qualify-for-mail-in-voting_3367550.html For the latest US and political news download The Epoch Times app now!",,,,1269265270134038528,https://twitter.com/babyducks1954/status/1269265270134038528
2020-06-06 13:49:27,JoyceLaPlant,JohnMTalmadgeMD,0,0,0,"#CoronavirusOutbreak #Covid_19 #CoronaIsNotAJoke #Texas ",,,#CoronavirusOutbreak #Covid_19 #CoronaIsNotAJoke #Texas,1269265144971845632,https://twitter.com/JoyceLaPlant/status/1269265144971845632
2020-06-06 13:49:03,MatthewCBS7,,0,0,0,"UPDATED: COVID-19 recoveries up to 274 across West Texas ",,,,1269265047949369344,https://twitter.com/MatthewCBS7/status/1269265047949369344
2020-06-06 13:48:42,LouiseLopez4,,0,0,0,"Texas sees record uptick in COVID-19 cases as protests continue http://a.msn.com/01/en-us/BB156EA7?ocid=st",,,,1269264956689711104,https://twitter.com/LouiseLopez4/status/1269264956689711104
2020-06-06 13:47:10,BtsLinh44802391,,1,2,3,"(Còn) Khoảng hai tháng trước, cô Esther buộc phải vào viện Methodist (San Antonio, bang Texas, Mỹ) vì dương tính với Covid-19. Trong thời gian ở đây, Esther rất yếu ớt, cơ thể suy nhược. Dường như cô cũng mất toàn bộ hy vọng và khát khao sống. @BTS_twt",,@BTS_twt,,1269264571946070017,https://twitter.com/BtsLinh44802391/status/1269264571946070017
2020-06-06 13:45:00,JusticeFoTXKids,,0,1,0,"Changes to the juvenile justice system must be implemented everywhere, but especially in Texas. RT @JudgeWren: Florida juvenile justice system sees more COVID-19 cases #JuvenileJustice ⁦⁦@JRepique⁩ ⁦@elkinnicole⁩ @dislaw⁩ ⁦… https://twitter.com/i/web/status/1269249024017731587",,@JudgeWren @JRepique @elkinnicole @dislaw,#JuvenileJustice,1269264026464333825,https://twitter.com/JusticeFoTXKids/status/1269264026464333825
2020-06-06 13:44:51,JusticeFoTXKids,,0,1,0,"Changes to the juvenile justice system must be implemented everywhere, but especially in Texas. RT @JusticeFoTXKids: RT @JudgeWren: Florida juvenile justice system sees more COVID-19 cases #JuvenileJustice ⁦⁦@JRepique⁩ ⁦@elkinnicole⁩ @dislaw⁩ ⁦@judibachay⁩…",,@JusticeFoTXKids @JudgeWren @JRepique @elkinnicole @dislaw @judibachay,#JuvenileJustice,1269263987318960130,https://twitter.com/JusticeFoTXKids/status/1269263987318960130
2020-06-06 13:38:28,atgmeup,bdaviskc,0,0,0,"If they are from the two Texas prisons that are having a #COVID outbreak that have been brought in, then the @GOP is hoping to spread the . #VoteBlueToSaveAmerica2020 #BLM #BlackLivesMattters",,@GOP,#COVID #VoteBlueToSaveAmerica2020 #BLM #BlackLivesMattters,1269262383035191296,https://twitter.com/atgmeup/status/1269262383035191296
2020-06-06 13:37:37,zknwmn,EdwardTHardy,2,5,16,"Prison guards from Beaumont Texas, a highly infected Covid 19 prison, sent here to spread Coronavirus. Just as I believe, years ago, J. Edgar Hoover, designed a program to get Blacks addicted to drugs and then arrest them for crimes. History.",,,,1269262169385963520,https://twitter.com/zknwmn/status/1269262169385963520
2020-06-06 13:35:00,IsrealReality,JonFlan,1,1,5,"What? Trump and Barr’s Army was shipped in from Covid-19 infection Bureau of Texas Prisons. Non of these thugs are wearing masks. Contagious ",,,,1269261510439829504,https://twitter.com/IsrealReality/status/1269261510439829504
2020-06-06 13:34:11,FUIndividual1,BrianKarem,1,0,2,"Some are prison guards from Texas. Prisons that have many positive cases of Covid-19. What could possibly go wrong?",,,,1269261305652764673,https://twitter.com/FUIndividual1/status/1269261305652764673
2020-06-06 13:33:23,GameOverMike,,0,0,0,"After blaming nursing homes and meat packing plants I'm waiting for Gov. Abbott to blame protests for the continuing spike in covid-19 cases in Texas. Anything to avoid admitting the state has rushed reopening.",,,,1269261105676902408,https://twitter.com/GameOverMike/status/1269261105676902408
2020-06-06 13:24:49,kyxroo,Alex_Male_Beast,0,0,0,"Places like Florida, Texas, and Arizona are more “open” than Massachusetts and they have already noticed a spike in COVID cases.",,,,1269258946591821824,https://twitter.com/kyxroo/status/1269258946591821824
2020-06-06 13:24:14,Houston936,,0,0,0,"Texas Medical Center monitoring uptick in COVID-19 cases in ICUs as Texas reopens - Houston Chronicle ",,,,1269258799937961984,https://twitter.com/Houston936/status/1269258799937961984
2020-06-06 13:22:38,luisalopez2005,,0,0,0,"Texas sees record uptick in COVID-19 cases as protests continue ",,,,1269258398605938696,https://twitter.com/luisalopez2005/status/1269258398605938696
2020-06-06 13:22:22,Samuraisurfer53,BagdMilkSoWhat,0,0,1,"Many of these guards are from a prison in Texas where most of the guards became infected with Covid-19. How many of those infected guards are now part of this group? “Super Spreaders”",,,,1269258332143079425,https://twitter.com/Samuraisurfer53/status/1269258332143079425
2020-06-06 13:22:14,JohnSZeller,TheRickWilson,0,0,0,"I heard that Sid Miller orchestrated the Covid spread in Texas aided by the RNC. Lots of people are saying that.",,,,1269258296352927745,https://twitter.com/JohnSZeller/status/1269258296352927745
2020-06-06 13:21:28,PaulaRoyce,DrEricDing,0,0,0,"They’ve called in secret police (unidentified) from Texas prisons where they have an uncontrolled outbreak of #COVID &amp; they’re in the streets of DC WITHOUT MASKS! This is planned every bit as much as giving indigenous ppl smallpox infected blankets!",,,#COVID,1269258106795634689,https://twitter.com/PaulaRoyce/status/1269258106795634689
2020-06-06 13:18:02,EricaOnABC13,,0,3,10,"Houston Health Department says it’s concerned about the steady rise of COVID-19 cases since May 1, when Texas started reopening. They’re asking people not to get lax and to social distance, wear face covering, practice hand hygiene. https://abc13.com/health/covid-19-cases-in-houston-increasing-since-texas-reopened/6231828/",,,,1269257238801190912,https://twitter.com/EricaOnABC13/status/1269257238801190912
2020-06-06 13:12:34,holmesgurl55,gtconway3d,0,0,0,"Some of these people have been IDed as BOP riot control COs from Beaumont ,Texas.This town has a high rate of Covid-19. How many protesters will test positive in a couple weeks? Enough. ",,,,1269255863988092929,https://twitter.com/holmesgurl55/status/1269255863988092929
2020-06-06 13:10:11,founding,,0,2,1,"FI #Austin grad @KNOWRX was featured for their technology that ""tracks symptoms and finds care"" for those in need, especially during #Covid. https://snip.ly/6gvjlv #FIworldwide #FIpride #beyondcovid #buildthefuture #app #technology #tech #startup #business #texas ",,@KNOWRX,#Austin #Covid #FIworldwide #FIpride #beyondcovid #buildthefuture #app #technology #tech #startup #business #texas,1269255266220085248,https://twitter.com/founding/status/1269255266220085248
2020-06-06 13:03:40,ErnieWilmink,,0,0,1,"Massive Inactivation of the Covid-19 is needed. AGRIOZEIN TEXAS USA is again on the frontlines. ",,,,1269253626649808897,https://twitter.com/ErnieWilmink/status/1269253626649808897
2020-06-06 12:55:08,CTateonTV,ArashMarkazi,0,0,0,"I can smell the cigarette smoke and COVID in this video all the way here in Texas. ",,,,1269251478939734016,https://twitter.com/CTateonTV/status/1269251478939734016
2020-06-06 12:51:25,estern839,donwinslow,1,1,5,"COVID deaths also wrong. Florida and Texas are seeing explosion of Pneumonia deaths not being called COVID",,,,1269250543446179840,https://twitter.com/estern839/status/1269250543446179840
2020-06-06 12:43:17,heyjudenyc,jacobsoboroff,2,8,41,"ICE is one of Barr's team of unmarked rebellion quellers (though someone was able to see markings on T-shirts that some of them were part Texas prison guards)and they've obviously been told to hold nothing back. By the way, some of them may be Covid+ too. DEA, ICE, prison guards",,,,1269248494142980097,https://twitter.com/heyjudenyc/status/1269248494142980097
2020-06-06 12:41:34,Denise4SanAnto,,4,10,60,"So are people just planning events again as if we didn’t hit 70,000 cases of COVID in Texas this week??? ",,,,1269248065636118528,https://twitter.com/Denise4SanAnto/status/1269248065636118528
2020-06-06 12:38:55,manicinmass,gtconway3d,1,5,11,"Maddow reported that many of them are from the Texas prison system. She also added that they come from a prison where COVID-19 has been spreading. So of course they sent THESE guys to police a crowd.",,,,1269247398443913216,https://twitter.com/manicinmass/status/1269247398443913216
2020-06-06 12:38:52,OneTonyOnly,DWUhlfelderLaw,0,0,1,"No masks. Prison guards from Texas. Texas prisons have huge Covid problem right now.",,,,1269247382887247875,https://twitter.com/OneTonyOnly/status/1269247382887247875
2020-06-06 12:37:41,OneTonyOnly,bdaviskc,0,0,2,"Prison guards from Texas. From prisons with huge Covid outbreaks and notice no masks.",,,,1269247088359026689,https://twitter.com/OneTonyOnly/status/1269247088359026689
2020-06-06 12:36:28,Louise44301601,TheRickWilson,0,0,1,"Between the Lt Gov saying older people should just die of COVID to keep ""the economy going"" and now this guy, Texas is yet again embarassing itself on the national stage.",,,,1269246779893125121,https://twitter.com/Louise44301601/status/1269246779893125121
2020-06-06 12:31:11,JayneWTHB,,1,3,12,"For almost 2 weeks (since May 25th), the new COVID-19 cases in Texas have slowly and steadily increased (also for the past week in particular in Harris County). The virus hasn't gone anywhere. PLEASE be careful out there and WEAR YOUR MASK! Data from http://worldometers.info.",,,,1269245452320419840,https://twitter.com/JayneWTHB/status/1269245452320419840
2020-06-06 12:25:04,JohnCornyn,,70,11,32,"U.S. Sen. John Cornyn on COVID-19 and economy in Texas http://www.kvue.com/article/news/health/coronavirus/john-cornyn-covid19-texas-economy/269-8bc16d8a-d5a0-40b5-87e1-4329b612f2db via @KVUE",,@KVUE,,1269243909261099009,https://twitter.com/JohnCornyn/status/1269243909261099009
2020-06-06 12:20:27,OCommonalities,,0,0,0,"Helps Governor (hey, look over there) Abbott to get us to overlook the increase of COVID in our state. Look up his handling of the West, Tx devastation when he was AG. Five Texas Republican county leaders share racist Facebook posts | The Texas Tribune ",,,,1269242749888483330,https://twitter.com/OCommonalities/status/1269242749888483330
2020-06-06 12:18:00,ComAfricans,,0,0,0,"For Moses Mbai, a Kenyan Entrepreneur Based in Texas, the Covid-19 Pandemic is Blessing in Disguise ",,,,1269242132776259584,https://twitter.com/ComAfricans/status/1269242132776259584
2020-06-06 12:09:55,LiGrausman,realDonaldTrump,0,0,0,"Two of Texas' biggest cities are reporting an uptick in COVID-19 cases over the past several days as concerns mount over how protests sparked by the death of George Floyd may be increasing the spread of the virus. Rep. Convention there?",,,,1269240099511902213,https://twitter.com/LiGrausman/status/1269240099511902213
2020-06-06 12:09:29,_Grand_Wazoo_,RepStickland,0,0,3,"Rep. Strickland, your comments are ill-informed, as COVID-19 cases &amp; deaths are on the rise in Texas. To offer a false sense of security to Citizens puts their lives at risk. Prof. Peter Hotez is a brilliant, compassionate Physician who you should be learning from, not attacking",,,,1269239989251997698,https://twitter.com/_Grand_Wazoo_/status/1269239989251997698
2020-06-06 12:08:59,MickeyGillick4,rickwtyler,0,0,4,"No masks & I understand a percentage of those from the Texas BOP were COVID positive. Thanks a pantload #Barr",,,#Barr,1269239862781149184,https://twitter.com/MickeyGillick4/status/1269239862781149184
2020-06-06 11:59:28,MyABJ,,0,1,1,"New cases of Covid-19 in the Austin area have trended upward since Texas started allowing businesses to reopen, city leaders were told Tuesday.​ https://www.bizjournals.com/austin/news/2020/06/03/austin-covid-cases-up-after-reopening.html?ana=TRUEANTHEMTWT_AU&amp;csrc=6398&amp;taid=5edb852005775300017e6d55&amp;utm_campaign=trueAnthem%3A+Trending+Content&amp;utm_medium=trueAnthem&amp;utm_source=twitter",,,,1269237469955883009,https://twitter.com/MyABJ/status/1269237469955883009
2020-06-06 11:55:56,wdhulse,JohnCornyn,0,0,0,"Meanwhile, in Texas, record reports of Covid-19. Such a rosey picture painted. Facts not fiction please!",,,,1269236578834153474,https://twitter.com/wdhulse/status/1269236578834153474
2020-06-06 11:53:10,Barryhallphd,,0,1,2,"Where protest and covid intersect: on @maddow last night, report that some federal prison guards from Beaumont Texas (some of the unmarked cops at WH defense perimeter from there) have tested positive for covid...",,@maddow,,1269235881967267840,https://twitter.com/Barryhallphd/status/1269235881967267840
2020-06-06 11:52:08,squirrelinNH,AnEggOnABeach,1,0,1,"they've been outed -- #AGBarr's private army -- draftees from Bureau of Prisons, some from Texas prisons alive with COVID, and then some of Erik Prince's mercenaries.....just like Saddam's guards....",,,#AGBarr,1269235625087176704,https://twitter.com/squirrelinNH/status/1269235625087176704
2020-06-06 11:45:36,jpguillory_,,0,0,0,"Pro-Abortion Advocates Sue Texas For Saving Lives During COVID-19 | Texas ValuesTexas Values ",,,,1269233980584460288,https://twitter.com/jpguillory_/status/1269233980584460288
2020-06-06 11:44:51,JusticeFoTXKids,,0,1,0,"Changes to the juvenile justice system must be implemented everywhere, but especially in Texas. RT @GrierHall: RT @CJJRGU: NEW COVID TOOL: Youth education video for #juvenilejustice facilities during COVID. Made with expertise from directly impacted…",,@GrierHall @CJJRGU,#juvenilejustice,1269233788355325953,https://twitter.com/JusticeFoTXKids/status/1269233788355325953
2020-06-06 11:38:27,DallasPolitics1,TopherSpiro,2,1,2,"Texas is still super low in deaths. If you are going to catch COVID, would you rather do summer or winter? Also Texas death rate, SC, all just slightly increasing. Maryland doesn't look so good. Whats happening there? June 6th screenshots ",,,,1269232181672660994,https://twitter.com/DallasPolitics1/status/1269232181672660994
2020-06-06 11:16:50,Benito35ddDavis,,0,0,0,"Texas sees record uptick in COVID-19 cases as protests continue ",,,,1269226738476859392,https://twitter.com/Benito35ddDavis/status/1269226738476859392
2020-06-06 11:12:54,Proud__Paki,,0,17,1,"Doctors are giving this plasma as a treatment for hospitalized COVID patients right now. The first convalescent plasma treatments in the United States for COVID-19 were performed in late March in New York and Texas. #DonatePlasma_SaveLives",,,#DonatePlasma_SaveLives,1269225750667964416,https://twitter.com/Proud__Paki/status/1269225750667964416
2020-06-06 11:12:09,AltRollie,CharlotteChar22,0,0,0,"COVID - Messin' With #Texas. Bring on that RNC Convention!",,,#Texas,1269225559302832129,https://twitter.com/AltRollie/status/1269225559302832129
2020-06-06 11:10:40,jpkiekens,,0,2,5,"Is the youth invincible to COVID-19? The answer is clearly no. And many are now reported to be infected in places like Houston, Texas. What to do to avoid severe disease and death? Listen this segment of our interview with Professor Varon. http://covexit.com/covid-19-and-the-young-clip-6-of-prof-j-varon-interview/",,,,1269225189914673152,https://twitter.com/jpkiekens/status/1269225189914673152
2020-06-06 10:30:17,ShannaPeeples,,0,0,0,"In a small district in Texas, the response to COVID-19 has included setting up a new information hub on the website, loaning hardware and software, and serving kids three meals a day via @eschoolnews https://buff.ly/2zXXHd3",,@eschoolnews,,1269215024641462273,https://twitter.com/ShannaPeeples/status/1269215024641462273
2020-06-06 10:28:35,OptimumBMI,bdroubay,0,1,1,"The seniors who succumbed to Covid in NY &amp; NJ were due to a Public Health policy error by Governors. Seniors in Florida, Georgia, Texas have better recovery rate. Why? Exposure to sunlight -&gt; Vit D3 slows Covid. Early intervention with HCQ + Zinc. &gt; 90% recovery w/o ventilator",,,,1269214598839906304,https://twitter.com/OptimumBMI/status/1269214598839906304
2020-06-06 10:23:59,theasianoracle,,0,0,1,"Texas GOP condemns George Floyd posts by its local leaders. The 'martyr' George Floyd infected by COVID-19 spat on the camera that FAKE NEWS apparently didn't see. Spitting by a COVID-19 infected person is a felony. Cadence Owens correct in calling Floyd a THUG. True of all Dems.",,,,1269213438892371972,https://twitter.com/theasianoracle/status/1269213438892371972
2020-06-06 10:20:05,AKLienhartMinn,BJHare,0,0,0,"Federal prison guards based in Texas— where there have been spikes in Covid 19 cases. So, with guards out sick, and these guys out on the DC streets, are these federal prisons in Texas now short on personnel?",,,,1269212458498981889,https://twitter.com/AKLienhartMinn/status/1269212458498981889
2020-06-06 10:16:40,canchamural,,0,0,0,"El piloto mexicano Patricio O'Ward por fin debutará, en Texas, en su segunda experiencia dentro de la IndyCar, serial que arrancará una nueva campaña luego de que su inicio se aplazó por el Covid-19. ",,,,1269211598322913283,https://twitter.com/canchamural/status/1269211598322913283
2020-06-06 10:14:41,janetobikeller,,0,0,0,"@BBCNews your reporting of COVID-19 death cases is misleading. The US is nearly 50x the size of the UK. If you divide total deaths in US by each state there are just over 2,000 per state. Yet the UK has more than 40,000. The UK is smaller than Texas. Texas less than 2000 deaths.",,@BBCNews,,1269211097971777536,https://twitter.com/janetobikeller/status/1269211097971777536
2020-06-06 10:12:06,StepenEDufresne,,0,1,1,"June 6th, 2020 Latest COVID stats:1,965,902 cases, 111,394 deaths. Texas is closing on Pennsylvania for the number 6 spot. In case any one still cares about the pandemic.",,,,1269210447644954624,https://twitter.com/StepenEDufresne/status/1269210447644954624
2020-06-06 10:11:15,CANCHAELNORTE,,0,0,1,"El piloto mexicano Patricio O'Ward por fin debutará, en Texas, en su segunda experiencia dentro de la IndyCar, serial que arrancará una nueva campaña luego de que su inicio se aplazó por el Covid-19. https://refor.ma/7NX256eHjHPf",,,,1269210233823465472,https://twitter.com/CANCHAELNORTE/status/1269210233823465472
2020-06-06 10:11:06,muralcom,,0,0,1,"El piloto mexicano Patricio O'Ward por fin debutará, en Texas, en su segunda experiencia dentro de la IndyCar, serial que arrancará una nueva campaña luego de que su inicio se aplazó por el Covid-19. https://refor.ma/yu4lnep7XgWf",,,,1269210196913664001,https://twitter.com/muralcom/status/1269210196913664001
2020-06-06 10:10:40,reformacancha,,0,0,0,"El piloto mexicano Patricio O'Ward por fin debutará, en Texas, en su segunda experiencia dentro de la IndyCar, serial que arrancará una nueva campaña luego de que su inicio se aplazó por el Covid-19. https://refor.ma/ySrQVUUE0h1f",,,,1269210088230858753,https://twitter.com/reformacancha/status/1269210088230858753
2020-06-06 10:04:41,AFXM,,0,0,0,"""Dallas County records highest daily COVID-19 positive cases"" @GovAbbott HAD TO BE STUPID AND BRAG ABOUT HOW TEXAS WAS HANDLING COVID19 DIDN'T YOU ? YOU SOUNDED LIKE THE BIGMOUTH POTUS AND NOW YOU LOOK LIKE HIM. GO AHEAD OPEN IT UP MORON. https://youtu.be/NiymCZPsTB0 via @YouTube",,@GovAbbott @YouTube,,1269208582605746178,https://twitter.com/AFXM/status/1269208582605746178
2020-06-06 09:56:07,ArtemQuetzal,SpendthriftL,1,0,0,"Budgets don't work like that. 2020 has a budget already for everything including event expenditures a large portion of which won't take place because of COVID. As I implied above, if you don't know what you're talking about, mind your uneducated Texas republican-ass business.",,,,1269206426624417792,https://twitter.com/ArtemQuetzal/status/1269206426624417792
2020-06-06 09:54:35,owainpj,,0,0,0,"Another potential catastrophe being served up by @RealDonaldTrump and Attorney General Barr Not just bus'ing in anonymous prison guards to Washington from Texas to control protestors But potentially bringing new Covid-19 infection right into the capital https://www.msnbc.com/rachel-maddow/watch/some-of-trump-s-unmarked-police-force-traced-to-texas-prison-84546117980",,@realDonaldTrump,,1269206038840053760,https://twitter.com/owainpj/status/1269206038840053760
2020-06-06 09:49:20,MiddleGroundMF,dubliner84,1,0,1," Well in America it seems like people think catching COVID is no longer a thing Hence why over the last few days California, Texas, Florida, Arizona, North Carolina &amp; other States just posted record high new positive cases for a day",,,,1269204721186848768,https://twitter.com/MiddleGroundMF/status/1269204721186848768
2020-06-06 09:45:59,2Spaceninja15,Jerk58339098,1,10,6,"Wonder who gets blamed for that? ----OR---- Maybe Gavin Newsom just found a way to claim ""oh no.... remember the billion dollars I misappropriated from taxpayers so I could buy Chinese Covid-19 masks? Yeah, well... they're gone. "" ",,,,1269203874545577986,https://twitter.com/2Spaceninja15/status/1269203874545577986
2020-06-06 09:22:14,BlessingBox4u,szaafran,1,4,4,"TY for extending Waiver suspending Title 22, Chapter 174.5 (e)(2)(A) Texas Administrative Code, to protect public health, ensuring pts w/co- morbidity or in rural areas access to Telehealth for treatment of chronic pain &amp; preventing the spread of COVID-19. http://www.tmb.state.tx.us/dl/BCD2EF6B-186F-C204-1F70-121C07BAB042",,,,1269197901307219968,https://twitter.com/BlessingBox4u/status/1269197901307219968
2020-06-06 09:17:57,Jake71434669,,0,1,0,"Money back gentiles https://www.spreadshirt.ca/user/Js+John #usa #usa #amarica #California #yewYork #Covid_19 #caronavirus2020 #usakaur #Toronto #LosAngeles #LGBTQ #GamzePala #Mexico #Melbourne #Texas #canada #California #yewYork #Covid_19 #caronavirus2020 #usakaur",,,#usa #usa #amarica #California #yewYork #Covid_19 #caronavirus2020 #usakaur #Toronto #LosAngeles #LGBTQ #GamzePala #Mexico #Melbourne #Texas #canada #California #yewYork #Covid_19 #caronavirus2020 #usakaur,1269196820594515968,https://twitter.com/Jake71434669/status/1269196820594515968
2020-06-06 09:12:46,Jake71434669,,0,1,0,"https://www.spreadshirt.ca/user/Js+John #Covid_19 #USA #Canada #canadapost #Mexico #amarica #Texans #Texas #uk #lovense #lovelive #MovieNightKE #Netflix #shopping #shoppingstar #girl #girls #BoysLove #fashoin #BLACKPINK #BOTD #LISA #uk #lancenet #UnitedKingdom",,,#Covid_19 #USA #Canada #canadapost #Mexico #amarica #Texans #Texas #uk #lovense #lovelive #MovieNightKE #Netflix #shopping #shoppingstar #girl #girls #BoysLove #fashoin #BLACKPINK #BLACKPINK #BOTD #LISA #LISA #uk #lancenet #UnitedKingdom,1269195515503280128,https://twitter.com/Jake71434669/status/1269195515503280128
2020-06-06 08:52:12,Jstaskin,,0,0,0,"Texas sees record uptick in COVID-19 cases as protests continue...This most likely will happen and almost all the 48 states as the protesters will drag the virus back home with them ",,,,1269190343364358144,https://twitter.com/Jstaskin/status/1269190343364358144
2020-06-06 08:46:33,johnartzberger,GregAbbott_TX,0,0,0,"BOOM: June Gov Greg Abbott contracts Covid 19 along with a massive amount of falsely informed Texans. Just after the may Boom of jobs we are forced to do a full shut down of Texas setting us back another 2 months, due to the moronic early reopening of the state.",,,,1269188920476123138,https://twitter.com/johnartzberger/status/1269188920476123138
2020-06-06 08:35:18,Marine1JPN,,0,0,0,"Texas sees record increase in COVID-19 infections as protests continue - ABC News https://abcnews.go.com/US/texas-sees-record-uptick-covid-19-cases-protests/story?id=71089826 via @GoogleNews",,@googlenews,,1269186088737730560,https://twitter.com/Marine1JPN/status/1269186088737730560
2020-06-06 08:35:17,msnlatino,,0,0,1,"Un alcalde de Texas renuncia a su cargo por temor al COVID-19 ",,,,1269186083545178112,https://twitter.com/msnlatino/status/1269186083545178112
2020-06-06 08:33:34,imkimaaron,Cant_Read_Maps,0,0,3,"It's all they have. More and more vile and disgusting insults. He is a big booster for Texas, who, along with Florida and a few other (red) states are lying about their covid deaths. They accuse China of doing what their own states are doing. Pathetic.",,,,1269185650479075328,https://twitter.com/imkimaaron/status/1269185650479075328
2020-06-06 08:21:42,Which50,briansolis,0,0,1,"Unfortunately, what’s coming back is Covid-19. Looking at the data from Florida and Texas, the outlook is not good. ",,,,1269182667481726976,https://twitter.com/Which50/status/1269182667481726976
2020-06-06 08:09:40,sualau,,0,0,0,"Human sacrifice on the altar of the Economy. It’s criminal negligence. #coronavirus #COVID19 #COVID_19 #Texas #StayAtHome",,,#coronavirus #COVID19 #COVID_19 #Texas #StayAtHome #StayAtHome,1269179636283518977,https://twitter.com/sualau/status/1269179636283518977
2020-06-06 07:55:58,duttonjonathan,,1,0,0,"Texas records largest single-day increase in Covid-19 cases ahead of phased reopening ",,,,1269176190092394496,https://twitter.com/duttonjonathan/status/1269176190092394496
2020-06-06 07:52:14,Gregory69891840,,0,0,0,"Due to COVID-19 allow extra time for shipping. https://agapetosapparel.com/ @Dallas, Texas https://www.instagram.com/p/CBFf8YUJK-d/?igshid=b33c7e4zt2g2",,,,1269175248521498624,https://twitter.com/Gregory69891840/status/1269175248521498624
2020-06-06 07:22:09,MichaelHofeld,,0,0,1,"Texas had as many covid cases yesterday as Spain, Italy, and France combined. #moregoodnews",,,#moregoodnews,1269167678910070784,https://twitter.com/MichaelHofeld/status/1269167678910070784
2020-06-06 07:16:46,trueamericanben,,0,0,0,"#VoterIDNow #VoterID2020 Texas Supreme Court Rules Lack of Immunity to COVID-19 Not Enough to Qualify for Mail-In Voting https://link.theepochtimes.com/mkt_app/texas-supreme-court-rules-lack-of-immunity-to-covid-19-not-enough-to-qualify-for-mail-in-voting_3367550.html Download The Epoch Times app to see our exclusive CCP virus coverage and daily updates:https://subscribe.theepochtimes.com/p/?page=mobile",,,#VoterIDNow #VoterID2020,1269166324657164288,https://twitter.com/trueamericanben/status/1269166324657164288
2020-06-06 07:15:28,lmdepalacios,,0,0,0,"Texas sees record uptick in COVID-19 cases as protests continue - ABC News ",,,,1269165998705446919,https://twitter.com/lmdepalacios/status/1269165998705446919
