date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-06-05 19:56:43,NoresteDistrito,,0,0,0,"Acuerdan Coahuila y Texas reforzar coordinación contra COVID-19 http://dnn.mx/estados/acuerdan-coahuila-y-texas-reforzar-coordinacion-contra-covid-19/",,,,1268995183644999680,https://twitter.com/NoresteDistrito/status/1268995183644999680
2020-06-05 19:56:33,bill_fouche,JudgeClayJ,0,1,0,"Record number of new COVID-19 cases today in Dallas County, Texas. ",,,,1268995144667332609,https://twitter.com/bill_fouche/status/1268995144667332609
2020-06-05 19:55:08,Se7enGP,,0,0,0,"Nobody tell Jebrim this but covid cases in Texas spiked after reopening.",,,,1268994788352765953,https://twitter.com/Se7enGP/status/1268994788352765953
2020-06-05 19:54:08,JAREDLOFTON,,0,0,0,"Last Year my Birthday Party was in Hawaii and this Year because of Covid-19 we are having a celebrating in Austin, Texas with a pool party at The Fairmont Hotel on Saturday and Lake… https://www.instagram.com/p/CBENwsEBLXqUWWKHUywa40KpQpfM7wtWQyZ91U0/?igshid=15glifbbfq5qk",,,,1268994534396002310,https://twitter.com/JAREDLOFTON/status/1268994534396002310
2020-06-05 19:53:39,KristinDiazTv,JudgeClayJ,0,1,1,"#Breaking.... each day #DallasCounty has seen the positive COVID case numbers go higher and higher since the reopening of #Texas. ",,,#Breaking #DallasCounty #Texas,1268994413189124097,https://twitter.com/KristinDiazTv/status/1268994413189124097
2020-06-05 19:49:41,thebiospace,,0,0,3,"Texas to begin study of COVID-19 effects on black, Latino populations. Analysis due in fall ",,,,1268993415414513665,https://twitter.com/thebiospace/status/1268993415414513665
2020-06-05 19:48:19,marshal16954515,briantylercohen,0,0,0,"Seriously Texas? El Paso, Covid, unemployment, bunkers. What the hell is it going to take? Is your racism this engrained?",,,,1268993071741427715,https://twitter.com/marshal16954515/status/1268993071741427715
2020-06-05 19:47:32,SACLIVES,,0,0,0,"@CNLV released the following: COVID-19 drive-thru testing available in North Las Vegas at Texas Station on June 9 &amp; 10 Up to 800 tests will be available each day on a first-come, first-serve basis. No appointments are needed. Drive-thru &amp; walk-up clients from 8 to 2 both days.",,@CNLV,,1268992875699638272,https://twitter.com/SACLIVES/status/1268992875699638272
2020-06-05 19:46:54,DebDebya,realDonaldTrump,0,0,0,"People just returning to their jobs. You are desperate to find good news, aren’t you? Sorry, but did you see the spike in COVID-19 due to your re-opening? CA, Texas, FL, NC.",,,,1268992716215549953,https://twitter.com/DebDebya/status/1268992716215549953
2020-06-05 19:45:04,sallyangel56,,2,1,4,"@GeorgeMichael @AmazingLovelyGM @Lovely_Glambert @HappyRunner33 @GMlovelyYOG625 @JoyNBR @StephanieDruel1 @fanforalways hot in Texas people are crazy more Covid cases here in one day take care love love love xxx Rose marie ",,@GeorgeMichael @AmazingLovelyGM @Lovely_Glambert @HappyRunner33 @GMlovelyYOG625 @JoyNBR @StephanieDruel1 @fanforalways,,1268992252564713472,https://twitter.com/sallyangel56/status/1268992252564713472
2020-06-05 19:45:00,KETK,,0,0,0,"CORONAVIRUS IN EAST TEXAS: Officials warn people against COVID-19 fatigue. What that means: ",,,,1268992236160761856,https://twitter.com/KETK/status/1268992236160761856
2020-06-05 19:45:00,kfxkfox51,,0,0,0,"CORONAVIRUS IN EAST TEXAS: Officials warn people against COVID-19 fatigue. What that means: https://bit.ly/2MztFPm?utm_medium=social&amp;utm_source=twitter_kfxkfox51",,,,1268992235766497283,https://twitter.com/kfxkfox51/status/1268992235766497283
2020-06-05 19:43:55,Mission_Capital,,0,0,0,"Our friends at @UWTexas are conducting this survey to assess the impact of COVID-19 of individuals and families in Texas. Please take the time to respond. https://www.surveymonkey.com/r/txcovid19impact",,@UWTexas,,1268991963065442306,https://twitter.com/Mission_Capital/status/1268991963065442306
2020-06-05 19:41:50,lmtnews,,0,1,1,"Gov. Abbott warns COVID-19 will complicate any evacuations as Cristobal brushes Texas ",,,,1268991439322693632,https://twitter.com/lmtnews/status/1268991439322693632
2020-06-05 19:40:08,StellerZeller,,1,0,0,"In the middle of a pandemic, people are protesting in huge groups. While completely necessary, and an incredibly important movement for change, a lot of people are going to get sick. Texas saw it's highest new case #yesterday since COVID got here.",,,,1268991011742760961,https://twitter.com/StellerZeller/status/1268991011742760961
2020-06-05 19:39:23,realjonkobra10,,0,0,2,"So stupid dumb fuck @realDonaldTrump states California and New York should open up!! Don’t listen to his stupid ass!!!! Texas opened up and Dallas Covid-19 numbers are breaking daily highs on positives and deaths!! Let that sink in!!! So fuck Donald Trump and his fucking speech!!",,@realDonaldTrump,,1268990824177700864,https://twitter.com/realjonkobra10/status/1268990824177700864
2020-06-05 19:39:23,StillHogan,LinaHidalgoTX,0,0,0,"Thank you. https://www.tmc.edu/coronavirus-updates/daily-new-covid-19-cases/. Texas Medical Center reports 382 dead from COVID-19... And, if current caseload growth continues, ICU capacity could be exceeded in 5 weeks.... We are headed the wrong way...",,,,1268990822856433664,https://twitter.com/StillHogan/status/1268990822856433664
2020-06-05 19:39:22,RossFairchild,leathelioness2,0,1,1,"“Numbers of hospitalizations, intensive care unit admissions & emergency room visits for suspected cases of COVID-19 remains flat in Dallas County, officials said.” You’re right the riots are probably responsible. The vast majority of Texas is doing great! ",,,,1268990819421302786,https://twitter.com/RossFairchild/status/1268990819421302786
2020-06-05 19:38:34,FilSalustri,,0,0,0,"""I did not see that coming."" Said no one (with a functioning brain). Ever. Coronavirus cases spike in Texas, Arizona, Florida after reopening (https://bit.ly/374VjwV) #RWNJ #COVID-19",,,#RWNJ #COVID,1268990616404480001,https://twitter.com/FilSalustri/status/1268990616404480001
2020-06-05 19:37:16,StockNewsNow,,0,0,2,"$BSGM ViralClear adds St. David's HealthCare in Austin, Texas, to its Planned Phase II trial for its Broad-Spectrum Oral Anti-Viral Candidate for COVID-19 https://stocknewsnow.com/companynews/6075731433295151/BSGM/101843",,,,1268990289366016003,https://twitter.com/StockNewsNow/status/1268990289366016003
2020-06-05 19:35:35,brettvito,,0,3,17,"The first wave of North Texas football players will return to campus Monday. It's a time UNT coach Seth Littrell and the school's staff are excited about. Here's what they had to say about the challenges of dealing with COVID-19, preparing for the season: ",,,,1268989866970419202,https://twitter.com/brettvito/status/1268989866970419202
2020-06-05 19:35:02,JediTimbob,mericombs12,2,0,3,"Awesome If my chasecation trip wasn’t cancelled for Covid 19 I could have seen Friday’s Texas sunrise myself, as I’d have been in Houston for the night...oh well.",,,,1268989725999677445,https://twitter.com/JediTimbob/status/1268989725999677445
2020-06-05 19:32:16,TheTopline,,0,0,0,"Vote-by-mail faces a setback: The 5th US Circuit Court of Appeals in Texas overturned a lower court decision which would have allowed all Texas voters who feel at risk to COVID-19 to request an absentee ballot. ",,,,1268989033738199040,https://twitter.com/TheTopline/status/1268989033738199040
2020-06-05 19:30:49,LoneStarLit,,1,3,2,"In #bookishnews, Texas loses two #indiebookstores due to COVID-19. We say goodbye to @commonplaceftw and @TheBlindPig3. Learn more at #LoneStarLit. #indiebookstores #texasbooksellers #texasbookstores #indiebookstoreclosings #texasbooknews https://www.lonestarliterary.com/content/what-we%E2%80%99ve-lost",,@commonplaceftw @TheBlindPig3,#bookishnews #indiebookstores #LoneStarLit #indiebookstores #texasbooksellers #texasbookstores #indiebookstoreclosings #texasbooknews,1268988666489081856,https://twitter.com/LoneStarLit/status/1268988666489081856
2020-06-05 19:30:45,ChrisCBlake,,0,1,0,"COVID-19 Cases, Hospitalizations Continue Surging in Texas ",,,,1268988649414197263,https://twitter.com/ChrisCBlake/status/1268988649414197263
2020-06-05 19:29:01,TXCuffer,JackPosobiec,0,0,2,"Texas is good right now. At least until the Covid cases rocket up in Houston, Dallas, and Austin because of all the protests.",,,,1268988212799774723,https://twitter.com/TXCuffer/status/1268988212799774723
2020-06-05 19:29:00,TexasObserver,,0,7,7,"As COVID-19 infections persist and measures to reopen the Texas economy threaten a resurgence, food retail companies are already clawing back the meager benefits they offered poorly paid workers. ",,,,1268988208425164800,https://twitter.com/TexasObserver/status/1268988208425164800
2020-06-05 19:26:29,_Hippo_H,JackPosobiec,0,2,102,"We are good. Texas here. We think this covid stuff is sh*t. Since the protests, nobody gives a d*mn",,,,1268987576419061765,https://twitter.com/_Hippo_H/status/1268987576419061765
2020-06-05 19:25:30,CrazyCatHerder,JackPosobiec,0,0,0,"Texas sucks. My area is Covid and riot free (for now). But we can't afford meat, there's still no toilet paper, we can't get tested unless we drive an hour and we're not getting honest numbers about the tests that actually have been done because of a ppwk foul up.",,,,1268987328195952640,https://twitter.com/CrazyCatHerder/status/1268987328195952640
2020-06-05 19:22:53,WFeanor,NAChristakis,0,0,0,"Houston, in fact, may also have a problem...very good data in this dashboard showing state of affairs in Texas Medical Center (TMC). COVID-19 is up across the board (cases/hospitalizations/ICU admits). ",,,,1268986671871262720,https://twitter.com/WFeanor/status/1268986671871262720
2020-06-05 19:19:40,HamptonLawFirm,,0,0,0,"Have a Teen in the Texas Juvenile Justice System? FAQs for COVID https://www.criminalattorneyfortworthtx.com/have-a-teen-in-the-texas-juvenile-justice-system-faqs-for-covid/ #Juvenile #Crime #Law #Texas",,,#Juvenile #Crime #Law #Texas,1268985860126642176,https://twitter.com/HamptonLawFirm/status/1268985860126642176
2020-06-05 19:10:00,KRBCnews,,0,0,0,"The Centers for Medicare & Medicaid Services released data that was expected to offer the most detailed picture available of COVID-19 cases in nursing homes nationwide, but the data for Texas facilities appears incomplete and shows fewer cases and deaths. ",,,,1268983426914365440,https://twitter.com/KRBCnews/status/1268983426914365440
2020-06-05 19:10:00,KTABTV,,0,0,2,"The Centers for Medicare & Medicaid Services released data that was expected to offer the most detailed picture available of COVID-19 cases in nursing homes nationwide, but the data for Texas facilities appears incomplete and shows fewer cases and deaths. https://www.bigcountryhomepage.com/news/feds-nationwide-nursing-home-data-expansive-but-incomplete/?utm_medium=social&amp;utm_source=twitter_KTABTV",,,,1268983426868281346,https://twitter.com/KTABTV/status/1268983426868281346
2020-06-05 19:10:00,bigcountryhome,,0,0,1,"The Centers for Medicare & Medicaid Services released data that was expected to offer the most detailed picture available of COVID-19 cases in nursing homes nationwide, but the data for Texas facilities appears incomplete and shows fewer cases and deaths. https://www.bigcountryhomepage.com/news/feds-nationwide-nursing-home-data-expansive-but-incomplete/?utm_medium=social&amp;utm_source=twitter_bigcountryhome",,,,1268983426851450887,https://twitter.com/bigcountryhome/status/1268983426851450887
2020-06-05 19:09:37,DudekLinda,,0,0,0,"Emergency SNAP food benefits extended in Texas during COVID-19 pandemic | Community Impact Newspaper #SmartNews",,,#SmartNews,1268983332299321352,https://twitter.com/DudekLinda/status/1268983332299321352
2020-06-05 19:08:48,DMNGregRiddle,,2,5,7,"Too soon or the right time? Club baseball & softball are about to resume playing games in Texas, even as COVID-19 numbers hit record highs. Club volleyball, basketball and soccer are taking a much different approach. Here's an in-depth look at the issues. https://www.dallasnews.com/high-school-sports/softball/2020/06/02/too-soon-or-the-right-time-the-return-of-some-club-sports-in-texas-and-the-common-issue-that-everyone-is-grappling-with/",,,,1268983126350577665,https://twitter.com/DMNGregRiddle/status/1268983126350577665
2020-06-05 19:08:40,DOGLOVER1962W,FeddiUp,1,0,0,"Plus all the excess *pneumonia * deaths in Georgia Florida and Texas that are actually COVID 19 deaths.",,,,1268983091567214592,https://twitter.com/DOGLOVER1962W/status/1268983091567214592
2020-06-05 19:03:35,michaelsorrell,,0,0,1,"The analysis is due in the fall. Yet another reason to be cautious - we don't know enough yet. Texas to begin study of COVID-19 effects on black, Latino populations. Analysis due in fall ",,,,1268981811662774273,https://twitter.com/michaelsorrell/status/1268981811662774273
2020-06-05 19:03:27,scotchvee,JackPosobiec,0,0,0,"Covid cases are going up in Texas but hospitalizations and deaths are still low.",,,,1268981781715472384,https://twitter.com/scotchvee/status/1268981781715472384
2020-06-05 19:03:26,Brian_J77,GregAbbott_TX,0,2,0,"BOOM: COVID-19 CASES IN HOUSTON INCREASING SINCE TEXAS REOPENED https://abc13.com/amp/covid-19-pandemic-coronavirus-houston/6231828/",,,,1268981776271245317,https://twitter.com/Brian_J77/status/1268981776271245317
2020-06-05 19:00:50,roundrock,,1,3,7,"Texas Gov. Greg Abbott has announced the third phase of the State of Texas’ plan to safely open the economy while containing the spread of COVID-19. DETAILS: https://bit.ly/OpenTexas3",,,,1268981121687203840,https://twitter.com/roundrock/status/1268981121687203840
2020-06-05 19:00:12,October23Lady,,1,0,0,"COVID-19 Cases, Hospitalizations Continue Surging in Texas ",,,,1268980963821879297,https://twitter.com/October23Lady/status/1268980963821879297
2020-06-05 19:00:01,amarilloglobe,,0,0,0,"Texas Motor Speedway announced Thursday that the NASCAR Cup Series O’Reilly Auto Parts 500 has been rescheduled for July 19. The original race weekend, scheduled for March 27-29, was postponed due to the COVID-19 pandemic. #Coronavirus",,,#Coronavirus,1268980915151212545,https://twitter.com/amarilloglobe/status/1268980915151212545
2020-06-05 19:00:00,elizmcdowell,FoolsBelieve,0,0,3,"Not true in Texas. Covid staying the same. Unemployment going down. Trump going up!",,,,1268980910600454145,https://twitter.com/elizmcdowell/status/1268980910600454145
2020-06-05 18:58:45,HeadsUpSI,,0,1,4,"COVID-19 Update Total cases 6,699,358 Deaths 393,205 US Total cases 1,883,656 Deaths 108,664 Yesterday +21,140 Texas Total cases 70,555 Yesterday +1,678 Dallas County Total cases 11,243 Yesterday +285 Numbers are on the rise....Stay Safe!",,,,1268980597705277440,https://twitter.com/HeadsUpSI/status/1268980597705277440
2020-06-05 18:55:35,metrigram,,0,0,1,"Texas #COVID19 Cases prevalence and spread choropleth map. 90-day time-lapse. March 5, 2020 - June 3, 2020 #texas #timelapse #COVID #DataScience #choropleth #datavisualization #dataanalysis #statistics https://metrigram.com/d3/reports/covidtx/covidtx.html",,,#COVID19 #texas #timelapse #COVID #DataScience #choropleth #datavisualization #dataanalysis #statistics,1268979799118282754,https://twitter.com/metrigram/status/1268979799118282754
2020-06-05 18:55:25,Lehigh389,,0,0,0,"COVID-19 cases, hospitalizations continue surging in Texas http://a.msn.com/01/en-us/BB153t2B?ocid=st2",,,,1268979758861352964,https://twitter.com/Lehigh389/status/1268979758861352964
2020-06-05 18:45:00,TXforNatGas,,0,2,3,"In order to help those in our community directly affected by COVID-19, @SempraEnergy announced a $500,000 donation to small to medium-sized nonprofits across Texas as they continue to serve those in need. #oilandgas #oilandgaslife #oilandgasindustry",,@SempraEnergy,#oilandgas #oilandgaslife #oilandgasindustry,1268977135655571458,https://twitter.com/TXforNatGas/status/1268977135655571458
2020-06-05 18:44:02,RentonGrammy,Richard38489826,1,0,0,"This is the update as of last week. Pay attentionThere ARE currently kids in cages at the California and Texas holding facilities &amp; health depts are helping with the covid outbreak at several locations. Nothing has been reported but it is continuing to spread thru the facilities.",,,,1268976893690368007,https://twitter.com/RentonGrammy/status/1268976893690368007
2020-06-05 18:42:08,JeremySWallace,,9,49,54,"Oh oh. Texas COVID-19 hospitalizations are up again today. State is reporting 1,855 hospitalizations - the 2nd highest number we've reported since the pandemic began. Over last 7 days, we're averaging 1,729 hospitalizations. Over previous 7 days that was 1,620.",,,,1268976414616846336,https://twitter.com/JeremySWallace/status/1268976414616846336
2020-06-05 18:40:02,s_lester14,,1,0,1,"COVID-19: Puffs chest entering the ring for its 6th month of torment. Texas Summer: ",,,,1268975888525406208,https://twitter.com/s_lester14/status/1268975888525406208
2020-06-05 18:35:25,gil2756,,0,0,0,"It's time for another episode of the Covid-19 Edition of THE FlashBack Friday Video Mix Party.....so get them dranks ready. Join me tonight at 8:00 (approx). SHARE SHARE SHARE @El Paso, Texas https://www.instagram.com/p/CBEEwQiJwhh/?igshid=1ezn9w1fgmeyi",,,,1268974725667176449,https://twitter.com/gil2756/status/1268974725667176449
2020-06-05 18:31:02,JimSinglet,ALT_uscis,0,0,3,"Wow, look at all the pneumonia deaths Texas has, and only 1200 COVID deaths with 60,000 cases. @GovAbbott https://www.cdc.gov/nchs/pressroom/sosmap/flu_pneumonia_mortality/flu_pneumonia.htm",,@GovAbbott,,1268973623802499072,https://twitter.com/JimSinglet/status/1268973623802499072
2020-06-05 18:26:17,Rx_Deyholar,YourAnonCentral,0,0,0,"Democrat Police chief and Democrat mayor in Texas allowed this problem to fester.. Just like they did with covid.. I have zero sympathy left.. ",,,,1268972426777501696,https://twitter.com/Rx_Deyholar/status/1268972426777501696
2020-06-05 18:25:12,bestcodecoding,,0,0,1," #BestCode in @packagingworld COVID-19 Issue—Open &amp; operating as an #EssentialSupplier during these changing times—we have machines, parts &amp; #ink available to support your Marking/Coding operations https://www.bestcode.co/#video #packaging #madeinUSA @PMMIorg #food #beverage #Texas ",,@packagingworld @PMMIorg,#BestCode #EssentialSupplier #ink #packaging #madeinUSA #food #beverage #Texas,1268972153434767365,https://twitter.com/bestcodecoding/status/1268972153434767365
2020-06-05 18:22:34,aggie_hood,inJusticeTroll,2,0,0,"I'm sorry we're able to handle the COVID crises competently here in Texas. If you're unsatisfied with this, you are allowed to move somewhere else - even a state that thought it was a good idea to send COVID patients to nursing homes. Texas is opened. Get over it.",,,,1268971490495643655,https://twitter.com/aggie_hood/status/1268971490495643655
2020-06-05 18:14:24,brettvito,,0,3,1,"ICYMI -- Source: Conference USA is moving forward with cost-cutting measures in the wake of the COVID-19 pandemic that will significantly impact multiple programs at North Texas. Here are the details ",,,,1268969435357945856,https://twitter.com/brettvito/status/1268969435357945856
2020-06-05 18:08:30,bysambrose,,0,2,0,"Texas to begin study of COVID-19 effects on black, Latino populations. Analysis due in fall. Important story by @James_Barragan",,@James_Barragan,,1268967953086676995,https://twitter.com/bysambrose/status/1268967953086676995
2020-06-05 18:08:09,CarolforTexas,,2,5,25,"Thxs to @GHPartnership &amp; @lindsaytmunoz for inviting me &amp; my blanket caucus co-chair @SarahforHD134 to the Future of Texas GHP resource group to discuss how COVID-19 has impacted our great state &amp; the future of our economy ",,@GHPartnership @lindsaytmunoz @SarahforHD134,,1268967864960266245,https://twitter.com/CarolforTexas/status/1268967864960266245
2020-06-05 18:08:00,cspan,,0,14,16,"LIVE: Texas Governor COVID-19 and Tropical Storm Briefing https://www.c-span.org/video/?472818-1/texas-governor-briefs-reporters-covid-19-tropical-storm-cristobal",,,,1268967823621185538,https://twitter.com/cspan/status/1268967823621185538
2020-06-05 18:00:39,NaturalDallas,,0,0,0,"Texas A&amp;M’s Agrilife’s COVID-19 Healthy Living Resources https://bit.ly/2zYuSNA @AgriLifeDallas @txextension @agrilife #healthylivingresources",,@AgriLifeDallas @txextension @AgriLife,#healthylivingresources,1268965974319017984,https://twitter.com/NaturalDallas/status/1268965974319017984
2020-06-05 18:00:31,TXRestAssoc,,1,1,4,"It is pivotal that Texas restaurants follow the #TexasRestaurantPromise when they reopen during COVID-19. We want to keep employees and customers as safe as possible. Keep sharing these images, and thank you @FnGEats! #KeepRestaurantsOpen",,@FnGEats,#TexasRestaurantPromise #KeepRestaurantsOpen,1268965943276900352,https://twitter.com/TXRestAssoc/status/1268965943276900352
2020-06-05 18:00:05,TheDailySun,,0,0,1,"Gov. Greg Abbott announced the third phase of the State of Texas’ plan to safely open the economy while containing the spread of COVID-19 with his Executive Order GA-26. Under this order, all businesses in Texas are allowed to operate at up to 50% c… ",,,,1268965832224395264,https://twitter.com/TheDailySun/status/1268965832224395264
2020-06-05 18:00:04,NewsChannel10,,0,0,0,"Governor Abbott will hold a news conference about the state’s activity related to Tropical Storm Cristobal and the response to COVID-19 in Texas Friday, June 5. ",,,,1268965828101357575,https://twitter.com/NewsChannel10/status/1268965828101357575
2020-06-05 17:54:27,tomthuang,,0,4,2,"Texas to begin study of COVID-19 effects on black, Latino populations. Analysis due in fall, via @James_Barragan @dallasnews https://www.dallasnews.com/news/2020/06/05/texas-to-begin-study-of-covid-19-effects-on-black-latino-populations-analysis-due-in-fall/",,@James_Barragan @dallasnews,,1268964416256724996,https://twitter.com/tomthuang/status/1268964416256724996
2020-06-05 17:51:09,RepublicanRehab,Q_Estrada,0,0,0,"If your dear leader has acted just 2 weeks earlier there would be 2/3 fewer that died from COVID-19. Cases are up in Texas. You're not in the clear there. Bunkerboy is not capable of giving a speech to unite. Instead he's threatening Americans with the military and tough talk.",,,,1268963586795122689,https://twitter.com/RepublicanRehab/status/1268963586795122689
2020-06-05 17:50:01,janetver14,neontaster,0,0,0,"You will within a month when COVID is raging again, already still rising 300 a day in FLORIDA and hasn't peaked in Texas",,,,1268963298655064070,https://twitter.com/janetver14/status/1268963298655064070
2020-06-05 17:47:42,JMichael_Smith,,0,0,0,"Drive-In Movie Theaters Across #Texas See an Increase in Business Due to COVID-19 | Texas Highways ",,,#Texas,1268962715520978947,https://twitter.com/JMichael_Smith/status/1268962715520978947
2020-06-05 17:46:54,Newscamera,sandyleevincent,0,1,2,"I would recommend Texas. But I would not recommend Blue run Cities. After a lifetime of living in Los Angeles my wife couldn’t stand it anymore. I had lived in CA, TX, OK &amp; NV. We moved to TX and can’t believe why we didn’t do it earlier. COVID-19 &amp; Looting showed the difference.",,,,1268962514286632960,https://twitter.com/Newscamera/status/1268962514286632960
2020-06-05 17:46:50,Layne21951264,,0,0,0,"COVID-19 cases, hospitalizations continue surging in Texas http://a.msn.com/01/en-us/BB153t2B?ocid=st LOL never believe the left, they hate all people except their party and themselves. They inflate, and incite and pay people to riot, no regard for anyone safety. We all need God not Satan's evil.",,,,1268962500499968000,https://twitter.com/Layne21951264/status/1268962500499968000
2020-06-05 17:39:26,TelemundoLAREDO,,0,0,0,"Con el fin de ayudar a la lucha contra el hambre durante la pandemia del COVID-19 el Banco de Comida del Sur de Texas distribuirá despensas a los Laredenses. http://www.telemundolaredo.tv/8770/feature/ser-n-beneficiadas-m-s-de-5-mil-familias-de-laredo-con-despensas",,,,1268960637532680193,https://twitter.com/TelemundoLAREDO/status/1268960637532680193
2020-06-05 17:36:02,HoustonPubMedia,,0,2,2,"The Resort in Texas City, where one doctor reportedly used a controversial treatment, had a total of 12 deaths related to COVID-19. Read more on COVID-19 in Texas nursing homes, from @KUT.",,@KUT,,1268959779860480000,https://twitter.com/HoustonPubMedia/status/1268959779860480000
2020-06-05 17:33:09,Miss_Fedelm,,0,5,3,"Texas is in it's final stages of opening and the Covid-19 cases continue to mount. It's almost as if those stupid scientists and doctors knew what they were talking about. ",,,,1268959054120005633,https://twitter.com/Miss_Fedelm/status/1268959054120005633
2020-06-05 17:26:45,gca_tx,,0,0,1,"The Texas Water Foundation is holding a Stay At Home film contest! “COVID-19 &amp; Water"" is being opened in honor of the essential role water plays in our lives during this time. For more details on this innovative and exciting contest please visit: ",,,,1268957445055041536,https://twitter.com/gca_tx/status/1268957445055041536
2020-06-05 17:25:09,CapitaLiszt,CapitaLiszt,0,0,0,"Zero new Covid-19 cases from close quarters Lake of the Ozarks partying. No demonstrable outbreaks from Spring Breakers, ""Just wait two weeks"" for Florida outbreak was about 9 weeks ago. Predicted Covid-19-mageddon in Texas a no show.",,,,1268957041642668036,https://twitter.com/CapitaLiszt/status/1268957041642668036
2020-06-05 17:24:44,BrianaMiano,,1,0,4,"Me waiting for someone to try and say any covid numbers are solely because of protests when Texas was like ""fuck it"" and started opening much earlier ",,,,1268956936164331526,https://twitter.com/BrianaMiano/status/1268956936164331526
2020-06-05 17:23:09,JPPolitics_com,,0,0,0,"Hey, remember when Flash was all &quot;there's no surge of COVID in Texas post-reopen&amp;quot;? http://tinyurl.com/yc9bv94k #JustPlainPolitics",,,#JustPlainPolitics,1268956536799453190,https://twitter.com/JPPolitics_com/status/1268956536799453190
2020-06-05 17:20:11,SenatorNichols,,0,2,2,"Tomorrow, Saturday, June 6th, there will be a COVID-19 testing site offered by the Texas Military Department in Tyler County. Please visit https://txcovidtest.org/ to make an appointment or call 512-883-2400.",,,,1268955791047954432,https://twitter.com/SenatorNichols/status/1268955791047954432
2020-06-05 17:19:45,tdlrlicense,,1,0,0,"On June 3, 2020, Governor Greg Abbott announced the third phase of the State of Texas’ plan to safely open the economy while containing the spread of COVID-19. Offender Education Programs may now operate up to 50% of their total listed occupancy for classroom instruction.",,,,1268955682847539200,https://twitter.com/tdlrlicense/status/1268955682847539200
2020-06-05 17:19:12,disolis,,1,4,4,"NEW: Texas to begin study of COVID-19 effects on black, Latino populations. Analysis due in fall |@James_Barragan",,@James_Barragan,,1268955544074805249,https://twitter.com/disolis/status/1268955544074805249
2020-06-05 17:17:02,EVEEEEEZY,,1,8,21,"Active Map of COVID-19 Testing Locations in Texas: https://txdps.maps.arcgis.com/apps/webappviewer/index.html?id=8bf7c6a436a64bfe9a5ce25be580e4ff IF YOU ATTENDED A DEMONSTRATION, PLEASE MONITOR YOURSELF FOR THE NEXT 14 DAYS.",,,,1268955001143136259,https://twitter.com/EVEEEEEZY/status/1268955001143136259
2020-06-05 17:14:54,Advisor757,MUDDLAW,3,1,5,"Yo resido en Texas y ningún médico ni restaurante me ha cargado un COVID FEE con sus servicios. Lamentablemente son costos operacionales que el negocio tiene que absorber. Si no pueden evolucionar que dejen de operar.",,,,1268954462560927751,https://twitter.com/Advisor757/status/1268954462560927751
2020-06-05 17:13:33,extralaguna,,0,0,0,"MARS y Texas acuerdan reforzar Coordinación contra Covid-19 ",,,,1268954121073242117,https://twitter.com/extralaguna/status/1268954121073242117
2020-06-05 17:12:36,FlaShBloGLive,,0,0,0,"Texas to begin study of COVID-19 effects on black, Latino populations. Analysis due in fall http://dlvr.it/RY3j2F",,,,1268953881632886784,https://twitter.com/FlaShBloGLive/status/1268953881632886784
2020-06-05 17:12:29,tlouder1,,0,0,0,"Statesman, your own charts reflect no surge! What’s up? More “Yellow Journalism” is not helpful...sync’s closely to bias of major media outlets CNN, Fox in headlines that mislead w/false facts. COVID-19 Cases, Hospitalizations Continue Surging in Texas ",,,,1268953852470050820,https://twitter.com/tlouder1/status/1268953852470050820
2020-06-05 17:11:07,RollingStone,,4,46,175,"Willie Nelson, Paul Simon are teaming up for a television and livestream benefit to aid Austin, Texas, during COVID-19 https://rol.st/2MwAcKB",,,,1268953509501849603,https://twitter.com/RollingStone/status/1268953509501849603
2020-06-05 17:09:38,MAP1023,,0,0,0,"Absolutely unconscionable, @GregAbbott_TX. Cases in Texas may continue to climb due to your utter mismanagement, but don't export COVID with your shock troops. ",,@GregAbbott_TX,,1268953136686923779,https://twitter.com/MAP1023/status/1268953136686923779
2020-06-05 17:05:47,SuperDuperSJW,realDonaldTrump,0,1,2,"#VoteBlueLikeYourLifeDependsOnIt #TurnTexasBlue #VOTEHIMOUT #VoteOutTheGOP #ImpeachedForLife BTW @GovAbbott Texas has had 2 straight days of highest new cases recorded of Covid 19. Yeah,we're #1.WINNING!TG I can get my nails done &amp; eat out,at my own risk of course.",,@GovAbbott,#VoteBlueLikeYourLifeDependsOnIt #TurnTexasBlue #VOTEHIMOUT #VoteOutTheGOP #ImpeachedForLife,1268952167039156229,https://twitter.com/SuperDuperSJW/status/1268952167039156229
2020-06-05 17:05:45,DanielBolnick,,0,11,42,"Yesterday saw the highest number of COVID cases in Florida since the outbreak began. May 31 saw the highest number yet in Texas. Let's not pretend this is going away in warm weather, or that ending social distancing is safe.",,,,1268952159141445632,https://twitter.com/DanielBolnick/status/1268952159141445632
2020-06-05 17:03:18,GoodMDs,,0,0,0,"COVID-19 didn't stop Texas hospitals from actively pursuing debts, according to the record of lawsuits that were filed since March. https://qoo.ly/36dfwp",,,,1268951544290070528,https://twitter.com/GoodMDs/status/1268951544290070528
2020-06-05 17:00:03,timesrecordnews,,0,0,1,"Because of continuing concerns over COVID-19, Camp Fire North Texas announced Thursday that summer activities would be cancelled out of an abundance of caution. https://www.timesrecordnews.com/story/news/local/2020/06/04/camp-fire-makes-difficult-decision-cancel-summer-camp-pool-sessions/3145697001/",,,,1268950725176037387,https://twitter.com/timesrecordnews/status/1268950725176037387
