date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-06-13 14:01:39,GabeGilzow,simondolan,0,0,3,"@GregAbbott_TX took final sports seasons, graduations, proms, awards banquets...Closure from thousands to young Texans and the death rate for COVID is significantly lower than it was during the 2018 flu season in Texas. He has to go. ",,@GregAbbott_TX,,1271804933403181057,https://twitter.com/GabeGilzow/status/1271804933403181057
2020-06-13 14:00:59,EsDiarioPopular,,0,0,0,"Texas, Florida y California presentan máximo de contagios de COVID-19 https://esdiario.com.mx/?p=330947",,,,1271804763374567424,https://twitter.com/EsDiarioPopular/status/1271804763374567424
2020-06-13 14:00:37,EdwardBehr2,USMCVeteranKB,0,0,2,"The read wave in Texas will be the ambulances lining up at the hospital emergency wards with new Covid-19 patients. How sad to have put your moral, ethical and spiritual values aside for a one-time president: signed Korean War Vet.",,,,1271804673779994625,https://twitter.com/EdwardBehr2/status/1271804673779994625
2020-06-13 14:00:01,KXAN_News,,2,2,3,"The decrease occurs even as bridge traffic increases and COVID-19 contagion in El Paso, Texas and Dona Ana County, New Mexico remains high. ",,,,1271804519706513410,https://twitter.com/KXAN_News/status/1271804519706513410
2020-06-13 13:59:07,keribla,,1,8,27,"But going back, here is the story from last month about the shoddy bagged meals prisoners were getting in Texas during lockdown. They’d been getting these during lockdowns for years - but the COVID lockdowns have been particularly long &amp; harsh. ",,,,1271804295017611265,https://twitter.com/keribla/status/1271804295017611265
2020-06-13 13:58:24,GeekTexas,JohnCornyn,0,0,1,"Meanwhile in Texas...record cases of covid while a Senator cries like a bitch ",,,,1271804115514011649,https://twitter.com/GeekTexas/status/1271804115514011649
2020-06-13 13:57:23,WAN_derwoman,ASlavitt,0,1,5,"This point cannot be made enough. Why is our strategy to get more beds instead of lowering the number of covid cases? At some point, we're going to run out of doctors and nurses. Then what? Asking for a friend in Texas. ",,,,1271803860600999937,https://twitter.com/WAN_derwoman/status/1271803860600999937
2020-06-13 13:53:34,worldabcnews,,0,0,0,"US coronavirus news: Fears COVID-19 deadly second wave has hit Texas https://worldabcnews.com/us-coronavirus-news-fears-covid-19-deadly-second-wave-has-hit-texas-world-news/ #coronavirus #coronavirusus #COVID19 #SecondWave #Texas ",,,#coronavirus #coronavirusus #COVID19 #SecondWave #Texas,1271802899849412608,https://twitter.com/worldabcnews/status/1271802899849412608
2020-06-13 13:52:03,owlpacino,,1,0,0,"""For the past week, Texas hospitalizations due to COVID-19 have climbed to record numbers since the Texas economy reopened on May 1st."" ",,,,1271802517333123073,https://twitter.com/owlpacino/status/1271802517333123073
2020-06-13 13:50:59,TrimHalpert,,2,0,2,"Been said countless times, but there’s a huge discrepancy with people’s continuing experiences with COVID seem to be at this point. Seeing plenty of people post in astonishment that public places are open when, like, in Texas things are so normal again.",,,,1271802246305591297,https://twitter.com/TrimHalpert/status/1271802246305591297
2020-06-13 13:50:14,DrugRehabInTX,,0,0,0,"#Texas has a new #MentalHealth hotline as a resource to help people who are struggling with the impacts of the #coronavirus outbreak and subsequent economic issues. Texas COVID-19 Mental Health Support Line: 833-986-1919 Learn more: ",,,#Texas #MentalHealth #coronavirus,1271802057163407361,https://twitter.com/DrugRehabInTX/status/1271802057163407361
2020-06-13 13:49:41,longlivethemole,,1,0,2,"@HLNTV I live in a rural town in Texas. I myself am trying to follow the guidelines for re-opening, but my town isn't. People aren't wearing masks, the restaurants are open at full capacity. Same with the hair &amp; nail salons, gyms, etc. People here don't think Covid 19 is a threat",,@HLNTV,,1271801922769555456,https://twitter.com/longlivethemole/status/1271801922769555456
2020-06-13 13:48:55,sandra4killeen,,0,0,0,"COVID-19 Has Delayed Programs That Texas Prisoners Need to Get Out ",,,,1271801729487712256,https://twitter.com/sandra4killeen/status/1271801729487712256
2020-06-13 13:48:52,imkimaaron,htownsmitty,1,0,1,"You feel free to vent yourself on me. Just don't be late to help Texas lie about its covid death statistics!",,,,1271801716006989824,https://twitter.com/imkimaaron/status/1271801716006989824
2020-06-13 13:44:09,4MPBobby,,0,0,3,"Feel like the whole state of Texas got covid right now",,,,1271800528993947649,https://twitter.com/4MPBobby/status/1271800528993947649
2020-06-13 13:42:48,Ace_in_Tx,Captain85585436,2,0,0,"1st protesters not getting anywhere near that cluster f#%^. 2nd it should be a clue that you must sign a waiver to not sue if you attend/get sick. ""You may die/you can infect others but don't sue me!"" 3rd COVID #s are spiking in Oklahoma &amp; Texas. ",,,#s,1271800187485380609,https://twitter.com/Ace_in_Tx/status/1271800187485380609
2020-06-13 13:38:32,JohnMolhoek,statesman,0,1,3,"""Because Texas school district funding is tied to daily attendance, TEA officials said the state only owes districts money for two-thirds of the school year..."" So districts are getting no federal $to offset extra COVID costs ",,,,1271799114297233408,https://twitter.com/JohnMolhoek/status/1271799114297233408
2020-06-13 13:32:59,Georges43172743,,0,0,0,"LIST: Number of confirmed COVID-19 cases by Central Texas county ",,,,1271797718919393285,https://twitter.com/Georges43172743/status/1271797718919393285
2020-06-13 13:32:39,Georges43172743,,0,0,0,"Texas sets record high of COVID-19 hospitalizations ",,,,1271797634911612928,https://twitter.com/Georges43172743/status/1271797634911612928
2020-06-13 13:32:25,MaxineSykes,,1,13,11,"The Covid-19 coronavirus cases spike in Texas, Arizona, and other states, explained - Vox ",,,,1271797575096471557,https://twitter.com/MaxineSykes/status/1271797575096471557
2020-06-13 13:31:52,Georges43172743,,0,1,0,"Texas restaurants allowed to expand occupancy to 75% on Friday as COVID-19 cases rise ",,,,1271797438379065348,https://twitter.com/Georges43172743/status/1271797438379065348
2020-06-13 13:30:45,coach_rigdon,,7,10,47,"I now know of 3 Texas high schools suspending workouts due to Covid exposure. This is just week 1. 7 wk. workouts, so now those teams down to 4 wks. I am assuming more will start to surface. Does this have an effect on going back to school? Does this impact start of the season?",,,,1271797154345095168,https://twitter.com/coach_rigdon/status/1271797154345095168
2020-06-13 13:27:41,TiempoDigitalMx,,0,0,0,"Texas, Florida y California, máximo de contagios de Covid-19 en reapertura - https://tiempodigital.mx/2020/06/13/texas-florida-y-california-maximo-de-contagios-de-covid-19-en-reapertura/",,,,1271796386200276992,https://twitter.com/TiempoDigitalMx/status/1271796386200276992
2020-06-13 13:23:29,sterlace_fran,TeamBettencourt,0,0,0,"On Friday, the Texas Department of State Health Services reported 2,166 Texans hospitalized with COVID-19 — an increase of 158 patients from the 2,008 hospitalized Thursday. TOP ARTICLES Read more here: ",,,,1271795325464961028,https://twitter.com/sterlace_fran/status/1271795325464961028
2020-06-13 13:21:17,SMC3141,ryanstruyk,0,0,0,"States like NY that were hit hard in the beginning will not be where people get sick. It will be in states like Texas and Florida, with GOP leadership that ignore the reality of Covid-19 to support Trump! #MakeAmericaGreatAgain #MAGA #TheResistance",,,#MakeAmericaGreatAgain #MAGA #TheResistance,1271794774433882114,https://twitter.com/SMC3141/status/1271794774433882114
2020-06-13 13:19:54,justiniano09,,0,0,0,"Oregon and Utah paused their reopening programmes because of a rise in new covid-19 cases. This week California, Florida and Texas, America’s most populous states, all reported their highest daily counts of new infections.#TrumpBirthdayGifts #Trump #TrumpOut2020 #Trump2020",,,#TrumpBirthdayGifts #Trump #TrumpOut2020 #Trump2020,1271794424415223809,https://twitter.com/justiniano09/status/1271794424415223809
2020-06-13 13:19:49,RemoveGOP,,0,0,0,"Texas Covid-19 cases are SPIKING PEOPLE - WE ARE IN A FULL BLOWN PANDEMIC STILL!!! @CollinCountyGov @DallasCountyTx THE GOVERNMENT IS LYING TO US. #GOPGenocideOfPeople",,@CollinCountyGov @DallasCountyTx,#GOPGenocideOfPeople,1271794404991414272,https://twitter.com/RemoveGOP/status/1271794404991414272
2020-06-13 13:19:45,susanengel14,tj_melon,0,0,1,"My first cousin's husband died of covid-19 in Texas after 3 weeks on a ventilator. He died in mid March.",,,,1271794389527023617,https://twitter.com/susanengel14/status/1271794389527023617
2020-06-13 13:18:24,ttfn0104,GovStitt,1,1,19,"I DID NOT SIGN A WAIVER, MY FAMILY DID NOT A SIGN A WAIVER COVID IS RISING FAST. ESP IN TEXAS AND YOU ARE BUSSING PEOPLE IN??? EVERY CASE AND EVERY DEATH IS ON YOUR HEAD. I HOLD YOU RESPONSIBLE.",,,,1271794050102898696,https://twitter.com/ttfn0104/status/1271794050102898696
2020-06-13 13:18:05,alexisccline,UniversityStar,0,0,0,"Masks can dramatically slow the spread of #COVID__19. Please protect yourself and others. #SanMarcos #Texas ",,,#COVID__19 #SanMarcos #Texas,1271793967466758146,https://twitter.com/alexisccline/status/1271793967466758146
2020-06-13 13:15:49,RealFriscoKid,,0,0,1,"COVID-19 Cases Soar Again, CEO of Texas Nurses Association Says Not Over ‘Anytime Soon’ ",,,,1271793397662208001,https://twitter.com/RealFriscoKid/status/1271793397662208001
2020-06-13 13:15:07,freepautos,,0,2,0,"UAW leader worries as GM pushes production at big Texas plant while COVID-19 cases rise ",,,,1271793221597872128,https://twitter.com/freepautos/status/1271793221597872128
2020-06-13 13:14:54,jay1stnewyorker,,0,0,0,"The Covid-19 coronavirus cases spike in Texas, Arizona, and other states. People’s and media downplaying of the pandemic gives out a huge false sense of containment. In reality way over 2 million infected and rising. 116 thousand dead. - Vox https://www.vox.com/2020/6/12/21288090/covid-19-coronavirus-us-cases-update-texas-arizona-florida",,,,1271793167281594368,https://twitter.com/jay1stnewyorker/status/1271793167281594368
2020-06-13 13:11:30,kulim,JohnCornyn,0,0,3,"Why not depict the rising number of hospital admissions in Texas, perhaps be most revealing COVID 19 statistic?",,,,1271792310121086984,https://twitter.com/kulim/status/1271792310121086984
2020-06-13 13:07:06,AaronPena,,1,1,0,"Texas sees record number of COVID-19 hospitalizations for the fourth day this week https://www.star-telegram.com/news/coronavirus/article243495656.html",,,,1271791203386884098,https://twitter.com/AaronPena/status/1271791203386884098
2020-06-13 13:07:00,sonia_samples,,0,0,0,"Texas State Employees are risking their health and well-being every day to keep vital services function during this COVID-19 outbreak. We need legislators to ACT immediately. Email Legislators today! https://cwa-tseu.org/we-need-hazard-duty-pay-during-covid19-outbreak-act-now/ https://twitter.com/sonia_samples/status/1271790746509737984/photo/1",,,,1271791177545715712,https://twitter.com/sonia_samples/status/1271791177545715712
2020-06-13 13:04:01,EvanKirstel,,0,4,3,"Texas, Florida and California ALL report their highest daily coronavirus infections as US continues reopening https://www.the-sun.com/news/976239/coronavirus-california-texas-florida-second-surge-pandemic?utm_source=twitter&amp;utm_medium=social&amp;utm_campaign=sharebarweb #coronavirus #COVID",,,#coronavirus #COVID,1271790428178853888,https://twitter.com/EvanKirstel/status/1271790428178853888
2020-06-13 13:02:18,GarlandJournal,,0,2,1,"TEXAS METRO NEWS-COVID-19/YOU NEED IT, SO READ IT! 06-13-2020 https://conta.cc/2zssWwj",,,,1271789996941488131,https://twitter.com/GarlandJournal/status/1271789996941488131
2020-06-13 13:02:18,TexasMetroNews,,0,2,1,"TEXAS METRO NEWS-COVID-19/YOU NEED IT, SO READ IT! 06-13-2020 https://conta.cc/2zssWwj",,,,1271789996740050944,https://twitter.com/TexasMetroNews/status/1271789996740050944
2020-06-13 13:01:48,catboerner,cottensj,0,1,0,"That’s why Covid infections and deaths are skyrocketing in Texas. People are too stupid to protect themselves. ",,,,1271789869845688321,https://twitter.com/catboerner/status/1271789869845688321
2020-06-13 13:00:55,birdyyodas,amvetsupport,0,0,0,"Brad P now claims they have sold 300.000 tickets! Since the virus is exploding in States like FLORIDA & TEXAS &amp; several other States runned by REPUBLICANS, &amp; TRUMPs making sure all has to sign a contract! When they Get covid-19 from TRUMPs rallies, they cant SUE HIM TRUMP after",,,,1271789646679281671,https://twitter.com/birdyyodas/status/1271789646679281671
2020-06-13 13:00:47,KathleenChu5,RepDanCrenshaw,0,0,0,"Texas is becoming the hotspot of Covid. You should think twice about the people you are allowing to die with this misinformation.",,,,1271789615691808769,https://twitter.com/KathleenChu5/status/1271789615691808769
2020-06-13 13:00:01,SpecNewsSA,,0,0,0,"State health officials said 2,166 patients were in Texas hospitals with COVID-19, the illness caused by the coronavirus, 13 more than Wednesday’s record. ",,,,1271789419830403072,https://twitter.com/SpecNewsSA/status/1271789419830403072
2020-06-13 12:54:54,imkimaaron,htownsmitty,1,0,2,"I didn't lie: nothing about gangs or rapists. Relax. I hear Texas is looking for stooges to explain why no one in Texas dies of covid!",,,,1271788133315514370,https://twitter.com/imkimaaron/status/1271788133315514370
2020-06-13 12:53:08,itsweezie,,0,0,0,"#Texas set a new record for COVID-19 hospitalizations in four of the last five days, officials said. Hospitals are scrambling to accommodate the spike. ",,,#Texas,1271787691143598080,https://twitter.com/itsweezie/status/1271787691143598080
2020-06-13 12:52:43,TertiusIII,imkimaaron,0,0,0,"Texas government is lying about its Covid stats? Wow. You’re all about conspiracy theories today. 1. Republicans want to hurt poor people 2. NHS being mismanaged to allow Ins companies to take over 5. TX govt intentionally lying about Covid stats.",,,,1271787583928967168,https://twitter.com/TertiusIII/status/1271787583928967168
2020-06-13 12:51:06,imkimaaron,htownsmitty,1,0,1,"First of all, Mexico doesn't do a damn thing. Second of all, if the US would legalize drugs, all that would stop. Third, stop lumping the majority of Mexican immigrants in with a few criminals. That is the same as Texas lying about it's covid deaths per day.",,,,1271787177504989184,https://twitter.com/imkimaaron/status/1271787177504989184
2020-06-13 12:50:58,jessicasayss,,2,0,7,"Seeing is truly believing when it comes to the second wave of #COVID here in Texas and.... I SEENT IT! ",,,#COVID,1271787145250902017,https://twitter.com/jessicasayss/status/1271787145250902017
2020-06-13 12:47:28,RailroadOkie,chrislhayes,1,2,0,"Arkansas next door to Oklahoma COVID-19 numbers exploding like Texas to the South.",,,,1271786263209824257,https://twitter.com/RailroadOkie/status/1271786263209824257
2020-06-13 12:47:00,imkimaaron,htownsmitty,2,0,3,"He said immigrants are taking American jobs. Nothing about gangs or rapists. Also, 25 years ago. Very relevant. Nice lie, nice try. You should get hired by the Texas government to help lie about covid death statistics!",,,,1271786147471962112,https://twitter.com/imkimaaron/status/1271786147471962112
2020-06-13 12:46:48,Dadaroo,fofanah_maria,0,0,0,"Let's talk about the 77 percent increase in Texas of Covid-19 cases in the last week! The spikes in cases in Florida, Georgia, Arizona! All the ones that opened back up early for money. Now if those people don't have insurance the people in those states pay for them",,,,1271786093646508032,https://twitter.com/Dadaroo/status/1271786093646508032
2020-06-13 12:44:53,stevemclark,ryanstruyk,0,0,0,"States like Texas were owning the libs so hard too, now you want them to ""slow down a little"" just because they have the hospitalization rates for COVID-19 greater than their highest rates during the pandemic? You don't know Texans!",,,,1271785612039815169,https://twitter.com/stevemclark/status/1271785612039815169
2020-06-13 12:43:06,mlparke,,0,0,1,"Active cases of Covid-19 are rising. In June, twelve states have seen increased hospitalizations for the virus: Alaska, Arkansas, Arizona, California, Kentucky, Mississippi, Montana, North Carolina, Oregon, South Carolina, Texas, and Utah. #COVIDrising",,,#COVIDrising,1271785165719773185,https://twitter.com/mlparke/status/1271785165719773185
2020-06-13 12:42:42,Lam88881,,0,0,0,"Texas-06/12 confirm to testing ratio. Cumulative: 6.82%, Daily: 10.2%, 2-Day ave=7.1%. Data source: https://covidtracking.com/data/state/texas#historical #Houston #Covid #Covid19 #medtwitter #harriscounty #Texas #charts",,,#Houston #Covid #Covid19 #medtwitter #harriscounty #Texas #charts,1271785064850960385,https://twitter.com/Lam88881/status/1271785064850960385
2020-06-13 12:41:50,Lam88881,,0,0,0,"Texas-06/13 3:33am Death Daily-Total 1956, up 26. 1st: Date 4/14, Width 23.7, Peak 26.6. 2nd: Date 5/15, Width 25.8, Peak 37.5. #Houston #Covid #Covid19 #medtwitter #harriscounty #Texas #charts",,,#Houston #Covid #Covid19 #medtwitter #harriscounty #Texas #charts,1271784844599668737,https://twitter.com/Lam88881/status/1271784844599668737
2020-06-13 12:41:24,TessmanKen,,0,0,0,"Greg Abbot, Ted Cruz and John Cornyn are Trump lackeys and concerned only about “opening” the state of Texas while new Covid cases are at record highs and hospitalizations up 42% since Memorial Day! 140k deaths by July 4. Houston Dr. Shah says “we can’t stop” the new spike. Grim.",,,,1271784735631687682,https://twitter.com/TessmanKen/status/1271784735631687682
2020-06-13 12:40:53,Lam88881,,0,0,0,"Texas-06/13 3:33am Daily-Total 84927, Up 2269. 1st: Date 4/11, Width 23.6, Peak 928. 2nd: Date 5/14, Width 27.3, Peak 1348. #Houston #Covid #Covid19 #medtwitter #harriscounty #Texas #charts",,,#Houston #Covid #Covid19 #medtwitter #harriscounty #Texas #charts,1271784604878491653,https://twitter.com/Lam88881/status/1271784604878491653
2020-06-13 12:40:45,ILuvKaraoke,,0,0,2,"Texas reports largest single day gain in hospitalizations. COVID-19 Bulletin (06/12/20) ",,,,1271784575136600066,https://twitter.com/ILuvKaraoke/status/1271784575136600066
2020-06-13 12:39:04,freep,,2,2,5,"UAW leader worries as GM pushes production at big Texas plant while COVID-19 cases rise ",,,,1271784148001267715,https://twitter.com/freep/status/1271784148001267715
2020-06-13 12:38:56,Sangroulapp,,0,0,1,"Dr. Fauci calls rallies and gatherings ""risky"" as Texas, N.C., Arkansas, Oklahoma see rise in COVID-19 hospitalizations ",,,,1271784117072351234,https://twitter.com/Sangroulapp/status/1271784117072351234
2020-06-13 12:38:35,bennel62,,0,1,0,"#Weekbyweek #COVID cases in #Texas #coronavirus #ReopenAmerica #spike #CoronavirusPandemic #TrumpHasNoPlan https://paulsnewsline.blogspot.com/2020/03/sharp-spike-in-coronavirus-cases-in.html",,,#Weekbyweek #COVID #Texas #coronavirus #ReopenAmerica #spike #CoronavirusPandemic #TrumpHasNoPlan,1271784026165166080,https://twitter.com/bennel62/status/1271784026165166080
2020-06-13 12:37:36,SometimesBill,ProFootballTalk,0,0,0,"It is a hoax,a democratic attempt to get Trump, this is just the result of better testing....meanwhile Houston is one step away from declaring a medical emergency as is Texas, hospitals there are getting swamped w Covid cases",,,,1271783782287323136,https://twitter.com/SometimesBill/status/1271783782287323136
2020-06-13 12:37:30,SantEgidioBog,,0,2,0,"Firma esta petición urgente para salvar la vida de Ruben Gutierrez de la ejecución en Texas. @CitiesforLife #notodeathpenalty #Covid_19",,@CitiesforLife,#notodeathpenalty #Covid_19,1271783753589940224,https://twitter.com/SantEgidioBog/status/1271783753589940224
2020-06-13 12:37:03,ACHA2014,,4,10,22,"Oregon y Utah detuvieron sus programas de reapertura debido a un aumento en los nuevos casos de covid-19. Esta semana, California, Florida y Texas, los estados más poblados de USA informaron sus conteos diarios + altos de nuevas infecciones........",,,,1271783643539742723,https://twitter.com/ACHA2014/status/1271783643539742723
2020-06-13 12:36:05,impactnews_nbf,,0,0,0,"Restaurants close due to COVID-19 and more: Popular stories from Central Texas this week ",,,,1271783396885356544,https://twitter.com/impactnews_nbf/status/1271783396885356544
2020-06-13 12:34:33,realTuckFrumper,,2,12,37,"Dr. Fauci Calls Rallies and Gatherings 'Risky' as Texas, N.C., Arkansas, Oklahoma See Rise in COVID-19 Hospitalizations http://dlvr.it/RYYcTn",,,,1271783011814526976,https://twitter.com/realTuckFrumper/status/1271783011814526976
2020-06-13 12:31:11,JustTheTweets17,realDonaldTrump,2,0,8,"Not even Covid 19 can stop the incredible economy you have built. We're having a GREAT real estate selling season in Houston, Texas. Thank you Sir!",,,,1271782165831876608,https://twitter.com/JustTheTweets17/status/1271782165831876608
2020-06-13 12:30:02,ZaqsPolitics,,0,0,0,"What's behind the spike in Texas' COVID-19 hospitalizations? ",,,,1271781874365394946,https://twitter.com/ZaqsPolitics/status/1271781874365394946
2020-06-13 12:29:42,BTWOM007,idguy,0,0,0,"Texas hemorrhaging with COVID cases ",,,,1271781793843249152,https://twitter.com/BTWOM007/status/1271781793843249152
2020-06-13 12:27:00,bitterendely,,0,0,3,"Go on ahead and reopen Texas andale! Sas! Por pendejo’s! Phase 2 of covid-19",,,,1271781114047275008,https://twitter.com/bitterendely/status/1271781114047275008
2020-06-13 12:26:20,nina_gwat,JohnCornyn,1,1,49,"We’re looking forward to voting you out. By the way, how are the Covid numbers in Texas this week after opening too soon?",,,,1271780945318891527,https://twitter.com/nina_gwat/status/1271780945318891527
2020-06-13 12:25:08,EileenDwyer6,KHOU,0,3,2,"The hypocrisy of .@GovAbbott and the Texas @GOP is astounding. No statewide stay at home or mask policy because *local control*, but supersedes local mask ordinances in areas where COVID-19 hospitalizations &amp; ICU bed usage are increasing. ",,@GovAbbott @GOP,,1271780641080840194,https://twitter.com/EileenDwyer6/status/1271780641080840194
2020-06-13 12:24:38,EileenDwyer6,KHOU,0,2,4,"The hypocrisy of @GovAbbott and the Texas @GOP is astounding. No statewide stay at home or mask policy because *local control*, but supersedes local mask ordinances in areas where COVID-19 hospitalizations &amp; ICU bed usage are increasing.",,@GovAbbott @GOP,,1271780516400959488,https://twitter.com/EileenDwyer6/status/1271780516400959488
2020-06-13 12:24:05,impactnews_swa,,0,0,0,"Restaurants close due to COVID-19 and more: Popular stories from Central Texas this week https://communityimpact.com/austin/central-austin/business/2020/06/13/restaurants-close-due-to-covid-19-and-more-popular-stories-from-central-texas-this-week/?utm_campaign=snd-autopilot&amp;utm_medium=social&amp;utm_source=twitter_impactnews_swa",,,,1271780377221357578,https://twitter.com/impactnews_swa/status/1271780377221357578
2020-06-13 12:22:02,cassandra17lina,,0,3,7,"Blue State - Red State? No Red for rising, Green for states #FlatteningTheCurve #COVID #COVID19 #Coronavirus #NorthCarolina #Florida #SouthCarolina #Texas #NewMexico #Arizona #Nevada #California #Haiku #AlphabetHaiku",,,#FlatteningTheCurve #COVID #COVID19 #Coronavirus #NorthCarolina #Florida #SouthCarolina #Texas #NewMexico #Arizona #Nevada #California #Haiku #AlphabetHaiku,1271779863242985473,https://twitter.com/cassandra17lina/status/1271779863242985473
2020-06-13 12:20:03,michaelschwab13,,0,1,1,"Yesterday, June 12, was the second highest day of new confirmed COVID-19 cases in Texas, per @HoustonChron",,@HoustonChron,,1271779364347219973,https://twitter.com/michaelschwab13/status/1271779364347219973
2020-06-13 12:19:50,michaeldupuis,ladypatriot54,0,0,0,"Yeah! And real SMART TOO! “ABC News has found that eight states -- Arizona, Arkansas, Mississippi, North Carolina, South Carolina, Tennessee, Texas and Utah -- are seeing increasing hospitalization for COVID-19.” ",,,,1271779308386861056,https://twitter.com/michaeldupuis/status/1271779308386861056
2020-06-13 12:19:33,deejaymillz,,0,0,0,"@RealRichardNeer Stock Market dipped this week over Covid-19 spikes in Florida Arizona &amp; Texas ",,@RealRichardNeer,,1271779238581088256,https://twitter.com/deejaymillz/status/1271779238581088256
2020-06-13 12:18:49,michaelschwab13,,0,0,1,"This is the number of new daily COVID-19 hospitalizations in Texas. It's rising. ",,,,1271779053259894784,https://twitter.com/michaelschwab13/status/1271779053259894784
2020-06-13 12:18:05,impactnews_lcp,,0,0,1,"Restaurants close due to COVID-19 and more: Popular stories from Central Texas this week ",,,,1271778867452227584,https://twitter.com/impactnews_lcp/status/1271778867452227584
2020-06-13 12:18:05,impactnews_rph,,0,0,0,"Restaurants close due to COVID-19 and more: Popular stories from Central Texas this week https://communityimpact.com/austin/central-austin/business/2020/06/13/restaurants-close-due-to-covid-19-and-more-popular-stories-from-central-texas-this-week/?utm_campaign=snd-autopilot&amp;utm_medium=social&amp;utm_source=twitter_impactnews_rph",,,,1271778867339018240,https://twitter.com/impactnews_rph/status/1271778867339018240
2020-06-13 12:18:05,impactnews_geo,,0,0,0,"Restaurants close due to COVID-19 and more: Popular stories from Central Texas this week https://communityimpact.com/austin/central-austin/business/2020/06/13/restaurants-close-due-to-covid-19-and-more-popular-stories-from-central-texas-this-week/?utm_campaign=snd-autopilot&amp;utm_medium=social&amp;utm_source=twitter_impactnews_geo",,,,1271778867099901952,https://twitter.com/impactnews_geo/status/1271778867099901952
2020-06-13 12:18:05,impactnews_ltw,,0,0,0,"Restaurants close due to COVID-19 and more: Popular stories from Central Texas this week https://communityimpact.com/austin/central-austin/business/2020/06/13/restaurants-close-due-to-covid-19-and-more-popular-stories-from-central-texas-this-week/?utm_campaign=snd-autopilot&amp;utm_medium=social&amp;utm_source=twitter_impactnews_ltw",,,,1271778866814689287,https://twitter.com/impactnews_ltw/status/1271778866814689287
2020-06-13 12:15:17,imkimaaron,robster16a,0,0,3,"Texas and a few other red states are lying about their covid death numbers. Everyone should move to Texas, because everyone there is immune to dying from the infection. It's a miracle! Or, they are lying about the cause of death...",,,,1271778163157131264,https://twitter.com/imkimaaron/status/1271778163157131264
2020-06-13 12:14:55,markmobility,,7,74,57,"Yo @GovAbbott, ""On Friday, the number of confirmed COVID-19 patients hospitalized climbed to 2,166, up more than 150 from just the day before. In fact, Texas has set a new record for overall COVID-19 hospitalizations in four of the last five days."" ",,@GovAbbott,,1271778070551236611,https://twitter.com/markmobility/status/1271778070551236611
2020-06-13 12:13:44,NdodaYhini,,0,0,0,"@realDonaldTrump, why so quiet about the COVID-19 outbreaks in Arkansas, Texas, Florida and other places? You and Mike Huckabee now have nothing to say the people? Shame on you. Pathetic!! “King without pants”.",,@realDonaldTrump,,1271777774466990080,https://twitter.com/NdodaYhini/status/1271777774466990080
2020-06-13 12:10:36,JohnBlackshaw,247Sports,0,0,0,"Amazing how states like Iowa and Texas did not think COVID was not a big deal. All of sudden people are taking notice now that it is hitting athletics.",,,,1271776984281026560,https://twitter.com/JohnBlackshaw/status/1271776984281026560
2020-06-13 12:09:26,rary0830,SteveScalise,0,0,0,"Speaking of ignoring advice, have you looked at the numbers of COVID rising in Florida and Texas as they rushed to “open up”? Speaking out of both corners of your mouth again, Steve!",,,,1271776691862601729,https://twitter.com/rary0830/status/1271776691862601729
2020-06-13 12:09:17,border4life2,cottensj,0,0,0,"With all the covid deaths to your seniors. Soon trump have a base in Texas or Florida",,,,1271776653518274563,https://twitter.com/border4life2/status/1271776653518274563
2020-06-13 12:08:25,TedCruzsAltMom1,JohnCornyn,0,0,0,"We’ve just begun to have our spike in COVID cases, here in Texas. You’ve done nothing for us. #GoFightWinMJ #GoFightWinMJ",,,#GoFightWinMJ #GoFightWinMJ,1271776435867451392,https://twitter.com/TedCruzsAltMom1/status/1271776435867451392
2020-06-13 12:06:05,impactnews_cta,,0,0,0,"Restaurants close due to COVID-19 and more: Popular stories from Central Texas this week https://communityimpact.com/austin/central-austin/business/2020/06/13/restaurants-close-due-to-covid-19-and-more-popular-stories-from-central-texas-this-week/?utm_campaign=snd-autopilot&amp;utm_medium=social&amp;utm_source=twitter_impactnews_cta",,,,1271775847754747904,https://twitter.com/impactnews_cta/status/1271775847754747904
2020-06-13 12:05:24,Ballroom801,,0,1,0,"@HoustontexasT #BLM #ProtestMarch @SylvesterTurner #Turner led 60,000 Texas set a new record for #COVID-19 hospitalizations in 4 of the last 5 days, Hospitals are scrambling to accommodate the spike. https://www.houstonchronicle.com/news/houston-texas/houston/article/Texas-set-a-new-record-for-COVID-19-15337187.php?utm_campaign=CMS%20Sharing%20Tools%20(Premium)&amp;utm_source=t.co&amp;utm_medium=referral",,@HoustontexasT @SylvesterTurner,#BLM #ProtestMarch #Turner #COVID,1271775676371255297,https://twitter.com/Ballroom801/status/1271775676371255297
2020-06-13 12:03:06,DMBelisle,WhiteHouse,0,0,0,"Uh, no. That would be Covid-19, now hitting record levels in Texas and Florids. Hello? Where's the leadership? 1000 Americans are dying every day and Trump GAVE UP.",,,,1271775100237307905,https://twitter.com/DMBelisle/status/1271775100237307905
2020-06-13 12:02:50,partal,,0,0,0,"Gov. Greg Abbott of Texas on why there is “no real need to ratchet back the opening of businesses in the state"" when Covid-19 cases keep climbing: “because we have so many hospital beds available to anybody who gets ill.” Is that the criteria?? Ouch. @texas @GregAbbott_TX",,@texas @GregAbbott_TX,,1271775030712709184,https://twitter.com/partal/status/1271775030712709184
