date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-06-14 20:41:48,SistamaticNo7,ShannonNajma,0,0,0,"Texas....this is not a game. Numbers are rising back up. COVID-19 is still a very serious threat .....don’t take this lightly just because #BunkerBully cares more about Wall Street rather than our lives.",,,#BunkerBully,1272268019553705985,https://twitter.com/SistamaticNo7/status/1272268019553705985
2020-06-14 20:41:05,IndiscreetMuse,,0,1,1,"#COVID19 #coronavirus #Texas #COVIDIOTS #VOTE #TurnTexasBlue #VoteBlue2020 Delays in test results frustrate local efforts to stem spread of COVID-19 in Texas ",,,#COVID19 #coronavirus #Texas #COVIDIOTS #VOTE #TurnTexasBlue #VoteBlue2020,1272267841287401473,https://twitter.com/IndiscreetMuse/status/1272267841287401473
2020-06-14 20:39:41,politicscutie,,1,2,2,"This is unnerving. Texas set a new record for COVID-19 hospitalizations in four of the last five days, officials said. Hospitals are scrambling to accommodate the spike. ",,,,1272267486864474123,https://twitter.com/politicscutie/status/1272267486864474123
2020-06-14 20:39:00,CurseYouKhan,,1,2,3,"If only they could have seen this coming: Texas set a new record for COVID-19 hospitalizations in four of the last five days, officials said. Hospitals are scrambling to accommodate the spike. https://www.houstonchronicle.com/news/houston-texas/houston/article/Texas-set-a-new-record-for-COVID-19-15337187.php?utm_campaign=CMS%20Sharing%20Tools%20(Premium)&amp;utm_source=t.co&amp;utm_medium=referral",,,,1272267316215123971,https://twitter.com/CurseYouKhan/status/1272267316215123971
2020-06-14 20:38:52,UniversityStar,,2,93,120,"Hays County closed the line for #COVID19 testing at Bonham at 3 p.m. The Texas National Guard tested over 400 people. There will be more free COVID-19 testing sights throughout the next week. Check the image below for location and times to get tested. ",,,#COVID19,1272267281263849472,https://twitter.com/UniversityStar/status/1272267281263849472
2020-06-14 20:37:21,rachaelgleason,,1,1,2,"Texas set a new record for COVID-19 hospitalizations in four of the last five days, officials said. Hospitals are scrambling to accommodate the spike. https://www.houstonchronicle.com/news/houston-texas/houston/article/Texas-set-a-new-record-for-COVID-19-15337187.php?utm_campaign=CMS%20Sharing%20Tools%20(Premium)&amp;utm_source=t.co&amp;utm_medium=referral",,,,1272266899469017088,https://twitter.com/rachaelgleason/status/1272266899469017088
2020-06-14 20:31:56,TexasCovid,,0,17,13,"June 14th, 2020 New Cases - 1,843 New Fatalities - 19 *Hospitalizations - 2,287 (+45 from prior day) *Record for most hospitalizations #covid19 #coronavirus #texas #tx #covidtexas #texascovid #txleg",,,#covid19 #coronavirus #texas #tx #covidtexas #texascovid #txleg,1272265539507965952,https://twitter.com/TexasCovid/status/1272265539507965952
2020-06-14 20:31:50,ALLEBASIlemons,,0,0,6,"my friends and i joke about how humans can only focus on one thing at a time so covid precautions have blown away in the breeze —- seeing how my ppl in texas are all essentially licking each others arm pits makes me so uncomfortable.",,,,1272265511800385538,https://twitter.com/ALLEBASIlemons/status/1272265511800385538
2020-06-14 20:30:54,ReadWryt,JeremySWallace,1,1,9,"Replace COVID with Active shooter and you still get the same result...welcome to Texas.",,,,1272265279884554240,https://twitter.com/ReadWryt/status/1272265279884554240
2020-06-14 20:28:46,Hinojr75,JeremySWallace,0,11,36,"There are plenty of beds to die on in Texas sums up the extent of @GregAbbott_TX Covid-19 response.",,@GregAbbott_TX,,1272264741558325250,https://twitter.com/Hinojr75/status/1272264741558325250
2020-06-14 20:28:27,TxBuckeyeBabe,DanPatrick,0,0,3,"Now do COVID IN Texas",,,,1272264660738355206,https://twitter.com/TxBuckeyeBabe/status/1272264660738355206
2020-06-14 20:28:19,jep1299,,0,0,0,"Austin will likely extend stay-home orders as Texas COVID-19 hospitalizations spike https://www.newsbreakapp.com/n/0PJRMQes?s=a99&amp;pd=036gUZDd Hope so, people are getting very lax here in central Texas. So many act as though they could care less.",,,,1272264627754356743,https://twitter.com/jep1299/status/1272264627754356743
2020-06-14 20:27:22,Tribal_Prophet,jj4t12win10,0,0,0,"“Texas Department of State Health Services” They set a record for covid hospitalizations. The previous record was the day before. ",,,,1272264390251884544,https://twitter.com/Tribal_Prophet/status/1272264390251884544
2020-06-14 20:27:17,TheValuesVoter,,1,1,8,"9) Texas 17.37% increase in Covid cases 15.28% increase in Covid tests 23.05% increase in hospitalizations No data on ICU admissions No data on ventilizer usage",,,,1272264369578139648,https://twitter.com/TheValuesVoter/status/1272264369578139648
2020-06-14 20:23:26,cfmalloy,,0,0,0,"Texas Sets Another Record High Of COVID-19 Hospitalizations – CBS Dallas / Fort Worth ",,,,1272263398454157312,https://twitter.com/cfmalloy/status/1272263398454157312
2020-06-14 20:23:21,DoYouEvenLif,,11,49,177,"Why hasn’t Covid dissolved due to the warm temperatures in Florida, Texas or Arizona? Why are the cases actually spreading faster? Oh I know.... It’s because 45 has no idea what he’s doing or saying. Every prediction he has made has been so embarrassingly wrong.",,,,1272263376773791746,https://twitter.com/DoYouEvenLif/status/1272263376773791746
2020-06-14 20:23:09,BBwriterchick,,0,0,1,"Arizona, Texas see more COVID-19 hospitalizations in shifting of U.S. hot spots | CBC News ",,,,1272263327209553922,https://twitter.com/BBwriterchick/status/1272263327209553922
2020-06-14 20:22:16,fisher_tx14,JeremySWallace,0,2,5,"Thank you so much governor. Texas was on pace to have 1,000 deaths per month. That will go up. COVID-19 has lasting effects on your lungs and other parts of the body. Please remove *recovered* from your state web site. https://www.vox.com/2020/5/8/21251899/coronavirus-long-term-effects-symptoms",,,,1272263107050700800,https://twitter.com/fisher_tx14/status/1272263107050700800
2020-06-14 20:19:19,mogoscurations,,0,0,1,"Seeing these COVID-19 numbers RISE in Texas as bars &amp; restaurants are opening up to 75% capacity...yeah imma SMBAITMFH ",,,,1272262363253743617,https://twitter.com/mogoscurations/status/1272262363253743617
2020-06-14 20:15:53,EvaRuth,EvaRuth,1,1,0,"according to the Texas Tribune, there were 422 individuals held in the Duncan Unit as of May. So it's actually closer to HALF of all people held there have covid-19. the @lufkindailynews wrote about the outbreak Friday: https://lufkindailynews.com/coronavirus/article_35444b0c-acc8-11ea-906b-b708e8ac50d1.html and reported:",,@lufkindailynews,,1272261497138397184,https://twitter.com/EvaRuth/status/1272261497138397184
2020-06-14 20:14:13,Julie4Texas,scottbraddock,0,0,0,"Once again, Texas schools get shortchanged. In the age of COVID-19, when teachers and administrators will face monumental challenges to ensure their children have the best chance to succeed, Texas lawmakers are working for personal profit. ",,,,1272261079561838592,https://twitter.com/Julie4Texas/status/1272261079561838592
2020-06-14 20:10:06,jtmckeon,,0,0,0,"Texas wide receiver Richard Johnson hunkered down in Turkey during COVID-19 pandemic https://bit.ly/2YsPtSo #americanfootball",,,#americanfootball,1272260041593229317,https://twitter.com/jtmckeon/status/1272260041593229317
2020-06-14 20:06:50,beastiechild1,,0,0,0,"@GregAbbott_TX what are you doing with Texas? I live in Houston and we are about to be overwhelmed with covid. You opened too soon and too fast and we the people of your state will pay with our health and the economy. #COVID19",,@GregAbbott_TX,#COVID19,1272259221065777157,https://twitter.com/beastiechild1/status/1272259221065777157
2020-06-14 20:06:22,world_covid19,,0,1,0,"Is Texas Headed Toward a Second Wave of COVID-19 Infections? – Texas Monthly #CoronavirusOutbreak #covid19",,,#CoronavirusOutbreak #covid19,1272259104178933762,https://twitter.com/world_covid19/status/1272259104178933762
2020-06-14 20:05:44,2kool4school,,0,0,0,"Delays in test results frustrate local efforts to stem spread of COVID-19 in Texas ",,,,1272258942802984961,https://twitter.com/2kool4school/status/1272258942802984961
2020-06-14 20:03:48,GailWaldby,chiaroscurogirl,0,0,0,"Fascinating article by Anne Helen Petersen @annehelen and Brianna Sacks @bri_sacks about COVID-19 in Amarillo Texas, describing effects of them vs. us mentality ",,@annehelen @bri_sacks,,1272258456691470336,https://twitter.com/GailWaldby/status/1272258456691470336
2020-06-14 20:03:06,RajeeJones,,0,0,0,"Went went down to tube in New Brunsfels and I can confirm Central Texas doesn’t believe in COVID-19. Me wearing a mask seemed foreign lol",,,,1272258282573443073,https://twitter.com/RajeeJones/status/1272258282573443073
2020-06-14 20:02:27,Kraft,,0,0,1,"I'll wait for Austin's 6 pm data drop for my usual commentary, but today marked a new record for hospitalizations due to #COVID19 for the State of Texas. Of the State's ""Trauma Service Areas"", only Wichita Falls has no COVID hospitalizations.",,,#COVID19,1272258119813513216,https://twitter.com/Kraft/status/1272258119813513216
2020-06-14 20:02:02,ruthellaowens,,0,4,4,"Texas Sets Another Record High Of COVID-19 Hospitalizations – CBS Dallas / Fort Worth https://dfw.cbslocal.com/2020/06/13/texas-sets-another-record-high-covid-19-hospitalizations/",,,,1272258014783864834,https://twitter.com/ruthellaowens/status/1272258014783864834
2020-06-14 20:01:40,CoziCleaning,,0,0,2,"Cleaning & disinfecting high-touch surfaces in your home regularly is an important precaution to lower the risk of infection. Call us TODAY: (830) 542-4912 #fredericksburg #texas #fredericksburgtx #cleaningservices #cleaning #disinfection #covid19 #covid #coronavirus",,,#fredericksburg #texas #fredericksburgtx #cleaningservices #cleaning #disinfection #covid19 #covid #coronavirus,1272257922911948800,https://twitter.com/CoziCleaning/status/1272257922911948800
2020-06-14 19:59:32,provaxtexan,,2,0,10,"The head of the Texas Anti-Vaccine movement everyone, whine bragging about how her beliefs trump established public health practices. And you wonder why Texas is setting and breaking records for covid cases. #weredoomed",,,#weredoomed,1272257382870065152,https://twitter.com/provaxtexan/status/1272257382870065152
2020-06-14 19:58:40,luisdeturrialba,,0,0,0,"Texas Again Sets Record High of COVID-19 Hospitalizations ",,,,1272257167240966151,https://twitter.com/luisdeturrialba/status/1272257167240966151
2020-06-14 19:54:50,stuartlodge,TheTaoOfPooh2,0,0,1,"Same story in Texas. I think I’ll steal this COVID “lie”!",,,,1272256201070465024,https://twitter.com/stuartlodge/status/1272256201070465024
2020-06-14 19:54:36,ruthellaowens,,0,0,1,"Texas Sets Another Record High Of COVID-19 Hospitalizations – CBS Dallas / Fort Worth ",,,,1272256142627016704,https://twitter.com/ruthellaowens/status/1272256142627016704
2020-06-14 19:53:28,dqattzzz,,0,0,6,"covid started in texas roadhouse peanuts",,,,1272255855593996288,https://twitter.com/dqattzzz/status/1272255855593996288
2020-06-14 19:53:05,rtenews,,7,16,20,"New Covid-19 cases and hospitalisations in record numbers have swept through more US states, including Florida and Texas, as most states push ahead with reopening ",,,,1272255763206082562,https://twitter.com/rtenews/status/1272255763206082562
2020-06-14 19:51:11,JeremySWallace,JeremySWallace,7,86,81,"Texas is up again in hospitalizations for COVID-19. State is reporting 2,287 today in hospitals with lab-confirmed COVID-19. This would be the 6th day out of last 7 we have set a new high. State is reporting 14,660 available hospital beds and 5,843 ventilators. ",,,,1272255282261917700,https://twitter.com/JeremySWallace/status/1272255282261917700
2020-06-14 19:50:44,Biohazard3737,zackhoward,0,0,9,"The other day, I spoke to an older gentlemen (70s) with a BMI >30 at a Texas Beach. His unpromted comment on COVID was: “We all just need to build immunity to this”.",,,,1272255170932543488,https://twitter.com/Biohazard3737/status/1272255170932543488
2020-06-14 19:49:21,ClaireResWoman,sierran52,0,0,2,"I wish in the announcements over the speakers about Covid-19, MR. @HEB would at least recommend wearing masks 'so we can control the spread of Covid-19 in Texas'. The announcement that plays every ten minutes doesn't even mention maks.",,@HEB,,1272254819777024003,https://twitter.com/ClaireResWoman/status/1272254819777024003
2020-06-14 19:46:33,TheRestOfItaly,p1hockeyjon,0,0,3,"Texas Medical Center is reporting on Covid hospitalizations specifically. Click the link",,,,1272254114987155456,https://twitter.com/TheRestOfItaly/status/1272254114987155456
2020-06-14 19:46:08,Beto4US,Katy_Patriot,0,0,6,"@HEBScott this is happening all over Texas. With covid cases on the rise, mask should be mandatory!",,@HEBScott,,1272254012084097024,https://twitter.com/Beto4US/status/1272254012084097024
2020-06-14 19:43:25,1AlexPena,,0,0,1,"Considering the increase of COVID-19 cases in Texas, I wonder if @HEB will consider requiring all customers to wear face masks when shopping? Don’t feel comfortable “shopping-while-masked” when so many other customers aren’t. @SanAntonioProbz",,@HEB @SanAntonioProbz,,1272253329796730881,https://twitter.com/1AlexPena/status/1272253329796730881
2020-06-14 19:42:58,Fernand46357857,noticel,0,0,0,"NotiCel, a large Puerto Rican digital news service reports 2000 new COVID cases in Florida again yesterday, reflecting the reckless non-prevention policies of the Trumpian GOP governor Ron DeSantis and the “two senate stooges”: Scott and Marco Rubio. Florida, Texas hyper spikes. ",,,,1272253217360011272,https://twitter.com/Fernand46357857/status/1272253217360011272
2020-06-14 19:42:37,art2you,RioGGuardian,0,0,0,"@GovAbbott @TexasTribune Under Judge Cortez’s effective leadership, the Hidalgo County COVID rates were very low compared to the rest of Texas. Now Abbott needs to give him the mandate and tools to get the current surge under control. ",,@GovAbbott @TexasTribune,,1272253125332697090,https://twitter.com/art2you/status/1272253125332697090
2020-06-14 19:42:14,BadFoxGraphics,,0,4,13,"""Trump told reporters 'they've done a great job with the COVID' in Oklahoma, one of the reasons he picked Tulsa to lead off a string of rallies also planned for Texas, Florida, Arizona and North Carolina."" –@USAToday https://www.usatoday.com/story/news/politics/2020/06/10/donald-trump-host-rallies-florida-okla-arizona-n-carolina/5325237002/ COVID in all of those states: https://twitter.com/ProjectLincoln/status/1272250528878256130",,@USATODAY,,1272253029333512192,https://twitter.com/BadFoxGraphics/status/1272253029333512192
2020-06-14 19:41:48,USSSAPrideDFW,,0,0,5,"After Covid-19 lockdown our 10u Pride DFW is ready for next weekend tournament #usssapridedfw #usssafastpitch #usssapride @USSSAPride @usssafastpitch @USSSA @Arlington, Texas https://www.instagram.com/p/CBbXgZjnGaE/?igshid=8uzmm4ovxb7x",,@USSSAPride @USSSAFastpitch @USSSA,#usssapridedfw #usssafastpitch #usssapride,1272252919979503617,https://twitter.com/USSSAPrideDFW/status/1272252919979503617
2020-06-14 19:35:57,cocomeshelle,,0,0,0,"Texas Sets Another Record High Of COVID-19 Hospitalizations https://tmblr.co/ZL2cMuYT_lha4y00",,,,1272251449574072320,https://twitter.com/cocomeshelle/status/1272251449574072320
2020-06-14 19:33:20,mirroredvampire,rozzyklaus,1,0,11,"that moment when north texas has the collection of some of the highest covid numbers in the country and we're just acting like nothing's wrong ",,,,1272250790242123776,https://twitter.com/mirroredvampire/status/1272250790242123776
2020-06-14 19:33:08,tides_or_evan,,0,0,3,"i got enthusiastic about game soundtrack jobs and applied to one in TX, however they were delaying reading applications due to covid. HOWEVER, the website noticed me applying and decided to add me to THREE email lists all advertising unrelated music gigs in texas. please stop",,,,1272250740304723976,https://twitter.com/tides_or_evan/status/1272250740304723976
2020-06-14 19:32:18,SMcK17,,0,0,0,"Texas, Florida, California hit highs for COVID-19 infections in last two weeks https://thehill.com/homenews/coronavirus-report/502588-texas-florida-california-have-all-hit-highs-for-covid-19#.XuZ7NfJ_f-I.twitter - @thehill",,@thehill,,1272250532799930368,https://twitter.com/SMcK17/status/1272250532799930368
2020-06-14 19:31:06,peggyinidaho,EvaRuth,0,0,0,"My husband has a pen pal in a Texas prison who has been in solitary for weeks supposedly to avoid Covid. He’s older and totally high risk. Not sure he’s in the geriatric prison though.",,,,1272250227244711936,https://twitter.com/peggyinidaho/status/1272250227244711936
2020-06-14 19:27:21,AfricanPrincess,,1,1,6,"I wanted to go to the Outlet mall to restock. I looked at those COVID-19 numbers for Texas and I'm gonna pay the extra and buy online. I'm good beloved. Be careful out there y'all.",,,,1272249285166403584,https://twitter.com/AfricanPrincess/status/1272249285166403584
2020-06-14 19:24:48,BadAllikat,ebeinke,1,0,1,"Our governor literally said it's everyone's personal responsibility to prevent covid spread also the lt gov said old people should be willing to die to reopen business so... #texas I guess",,,#texas,1272248641932197888,https://twitter.com/BadAllikat/status/1272248641932197888
2020-06-14 19:24:21,AgenciaEstado,,0,4,18,"Diretor do Conselho Econômico Nacional da Casa Branca, Larry Kudlow afirmou hoje que houve aumento recente nos casos da covid-19 em alguns Estados dos EUA, citando Texas, Carolina do Norte, Carolina do Sul e Flórida. Ao mesmo tempo, mostrou otimismo sobre a retomada econômica",,,,1272248530523041792,https://twitter.com/AgenciaEstado/status/1272248530523041792
2020-06-14 19:21:22,katsketch,TimmysWell,1,0,3,"I live in Texas &amp;sadly we are just as bad because... My little town in Texas of 40,000 population has the same exact new covid cases a day as Orlando Florida of almost a 2million population. All because no one wants to wear masks &amp;they kee reopenings businesses. Like wtf",,,,1272247778572369921,https://twitter.com/katsketch/status/1272247778572369921
2020-06-14 19:19:29,WorstTimeline6,chrislhayes,0,0,0,"This is the Memorial Day surge, coupled with weeks of related restrictions beforehand. In Texas, it’s like Abbot wanted a good amount of infectious people around just in time for the holiday, so his COVID-19 numbers got real high.",,,,1272247307568918530,https://twitter.com/WorstTimeline6/status/1272247307568918530
2020-06-14 19:18:31,daverandLA,NeptunesNet,2,1,1,"#PointBreak I’ll join you on the Texas coast with @Tesla, and #SpaceX and the future of freedom. Let’s face it, if #Covid didn’t target rich powerful white California dudes of ill opulent health, we’d all be enjoying fish tacos and beer.",,@Tesla,#PointBreak #SpaceX #Covid,1272247061488885760,https://twitter.com/daverandLA/status/1272247061488885760
2020-06-14 19:15:45,srussolillo,,1,0,0,"I hope this reopening experiment works and more and more people do feel safer going back to hotels. But is it all happening too soon? Covid cases are rising again in Texas, and other states across the country. Is this the beginning of a second wave?",,,,1272246367759544322,https://twitter.com/srussolillo/status/1272246367759544322
2020-06-14 19:13:20,__j_b__,,0,2,1,"NET Health: Uptick in new COVID-19 cases not from hotspots. Northeast Texas Public Health District have identified new cases that are related to daily life like parties, fitness sessions, retail outlets, and funerals. ",,,,1272245757941297152,https://twitter.com/__j_b__/status/1272245757941297152
2020-06-14 19:12:37,Stephon_JB,,4,21,88,"Does COVID exist in Texas? Because omfg. Y’all really out in the skreets like THIS?",,,,1272245577246441472,https://twitter.com/Stephon_JB/status/1272245577246441472
2020-06-14 19:07:53,CelestialSandra,GregAbbott_TX,1,0,2,"Anyone notice @GregAbbott_TX stopped updating on Texas Covid? This June 3rd was his last. The numbers aren't showing what he wants, so we'll ignore until it goes away. Where's the leadership? #BlueWave2020",,@GregAbbott_TX,#BlueWave2020,1272244387427356672,https://twitter.com/CelestialSandra/status/1272244387427356672
2020-06-14 19:07:38,01KarenO,NYGovCuomo,0,0,2,"Would you please explain this to @GregAbbott_TX ? He refuses to require masks in public and he won’t allow mayors to require them. Texas Covid cases are exploding thanks to his lack of leadership. #WearAMask2SaveLives",,@GregAbbott_TX,#WearAMask2SaveLives,1272244325053677568,https://twitter.com/01KarenO/status/1272244325053677568
2020-06-14 19:07:10,DonateLifeOrgan,,0,0,0,"Dual epidemics in Texas: Navigating kidney transplantation during COVID-19 https://donatelife-organdonation.blogspot.com/2020/06/dual-epidemics-in-texas-navigating.html #DonateLifeTX #UTSouthwesternMedical #KidneyTransplantation #COVID19",,,#DonateLifeTX #UTSouthwesternMedical #KidneyTransplantation #COVID19,1272244206505885698,https://twitter.com/DonateLifeOrgan/status/1272244206505885698
2020-06-14 19:05:09,StinsonTimothy,,0,0,0,"Texas, Florida, California hit highs for COVID-19 infections in last two weeks - The Hill ",,,,1272243698575818759,https://twitter.com/StinsonTimothy/status/1272243698575818759
2020-06-14 19:02:42,rudeloux,1Spinister,0,0,0,"Covid ICU beds in Texas are above previous highs. Does this fit your narrative?",,,,1272243080264105984,https://twitter.com/rudeloux/status/1272243080264105984
2020-06-14 19:01:13,HKrassenstein,,169,1058,2053,"Yesterday, GOP led states, Georgia had 1,018 new cases of COVID-19, Florida 2,625 cases, Texas 2,262 cases, Arizona 1,540 cases, &amp; Louisiana 1,288 cases. Meanwhile Democratic-led states Michigan, NJ, NY &amp; Massachusetts had just 1700 cases combined. The GOP is killing their own!",,,,1272242706509594626,https://twitter.com/HKrassenstein/status/1272242706509594626
2020-06-14 19:00:55,bballjunkie221,trumpsatraitor,0,0,11,"He has been rather quiet on the subject lately as Texas has been spiking in Covid cases. Just check his timeline for the past week.",,,,1272242632819785728,https://twitter.com/bballjunkie221/status/1272242632819785728
2020-06-14 19:00:09,SWEPCoNews,,0,1,2,"ICYMI: External Affairs Manager Mark Robinson used his creativity to present $29,500 in emergency funding to five East Texas nonprofits on behalf of the American Electric Power Foundation. Each organization is providing additional services in response to COVID-19. #SWEPCOStrong",,,#SWEPCOStrong,1272242438271381504,https://twitter.com/SWEPCoNews/status/1272242438271381504
2020-06-14 19:00:08,1Burlington,DanCrenshawTX,6,0,13,"Texas: Kids in cages &amp; skyrocketing covid cases Crenshaw worries about flags",,,,1272242437432492034,https://twitter.com/1Burlington/status/1272242437432492034
2020-06-14 18:58:20,vas_fas,,0,0,0,"Γιατί άραγε; Texas, Florida, California hit highs for COVID-19 infections in last two weeks ",,,,1272241981264203777,https://twitter.com/vas_fas/status/1272241981264203777
2020-06-14 18:55:53,stlblues67,Politidope,1,1,2,"Everything is bigger in Texas...even the Covid numbers. Could job Governor Abbott ",,,,1272241366345699328,https://twitter.com/stlblues67/status/1272241366345699328
2020-06-14 18:54:26,FearThisAndThat,FearThisAndThat,0,0,0,"""Texas reported a record high of 2,242 new COVID-19 hospitalizations on Saturday, according to Texas Health and Human Services. ",,,,1272240999717273601,https://twitter.com/FearThisAndThat/status/1272240999717273601
2020-06-14 18:52:04,PDinCanada,,1,1,7,"With Texas and Arizona COVID cases rising because of incompetent leadership, what are the chance I will be able to purchased discounted real estate in the months ahead",,,,1272240407733297153,https://twitter.com/PDinCanada/status/1272240407733297153
2020-06-14 18:50:55,MikeWShell,,1,1,3,"In addition to an elevated risk level in the market, some of the sudden risk aversion last week may have also been the result of rising COVID infections in states like Arizona, Texas, California, and Florida. ",,,,1272240115776184320,https://twitter.com/MikeWShell/status/1272240115776184320
2020-06-14 18:48:16,NorseBounty,millennialprof,0,0,1,"Not to worry. Most of those attendees will test positive for COVID-19 in about 14 days. Flipping Texas is entirely possible. Unless they can, you know, vote by mail.",,,,1272239450722975744,https://twitter.com/NorseBounty/status/1272239450722975744
2020-06-14 18:47:01,Serial_Killer3D,,0,0,0,"Texas serial killer’s accomplice dies of COVID-19 in prison; ‘Candy man’ raped and murdered at least 28 boys in early 70s http://dlvr.it/RYcxmg",,,,1272239136171110400,https://twitter.com/Serial_Killer3D/status/1272239136171110400
2020-06-14 18:45:59,HyperObserver,,0,0,0,"#Texas: #Houston may resume lockdown as #Covid cases surge, open stadium hospital ",,,#Texas #Houston #Covid,1272238876418101253,https://twitter.com/HyperObserver/status/1272238876418101253
2020-06-14 18:44:03,UnivisionSATX,,0,0,2,"El empleado que dio positivo por coronavirus estuvo en la tienda por última vez el pasado 11 de junio. Los contagios confirmados de covid-19 en Texas van en aumento. ",,,,1272238390185021440,https://twitter.com/UnivisionSATX/status/1272238390185021440
2020-06-14 18:43:55,Univision62,,0,0,0,"El empleado que dio positivo por coronavirus estuvo en la tienda por última vez el pasado 11 de junio. Los contagios confirmados de covid-19 en Texas van en aumento. https://bit.ly/3frnCsG",,,,1272238354197884930,https://twitter.com/Univision62/status/1272238354197884930
2020-06-14 18:43:45,Univision23DFW,,0,0,1,"El empleado que dio positivo por coronavirus estuvo en la tienda por última vez el pasado 11 de junio. Los contagios confirmados de covid-19 en Texas van en aumento. https://bit.ly/3frnCsG",,,,1272238311596326912,https://twitter.com/Univision23DFW/status/1272238311596326912
2020-06-14 18:43:35,noticiashouston,,1,2,3,"El empleado que dio positivo por coronavirus estuvo en la tienda por última vez el pasado 11 de junio. Los contagios confirmados de covid-19 en Texas van en aumento. https://bit.ly/3frnCsG",,,,1272238272266338305,https://twitter.com/noticiashouston/status/1272238272266338305
2020-06-14 18:41:20,lisperati,robinhanson,0,0,0,"This still doesn't address the issue that large hospitals in Texas can probably get away with reporting covid cases 1-2 times a week, whereas New York hospitals need to report every single day (admittedly I'm speculating that this is true, haven't researched the matter)",,,,1272237702994432000,https://twitter.com/lisperati/status/1272237702994432000
2020-06-14 18:39:52,bipolarbruja,,0,0,0,"its looking like the second wave of Covid-19 is hitting texas and other states that have started reopening too early. i know a lot is happening rn and its difficult to keep up with everything. but we have to… https://www.instagram.com/p/CBbQa13j9TV/?igshid=1ulz0gjz47y4f",,,,1272237336445804545,https://twitter.com/bipolarbruja/status/1272237336445804545
2020-06-14 18:37:50,booksrus161,,0,0,1,"Congrats, Trump. You've succeeded in killing more Americans to save the Economy. Pushing Texas to reopen, they have now had record numbers of new COVID-19 cases. You also tout Florida as doing great since reopening. If you mean having the highest new cases of the Virus, yes.",,,,1272236822517645314,https://twitter.com/booksrus161/status/1272236822517645314
2020-06-14 18:35:52,LtShiny,chrislhayes,0,0,0,"I flew from NC to AZ yesterday and had a layover in Texas. I must really want to get COVID-19 ",,,,1272236327291850752,https://twitter.com/LtShiny/status/1272236327291850752
2020-06-14 18:35:16,kgh50,SandraNStewart,0,0,2,"I have 2 friends who have adult children that have contacted Covid this week. Texas numbers are over 2000 new cases a day. Covid 19 is alive and well. Wear mask and social distance. Please!!",,,,1272236176070651907,https://twitter.com/kgh50/status/1272236176070651907
2020-06-14 18:34:51,MarjorieHayes,BettyBuckley,0,0,0,"So true elderly man in a motorized shopping cart and NO MASK. No social distancing only 25% in masks. Hey Texans, have seen the news? More cases in Texas now than in March! Do you job! Fight Covid!",,,,1272236073662517248,https://twitter.com/MarjorieHayes/status/1272236073662517248
2020-06-14 18:32:34,FCJayBird,,5,18,29,"When Texas Republicans start trying to blame BLM protests for the massive jump in COVID cases, just know that @bucees had almost a thousand people inside, over half of which weren't wearing masks and zero were social distancing.",,@bucees,,1272235498292076547,https://twitter.com/FCJayBird/status/1272235498292076547
2020-06-14 18:31:54,PanchoVanilla,Dr_RShatsky,0,0,0,"Thought for sure you would be in Texas. I wear mine everywhere and get comments and laughs from the idiots. I’m not taking chances catching COVID and bringing it home to my wife. #MaskItOrCasket",,,#MaskItOrCasket,1272235331568513024,https://twitter.com/PanchoVanilla/status/1272235331568513024
2020-06-14 18:30:08,patterpat4,,0,0,2,"To my governor. Abbott you said it didn't matter how fast the sickness from Covid was rising in Texas, because we have a whole lot of hospital beds. Besides you just not giving a damn about Texans, who is going to pay for all those Texans in the hospital? ",,,,1272234885361610756,https://twitter.com/patterpat4/status/1272234885361610756
2020-06-14 18:30:01,elpasotimes,,1,1,3,"College football stadiums in Texas could only be 50% full this fall due to the COVID-19 pandemic. ",,,,1272234855896580096,https://twitter.com/elpasotimes/status/1272234855896580096
2020-06-14 18:29:52,Derricklneal22,,0,0,0,"Here are the latest COVID-19 updates, closures and postponements in Central Texas for Sunday, June 14. ",,,,1272234817296482307,https://twitter.com/Derricklneal22/status/1272234817296482307
2020-06-14 18:28:20,BobbyDMAGA,CBSNews,2,3,11,"Texas population is around 30 million. There’s been 1,950 deaths “from” covid since January, it’s June.....It’s over with",,,,1272234433815470081,https://twitter.com/BobbyDMAGA/status/1272234433815470081
2020-06-14 18:25:16,Munchensenton,realJosephRich,3,0,2,"Texas economy is booming. But at what COVID price, some say? 0.0034297% death rate. Facts. Things will be fine in the end.",,,,1272233662713671681,https://twitter.com/Munchensenton/status/1272233662713671681
2020-06-14 18:16:55,Sarah6t,ScottGottliebMD,3,3,4,"29.5 M people live in Texas. Current COVID positive hospitalizations = 2,287 ",,,,1272231561522446340,https://twitter.com/Sarah6t/status/1272231561522446340
2020-06-14 18:15:41,marygeorgant,,0,2,3,"Amarillo, Texas Could Be America's Covid-19 Future https://www.buzzfeednews.com/article/annehelenpetersen/amarillo-texas-could-be-americas-covid-19-future via @annehelen",,@annehelen,,1272231251441827840,https://twitter.com/marygeorgant/status/1272231251441827840
