date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-06-26 23:24:51,MichaelChrisLA,realDonaldTrump,0,0,0,"Big win in Texas as covid surges in Houston and the state! Woohooo, so glad we are focused on what’s important...a big win with mail in ballots!! Yippee...people are sick and dying but getting re-elected is a top priority. Woohoooo!!!",,,,1276657709991903232,https://twitter.com/MichaelChrisLA/status/1276657709991903232
2020-06-26 23:24:41,coop22089074,,0,1,0,"Texas Lt. Gov. Dan Patrick slams Cuomo for mocking rising COVID cases, defends state's response to coronavirus ",,,,1276657666354548736,https://twitter.com/coop22089074/status/1276657666354548736
2020-06-26 23:24:30,BjayukCat,,1,0,1,"Covid 19 coronavirus US: Texas closes bars as US daily cases hit all-time high, via @nzherald https://www.nzherald.co.nz/world/news/article.cfm?c_id=2&amp;objectid=12343480 Should never have opened.",,@nzherald,,1276657622033117184,https://twitter.com/BjayukCat/status/1276657622033117184
2020-06-26 23:24:04,AmbaDawn21,,0,0,1,"My husband has had to be tested for #COVID twice in 1 week because he was potentially exposed by multiple coworkers and his employer chose not to follow CDC guidelines after the 1st employee tested positive #COVID19TX #covidtexas",,,#COVID #COVID19TX #covidtexas,1276657512897482752,https://twitter.com/AmbaDawn21/status/1276657512897482752
2020-06-26 23:24:02,2dialogue,,0,0,0,"#Texas, #Florida Shutter Bars As COVID-19 Shatters Records ",,,#Texas #Florida,1276657504429244416,https://twitter.com/2dialogue/status/1276657504429244416
2020-06-26 23:23:53,atmoller,,0,0,0,"Cuomo’s Covid Chutzpah: Texas and Florida have a long way to go to match New York’s virus record. ",,,,1276657463350251527,https://twitter.com/atmoller/status/1276657463350251527
2020-06-26 23:23:48,ElMundoSV,,0,2,5,"#Internacionales | Familias inmigrantes dan positivo a COVID-19 en centro de detención en Texas &gt; http://dem.sv/ywn7p",,,#Internacionales,1276657442408009728,https://twitter.com/ElMundoSV/status/1276657442408009728
2020-06-26 23:23:44,jamesmtbfreak,,0,0,0,"Yup; Covid 19 cases skyrocket in the 3 most populated States. (California, Texas, Florida.) With that kind of population density, ANY outbreak of just about ANY virus is definitely NOT GOOD NEWS!! Covid 19 will now have the ""run of the mill""!! Free to kill ",,,,1276657427019190274,https://twitter.com/jamesmtbfreak/status/1276657427019190274
2020-06-26 23:23:37,adotheo,texasinafrica,0,0,0,"An island that is 80 miles from China + higher density than Texas. A huge advantage over Texas in preventing COVID-19 deaths.",,,,1276657397461741568,https://twitter.com/adotheo/status/1276657397461741568
2020-06-26 23:23:35,CODHOWL,rach_winter,0,0,8,"It’s great to see all these brilliant governors in Florida, Texas, and Arizona opened their malls so quickly. Now there thinking about closing them again. Hurry up and take a quick plane ride from Buffalo to Florida for 49$. The malls are still open so is covid",,,,1276657389849239552,https://twitter.com/CODHOWL/status/1276657389849239552
2020-06-26 23:23:35,skepticalbrotha,,0,1,0,"HHS Forced To Keep Texas COVID Testing Sites Open Following Public Outcry https://talkingpointsmemo.com/muckraker/hhs-reverses-itself-extends-support-for-texas-testing-by-two-weeks via @TPM",,@TPM,,1276657389643669504,https://twitter.com/skepticalbrotha/status/1276657389643669504
2020-06-26 23:23:33,ConnyCurrently,,1,0,4,"“As you open up America, you’re gonna have people getting sick....but they’re not all going to die."" -Texas Lt Gov Dan Patrick I haven’t always been a fan of ⁦@fordnation⁩ but I feel remarkably thankful for him in comparison.... #covid ",,@fordnation,#covid,1276657381787815936,https://twitter.com/ConnyCurrently/status/1276657381787815936
2020-06-26 23:23:13,gblush,realDonaldTrump,0,0,0,"Big loss in Texas, in respect to the COVID-19 virus, but everybody knows you don’t give a shit about the health of citizens.",,,,1276657296462905346,https://twitter.com/gblush/status/1276657296462905346
2020-06-26 23:23:10,andreahefner13,,0,0,0,"So protesters rioters huge funerals are ok for some big surprise Covid is getting worse now ppl who did the right thing are being shut down because of their behavior. What the crap! #covidtexas #dpd #GovAbbott",,,#covidtexas #dpd #GovAbbott,1276657284685447170,https://twitter.com/andreahefner13/status/1276657284685447170
2020-06-26 23:23:02,StevenHeinrich_,RealCandaceO,1,0,0,"COVID Deaths per 1 Million Population: New York (Greatest Gov Ever. Currently shaming Florida): 1,613 Michigan (Queen Karen): 614 Florida (Everything wrong last 4 months): 155 Texas (""opened too soon"" Greg Abbott is killing us!): 79 #TexasCovid19 #Texas #Texasdeservesbetter",,,#TexasCovid19 #Texas #Texasdeservesbetter,1276657253148323840,https://twitter.com/StevenHeinrich_/status/1276657253148323840
2020-06-26 23:22:54,Agent99XXX,,0,0,0,"Texas and Florida close bars to combat COVID-19 spread ",,,,1276657216188289024,https://twitter.com/Agent99XXX/status/1276657216188289024
2020-06-26 23:22:40,haaron715,jamiedupree,0,0,0,"Why don’t you report the rebuttal from Houston Hospital CEOs in http://thetexan.news about unnecessary alarm? You could go work for CNN who ran the chyron yesterday “Texas Covid Apocalypse”.",,,,1276657159963631616,https://twitter.com/haaron715/status/1276657159963631616
2020-06-26 23:22:35,micoriley,,1,1,1,"Health officials in Texas are logging every single COVID-19-positive hospital patient in the state as a COVID-19 hospitalization, even if the patients themselves are admitted seeking treatment for something other than the coronavirus. ",,,,1276657137939353601,https://twitter.com/micoriley/status/1276657137939353601
2020-06-26 23:22:33,Yombe,,0,0,0,"Texas GOP voter suppression. COVID-19 surging. And GOP-govt. is forcing ppl stand to in line to exercise their civil duties to vote. TX has some of the most stringent voting requirements already. But all that’s fine. Fine. We’ll show up in thunderous numbers so it can’t cheat. https://twitter.com/janine_harty/status/1276644578246840320",,,,1276657128313323520,https://twitter.com/Yombe/status/1276657128313323520
2020-06-26 23:22:20,StevenHeinrich_,DanCrenshawTX,0,0,0,"COVID Deaths per 1 Million Population: New York (Greatest Gov Ever. Currently shaming Florida): 1,613 Michigan (Queen Karen): 614 Florida (Everything wrong last 4 months): 155 Texas (""opened too soon"" Greg Abbott is killing us!): 79 #TexasCovid19 #Texas #Texasdeservesbetter",,,#TexasCovid19 #Texas #Texasdeservesbetter,1276657074361872384,https://twitter.com/StevenHeinrich_/status/1276657074361872384
2020-06-26 23:22:19,dschwa8059,,1,4,11,"Over 43,000 COVID cases in US today, way above April peak. Congrats to all who made it possible: our president, vice president, and the governors of Texas, Florida, and Arizona. Great job, Donny!",,,,1276657071677726722,https://twitter.com/dschwa8059/status/1276657071677726722
2020-06-26 23:21:38,jeffreynola,,0,0,0,"Texas and Florida close bars to combat COVID-19 spread https://www.nbcnews.com/news/us-news/texas-close-bars-limit-restaurant-dining-due-explosion-covid-19-n1232233 via @nbcnews @realDonaldTrump says the economy's ""roaring back""! #AmericaOrTrump!",,@NBCNews @realDonaldTrump,#AmericaOrTrump,1276656898218098688,https://twitter.com/jeffreynola/status/1276656898218098688
2020-06-26 23:21:37,floraUKTX,,0,0,0,"@GovAbbott You have got to show more leadership for the sake of all Texans. Masks must be made compulsory! Texas GOP convention won’t require masks, despite COVID-19 surge in Houston and state ",,@GovAbbott,,1276656893491064834,https://twitter.com/floraUKTX/status/1276656893491064834
2020-06-26 23:21:02,loreletti,,0,0,0,"In reversal, Trump administration will extend support to Texas COVID-19 testing sites - From ABC News: In reversal, Trump administration will extend support to Texas COVID-19 testing sites ",,,,1276656749773283330,https://twitter.com/loreletti/status/1276656749773283330
2020-06-26 23:20:33,ParisMygatt,bbqdbrains,0,0,2,"Absolutely, that record is amazing. It came out just before hurricane Harvey hit Texas and it’s always had this weird apocalyptic feeling for me. Now Disheveled Cuss comes out just as COVID-19 blows up here. What the heck Nick!",,,,1276656627647643648,https://twitter.com/ParisMygatt/status/1276656627647643648
2020-06-26 23:20:24,manchester18,,0,1,1,"NYT 6/26/20, 3:14 pm ET US TOTAL CASES 2.4 million+ US DEATHS 124,779 45 has NO plan Florida and Texas infection rates off the wall. 45 has defunded NIH Covid-19 research #TrumpRussia #BarrEpstein #BidenLandslide2020",,,#TrumpRussia #BarrEpstein #BidenLandslide2020,1276656590012153866,https://twitter.com/manchester18/status/1276656590012153866
2020-06-26 23:20:24,NoelinSD,DanCrenshawTX,0,0,0,"Texas Rep Crenshaw: “We have enormous hospital capacity.” Yes, and now your COVID patients have filled it to capacity!!",,,,1276656588778950656,https://twitter.com/NoelinSD/status/1276656588778950656
2020-06-26 23:20:07,NewsThaivisa,,2,0,0,"Texas bar owners reel as governor orders them closed again, COVID-19 cases spike - https://bit.ly/3i5IQ14 #us#coronavirus #covid19",,,#covid19,1276656517111046147,https://twitter.com/NewsThaivisa/status/1276656517111046147
2020-06-26 23:20:06,gfgjr,,1,0,0,"Texas hospital CEO: COVID inpatient count 'misinterpreted,' level of alarm 'unwarranted' | Just The News https://justthenews.com/politics-policy/coronavirus/texas-government-counting-every-covid-positive-hospital-case",,,,1276656514569089024,https://twitter.com/gfgjr/status/1276656514569089024
2020-06-26 23:20:00,TeLoCuentoNews,,0,7,2,"Una fiesta sorpresa de cumpleaños realizada al norte de #Texas (Estados Unidos) dejó como resultado que 18 miembros de la misma familia dieran positivo a COVID-19 ",,,#Texas,1276656489420271619,https://twitter.com/TeLoCuentoNews/status/1276656489420271619
2020-06-26 23:19:51,BluTexGal,PatrickSvitek,1,0,0,"How many Texans were or will be sacrificed bc he wouldn’t listen to literally everyone with a brain? #covidtexas ",,,#covidtexas,1276656449746284544,https://twitter.com/BluTexGal/status/1276656449746284544
2020-06-26 23:19:48,coffeeNkona,,0,0,1,"Before @GovAbbott I thought Rick Perry was the biggest embarrassment to the state of Texas Our governor’s response to the COVID outbreak makes me long for another Ann Richards",,@GovAbbott,,1276656437297664001,https://twitter.com/coffeeNkona/status/1276656437297664001
2020-06-26 23:19:47,Fwc20181,realDonaldTrump,0,0,0,"Too bad testing is still not readily available in America. Too bad COVID is spiking, still part of the 1st wave. Too bad the lack of leadership is still killing Americans. Too bad Texas hospitals are being swamped by the surge. Curve is going up, new all time high. SAD!",,,,1276656431719161856,https://twitter.com/Fwc20181/status/1276656431719161856
2020-06-26 23:19:42,UdnSpeak4me,,0,0,0,"Texas Medical Center Hits 100% ICU Capacity As COVID-19 Cases Surge | MT... https://youtu.be/mx3mrrMCrB0 via @YouTube",,@YouTube,,1276656412463005696,https://twitter.com/UdnSpeak4me/status/1276656412463005696
2020-06-26 23:19:29,MeetThePress,,4,24,32,"WATCH: Texas Medical Center hits 100% ICU capacity as COVID-19 cases surge #MTPDaily https://nbcnews.to/31kvRCR",,,#MTPDaily,1276656357630976008,https://twitter.com/MeetThePress/status/1276656357630976008
2020-06-26 23:19:23,khalisahihlas,,0,0,0,"Instantly drive thousands of visits to your website with @Babylon_Traffic: http://www.babylontraffic.com/to/89784 #babylon #Traffic #COVIDー19 #Covid19UK #covidtexas #StayAtHome",,@babylon_traffic,#babylon #Traffic #COVID #Covid19UK #covidtexas #StayAtHome #StayAtHome,1276656332960075776,https://twitter.com/khalisahihlas/status/1276656332960075776
2020-06-26 23:18:54,jackmv2020,SenTedCruz,0,0,0,"Ted and friends can only win if they keep all Americans from voting. Texas run by republicans have done an awesome job with Covid. Open too soon just to hurt businesses again by closing them again. Swallow that one while on your knees Ted.",,,,1276656209509019651,https://twitter.com/jackmv2020/status/1276656209509019651
2020-06-26 23:18:51,jacobjakemo,jacobjakemo,1,1,2,"‘For most of the past week, any consumer of this country’s management of Covid-19 would think New Zealand was actually Brazil, or Texas. The media language has been full of claims of “botches” at the border, and laxness and inexcusable errors that amounted to a",,,,1276656199107141632,https://twitter.com/jacobjakemo/status/1276656199107141632
2020-06-26 23:18:44,byron_mccauley,realDonaldTrump,0,0,0,"While at the SAME TIME ending funding to COVID-19 testing sites in my home state of Texas where the pandemic is raging. Thereby ensuring that even MORE people are gonna die. Yep, still the same ol’ fucking monster you’ve always been. ",,,,1276656169029861376,https://twitter.com/byron_mccauley/status/1276656169029861376
2020-06-26 23:18:19,VictorMartino01,BruceMctague,0,0,0,"Yes -- and I think the longer we are in pandemic mode (sadly Covid cases are rising in California, Florida and Texas, for example; we could see SIP again), the better the opportunity for stickiness because duration = greater opportunity for changes in consumer behavior ...",,,,1276656063392051200,https://twitter.com/VictorMartino01/status/1276656063392051200
2020-06-26 23:18:16,CLS2086,,0,0,0,"#Covid-19 : face au regain de la pandémie, le #Texas et la #Floride imposent de nouvelles restrictions https://www.lemonde.fr/international/article/2020/06/26/covid-19-face-au-regain-de-la-pandemie-le-texas-et-la-floride-imposent-de-nouvelles-restrictions_6044343_3210.html via @lemondefr",,@lemondefr,#Covid #Texas #Floride,1276656051761434624,https://twitter.com/CLS2086/status/1276656051761434624
2020-06-26 23:18:01,VernWatcher,NYGovCuomo,0,0,1,"Hey Florida, Texas, Arizona and other states: DO NOT take advice from this guy on COVID, or any other topic. You've been warned. ",,,,1276655989194973187,https://twitter.com/VernWatcher/status/1276655989194973187
2020-06-26 23:18:00,patti_mmac,realDonaldTrump,0,0,0,"But guess what you lost in Texas? All credibility regarding covid 19!",,,,1276655983687852034,https://twitter.com/patti_mmac/status/1276655983687852034
2020-06-26 23:17:08,Waynetaylor2nd,realDonaldTrump,0,0,0,"BIG WIN IN TEXAS ON COVID-19 CASES.. But yeah sure.. it’s all about the ballots... idiot",,,,1276655768411004929,https://twitter.com/Waynetaylor2nd/status/1276655768411004929
2020-06-26 23:17:03,TheeSotlGoddess,,0,0,0,"@GovAbbott #putitinreverseabbott Look at cha..wanted to have big fun with the #covid #COVID19TX #covidtexas #CovidFriday #COVIDー19 #PenceLies #AbbottFailedTexas #AbbottBetrayedTexas #AbbottDeathToll #GregAbbottResign #FloridaCOVIDAction #arizonacovid",,@GovAbbott,#putitinreverseabbott #covid #COVID19TX #covidtexas #CovidFriday #COVID #PenceLies #AbbottFailedTexas #AbbottBetrayedTexas #AbbottDeathToll #GregAbbottResign #FloridaCOVIDAction #arizonacovid,1276655745384222721,https://twitter.com/TheeSotlGoddess/status/1276655745384222721
2020-06-26 23:16:54,NotesMargin,JimM840,1,0,1,"$10 says some assbackwards court in Texas ruled Covid is not a justifiable reason for absentee ballots",,,,1276655709199925249,https://twitter.com/NotesMargin/status/1276655709199925249
2020-06-26 23:16:53,nino_eric,kylegriffin1,0,0,1,"Harris county, the most densely populated county in Texas just entered level 1 code Red for Covid-19 as of 2 hours ago. The orders are to remain at home except for essential activities. ",,,,1276655702212251648,https://twitter.com/nino_eric/status/1276655702212251648
2020-06-26 23:16:19,Davis__Grant,GvilleRegister,1,1,10,"I am asking everyone in the north Texas area to NOT GO TO THIS! Social distancing will not be enforced and the chance of spreading COVID-19 among your friends and family is high. Stay home! ",,,,1276655559454973954,https://twitter.com/Davis__Grant/status/1276655559454973954
2020-06-26 23:16:03,Robotexgroup,,0,0,0,"Texas bar owners reel as governor orders them closed again, COVID-19 cases spike https://www.reuters.com/article/us-health-coronavirus-usa-idUSKBN23X29G?taid=5ef681744ce84100014672bd&amp;utm_campaign=trueAnthem%3A+Trending+Content&amp;utm_medium=trueAnthem&amp;utm_source=twitter #COVID-19 #Reuters #Roboinfo0.120 #Robotex group",,,#COVID #Reuters #Roboinfo0 #Robotex,1276655494216613888,https://twitter.com/Robotexgroup/status/1276655494216613888
2020-06-26 23:15:15,Darlene_Edw,,1,2,1,"U.S. Supreme Court rejects Texas Dems’ request to expand mail-in ballot access amid COVID ",,,,1276655291610906630,https://twitter.com/Darlene_Edw/status/1276655291610906630
2020-06-26 23:15:10,texasgirl99,,0,0,2,"Texas is on the brink of shutting down again bc people won’t social distance and won’t wear masks. So you ppl who aren’t trying to prevent the spread are not allowed to run out and buy all the toilet paper again!!!! #covidtexas #COVID19TX #COVIDIOTS #COVID19Pandemic",,,#covidtexas #COVID19TX #COVIDIOTS #COVID19Pandemic,1276655271205572608,https://twitter.com/texasgirl99/status/1276655271205572608
2020-06-26 23:15:09,jeannej44,,0,0,0,"@tracegallagher @BillHemmer @foxheadlines Trace today claimed Texas AG was misleading in his statements regarding Texas re COVID I've seen Patrick He is accurate in statenents Unacceptable! This is deadly for all of us I'll Not watch any news that is inaccurate!",,@tracegallagher @BillHemmer @foxheadlines,,1276655268479336448,https://twitter.com/jeannej44/status/1276655268479336448
2020-06-26 23:15:04,rq6418,martingeddes,2,0,5,"So I live in Texas and now they’re shutting down places again in the south because of the supposed spike in COVID-19 surely not because we are in red states right?",,,,1276655245322567680,https://twitter.com/rq6418/status/1276655245322567680
2020-06-26 23:15:02,Reuters,,29,48,105,"Texas bar owners reel as governor orders them closed again, COVID-19 cases spike https://www.reuters.com/article/us-health-coronavirus-usa-idUSKBN23X29G?taid=5ef681744ce84100014672bd&amp;utm_campaign=trueAnthem%3A+Trending+Content&amp;utm_medium=trueAnthem&amp;utm_source=twitter",,,,1276655238477500416,https://twitter.com/Reuters/status/1276655238477500416
2020-06-26 23:14:52,Libreinfo,,0,0,0,"El #petróleo de Texas baja un 0,6 % por los repuntes de casos de COVID-19 https://libreinformacion.com/article/El-petroleo-de-Texas-baja-un-06--por-los-repuntes-de-casos-de-COVID19",,,#petr,1276655197792563200,https://twitter.com/Libreinfo/status/1276655197792563200
2020-06-26 23:14:52,WallStXyz,LopEar111,0,0,0,"If you think the consisten increasing of COVID cases in Arizona, Texas and Florida are a result of protest why hasn’t New York have the same spike/increase. Their cases are going down.",,,,1276655197125738496,https://twitter.com/WallStXyz/status/1276655197125738496
2020-06-26 23:14:52,Usa42578769,,0,0,0,"Maybe there's no more covid-19 in New York the epicenter know is Florida and Texas I was watching the news cross your fingers it's too soon to say",,,,1276655194873442304,https://twitter.com/Usa42578769/status/1276655194873442304
2020-06-26 23:14:46,Mayy_Ohh,,0,0,1,"COVID vs. Florida/Texas is the best match I’ve seen since Taker vs Mankind ",,,,1276655170970177537,https://twitter.com/Mayy_Ohh/status/1276655170970177537
2020-06-26 23:14:30,dbydenver,realDonaldTrump,0,1,1,"Big LOSS in Texas on Covid-19! ",,,,1276655102963486721,https://twitter.com/dbydenver/status/1276655102963486721
2020-06-26 23:14:29,Ibelonghere4,JuliaCitylaw,0,0,0,"I'm in Texas and his ass will be voted out just for his COVID actions",,,,1276655100618997766,https://twitter.com/Ibelonghere4/status/1276655100618997766
2020-06-26 23:14:21,MiamiHerald,,7,12,13,"Texas GOP convention won’t require masks, despite COVID-19 surge in Houston and state ",,,,1276655065248534528,https://twitter.com/MiamiHerald/status/1276655065248534528
2020-06-26 23:14:19,DeepakChandak,,0,0,0,"Texas is dialing 911. #coronavirus #covid #TexasCovid19",,,#coronavirus #covid #TexasCovid19,1276655056742420481,https://twitter.com/DeepakChandak/status/1276655056742420481
2020-06-26 23:14:16,jen_the_rn,realDonaldTrump,0,0,0,"Fantastic job in suppressing the vote in COVID hotspot Texas. I’m sure all of the families hit hard by this virus will thank you in November. ",,,,1276655044377665537,https://twitter.com/jen_the_rn/status/1276655044377665537
2020-06-26 23:14:05,charj3006,,1,0,1,"Is this right?? Based on what and Why? Covid Supreme Court denies Texas Democrats' request for mail-in ballots",,,,1276654998751870977,https://twitter.com/charj3006/status/1276654998751870977
2020-06-26 23:14:02,TALK1370,,0,0,0,"HEADLINES: COVID-19 By The Numbers, June 26: Texas passes 5000 hospitalizations ",,,,1276654986819223552,https://twitter.com/TALK1370/status/1276654986819223552
2020-06-26 23:14:00,eye_tease,,0,0,0,"wait. Texas getting emergency alerts about covid?! jesus.",,,,1276654979554717696,https://twitter.com/eye_tease/status/1276654979554717696
2020-06-26 23:13:52,GuyPriel,realDonaldTrump,0,0,0,"This from the person who was strongly opposed to them in the first place. And look what us going on in Texas. A second shut down ovet Covid 19 because they listened to you and reopened too soon.",,,,1276654944897003520,https://twitter.com/GuyPriel/status/1276654944897003520
2020-06-26 23:13:18,Katelyn84102180,JimSinger3,2,0,0,"There are no more poll tests to gate-keep people from voting. I think this will hurt R’s more than D’s. R’s are older voters generally and if Texas COVID cases keep going up, older people may be less willing to go out to vote. I think it is a bad decision.",,,,1276654802399830017,https://twitter.com/Katelyn84102180/status/1276654802399830017
2020-06-26 23:13:13,Holiday1326,HiraethResists,0,1,1," Cuz Texas is the place The GOP really loves to be All my exes covid Texas And that's why I say fuck you Greg and Teddy! ",,,,1276654781537357824,https://twitter.com/Holiday1326/status/1276654781537357824
2020-06-26 23:13:12,tigger1566,,1,0,0,"Go and get covid-19. What dumb Republicans. Supreme Court denies request from Texas Democrats to expand mail-in voting ",,,,1276654776126603265,https://twitter.com/tigger1566/status/1276654776126603265
2020-06-26 23:13:04,Trudyjo0816,realDonaldTrump,0,0,0,"Texas has new uncontrolled spread of Covid-19!!",,,,1276654745126567946,https://twitter.com/Trudyjo0816/status/1276654745126567946
2020-06-26 23:12:47,SandySwigers,realDonaldTrump,1,0,1,"Big WIN in Texas - COVID",,,,1276654673370333184,https://twitter.com/SandySwigers/status/1276654673370333184
2020-06-26 23:12:11,TerryBo4,,0,0,0,"I don't wear masks, they restrict my FREEDOM. #covidtexas #covid19Hoax #recallAbbott #HarrisCounty #covidHoax #COVIDIOTS",,,#covidtexas #covid19Hoax #recallAbbott #HarrisCounty #covidHoax #COVIDIOTS,1276654520836206592,https://twitter.com/TerryBo4/status/1276654520836206592
2020-06-26 23:11:22,THERichardWalsh,DanCrenshawTX,1,0,1,"What’s going on in Texas, Dan? Still “alarmist” that hospitals in Houston are almost at the breaking point because of COVID?",,,,1276654315327766528,https://twitter.com/THERichardWalsh/status/1276654315327766528
2020-06-26 23:11:11,lindacaseauthor,realDonaldTrump,0,1,5,"So what? There’s no excuse mail-in ballots in swing states that count, AZ, FL, NC, PA, MI, WI, IA, & there’s not a fuquin thing u can do about it. AND Texas has mail-in ballots 4 Seniors, a group majorly turning against u, Grandpa, b/c of COVID &amp; ur sick ageism towards @JoeBiden",,@JoeBiden,,1276654269219909633,https://twitter.com/lindacaseauthor/status/1276654269219909633
2020-06-26 23:11:06,AmericaFightHim,realDonaldTrump,0,1,4,"Trump wants to infect as many people as it takes to steal an election. Texas, Florida Shutter Bars As COVID-19 Shatters Records ",,,,1276654248386854914,https://twitter.com/AmericaFightHim/status/1276654248386854914
2020-06-26 23:11:01,commercial_post,,0,0,0,"Photos: Texas' first Jimmy Buffett-themed Margaritaville resort opens amid Covid-19 surge ",,,,1276654227331231744,https://twitter.com/commercial_post/status/1276654227331231744
2020-06-26 23:10:58,DebbieStaplet15,TheRealHoarse,0,1,1,"Found an awesome record store & added some great classic albums to collection. It's in Harris County, Texas, a Covid hot spot, but the owner is amazing, requires masks, soc distancing and sanitizes; determined to keep his business going &amp; stay healthy. Hope he can.",,,,1276654216073940992,https://twitter.com/DebbieStaplet15/status/1276654216073940992
2020-06-26 23:10:52,MoBetterNews,,0,0,0,"@benyc @AnneKFlaherty In reversal, Trump administration will extend support to Texas COVID-19 testing sites ",,@benyc @AnneKFlaherty,,1276654189389717504,https://twitter.com/MoBetterNews/status/1276654189389717504
2020-06-26 23:10:48,HanksACAustin,,0,0,2,"The REME HALO® whole home in-duct HVAC unit features higher ionized hydroperoxide output, which gives faster kill rates for microbial contaminants! Give us a call today! 512-961-5221 #austin #hvac #allergies #viruses #bacteria #cleanhome #Texas #ATX #clean #COVID19TX #COVID ",,,#austin #hvac #allergies #viruses #bacteria #cleanhome #Texas #ATX #clean #COVID19TX #COVID,1276654173673709568,https://twitter.com/HanksACAustin/status/1276654173673709568
2020-06-26 23:10:45,StarCreativeI,,0,1,1,"Violating Texans Right To SAFELY VOTE BY MAIL In the middle of Deadly #COVID #PANDEMIC ...Supreme Court denies Texas Democrats' bid to expand MAIL-IN VOTING for July primary ",,,#COVID #PANDEMIC,1276654158209318913,https://twitter.com/StarCreativeI/status/1276654158209318913
2020-06-26 23:10:42,jetisch,,0,0,0,"Texas Medical Center hits 100% ICU capacity as COVID-19 cases surge ⁦@JoeBiden⁩ ⁦@BidenWarRoom⁩ ⁦@realDonaldTrump⁩ ⁦@VP⁩ ⁦@GOP⁩ ⁦@GovAbbott⁩ Failing all day every day. The Covid-19 virus is real, and GOP is killing us ",,@JoeBiden @BidenWarRoom @realDonaldTrump @VP @GOP @GovAbbott,,1276654145563430914,https://twitter.com/jetisch/status/1276654145563430914
2020-06-26 23:10:36,thomasrconnor_,RepDanCrenshaw,0,0,0,"Record high COVID-19 hospitalizations, ICUs at 110% capacity, children’s hospitals having to open beds to accommodate surge of adult patients—this is the reality on the ground in Texas. Get your facts straight. ",,,,1276654122767351809,https://twitter.com/thomasrconnor_/status/1276654122767351809
2020-06-26 23:10:31,mycousinstevie,realDonaldTrump,0,0,0,"Well let’s face it, most of your Texas supporters will probably die from COVID.",,,,1276654101988806656,https://twitter.com/mycousinstevie/status/1276654101988806656
2020-06-26 23:10:23,wisesoulwise,,0,0,0,"FL 8942 Texas 4950 Arizona 3428 CA 2920 #COVIDIOTS #FloridaCovidEpicenter #Floridacoronavirus #COVID",,,#COVIDIOTS #FloridaCovidEpicenter #Floridacoronavirus #COVID,1276654068933496832,https://twitter.com/wisesoulwise/status/1276654068933496832
2020-06-26 23:10:13,ReissaFound,,0,0,0,"RT @keribla: Six more kids tested positive for COVID in Texas youth prisons: ",,@keribla,,1276654026877210624,https://twitter.com/ReissaFound/status/1276654026877210624
2020-06-26 23:10:02,clayforsberg,,0,0,0,"The day Texas sees it's highest COVID-19 count is the day they lead the charge to strike down Obamacare - and restrict care for many of the exact people most affected by the virus. What's wrong with these people! ",,,,1276653978890063872,https://twitter.com/clayforsberg/status/1276653978890063872
2020-06-26 23:10:00,bigcountryhome,,0,0,0,"As COVID-19 cases rise precipitously, Texas is reinstating safety mandates for child care centers that had been repealed in mid-June. ",,,,1276653971520860160,https://twitter.com/bigcountryhome/status/1276653971520860160
2020-06-26 23:10:00,KTABTV,,0,0,1,"As COVID-19 cases rise precipitously, Texas is reinstating safety mandates for child care centers that had been repealed in mid-June. https://www.bigcountryhomepage.com/news/state-news/texas-reinstates-coronavirus-safety-rules-for-child-care-centers-as-cases-mount/?utm_medium=social&amp;utm_source=twitter_KTABTV",,,,1276653971373985792,https://twitter.com/KTABTV/status/1276653971373985792
2020-06-26 23:10:00,KRBCnews,,0,0,0,"As COVID-19 cases rise precipitously, Texas is reinstating safety mandates for child care centers that had been repealed in mid-June. https://www.bigcountryhomepage.com/news/state-news/texas-reinstates-coronavirus-safety-rules-for-child-care-centers-as-cases-mount/?utm_medium=social&amp;utm_source=twitter_KRBCnews",,,,1276653970400960513,https://twitter.com/KRBCnews/status/1276653970400960513
2020-06-26 23:09:49,cynrl1,,0,0,0,"Texas Gov. Orders Bars To Close, Reduces Restaurant Seating As COVID-19 Cases Surge : Coronavirus Live Updates : NPR https://www.npr.org/sections/coronavirus-live-updates/2020/06/26/883901694/texas-gov-orders-bars-to-close-reduces-restaurant-seating-as-covid-19-cases-surg Here's what @GovAbbott is doing to PROTECT TEXANS WHAT are you doing @dougducey to PROTECT Arizonans?!?",,@GovAbbott @dougducey,,1276653926461263872,https://twitter.com/cynrl1/status/1276653926461263872
2020-06-26 23:09:43,FlushingExpress,,0,0,0,"Cuomo’s Covid Chutzpah: Texas and Florida have a long way to go to match New York’s virus record. ",,,,1276653898330243075,https://twitter.com/FlushingExpress/status/1276653898330243075
2020-06-26 23:09:23,ThatMarkD,realDonaldTrump,0,0,0,"Ahh so you’re suppressing voting rights in Texas huh? Hope you’re proud of yourself. A state that seeing a rise in COVID cases and now you and Texas are forcing people to risk their health to partake in their right to vote. Good for you.... CLOWN ",,,,1276653814054113280,https://twitter.com/ThatMarkD/status/1276653814054113280
2020-06-26 23:09:22,WorkingActuary,LisaMaxResist,0,0,1,"Doesn't take very long for a Covid-19 spike to create ICU overflow. If the serious and critical cases can't get help there will be more unnecessary deaths. Good Luck Texas. ",,,,1276653811734634496,https://twitter.com/WorkingActuary/status/1276653811734634496
